frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.591080e+00;-5.697414e+00;3.926609e+00;-5.071846e+00;-3.862096e+00;-1.517651e+01;1.735177e+00;5.462410e+00;-1.358750e+00;1.343900e+01;5.334432e+00;1.502710e+01;-7.034078e+00;6.401390e+00
1;0.010000;-4.290028e+00;-3.111903e+00;2.039881e+00;1.698340e+00;-1.782716e+00;-1.108019e+01;1.695750e+00;5.281745e+00;-1.607247e+00;3.489703e+00;4.242757e+00;1.176507e+01;-3.808866e+00;5.107452e+00
2;0.020000;-5.238853e+00;-7.932124e-01;-7.507026e-02;6.271310e+00;1.584110e-01;-6.583511e+00;3.349743e+00;4.791459e+00;-3.177261e-02;-4.532068e+00;1.020288e+00;8.282208e+00;-1.165064e+00;3.888466e+00
3;0.030000;-5.251925e+00;8.840842e-01;-4.840315e+00;4.206987e+00;-5.007607e+00;-9.530892e+00;5.880356e-03;4.810431e+00;1.350907e+00;-3.993135e+00;2.091412e+00;2.676601e+00;-4.198652e+00;3.358040e+00
4;0.040000;-4.805224e+00;2.678772e+00;-5.306717e+00;6.714564e+00;-5.615722e+00;-1.000903e+01;-4.506397e-02;5.633408e+00;1.899221e+00;-1.142286e+00;1.661693e+00;6.509156e-01;-4.362964e+00;3.299286e+00
5;0.050000;-5.294077e+00;4.739001e+00;-4.011292e+00;9.925578e+00;-5.455348e+00;-7.922069e+00;3.257652e+00;8.461386e+00;4.554062e+00;-6.057556e-01;2.290280e+00;8.277102e-01;-1.638757e+00;2.654968e+00
6;0.060000;-6.619263e+00;6.329635e+00;-3.064430e+00;1.132716e+01;-7.300391e+00;-6.541286e+00;4.285788e+00;9.870708e+00;8.213846e+00;2.475265e+00;5.578333e+00;7.169862e-01;-1.586206e+00;1.554718e+00
7;0.070000;-7.289237e+00;6.939483e+00;-4.980977e+00;9.662508e+00;-6.726922e+00;-1.188967e+00;6.083875e+00;8.442659e+00;6.582594e+00;4.026268e-01;5.520452e+00;1.490353e+00;-2.655485e+00;1.492592e+00
8;0.080000;-7.669185e+00;6.870333e+00;-7.224884e+00;1.070579e+01;-3.747565e+00;1.416142e+00;8.317451e+00;6.288171e+00;4.379564e+00;-3.860590e+00;7.858854e+00;2.267542e+00;-2.019763e+00;1.705406e+00
9;0.090000;-8.109564e+00;7.890367e+00;-7.306279e+00;1.148019e+01;-3.711252e-01;1.310264e+00;9.661899e+00;4.256680e+00;4.053557e+00;-5.374599e+00;1.028635e+01;-1.034354e+00;-2.408904e+00;1.575340e+00
10;0.100000;-7.378099e+00;9.159675e+00;-4.628181e+00;9.733727e+00;-1.783113e+00;-4.927236e+00;7.075155e+00;1.169168e+00;5.215822e+00;-9.071171e+00;9.002003e+00;-1.401170e+00;-2.278256e+00;1.811279e+00
11;0.110000;-6.090353e+00;8.889359e+00;-2.594772e+00;6.929602e+00;-1.026710e+00;-1.005112e+01;6.732194e+00;1.222541e+00;5.044473e+00;-1.286312e+01;6.615505e+00;3.243981e+00;9.284909e-01;1.730797e+00
12;0.120000;-3.490254e+00;7.071202e+00;-8.299673e-01;5.595056e+00;8.513966e-01;-8.800580e+00;4.662665e+00;1.081897e+00;3.563798e+00;-1.167161e+01;4.749463e+00;6.301843e+00;1.413700e+00;1.506523e+00
13;0.130000;-8.586173e-01;4.673206e+00;-6.775968e-01;4.628383e+00;5.906954e-01;-4.542459e+00;2.223940e-01;-2.557154e-01;-1.037301e+00;-8.564297e+00;3.201805e+00;2.928346e+00;1.615620e-01;1.209305e+00
14;0.140000;4.105134e-01;3.077139e+00;-5.553041e-01;5.321790e+00;5.788507e-01;-1.234813e+00;-6.616726e-01;-4.592899e+00;-2.133014e+00;-6.787622e+00;1.858674e+00;-2.297568e-01;1.452115e-01;6.473465e-01
15;0.150000;1.102871e+00;2.886359e+00;-3.462907e-01;6.647177e+00;-6.700935e-01;3.156319e-01;-1.502258e+00;-1.105251e+01;-2.895967e+00;-4.319490e+00;1.081678e+00;-3.976240e-01;-1.769876e-01;-2.045135e-01
16;0.160000;1.443109e+00;3.417583e+00;-8.235824e-01;7.383466e+00;-5.015259e-01;3.119046e+00;-4.329252e-01;-1.203484e+01;-4.708516e+00;-3.095253e+00;1.349885e+00;2.337820e+00;1.133058e+00;-4.222565e-01
17;0.170000;1.304228e+00;2.564667e+00;-8.710668e-01;7.162458e+00;-1.283231e+00;4.423265e+00;-2.010441e+00;-1.040424e+01;-4.384345e+00;-4.048902e+00;1.966883e+00;5.170854e+00;1.065820e+00;-6.366272e-01
18;0.180000;1.809567e+00;1.781242e+00;-2.344897e-01;6.121190e+00;-2.065501e+00;5.910024e+00;-5.642557e-01;-7.932656e+00;-4.717282e+00;-6.765124e+00;9.929380e-01;3.910991e+00;-2.015624e-01;-7.523346e-01
19;0.190000;2.530001e+00;1.197205e+00;-7.549214e-01;4.824351e+00;-2.106139e+00;8.460263e+00;2.905334e+00;-6.049592e+00;-3.785377e+00;-7.654239e+00;-1.942035e+00;4.219337e-01;-7.655468e-01;-7.165680e-01
20;0.200000;2.609375e+00;8.632174e-01;-1.291778e+00;3.883528e+00;-3.655524e+00;8.080158e+00;1.908249e+00;-4.934926e+00;-2.933478e+00;-7.353216e+00;-1.085920e+00;-1.719752e+00;-7.596240e-01;-9.992447e-01
21;0.210000;2.161294e+00;7.963099e-01;-3.595977e-01;5.536951e+00;-3.825702e+00;9.406034e+00;-1.375866e-01;-3.429537e+00;-1.651942e+00;-7.175704e+00;1.037579e+00;-1.444435e+00;-4.786005e-01;-1.186226e+00
22;0.220000;1.566295e+00;1.206124e+00;8.524036e-02;6.048648e+00;-4.220166e+00;1.105712e+01;-1.468617e+00;-5.208179e+00;-3.569106e+00;-7.548364e+00;-5.228748e-01;-1.792674e+00;-2.459276e+00;-1.390724e+00
23;0.230000;1.587800e+00;1.813648e+00;1.630633e+00;6.582354e+00;-5.167125e+00;1.093502e+01;-1.942320e+00;-5.662139e+00;-3.899817e+00;-5.939469e+00;-1.117487e-01;6.272383e-01;-3.185610e+00;-1.524643e+00
24;0.240000;1.709246e+00;1.650951e+00;1.952770e+00;4.909970e+00;-8.397754e+00;1.076936e+01;-4.238034e+00;-5.913421e+00;-4.178720e+00;-5.130587e+00;1.098099e+00;1.888638e+00;-2.304533e+00;-1.633522e+00
25;0.250000;2.122999e+00;1.900547e+00;2.231336e+00;5.317633e+00;-9.248775e+00;1.308978e+01;-4.917895e+00;-4.233298e+00;-4.443423e+00;-5.858170e+00;2.128442e+00;2.960051e+00;-3.857238e-01;-1.600174e+00
26;0.260000;1.882970e+00;1.152095e+00;6.411031e-01;4.642835e+00;-9.748523e+00;1.313796e+01;-4.860832e+00;-3.364038e+00;-5.429004e+00;-8.736385e+00;1.810318e+00;3.918965e+00;-1.143026e-01;-1.549797e+00
27;0.270000;1.071821e+00;1.145427e+00;-8.089216e-01;3.180182e+00;-8.259206e+00;1.085143e+01;-3.098885e+00;-3.673975e+00;-3.961246e+00;-1.014987e+01;2.523174e+00;6.377299e+00;1.094544e-01;-4.015656e-01
28;0.280000;1.104728e+00;7.443447e-01;-1.879860e+00;9.044547e-01;-7.276212e+00;9.278629e+00;-1.509589e+00;-3.664788e+00;-2.514079e+00;-1.011450e+01;2.297999e+00;7.763020e+00;3.215582e-01;9.697418e-01
29;0.290000;2.074208e+00;-1.092216e+00;-2.399714e+00;-3.600791e+00;-9.007957e+00;9.979967e+00;-1.654800e+00;-1.397949e+00;-2.506427e+00;-8.474470e+00;1.027369e+00;5.742535e+00;-5.388710e-01;1.427925e+00
30;0.300000;3.005491e+00;-1.486614e+00;-1.435698e+00;-6.444303e+00;-1.114892e+01;1.203851e+01;-2.118827e+00;7.971869e-01;-4.902017e+00;-4.260023e+00;1.953125e+00;3.497782e+00;-5.379238e-01;1.101143e+00
31;0.310000;2.914005e+00;-1.246771e+00;-3.450712e+00;-1.009147e+01;-1.155526e+01;1.054866e+01;-2.372279e+00;-2.959852e+00;-1.026023e+01;-3.217590e+00;2.852025e+00;5.097604e-01;-1.149670e+00;5.901794e-01
