frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.395573e-01;1.169408e+00;3.144988e+00;1.285727e+01;1.135791e+01;1.388562e+01;6.277659e+00;-2.424093e+00;2.438990e+00;-2.024487e+00;-1.736874e+00;-8.566202e+00;-1.157227e+01;-1.289450e+01
1;0.010000;1.018830e+00;8.922977e-01;1.573606e+00;1.320026e+01;1.255519e+01;1.443731e+01;5.848444e+00;-1.089418e+00;1.064444e-02;-3.068690e+00;-1.425855e+00;-9.277679e+00;-9.288811e+00;-1.322490e+01
2;0.020000;2.931786e-02;3.086099e+00;2.118876e+00;1.522688e+01;1.356111e+01;1.491158e+01;5.503546e+00;5.283025e-01;-6.113095e-01;-3.013814e+00;-2.491412e+00;-7.785572e+00;-7.432899e+00;-1.306193e+01
3;0.030000;1.255327e+00;6.261752e+00;-1.864910e-01;7.952988e+00;5.141951e+00;5.587117e+00;3.165591e+00;4.165518e+00;8.466946e+00;2.973313e+00;-2.919327e+00;-4.367459e+00;-1.020890e+01;-1.162846e+01
4;0.040000;5.539052e+00;6.041418e+00;-6.297130e+00;-1.753830e+00;-2.351031e+00;3.352445e+00;6.132004e+00;6.585550e+00;4.688066e+00;7.730815e-01;-3.116946e-01;4.424124e-01;-1.041358e+01;-9.345436e+00
5;0.050000;7.720151e+00;3.256474e+00;-1.034108e+01;-7.259581e+00;-4.036946e+00;6.034039e+00;8.048044e+00;7.357752e+00;1.254219e+00;-7.482321e-01;3.366709e-02;-4.280853e-01;-9.990160e+00;-7.207039e+00
6;0.060000;7.374896e+00;2.288868e+00;-1.159213e+01;-1.073908e+01;-2.313068e+00;9.361457e+00;9.214567e+00;8.788187e+00;-4.417992e-01;-8.450358e-01;1.360579e-01;-3.731486e+00;-9.316364e+00;-4.439087e+00
7;0.070000;7.320226e+00;2.820460e+00;-1.269528e+01;-1.293020e+01;-2.789437e+00;6.218888e+00;7.148673e+00;8.821569e+00;-4.566133e+00;-5.590355e+00;-6.825790e-01;-6.312159e+00;-8.381560e+00;-7.731628e-01
8;0.080000;8.582254e+00;5.945047e+00;-1.362056e+01;-1.426211e+01;-2.362815e+00;6.929621e+00;8.697009e+00;8.908302e+00;-7.616500e+00;-6.612834e+00;-8.451333e-01;-4.601859e+00;-5.835883e+00;2.189964e+00
9;0.090000;7.506821e+00;7.018453e+00;-1.273051e+01;-1.687555e+01;-4.281997e+00;8.540962e+00;7.372954e+00;6.930151e+00;-9.681741e+00;-3.096065e+00;-2.014639e+00;-1.573723e+00;-1.283599e+00;3.994606e+00
10;0.100000;5.170163e+00;7.693077e+00;-1.086332e+01;-1.750350e+01;-4.351385e+00;8.636280e+00;3.932930e+00;7.051869e+00;-9.562556e+00;-4.819356e-01;-2.371634e+00;-3.562288e-01;4.766849e+00;5.086700e+00
11;0.110000;4.141451e+00;7.998596e+00;-8.478204e+00;-1.496399e+01;-4.860562e+00;9.149014e+00;1.211049e+00;4.760603e+00;-9.559681e+00;-1.005529e+00;-2.081560e+00;8.668613e-01;9.045842e+00;5.824226e+00
12;0.120000;4.635205e+00;4.600786e+00;-6.119031e+00;-1.048966e+01;-6.946376e+00;7.062685e+00;-8.547184e-01;2.344263e+00;-8.617177e+00;-1.473602e+00;-4.014494e+00;4.380337e+00;1.410886e+01;6.904915e+00
13;0.130000;3.910458e+00;2.720560e+00;-3.706648e+00;-7.594610e+00;-7.190690e+00;3.513606e+00;1.029243e+00;1.042199e-02;-7.926609e+00;-5.524889e+00;-5.277078e+00;8.055784e+00;1.504454e+01;7.915398e+00
14;0.140000;2.613197e+00;1.376491e+00;-2.933154e+00;-5.382704e+00;-5.327348e+00;7.612422e-01;3.266656e+00;-8.100898e-01;-7.756373e+00;-9.317208e+00;-5.952071e+00;7.795542e+00;1.584438e+01;8.242615e+00
15;0.150000;1.410404e+00;-6.469824e-01;-2.996232e+00;-3.847336e+00;-3.242596e+00;1.577039e+00;4.097823e+00;-1.163401e+00;-8.272811e+00;-1.122843e+01;-5.661820e+00;6.290173e+00;1.705626e+01;8.730629e+00
16;0.160000;8.819914e-01;2.808025e-01;-1.540772e+00;-5.360826e+00;-3.544102e+00;2.661951e+00;2.421742e+00;1.035715e+00;-9.221368e+00;-1.211945e+01;-3.685481e+00;4.287107e+00;1.630636e+01;8.953743e+00
17;0.170000;6.243162e-01;2.389352e+00;8.170509e-02;-8.232685e+00;-4.198039e+00;2.100103e+00;2.100263e+00;3.629487e+00;-1.304991e+01;-1.139871e+01;3.235626e-02;3.381870e+00;1.580244e+01;8.820145e+00
18;0.180000;6.531754e-01;4.768979e+00;8.499165e-01;-1.095435e+01;-4.342164e+00;3.068328e-02;3.792845e+00;5.611609e+00;-1.661686e+01;-8.512901e+00;4.827818e+00;2.605961e+00;1.411358e+01;8.778648e+00
