frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.013816e+00;-2.015885e+00;2.060901e+00;-2.645268e+00;5.065826e+00;1.310936e+00;-6.684742e-01;5.221310e-01;-5.246695e+00;-1.286774e+01;2.237331e+00;-2.481411e+00;-3.040145e+00;-3.934860e-01
1;0.010000;-6.098275e-01;-5.615563e-01;1.445149e+00;-4.102705e+00;6.008145e+00;-1.200535e+00;-4.495619e+00;-1.386757e+00;-5.007021e+00;-9.723168e+00;7.256997e+00;-1.386038e+00;-1.093042e+00;3.349762e-01
2;0.020000;-7.596936e-01;6.879878e-01;9.551287e-01;-7.960744e+00;5.789374e+00;2.154811e-01;-5.301033e+00;8.878952e-01;-4.761475e+00;-5.618503e+00;1.109413e+01;6.701355e-01;-4.933857e+00;9.860764e-01
3;0.030000;-1.827308e+00;7.097859e-01;-6.346695e-01;-1.076370e+01;5.339527e+00;-2.657183e-01;-6.145693e+00;1.582916e+00;-5.946611e+00;-3.257403e+00;1.214291e+01;1.939365e+00;-8.835142e+00;1.025063e+00
4;0.040000;-2.241687e+00;9.678857e-01;-2.082184e+00;-1.217747e+01;6.451327e+00;-7.122507e-01;-3.768908e+00;6.010140e+00;-7.844990e+00;-1.304278e+00;8.968324e+00;2.296957e+00;-8.135400e+00;1.588074e+00
5;0.050000;-2.484753e+00;4.368453e-01;-3.181831e+00;-1.395217e+01;7.232561e+00;1.653195e-01;-3.551224e+00;9.960342e+00;-1.270327e+01;1.615224e+00;6.419144e+00;3.015425e+00;-8.192166e+00;1.751236e+00
6;0.060000;-2.799549e+00;-1.585836e+00;-4.447830e+00;-1.483969e+01;1.004816e+01;4.238128e+00;-4.701639e+00;9.353537e+00;-1.652328e+01;6.977130e+00;4.343999e+00;5.341194e+00;-9.269891e+00;1.576263e+00
7;0.070000;-2.817727e+00;-3.644907e+00;-5.326218e+00;-1.405692e+01;1.416340e+01;9.206826e+00;-6.730623e+00;9.926005e+00;-1.668328e+01;1.834613e+01;2.741401e+00;8.027066e+00;-9.782377e+00;1.575912e+00
8;0.080000;-2.342680e+00;-6.187864e+00;-7.832468e+00;-1.336664e+01;1.418880e+01;6.460255e+00;-1.394456e+01;9.248041e+00;-1.767679e+01;2.449551e+01;-4.875177e+00;5.907885e+00;-1.043229e+01;2.215057e+00
9;0.090000;-1.889108e+00;-7.479757e+00;-8.316677e+00;-1.047964e+01;1.383475e+01;1.012943e+00;-1.891285e+01;1.332064e+01;-1.435531e+01;2.625821e+01;-1.229950e+01;7.318990e+00;-8.629387e+00;2.841156e+00
10;0.100000;-3.337682e+00;-8.230568e+00;-6.756675e+00;-7.936387e+00;1.009169e+01;-7.208255e+00;-1.715878e+01;1.638098e+01;-1.134195e+01;1.947652e+01;-1.815227e+01;7.741542e+00;-6.259261e+00;3.226509e+00
11;0.110000;-5.115060e+00;-8.266132e+00;-1.642222e+00;-6.332219e+00;4.428124e+00;-8.541835e+00;-1.042838e+01;1.860040e+01;-1.097290e+01;9.223368e+00;-1.832017e+01;8.572375e+00;-6.413894e-01;3.901802e+00
12;0.120000;-7.580458e+00;-7.624230e+00;1.281743e+00;-9.169717e+00;-2.546000e+00;-8.428990e+00;-4.770533e+00;1.233494e+01;-9.854153e+00;4.173292e+00;-1.285307e+01;9.558282e+00;3.382047e+00;4.509972e+00
13;0.130000;-8.823350e+00;-6.968102e+00;2.474365e+00;-1.223856e+01;-5.501173e+00;-3.536969e+00;-3.833384e+00;8.015842e-01;-9.377642e+00;4.417562e+00;-8.304812e+00;6.847304e+00;6.974803e+00;5.008911e+00
14;0.140000;-9.026532e+00;-2.715358e+00;4.923945e+00;-1.448854e+01;-3.218862e+00;2.964340e+00;3.090578e+00;-1.082268e+01;-5.673553e+00;3.486397e+00;-4.937295e+00;5.026571e+00;7.430978e+00;5.083946e+00
15;0.150000;-9.439101e+00;3.484378e-01;6.401239e+00;-1.498504e+01;-2.921020e+00;4.283565e+00;4.033732e+00;-1.594759e+01;-3.394716e+00;1.466553e+00;-2.909846e+00;3.944782e+00;7.445520e+00;4.407303e+00
16;0.160000;-9.542068e+00;2.415271e-01;4.663312e+00;-1.347619e+01;-4.821766e+00;1.013839e+00;-2.101288e-01;-1.731431e+01;-4.370499e+00;-8.208066e-01;-2.735168e+00;3.204702e+00;7.408632e+00;2.933487e+00
17;0.170000;-7.171886e+00;1.068807e-01;3.123672e+00;-7.631845e+00;-4.179681e+00;-8.170917e-01;7.237206e-01;-1.738767e+01;-4.882847e+00;-4.087071e-01;-2.685850e+00;3.701493e+00;7.479691e+00;1.173737e+00
18;0.180000;-3.434664e+00;8.125544e-01;1.452224e+00;-4.362901e+00;-4.387397e+00;-2.177556e+00;3.735815e+00;-1.368658e+01;-5.520245e+00;5.969901e-01;-1.651875e+00;3.469644e+00;6.499499e+00;-1.343231e+00
19;0.190000;-1.846006e-01;1.673790e+00;6.778653e-01;-4.264323e+00;-2.029047e-01;-5.352235e+00;5.041238e+00;-8.116085e+00;-3.574999e+00;-1.500159e+00;-3.127028e+00;4.208991e+00;4.195714e+00;-3.345650e+00
20;0.200000;9.030313e-01;7.257085e-01;1.666346e+00;-4.592605e+00;3.026519e+00;-5.357938e+00;4.874337e+00;-5.698825e+00;-1.841692e+00;-5.849605e-01;-3.478017e+00;5.966061e+00;2.514536e-01;-4.120857e+00
21;0.210000;1.747152e+00;2.776456e-01;2.368737e+00;-5.866405e+00;1.560853e+00;-5.409269e+00;3.542336e+00;-3.484994e+00;3.742943e-01;5.333630e-01;-3.850699e+00;7.302155e+00;-2.842624e+00;-4.872231e+00
