frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.057500e+01;6.000639e+00;5.845559e-01;-7.929999e+00;1.713461e+01;5.803900e-01;9.087316e+00;8.218664e+00;3.622677e+00;1.216108e+01;1.724224e+00;1.960942e+00;5.754962e+00;9.412079e-01
1;0.010000;-2.247122e+01;4.430529e+00;3.464217e+00;-9.170033e+00;1.448687e+01;3.608292e+00;7.720352e+00;6.326852e+00;5.120707e-01;1.201637e+01;3.058734e+00;-5.259587e-01;4.037860e+00;1.483925e+00
2;0.020000;-2.234115e+01;3.348377e+00;5.975679e+00;-9.806649e+00;1.400657e+01;4.727021e+00;4.874247e+00;6.321784e+00;5.593033e-01;1.199084e+01;3.591100e+00;-5.394859e-01;6.402258e+00;3.081459e+00
3;0.030000;-2.235851e+01;2.322924e+00;6.351996e+00;-1.053568e+01;1.309211e+01;5.402686e+00;3.984338e+00;8.200673e+00;1.677288e+00;1.362598e+01;3.484491e+00;-1.026965e-01;7.607670e+00;3.493050e+00
4;0.040000;-2.365281e+01;7.873812e-01;5.087504e+00;-1.220428e+01;8.923525e+00;5.020745e+00;4.804878e+00;8.002387e+00;1.322629e+00;1.387328e+01;3.600415e+00;1.522659e+00;8.238872e+00;2.275734e+00
5;0.050000;-2.252291e+01;7.457500e-01;5.421955e+00;-1.058385e+01;6.268532e+00;4.486512e+00;7.006474e+00;9.152288e+00;2.741081e+00;1.221818e+01;2.365563e+00;1.723389e+00;9.041485e+00;2.091347e+00
6;0.060000;-2.276134e+01;-1.095585e+00;5.023750e+00;-1.086110e+01;4.784717e+00;4.658879e+00;8.603494e+00;8.865788e+00;1.707499e+00;1.266011e+01;3.950272e+00;-6.886407e-01;9.518341e+00;6.652679e-01
7;0.070000;-2.056039e+01;-8.755312e-01;6.865664e+00;-8.700967e+00;4.752319e+00;3.590940e+00;8.226229e+00;7.741772e+00;3.309765e+00;1.385794e+01;4.462187e+00;1.849857e+00;1.159904e+01;4.309845e-02
8;0.080000;-1.672790e+01;-1.216221e+00;7.318436e+00;-6.809203e+00;5.956931e+00;3.286563e+00;6.516057e+00;4.880150e+00;4.768812e+00;1.305701e+01;3.007604e+00;3.313194e+00;9.971591e+00;-6.923752e-01
9;0.090000;-1.146249e+01;2.342592e+00;1.028044e+01;-6.345435e+00;2.695884e+00;-2.789068e-01;1.818465e+00;-2.496088e+00;-1.067500e+00;4.631831e+00;-2.129919e+00;-3.536987e-01;5.952519e+00;-2.217293e+00
