frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.160596e+00;-8.709367e+00;-1.678991e+01;-3.055634e+00;1.617480e+01;8.406300e+00;1.880911e+00;-3.087810e+00;1.921943e+00;-2.676557e+00;-1.710764e+00;-1.213769e+01;-2.393796e+00;6.137688e+00
1;0.010000;3.954148e+00;-4.347300e+00;-1.207876e+01;-2.450308e+00;1.984219e+01;5.708309e+00;2.846270e-01;1.644952e+00;-1.378616e+00;2.145829e+00;-4.758731e+00;-1.208390e+01;-2.535990e+00;3.943947e+00
2;0.020000;3.451470e+00;-1.243608e-01;-8.757634e+00;-1.736840e+00;1.891011e+01;7.408867e-01;1.457887e+00;7.651264e+00;-7.201929e-01;4.786658e+00;-8.876062e+00;-6.153509e+00;-4.147071e-01;8.972092e-01
3;0.030000;2.969305e+00;-1.616164e-01;-8.719936e+00;-1.570920e+00;1.923370e+01;2.509686e+00;2.962845e+00;1.106259e+01;4.681659e+00;4.904630e+00;-1.164676e+01;-2.891707e+00;-1.874996e-01;-2.248291e+00
4;0.040000;3.006248e+00;-1.658322e+00;-1.199450e+01;-2.512227e+00;1.741320e+01;4.573649e+00;2.927142e+00;8.367387e+00;8.508078e+00;1.087728e+00;-7.928314e+00;-1.202059e-01;7.380137e-01;-6.834518e+00
5;0.050000;4.700507e+00;-4.075666e+00;-1.454379e+01;-2.726697e+00;1.475407e+01;5.122670e+00;5.323566e+00;4.126877e+00;6.069344e+00;-1.112813e+00;-4.152788e+00;1.259886e+00;6.427287e-01;-1.163935e+01
6;0.060000;2.380727e+00;-9.538739e+00;-1.344749e+01;-1.444423e-01;2.137599e+01;1.988329e+00;2.356279e+00;1.203120e+01;2.563643e+00;7.020428e+00;-1.174242e+01;8.360991e+00;-1.152346e+00;-7.839638e+00
7;0.070000;8.397512e-01;-9.110116e+00;-1.574780e+01;-6.800389e-02;1.997188e+01;-5.184546e-01;7.436898e-01;1.301569e+01;5.452846e+00;7.894220e+00;-1.200888e+01;9.879150e+00;1.129606e+00;-2.050011e+00
8;0.080000;4.451656e-02;-7.256896e+00;-1.570868e+01;-1.134331e+00;1.812859e+01;-4.274614e+00;-4.104009e-01;1.243634e+01;7.472906e+00;7.238219e+00;-1.308587e+01;9.037745e+00;2.118868e+00;-2.603989e-01
9;0.090000;-3.005876e+00;-6.360623e+00;-1.310267e+01;-2.944695e+00;1.669566e+01;-5.802667e+00;-1.180845e+00;1.130810e+01;7.174294e+00;6.647369e+00;-1.225982e+01;8.034140e+00;6.316593e-01;-7.119370e-01
10;0.100000;-5.027806e+00;-5.369985e+00;-9.634837e+00;8.636498e-02;1.892538e+01;-1.208053e+00;3.476227e+00;1.395993e+01;3.312669e+00;7.147823e+00;-5.369583e+00;8.037743e+00;-1.792487e+00;-5.919037e-01
11;0.110000;-2.043031e+00;-4.150030e+00;-8.935887e+00;4.988391e-01;1.780759e+01;-4.520165e+00;6.155562e-02;8.639608e+00;-4.442764e+00;4.953027e-01;-3.862020e+00;-1.567365e+00;-9.440704e+00;1.362915e+00
12;0.120000;1.583148e+00;-4.387119e+00;-9.229756e+00;1.561269e+00;2.028106e+01;-5.263558e+00;-3.190457e+00;4.394636e+00;-5.232131e+00;-3.268378e+00;-5.526381e-01;-6.567800e+00;-8.131176e+00;3.463768e+00
