frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.187835e+00;4.664225e+00;-2.106849e+00;7.723848e+00;1.542098e+01;4.965357e+00;5.830616e+00;5.587816e+00;3.795210e+00;1.702267e+01;4.615471e+00;3.432328e+00;9.494628e+00;-1.286349e+01
1;0.010000;-3.760715e+00;2.596479e+00;2.931725e+00;3.721645e+00;7.367826e+00;9.884152e-01;8.544199e+00;4.730962e+00;2.815505e+00;1.043231e+01;4.118752e-01;5.753003e+00;1.013153e+01;-9.741852e+00
2;0.020000;-2.632762e+00;2.517071e+00;3.368486e+00;2.854213e+00;2.359725e+00;-2.465274e+00;4.989147e+00;2.767223e+00;2.039713e+00;3.614708e+00;-1.298049e+00;3.304797e+00;6.080786e+00;-3.889442e+00
3;0.030000;-3.967570e+00;4.481940e-01;1.481799e+00;2.020451e+00;-9.826469e-01;-4.141533e+00;-1.643555e+00;5.798111e-01;-3.936448e-01;-4.881525e-01;3.014860e-01;-2.175373e-01;7.520123e-01;-4.106369e-01
4;0.040000;-5.325864e+00;-1.470406e+00;1.335964e+00;3.556019e+00;-2.470615e+00;-3.655966e+00;-3.365974e+00;3.241320e-01;-2.123961e-01;-1.372147e-02;2.328990e+00;2.013195e+00;4.637671e-01;1.889725e+00
5;0.050000;-6.549491e+00;-3.418800e+00;-8.290424e-01;3.869253e+00;-4.739256e+00;-4.997285e+00;-4.771075e+00;-9.618196e-01;2.999217e+00;8.664818e-01;8.551621e-01;2.600780e+00;1.787395e+00;3.233490e+00
6;0.060000;-7.487758e+00;-5.397790e+00;-2.481807e+00;2.209306e+00;-5.868116e+00;-4.621533e+00;-4.974103e+00;-5.171437e+00;2.282543e+00;-2.462628e+00;-2.358895e+00;3.934927e+00;2.475835e+00;3.996529e+00
7;0.070000;-6.495379e+00;-4.969336e+00;-1.126842e+00;3.666010e+00;-3.450739e+00;-4.632141e+00;-9.403467e-01;-8.176547e+00;3.975606e+00;-3.465178e+00;-2.376324e+00;8.377594e+00;2.784453e+00;4.481606e+00
8;0.080000;-6.021626e+00;-4.985075e+00;-2.162971e+00;3.147198e+00;-2.985180e+00;-8.715654e+00;2.826624e-01;-1.154624e+01;3.113627e+00;-5.650661e+00;-6.303193e+00;9.494506e+00;1.721478e-01;4.198532e+00
9;0.090000;-5.867923e+00;-4.013794e+00;-8.846159e-01;4.941642e+00;-1.076902e+00;-1.003932e+01;1.202085e+00;-8.548741e+00;4.921229e+00;-4.335670e+00;-7.825109e+00;8.823634e+00;2.315280e+00;3.929695e+00
10;0.100000;-5.540961e+00;-3.293997e+00;7.535872e-01;5.857573e+00;-1.860163e+00;-1.354092e+01;4.428387e-01;-6.535972e+00;5.797098e+00;-4.484110e-01;-5.364375e+00;9.369651e+00;3.082090e+00;3.532150e+00
11;0.110000;-5.692733e+00;-3.632132e+00;-4.269276e-01;4.229053e+00;-3.003433e+00;-1.233788e+01;1.667966e+00;-1.144335e+01;3.030995e+00;-1.352990e+00;-5.772716e+00;9.697999e+00;1.348154e+00;3.231003e+00
12;0.120000;-5.884219e+00;-3.645014e+00;-1.558666e+00;3.195462e+00;-3.918062e+00;-1.276455e+01;2.685527e+00;-1.204743e+01;1.463516e+00;-1.836031e+00;-4.951003e+00;9.535895e+00;1.150131e-01;3.318024e+00
13;0.130000;-4.321549e+00;-1.147758e+00;-2.766933e-01;4.297267e+00;-3.927319e+00;-1.244755e+01;6.628038e+00;-8.305102e+00;2.486790e+00;1.380463e-01;-5.412471e+00;1.152283e+01;1.726810e+00;3.673882e+00
14;0.140000;-3.417651e+00;1.092126e+00;7.440543e-01;5.265202e+00;-2.881306e+00;-1.609239e+01;3.927353e+00;-8.810483e+00;3.030927e+00;2.335167e-01;-7.819367e+00;1.266302e+01;1.704401e+00;3.661797e+00
15;0.150000;-2.966569e+00;3.038487e+00;8.986950e-01;6.454661e+00;1.082897e+00;-1.668280e+01;7.266998e-01;-9.270167e+00;1.616076e+00;9.883022e-01;-7.780395e+00;1.239260e+01;2.287292e+00;3.151276e+00
16;0.160000;-2.796866e+00;3.914971e+00;1.177425e+00;5.771320e+00;9.921741e-01;-1.637862e+01;-1.062371e+00;-7.969216e+00;-1.583895e+00;-1.478282e+00;-7.454454e+00;8.823675e+00;1.636423e+00;2.053513e+00
17;0.170000;-2.503036e+00;4.677120e+00;2.737170e+00;5.519955e+00;-9.509220e-01;-1.496334e+01;1.323633e-01;-7.508307e+00;-4.096646e+00;-2.775393e+00;-4.959743e+00;7.851607e+00;9.953041e-01;-4.772186e-02
18;0.180000;-1.050085e+00;5.718558e+00;6.036485e+00;8.309632e+00;2.026287e+00;-1.182798e+01;1.943230e+00;-7.170663e+00;-2.478853e+00;7.348700e-01;-4.654522e-01;9.691946e+00;3.752618e+00;-2.280060e+00
19;0.190000;4.390211e-01;6.332066e+00;9.175036e+00;9.558506e+00;2.819148e+00;-8.494432e+00;2.191032e+00;-6.924729e+00;-2.675575e+00;-1.732991e+00;-4.695625e-01;1.032126e+01;5.168997e+00;-5.584381e+00
