frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.003033e+01;2.669859e+00;-5.989347e+00;-1.046388e+00;-2.731050e+00;7.089111e+00;-1.191877e+01;5.932748e+00;6.389019e+00;1.558219e+00;2.131796e+00;-6.968798e+00;-6.323965e+00;-2.430511e+00
1;0.010000;9.519175e+00;1.925425e+00;-5.602077e+00;-9.842005e-01;-3.755037e+00;4.863965e+00;-1.321174e+01;3.556007e+00;5.542129e+00;1.597004e-01;2.061785e+00;-5.362906e+00;-8.410126e+00;-1.510773e-01
2;0.020000;8.668304e+00;1.555048e+00;-4.116498e+00;1.907759e-01;-3.112127e+00;5.189077e+00;-1.218507e+01;5.493870e-01;6.534703e+00;1.109201e+00;4.263323e+00;-2.276659e+00;-1.077737e+01;1.273125e+00
3;0.030000;7.114655e+00;1.420715e+00;-3.194660e+00;3.933964e-01;-4.545124e+00;5.067883e+00;-1.156909e+01;-8.331985e-01;6.128478e+00;8.708203e-01;4.318957e+00;3.775582e-01;-1.256018e+01;1.603348e+00
4;0.040000;6.119472e+00;1.658861e+00;-3.902231e+00;7.155199e-01;-4.730825e+00;7.316209e+00;-1.096944e+01;-3.976669e+00;5.873340e+00;-1.509259e-01;3.541503e+00;-2.850590e-01;-1.398791e+01;1.415405e+00
5;0.050000;5.896369e+00;2.598836e+00;-4.788277e+00;1.478409e+00;-4.737402e+00;1.072669e+01;-9.583345e+00;-5.393126e+00;7.812076e+00;-9.538560e-01;3.868599e+00;-2.167643e+00;-1.450609e+01;1.378441e+00
6;0.060000;5.345598e+00;3.072111e+00;-5.913785e+00;8.979073e-01;-5.852869e+00;1.082590e+01;-1.069233e+01;-7.233378e+00;4.193116e+00;-3.642574e+00;2.270718e+00;-2.869490e+00;-1.616708e+01;6.308823e-01
7;0.070000;5.789696e+00;4.923093e+00;-6.165970e+00;2.888011e+00;-5.497633e+00;1.117430e+01;-8.437185e+00;-7.736100e+00;4.217217e+00;-8.291854e+00;2.939209e+00;-2.740984e+00;-1.579488e+01;-3.952179e-01
8;0.080000;5.699294e+00;6.972699e+00;-6.167371e+00;2.908578e+00;-5.002928e+00;9.234848e+00;-9.487978e+00;-8.854699e+00;6.759334e+00;-1.030449e+01;5.914853e+00;-6.877387e+00;-1.028848e+01;-8.129425e-01
9;0.090000;5.634573e+00;8.977084e+00;-5.761951e+00;3.639902e+00;-4.129772e-01;6.452917e+00;-8.711441e+00;-8.413562e+00;6.591389e+00;-6.927972e+00;7.770871e+00;-1.222169e+01;-4.685897e+00;-1.714226e+00
