frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.312924e+00;3.145566e+00;-2.936006e+00;6.137766e+00;1.802712e+00;-4.371868e+00;4.409491e+00;1.122405e+01;1.332419e+01;4.202425e+00;-5.764208e+00;-3.445067e+00;4.415089e+00;4.092560e-01
1;0.010000;3.031553e+00;5.616872e+00;-3.398530e+00;5.402722e+00;4.038244e+00;-4.269875e+00;4.505400e+00;1.126649e+01;1.342799e+01;3.044905e+00;-8.925707e+00;-2.983714e+00;3.996333e+00;-7.705078e-01
2;0.020000;3.337118e+00;5.666061e+00;-3.613313e+00;6.548460e+00;4.853214e+00;-2.697174e+00;4.359777e+00;7.410714e+00;1.109818e+01;4.390346e+00;-9.495867e+00;-2.067616e+00;4.684255e+00;-1.315163e+00
3;0.030000;4.440097e+00;5.442215e+00;-3.578091e+00;7.969629e+00;2.852430e+00;-3.353637e+00;7.574872e+00;4.268533e+00;1.200070e+01;5.825690e+00;-9.934507e+00;-4.475580e+00;3.121499e+00;-1.539566e+00
4;0.040000;4.845723e+00;5.988757e+00;-3.171515e+00;9.603442e+00;-1.826982e-01;-3.175602e+00;9.200149e+00;1.961786e+00;1.378132e+01;6.545307e+00;-1.053573e+01;-5.843223e+00;1.813778e+00;-2.025856e+00
5;0.050000;5.261957e+00;6.683625e+00;-1.774785e+00;9.687481e+00;-3.400234e+00;-2.336504e+00;8.601004e+00;1.002212e+00;1.151628e+01;7.631768e+00;-8.932196e+00;-5.645626e+00;2.128577e+00;-2.434776e+00
6;0.060000;5.149256e+00;6.427488e+00;-3.039360e-03;9.707647e+00;-3.741177e+00;-2.628798e+00;8.505289e+00;-2.040998e+00;8.850118e+00;9.338071e+00;-7.177507e+00;-3.453054e+00;1.821057e+00;-2.391594e+00
7;0.070000;2.610358e+00;5.639961e+00;4.665582e+00;4.473453e+00;4.627247e-01;-2.470640e+00;4.521337e+00;4.017219e+00;3.730915e+00;5.124578e+00;-5.057881e-01;-8.972170e+00;2.598073e+00;-9.103165e-01
8;0.080000;-1.025114e-01;3.961008e+00;7.488018e+00;1.695105e+00;4.930642e+00;-1.797957e+00;2.843106e-01;7.975941e+00;-1.869668e+00;-2.202856e+00;4.127832e+00;-7.880628e+00;3.314544e+00;1.452820e+00
9;0.090000;-1.378082e+00;2.516912e+00;1.171369e+01;-1.283343e+00;1.732069e+00;-3.051680e+00;-1.604063e+00;1.178158e+01;-3.929506e+00;-3.019587e+00;7.427632e+00;-5.673913e+00;2.703354e+00;3.253250e+00
10;0.100000;-1.943644e+00;1.785520e+00;1.342194e+01;-3.256511e+00;-3.418571e+00;-2.755508e+00;-1.091647e+00;1.294842e+01;-4.509708e+00;-2.040821e+00;9.337491e+00;-4.605494e+00;2.301994e+00;4.357071e+00
11;0.110000;-3.202240e+00;2.046168e+00;1.422461e+01;-3.729279e+00;-7.236876e+00;-3.563819e-01;-9.017129e-01;1.262771e+01;-4.690713e+00;-7.038012e-01;1.072966e+01;-4.810446e+00;2.065432e+00;5.428535e+00
12;0.120000;-4.106352e+00;2.615328e+00;1.466174e+01;-4.458524e+00;-9.287668e+00;-9.738064e-02;-2.650118e-02;1.220691e+01;-3.200572e+00;-1.152426e+00;1.080139e+01;-5.008865e+00;2.195383e+00;6.038864e+00
13;0.130000;-3.899149e+00;1.249456e+00;1.551023e+01;-5.684398e+00;-1.016552e+01;-1.093230e+00;-4.250047e-01;1.062961e+01;-2.369308e+00;-2.354139e+00;1.073603e+01;-2.930249e+00;2.299137e+00;6.531975e+00
14;0.140000;-3.516451e+00;4.693623e-01;1.730163e+01;-6.194417e+00;-1.155350e+01;-3.099363e+00;7.059360e-02;9.678755e+00;-2.275543e+00;-2.208865e+00;1.087895e+01;-3.908176e-01;1.544885e+00;6.526535e+00
15;0.150000;-2.915179e+00;3.039751e-01;1.732956e+01;-5.850121e+00;-1.201030e+01;-5.614203e+00;5.735290e-02;9.090408e+00;-2.195130e+00;-2.595070e+00;9.933521e+00;2.422472e+00;1.575673e+00;6.325867e+00
16;0.160000;-2.065654e+00;-1.466081e+00;1.773097e+01;-5.411198e+00;-1.347986e+01;-6.312505e+00;-1.140295e+00;1.052512e+01;-2.667178e+00;-2.718529e+00;8.957424e+00;3.424471e+00;2.793377e+00;6.481697e+00
17;0.170000;-1.179809e+00;-3.550518e+00;1.801252e+01;-4.420248e+00;-1.399273e+01;-5.577709e+00;-3.842318e+00;1.148865e+01;-6.003443e+00;-2.419508e+00;7.657422e+00;4.496179e+00;3.819548e+00;6.736343e+00
18;0.180000;-4.437675e-01;-4.526237e+00;1.685947e+01;-3.419828e+00;-1.366271e+01;-6.676522e+00;-4.794833e+00;1.045144e+01;-7.813711e+00;-3.255511e+00;6.431911e+00;5.424663e+00;4.144732e+00;6.761536e+00
19;0.190000;1.919427e-01;-4.367737e+00;1.448750e+01;-2.091488e+00;-1.399138e+01;-9.049799e+00;-4.636905e+00;8.160865e+00;-5.956894e+00;-4.810627e+00;5.858251e+00;6.281007e+00;3.858632e+00;6.422729e+00
20;0.200000;7.695804e-01;-2.999268e+00;1.055308e+01;3.860197e-01;-1.291971e+01;-1.207084e+01;-3.338480e+00;4.624531e+00;-2.056638e+00;-7.047268e+00;4.247632e+00;7.990856e+00;2.968460e+00;5.770294e+00
21;0.210000;1.025836e+00;-2.173806e+00;7.321592e+00;1.341729e+00;-9.982601e+00;-1.447523e+01;-3.602697e+00;4.796838e+00;-2.688503e-01;-6.429905e+00;1.621159e+00;7.914018e+00;4.971430e+00;5.338394e+00
22;0.220000;7.648611e-01;-3.074480e+00;6.588022e+00;-9.360642e-01;-9.253675e+00;-1.385494e+01;-7.585367e+00;4.852993e+00;-1.862466e+00;-6.028226e+00;1.272252e+00;5.501927e+00;8.452366e+00;5.158684e+00
23;0.230000;5.182052e-01;-3.684841e+00;6.585729e+00;-2.728985e+00;-9.116638e+00;-1.271425e+01;-1.196572e+01;3.547316e+00;-1.389489e+00;-5.236062e+00;9.614422e-01;3.232128e+00;9.170374e+00;5.144669e+00
