frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.282312e+00;-1.279486e+01;-1.429207e+00;-4.547164e+00;1.453707e+01;-3.043902e+00;1.357042e+01;-1.210273e+01;-6.174988e-01;-4.790527e+00;1.599801e+00;-3.913002e+00;8.961782e+00;-4.500504e-01
1;0.010000;1.007215e+00;-1.436035e+01;-2.012840e+00;-5.919076e+00;1.346573e+01;-3.867870e+00;1.183336e+01;-1.439281e+01;-3.825423e+00;-3.849576e+00;-1.550603e+00;-6.415508e+00;8.495543e+00;4.556465e+00
2;0.020000;5.508080e-01;-1.486900e+01;-2.771548e+00;-6.176208e+00;1.159651e+01;-4.511851e+00;1.097313e+01;-1.491113e+01;-2.785343e+00;-2.329907e+00;-3.250953e+00;-7.553764e+00;7.706008e+00;6.502670e+00
3;0.030000;1.636713e+00;-1.329875e+01;-3.621268e+00;-6.304024e+00;8.459337e+00;-3.664490e+00;7.517336e+00;-1.441521e+01;-3.632809e-01;-3.086656e+00;-3.951282e+00;-9.709808e+00;4.511066e+00;6.550499e+00
4;0.040000;3.050128e+00;-9.610056e+00;-3.950616e+00;-6.289854e+00;6.985795e+00;-1.214635e+00;4.392189e+00;-1.267092e+01;-1.559936e-01;-4.649095e+00;-3.353361e+00;-9.652868e+00;2.706283e+00;5.110458e+00
5;0.050000;4.557001e+00;-5.522427e+00;-4.473956e+00;-6.605897e+00;5.579887e+00;-3.420830e-03;3.166541e+00;-1.194904e+01;-2.635405e+00;-5.729984e+00;-2.809923e+00;-9.138774e+00;3.563830e-01;2.382607e+00
6;0.060000;4.452222e+00;-5.595824e-01;-4.856141e+00;-5.269224e+00;6.116992e+00;2.059042e+00;-3.364460e-01;-8.747715e+00;-4.951414e+00;-6.321535e+00;-3.460953e+00;-9.056035e+00;-3.685881e-01;5.249786e-02
7;0.070000;2.464771e-01;2.520609e+00;-1.321545e-01;-1.183403e-02;5.123999e+00;4.382701e+00;-5.688651e+00;-4.536071e+00;-5.860440e+00;-6.255877e+00;-4.437820e+00;-5.694266e+00;-3.225197e+00;-1.175110e+00
8;0.080000;-4.623999e+00;2.959899e+00;4.982132e+00;4.047290e+00;5.231532e+00;8.455313e+00;-6.020010e+00;-3.521317e+00;-3.920359e+00;-8.160871e+00;-3.529691e+00;-9.749799e-01;-2.077054e+00;-1.741211e+00
9;0.090000;-6.802073e+00;1.675959e+00;4.958774e+00;5.968787e+00;5.009469e+00;1.154270e+01;-5.227191e+00;-4.778390e+00;-2.026491e+00;-9.182016e+00;-1.453960e+00;1.831223e+00;1.069151e+00;-2.005249e+00
10;0.100000;-7.695991e+00;1.364864e+00;1.602630e+00;4.985966e+00;2.862119e+00;9.826204e+00;-6.324023e+00;-4.599384e+00;-8.140682e-01;-7.380992e+00;2.024397e+00;8.073163e-01;1.443586e+00;-2.130180e+00
11;0.110000;-7.234549e+00;1.915837e+00;1.006451e-01;3.058883e+00;4.641266e-01;9.143371e+00;-5.823806e+00;-4.321352e+00;-1.733145e+00;-6.081488e+00;3.726538e+00;-2.045689e-01;3.651878e-01;-2.626892e+00
12;0.120000;-6.030179e+00;1.485119e+00;1.356502e+00;4.331907e+00;-4.570322e-01;7.833346e+00;-5.581975e+00;-3.837351e+00;8.888295e-01;-3.584204e+00;3.235540e-01;1.408127e+00;2.772488e+00;-3.508156e+00
13;0.130000;-5.415972e+00;1.929700e+00;3.228276e+00;6.395000e+00;2.238792e+00;6.366292e+00;-7.298670e+00;-1.971040e+00;2.933119e+00;-2.683247e+00;-1.877194e+00;3.884073e+00;1.917539e+00;-4.168037e+00
14;0.140000;-5.276957e+00;2.355405e+00;3.370968e+00;4.516791e+00;3.594450e+00;7.471800e+00;-5.243060e+00;-3.462489e-01;2.303240e+00;-2.969662e+00;1.020782e+00;5.492867e+00;-9.774736e-01;-3.668610e+00
15;0.150000;-5.208944e+00;4.827044e-01;3.042736e+00;2.064588e+00;2.831284e+00;8.474322e+00;-4.198569e+00;-2.717168e+00;2.404665e+00;-3.254560e+00;2.373717e+00;4.961525e+00;1.039102e+00;-2.109161e+00
16;0.160000;-5.086644e+00;-1.047186e+00;3.814478e+00;1.118675e+00;2.368780e+00;8.328671e+00;-4.073193e+00;-3.675412e+00;1.341961e+00;-3.967954e+00;3.201666e+00;4.219606e+00;9.136152e-02;-1.344826e+00
17;0.170000;-3.169475e+00;-4.031259e-01;3.827765e+00;-4.056538e-01;2.074577e+00;8.784229e+00;-5.375149e+00;-4.698088e+00;-1.338240e+00;-3.086137e+00;3.511940e+00;3.125010e+00;-2.124070e+00;-2.221024e+00
18;0.180000;5.323274e+00;8.167955e-01;-3.307457e+00;-7.977152e+00;-9.013319e-02;8.543275e+00;-5.962996e+00;-7.142413e+00;-5.654864e+00;6.866717e-02;3.889657e+00;2.676640e-01;-7.158089e-02;-1.481720e+00
19;0.190000;1.034774e+01;-3.657693e+00;-5.598308e+00;-1.089981e+01;-3.236041e+00;6.588707e+00;-4.606066e+00;-5.162797e+00;-1.401193e+01;6.775489e+00;5.553305e+00;-2.158522e+00;-4.370829e-01;1.692886e-01
20;0.200000;9.218251e+00;-6.852925e+00;-5.812960e+00;-1.374447e+01;-4.983512e+00;5.735027e+00;-5.207617e+00;-2.161714e+00;-1.751968e+01;8.967353e+00;5.306988e+00;-2.597348e+00;-3.255107e+00;1.362869e+00
21;0.210000;6.974092e+00;-9.280196e+00;-6.843761e+00;-1.493430e+01;-4.134848e+00;5.361829e+00;-3.912194e+00;2.774672e+00;-2.027620e+01;1.179683e+01;4.675221e+00;-4.580647e+00;-6.561654e+00;1.363930e+00
22;0.220000;6.483437e+00;-1.004121e+01;-6.305902e+00;-1.300533e+01;-1.982506e+00;4.159744e+00;-4.000518e+00;6.896689e+00;-2.053722e+01;1.600598e+01;4.983974e+00;-5.598812e+00;-7.374532e+00;1.274971e+00
23;0.230000;6.328691e+00;-1.052986e+01;-4.947755e+00;-1.136805e+01;-1.120586e+00;1.502658e+00;-6.996334e+00;1.050247e+01;-1.873630e+01;1.968200e+01;6.086594e+00;-7.079248e+00;-9.007531e+00;1.110840e+00
24;0.240000;6.670380e+00;-1.043143e+01;-2.841437e+00;-9.593018e+00;1.225537e+00;-1.032976e+00;-1.064463e+01;1.589229e+01;-1.937171e+01;1.927845e+01;4.490268e+00;-8.161094e+00;-1.083272e+01;1.189247e+00
25;0.250000;6.198534e+00;-1.130468e+01;-2.177000e+00;-8.452959e+00;2.077986e+00;-5.176516e+00;-1.473271e+01;1.965781e+01;-2.041010e+01;1.646052e+01;3.995972e-01;-8.159370e+00;-1.381344e+01;1.200546e+00
26;0.260000;5.618302e+00;-1.204604e+01;-1.646255e+00;-6.900398e+00;-8.303580e-01;-6.967860e+00;-1.608229e+01;2.002729e+01;-1.738996e+01;1.311763e+01;-7.124147e-01;-5.799387e+00;-1.323857e+01;1.275688e+00
27;0.270000;5.610012e+00;-1.155668e+01;-1.552453e+00;-5.100194e+00;-3.910694e+00;-6.151162e+00;-1.508994e+01;1.934336e+01;-1.543365e+01;8.514876e+00;-5.757380e-01;1.067852e+00;-8.859342e+00;1.002335e+00
28;0.280000;5.205867e+00;-9.428793e+00;-2.289352e-01;-3.476999e+00;-7.867868e+00;-8.694364e+00;-1.300994e+01;1.520789e+01;-1.343209e+01;2.657739e+00;-2.378469e+00;7.060935e+00;-5.276349e+00;3.392487e-01
29;0.290000;3.927655e+00;-8.534633e+00;2.322718e+00;-2.532663e+00;-1.272858e+01;-1.230069e+01;-1.043791e+01;8.320627e+00;-1.089724e+01;-1.296291e+00;-3.567474e+00;7.654879e+00;-4.626616e+00;-3.160095e-02
30;0.300000;2.983499e+00;-7.039707e+00;6.466937e+00;-2.761030e+00;-1.302345e+01;-1.144463e+01;-7.908873e+00;2.557892e+00;-9.378869e+00;-1.841270e+00;-2.737348e+00;5.660866e+00;-4.277550e+00;-4.442673e-01
31;0.310000;3.744354e-01;-2.855298e+00;8.914482e+00;-2.563588e+00;-1.353580e+01;-9.350322e+00;-2.227576e+00;2.057268e+00;-8.599746e+00;-4.766378e+00;-3.204162e+00;-2.032060e+00;-3.815247e+00;-6.296234e-01
32;0.320000;-3.793660e+00;2.113131e+00;6.238368e+00;-2.229314e+00;-9.150629e+00;-8.630181e+00;1.026168e+00;-2.207651e+00;-6.697902e+00;-4.761787e+00;-4.071743e+00;-5.809723e+00;-5.727122e+00;-4.924545e-01
33;0.330000;-7.769168e+00;7.504404e+00;2.639926e+00;-3.191087e+00;-1.390317e+00;-5.666132e+00;-2.714603e-01;-4.871082e+00;-4.627088e+00;-3.565684e+00;-2.437561e+00;-4.915916e+00;-8.395566e+00;-6.805573e-01
34;0.340000;-9.988742e+00;1.108257e+01;-4.762688e-01;-3.180301e+00;2.844008e+00;-4.987556e+00;-3.969331e+00;-5.449135e+00;1.451026e+00;-1.390255e+00;-3.573236e-01;-1.700108e+00;-6.885830e+00;-1.028282e+00
35;0.350000;-1.026496e+01;1.223912e+01;-3.078792e+00;-1.731837e+00;4.421061e+00;-4.009750e+00;-3.796309e+00;-4.002180e+00;5.738192e+00;2.406316e-01;1.171068e+00;1.614048e+00;-2.898490e+00;-1.493362e+00
36;0.360000;-1.018477e+01;1.129896e+01;-2.893005e+00;2.230780e+00;4.289829e+00;-3.259140e+00;-1.285569e+00;-3.868578e+00;3.533698e+00;1.268211e+00;3.990900e+00;1.396905e+00;4.645436e-01;-1.858871e+00
37;0.370000;-9.837340e+00;1.041225e+01;-2.536346e+00;3.291530e+00;4.358441e+00;-2.710011e+00;8.135765e-01;-4.327590e+00;-1.376424e+00;-2.928124e+00;4.708580e+00;2.512221e-01;-4.350291e-01;-1.838203e+00
38;0.380000;-9.269452e+00;1.067365e+01;-2.717044e+00;2.912121e+00;2.543007e+00;-2.419096e+00;-3.374767e-01;-7.281956e+00;-4.420030e+00;-4.816959e+00;6.744498e+00;1.695039e+00;-1.663827e+00;-2.459618e+00
39;0.390000;-8.028897e+00;1.173288e+01;-3.389382e+00;1.980513e+00;1.622614e+00;-2.333446e+00;-1.839563e+00;-6.103397e+00;-1.023082e+00;-3.877992e+00;6.804491e+00;1.970159e+00;-7.923526e-01;-2.768700e+00
40;0.400000;-6.348870e+00;1.501695e+01;-3.521838e+00;2.734183e+00;2.688811e+00;-1.840406e+00;-2.700251e+00;-3.588321e+00;3.356606e+00;-2.521634e+00;8.494094e+00;3.849856e+00;-1.443542e-01;-2.298683e+00
41;0.410000;-5.711210e+00;1.914547e+01;-1.673482e+00;5.135026e+00;4.041423e+00;3.407583e-01;1.171899e-01;-3.064351e+00;4.308671e+00;9.739542e-01;1.040704e+01;3.814641e+00;6.508780e-02;-1.836800e+00
42;0.420000;-5.497029e+00;2.087856e+01;-9.466543e-01;7.446770e+00;4.315047e+00;3.263422e+00;2.039007e+00;-1.952078e+00;3.164217e+00;4.075270e-01;1.058701e+01;4.620178e+00;1.315566e+00;-2.002701e+00
43;0.430000;-5.080551e+00;1.911303e+01;-2.875507e+00;8.700285e+00;3.090631e+00;7.908568e+00;2.713941e+00;2.389797e-01;4.886454e+00;-2.018070e+00;9.649326e+00;8.884916e+00;4.138832e+00;-2.544342e+00
44;0.440000;-3.840492e+00;1.863807e+01;-4.321325e+00;9.909513e+00;2.041984e+00;1.207786e+01;3.008311e+00;2.724922e-01;4.249292e+00;-2.072044e+00;9.266812e+00;7.665129e+00;4.630193e+00;-3.552689e+00
45;0.450000;-1.536187e+00;1.941526e+01;-2.338208e+00;1.169009e+01;3.896571e+00;1.676728e+01;4.012855e+00;-2.119020e-01;1.940055e+00;-2.949104e+00;7.846477e+00;1.779906e+00;3.555245e+00;-5.350838e+00
46;0.460000;1.268559e+00;1.606933e+01;-1.004124e-01;1.064614e+01;2.962422e+00;1.597252e+01;4.578898e+00;2.841817e+00;4.451665e+00;-4.151263e+00;8.304272e+00;1.340586e+00;2.998501e+00;-6.494102e+00
47;0.470000;-9.729385e-02;1.013869e+01;3.192926e+00;9.420109e+00;2.709752e+00;1.465007e+01;2.503487e+00;5.322467e+00;6.162090e+00;-1.415759e+00;8.994358e+00;-5.590158e-01;3.159723e+00;-5.825340e+00
48;0.480000;-3.355234e+00;5.167435e+00;4.415329e+00;9.135752e+00;1.265612e+00;1.554834e+01;1.812741e+00;9.533618e-01;1.818267e+00;-9.907238e-01;1.144543e+01;-1.213190e+00;1.640097e-01;-3.203552e+00
49;0.490000;-2.077773e+00;2.195317e+00;6.942492e-01;4.982500e+00;-3.725856e+00;6.956385e+00;-2.198759e+00;-1.401584e+00;2.812517e+00;-1.616467e+00;4.952574e+00;1.970220e-01;2.523432e+00;-2.924347e-02
50;0.500000;1.012370e+00;-3.481616e+00;-2.750449e+00;-7.429428e-01;-2.781112e+00;-2.110547e+00;-1.865179e+00;-1.825771e+00;2.129418e+00;5.457425e-01;-6.543467e+00;1.348069e+00;5.470170e+00;4.065697e+00
51;0.510000;2.135630e+00;-8.580010e+00;-1.692160e+00;-6.662040e+00;1.163263e-01;-7.647681e+00;1.559460e+00;-3.002889e+00;7.681262e-01;-5.763981e-01;-1.110467e+01;3.256591e+00;4.753258e+00;6.692581e+00
52;0.520000;1.451304e+00;-1.167417e+01;-2.309268e+00;-9.069843e+00;2.789213e+00;-9.540181e+00;5.079991e+00;-2.671784e+00;-9.689821e-01;-2.044125e+00;-1.165980e+01;2.996128e+00;3.022012e+00;7.269753e+00
53;0.530000;4.460239e-01;-1.349211e+01;-3.161334e+00;-8.663837e+00;6.738202e+00;-6.968022e+00;8.007233e+00;-2.023734e+00;-2.339479e+00;-3.376529e+00;-9.351160e+00;2.354813e-01;8.762578e-01;6.847580e+00
54;0.540000;3.349199e-01;-1.336021e+01;-3.121070e+00;-6.366654e+00;9.106705e+00;-4.214853e+00;1.001406e+01;-2.498472e+00;-3.509807e+00;-4.307757e+00;-5.781415e+00;-1.743243e+00;1.510128e+00;6.253609e+00
55;0.550000;1.241555e+00;-1.176382e+01;-3.088413e+00;-4.157516e+00;1.078196e+01;-2.069648e+00;1.218073e+01;-3.470669e-01;-3.135115e+00;-2.290778e+00;-3.721485e+00;-3.696613e+00;1.489358e+00;5.440697e+00
56;0.560000;3.574555e+00;-9.621236e+00;-2.718244e+00;-5.685365e+00;9.680069e+00;-3.719114e+00;1.114063e+01;1.392855e+00;-7.144785e-02;4.614383e+00;5.462971e-01;-4.514759e+00;1.716617e+00;4.717690e+00
57;0.570000;6.314255e+00;-6.791364e+00;-1.991282e+00;-5.921603e+00;7.668738e+00;-4.671847e+00;9.902363e+00;1.435052e+00;2.465993e+00;7.300341e+00;2.572239e+00;-6.378424e+00;2.561567e+00;2.917969e+00
58;0.580000;8.578006e+00;-3.502465e+00;4.088783e-02;-3.987951e+00;4.020855e+00;-2.977340e+00;7.419492e+00;1.777274e+00;3.768980e+00;4.036356e+00;2.056250e+00;-7.794309e+00;1.492396e+00;-1.405540e+00
59;0.590000;9.405580e+00;-2.317715e+00;2.398441e+00;-1.089157e+00;2.074881e+00;3.112201e+00;6.362811e+00;1.100750e+00;8.716874e-01;-4.242992e+00;-1.365774e+00;-5.143713e+00;-1.662412e+00;-6.336655e+00
60;0.600000;8.613195e+00;-3.964749e+00;1.675870e+00;-3.960425e-02;5.606129e+00;4.265639e+00;3.894206e+00;1.136716e-02;2.448567e+00;-3.272119e+00;-6.722746e-01;-3.125373e+00;-3.159554e+00;-7.797508e+00
61;0.610000;7.237170e+00;-5.338012e+00;-4.582195e-01;6.457157e-01;5.954068e+00;-9.492779e-02;3.869534e-01;4.807110e-01;4.213034e+00;-7.570601e-01;2.858055e+00;9.259739e-01;2.067256e-01;-8.910118e+00
62;0.620000;6.861362e+00;-5.028589e+00;-1.727330e+00;2.919461e-01;5.511178e+00;-3.034150e+00;-4.623091e+00;-3.751270e-01;4.095797e+00;-1.309177e+00;3.320662e+00;-2.760348e-01;1.122951e+00;-9.671165e+00
63;0.630000;5.385650e+00;-5.743017e+00;-1.840248e+00;7.758313e-01;1.726400e+00;7.596960e-01;-4.259601e+00;-2.143188e+00;3.352211e+00;-2.515009e+00;2.287722e+00;-1.976398e+00;1.697678e+00;-8.335480e+00
64;0.640000;4.432518e+00;-7.187399e+00;-3.216658e+00;9.835202e-02;4.339590e-01;-7.011185e-01;-2.188946e+00;-4.345057e+00;1.320002e+00;-2.295661e+00;3.438487e+00;-1.595519e+00;3.817904e+00;-4.755371e+00
65;0.650000;6.153250e+00;-8.158800e+00;-5.086408e+00;-3.732121e+00;6.120284e+00;-4.608960e+00;1.532487e+00;-2.819726e+00;-7.015311e-01;8.668618e-01;6.880870e-01;-6.451540e+00;2.847010e+00;5.311279e-01
