frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.002961e+01;1.988433e+01;-1.442358e+00;9.042985e+00;-6.522910e+00;-2.770826e+00;5.027851e+00;1.116979e-01;-5.535283e+00;5.457259e+00;5.507381e+00;-5.407417e-01;-2.980196e+00;-2.832588e+00
1;0.010000;-9.131693e+00;1.903892e+01;-2.141874e+00;1.373086e+01;-4.309843e+00;-1.683062e+00;3.570030e+00;-2.633142e+00;-5.909593e+00;4.063510e+00;4.613812e+00;-1.372855e+00;-1.835241e+00;-4.143280e+00
2;0.020000;-6.223948e+00;1.883253e+01;-6.132709e+00;1.180855e+01;-7.695546e+00;-2.243754e+00;2.343213e+00;-3.389712e+00;-8.490367e+00;-6.002522e-02;4.022086e+00;-9.672897e-01;1.186455e+00;-3.724068e+00
3;0.030000;-3.910542e+00;1.817373e+01;-7.908539e+00;7.019969e+00;-1.094953e+01;-4.681579e+00;-1.363411e+00;-3.941376e+00;-9.873715e+00;-2.071124e+00;4.443653e+00;-2.047950e+00;-1.382935e+00;-3.329079e+00
4;0.040000;-1.873764e+00;1.778664e+01;-6.177188e+00;4.742305e+00;-1.238305e+01;-5.185655e+00;1.317109e+00;-1.403339e+00;-3.877856e+00;-1.593420e+00;5.159518e+00;-1.085265e+00;-9.490151e-01;-3.760674e+00
5;0.050000;-8.574104e-01;1.622445e+01;-4.649426e+00;1.588734e+00;-1.441150e+01;-4.051143e+00;2.371227e+00;-1.105648e+00;3.743563e-01;-3.511416e+00;3.702059e+00;6.192828e-01;-3.765805e+00;-4.846855e+00
6;0.060000;5.623112e-01;1.342494e+01;-2.885412e+00;1.814828e+00;-1.244451e+01;-1.646894e+00;2.536568e+00;-2.738780e+00;2.855690e+00;-4.496303e+00;4.825075e+00;1.689076e+00;-4.391224e+00;-5.044807e+00
7;0.070000;1.826221e+00;1.281295e+01;-1.520844e+00;2.684449e+00;-8.271113e+00;1.932944e+00;1.578188e+00;-3.800397e+00;4.722974e+00;-5.147283e+00;3.583681e+00;1.899757e+00;-3.996398e+00;-5.273605e+00
8;0.080000;1.749555e+00;1.348029e+01;-9.203498e-01;2.394814e+00;-6.527932e+00;3.794062e+00;-7.979298e-01;-5.895729e+00;4.959573e+00;-5.120191e+00;6.475048e-01;-6.269299e-01;-3.481487e+00;-5.948326e+00
9;0.090000;1.705359e+00;1.268736e+01;5.377891e-01;3.703693e+00;-6.493690e+00;3.351325e+00;-5.320578e-01;-4.507563e+00;6.809729e+00;-2.901517e+00;-5.242405e-01;-3.500398e+00;-2.747325e+00;-6.300034e+00
10;0.100000;1.684083e+00;1.165846e+01;6.041901e-01;3.500136e+00;-5.958962e+00;1.914649e+00;-1.151154e+00;-4.622967e+00;5.096804e+00;-2.368104e+00;1.183301e+00;-2.993387e+00;-5.036337e+00;-6.557678e+00
11;0.110000;2.475793e+00;1.112574e+01;-1.459718e-02;4.370389e+00;-3.154973e+00;1.827522e+00;-1.102032e+00;-5.045993e+00;4.975413e+00;-4.579784e+00;2.677431e+00;-7.001253e-01;-4.520243e+00;-6.530663e+00
12;0.120000;2.993289e+00;1.035524e+01;-4.004288e-02;5.439402e+00;-2.155856e+00;2.467695e+00;-4.370997e+00;-6.318929e+00;7.061461e+00;-5.686787e+00;5.406609e-01;-5.925615e-01;-3.995656e+00;-7.006783e+00
13;0.130000;2.172763e+00;9.868443e+00;9.350677e-01;4.539706e+00;-1.471138e+00;2.356447e+00;-7.522429e+00;-7.247658e+00;6.946153e+00;-5.165505e+00;-2.795839e-01;-2.827024e-01;-5.897088e+00;-7.075073e+00
14;0.140000;2.161388e+00;9.757613e+00;1.520030e+00;4.142130e+00;-1.322772e+00;3.433200e+00;-5.123311e+00;-4.855645e+00;9.250561e+00;-6.326611e+00;-1.981449e-01;9.682741e-01;-6.085170e+00;-6.605347e+00
15;0.150000;2.220558e+00;9.894297e+00;2.162547e+00;3.793815e+00;-2.911177e+00;5.345188e+00;-2.364499e+00;-5.416470e+00;9.135286e+00;-7.077417e+00;-1.368687e+00;6.125664e-01;-6.546190e+00;-6.602417e+00
16;0.160000;2.020742e+00;1.131487e+01;2.497222e+00;3.766099e+00;-2.110286e+00;4.735505e+00;-6.626520e-01;-4.538432e+00;7.954216e+00;-4.691285e+00;-3.755653e+00;1.249887e+00;-5.913951e+00;-6.615143e+00
17;0.170000;1.819534e+00;1.161298e+01;2.530314e+00;3.520437e+00;-1.393697e+00;4.166441e+00;-1.390997e+00;-5.659226e+00;8.980540e+00;-4.135225e+00;-5.194085e+00;-7.841352e-02;-6.393940e+00;-6.653786e+00
18;0.180000;2.286322e+00;1.063480e+01;2.327779e+00;4.938511e+00;-1.261676e+00;6.116210e+00;-4.436095e+00;-4.570751e+00;9.299240e+00;-7.705760e+00;-3.528779e+00;9.204854e-01;-8.906340e+00;-6.818436e+00
19;0.190000;2.684631e+00;9.567406e+00;2.548274e+00;6.078286e+00;-1.664880e+00;5.373133e+00;-5.657035e+00;-2.351139e+00;8.983110e+00;-1.109002e+01;-1.482388e+00;1.852637e-01;-1.056512e+01;-6.937263e+00
20;0.200000;2.292476e+00;9.698093e+00;4.614758e+00;5.135188e+00;-1.098183e+00;4.913241e+00;-4.227447e+00;-3.516039e+00;1.020722e+01;-9.848322e+00;-1.706534e+00;6.167736e-01;-1.078373e+01;-7.010292e+00
21;0.210000;1.848637e+00;1.030047e+01;5.529701e+00;3.732080e+00;-4.972529e-01;5.452973e+00;-3.105350e+00;-5.113632e+00;1.063082e+01;-9.609699e+00;-3.298796e+00;1.920713e-01;-8.078154e+00;-7.091347e+00
22;0.220000;1.916854e+00;9.754549e+00;4.908508e+00;3.990075e+00;1.471535e+00;5.230504e+00;-1.491475e+00;-5.239580e+00;7.732008e+00;-1.102356e+01;-2.301933e+00;-1.811727e-01;-7.205369e+00;-6.952927e+00
23;0.230000;2.757253e+00;8.616926e+00;3.166178e+00;5.510762e+00;3.567906e+00;2.837402e+00;-8.663912e-01;-3.847903e+00;5.362102e+00;-1.075338e+01;-1.586317e+00;1.399536e+00;-8.259441e+00;-6.748169e+00
24;0.240000;3.767832e+00;6.743949e+00;1.695680e+00;7.160564e+00;3.504888e+00;3.200512e-01;-1.621520e+00;-4.280326e+00;6.668332e+00;-9.831305e+00;-2.069136e+00;1.559847e+00;-8.076756e+00;-6.520317e+00
25;0.250000;4.665939e+00;4.913352e+00;2.239568e+00;5.802126e+00;9.806733e-01;7.948141e-01;-2.910766e+00;-4.747000e+00;7.305756e+00;-1.007261e+01;-6.723690e-01;4.179298e+00;-5.656591e+00;-5.671135e+00
26;0.260000;4.386495e+00;2.826188e+00;3.072869e+00;1.358836e+00;-3.274446e+00;2.295986e+00;-6.389367e+00;-6.600707e-01;5.215684e+00;-1.260537e+01;3.202522e+00;5.574235e+00;-4.644574e+00;-3.712265e+00
27;0.270000;3.338348e+00;2.973096e-01;2.070235e+00;-2.435925e+00;-3.490834e+00;4.529242e+00;-9.365403e+00;4.018061e+00;3.552051e+00;-1.554963e+01;4.370727e+00;4.915144e+00;-9.261718e-01;-1.537605e+00
28;0.280000;2.364660e+00;-1.738160e+00;1.273302e+00;-4.219182e+00;-1.695603e+00;7.444882e+00;-1.075228e+01;6.021129e+00;1.934204e-01;-1.487104e+01;3.061674e+00;4.539341e+00;7.558708e-01;-1.612396e-01
29;0.290000;1.327183e+00;-3.245105e+00;1.626210e-01;-3.373330e+00;1.606155e+00;9.943320e+00;-1.221427e+01;4.537962e+00;-5.333816e+00;-1.241851e+01;4.094105e+00;5.076692e+00;-9.010634e-01;5.275803e-01
30;0.300000;8.027229e-01;-3.630287e+00;3.657446e-01;-6.201344e-01;4.237358e+00;1.127624e+01;-1.426148e+01;3.116606e+00;-6.993985e+00;-9.356216e+00;4.588579e+00;4.432054e+00;-3.871104e+00;1.203125e+00
31;0.310000;7.770586e-01;-4.317032e+00;-2.969589e-01;1.546812e-01;5.304778e+00;1.149740e+01;-1.624118e+01;3.783101e+00;-5.940919e+00;-6.514700e+00;1.670099e+00;2.301992e+00;-7.353264e+00;1.656075e+00
