frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.326728e+00;8.587461e+00;8.866759e+00;-8.354485e+00;-9.152514e+00;-3.706697e+00;-8.840971e-01;1.401368e+01;-8.087078e+00;1.386662e+00;7.839300e+00;5.091839e+00;3.747387e+00;-1.781889e+01
1;0.010000;8.830151e+00;4.653065e+00;6.063257e+00;-1.520726e+01;-1.315367e+01;-7.989783e-01;-9.310028e+00;1.161199e+01;-1.245908e+01;-9.560986e-01;4.190505e+00;2.175244e+00;3.777805e+00;-1.131084e+01
2;0.020000;1.007704e+01;4.613943e+00;5.213582e+00;-1.746483e+01;-1.258576e+01;3.640722e+00;-9.616163e+00;1.171433e+01;-1.006824e+01;-5.375814e-02;2.164114e+00;-4.974718e-01;6.899389e+00;-8.143471e+00
3;0.030000;1.003437e+01;3.330435e+00;3.077370e+00;-1.768629e+01;-1.158102e+01;3.299444e+00;-1.020429e+01;1.385901e+01;-1.069106e+01;-2.527415e+00;7.821817e-01;-4.656633e+00;5.663283e+00;-7.094673e+00
4;0.040000;9.865314e+00;4.257488e+00;1.071875e+00;-1.851101e+01;-1.011545e+01;1.880659e+00;-9.793329e+00;1.305727e+01;-1.185483e+01;-4.066441e+00;-1.891814e+00;-8.467017e+00;3.174922e+00;-6.791740e+00
5;0.050000;9.519555e+00;4.944073e+00;1.537870e+00;-1.856158e+01;-9.182410e+00;8.395709e-01;-6.484859e+00;9.142946e+00;-1.056247e+01;-3.451552e+00;-5.265340e+00;-1.001117e+01;3.790424e+00;-5.866425e+00
6;0.060000;1.005301e+01;6.060609e+00;3.398607e+00;-1.507261e+01;-6.810033e+00;7.312664e-01;-9.458227e-01;8.055525e+00;-7.104764e+00;-2.020753e+00;-7.463494e+00;-1.101165e+01;6.424431e+00;-5.147514e+00
7;0.070000;1.097015e+01;8.126724e+00;2.981767e+00;-1.177929e+01;-5.965913e+00;1.760950e+00;1.468197e+00;5.952318e+00;-6.498878e+00;1.840010e+00;-1.284803e+01;-1.156344e+01;5.715321e+00;-5.922668e+00
8;0.080000;1.166152e+01;8.338237e+00;2.738389e+00;-8.442242e+00;-4.219434e+00;2.812188e-01;2.633634e+00;6.661274e+00;-1.184247e+01;4.305293e+00;-1.550019e+01;-8.009776e+00;1.341993e+00;-7.230446e+00
9;0.090000;1.329527e+01;8.430920e+00;4.456888e+00;-5.706223e+00;-6.395845e-01;-6.243551e-01;2.647418e+00;7.906645e+00;-1.686677e+01;4.083588e+00;-1.921716e+01;-4.133999e+00;-2.932715e-01;-9.204865e+00
