frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.912239e+00;-1.041693e+01;-8.875722e-02;1.039248e+00;-4.883813e+00;1.722551e+01;1.951986e+01;-5.851119e+00;-7.401946e+00;-1.018342e+01;-6.465393e+00;3.102026e-01;-3.955397e+00;-9.377014e+00
1;0.010000;3.460855e+00;-1.109489e+01;1.165437e-01;3.517531e+00;-2.228178e+00;1.790455e+01;1.968173e+01;-3.414296e+00;-4.706216e+00;-7.613825e+00;-4.501043e+00;1.229128e+00;-4.497930e+00;-1.081097e+01
2;0.020000;1.898818e+00;-9.335371e+00;1.579339e+00;7.866991e+00;-2.419443e-01;1.808291e+01;2.114283e+01;-4.911217e+00;-3.547087e-01;-8.085470e+00;-3.197344e+00;-3.284966e+00;-5.016301e+00;-1.222709e+01
3;0.030000;6.043758e-01;-7.699824e+00;-1.613678e-01;7.246318e+00;-2.395511e-01;1.849562e+01;2.457312e+01;-6.800968e+00;1.465569e+00;-9.055890e+00;-1.377540e+00;-5.647414e+00;-4.323843e+00;-1.333990e+01
4;0.040000;-5.197088e+00;7.712411e-01;-2.586015e+00;5.095287e+00;8.055014e+00;1.426225e+01;2.508997e+01;-2.663571e+00;1.648130e-01;-9.096258e-01;9.080939e-01;-7.203414e+00;-3.875982e+00;-1.024026e+01
5;0.050000;-1.153270e+01;3.756143e+00;-3.673422e+00;3.647488e+00;1.105648e+01;8.682221e+00;1.994369e+01;-1.068822e+00;3.419276e+00;-4.358959e-01;1.369600e+00;-1.143086e+01;-1.041505e+01;-6.646225e+00
6;0.060000;-1.227107e+01;9.919542e+00;-3.382426e+00;5.700500e+00;1.473169e+01;8.125172e+00;2.027774e+01;9.044938e-01;7.508097e+00;-2.710850e-01;2.656509e+00;-1.041188e+01;-1.333266e+01;-2.328331e+00
7;0.070000;-1.671008e+01;1.174401e+01;-7.512237e+00;8.033638e-01;1.458696e+01;3.077572e+00;1.671744e+01;-8.028650e-01;4.832343e+00;-1.233396e+00;2.976606e+00;-9.600092e+00;-1.274842e+01;-1.895264e+00
8;0.080000;-1.926760e+01;1.079460e+01;-8.770117e+00;1.597023e-01;1.445525e+01;-1.154467e+00;1.150604e+01;3.339393e+00;9.768230e+00;-1.432883e+00;1.717294e+00;-6.658082e+00;-1.158709e+01;-1.526711e+00
9;0.090000;-1.849633e+01;1.237097e+01;-5.158979e+00;3.274584e+00;1.811980e+01;3.628617e+00;1.349617e+01;4.612088e+00;1.291243e+01;1.430491e+00;3.052455e+00;-4.807999e+00;-9.685386e+00;-2.609024e-01
10;0.100000;-2.088457e+01;1.226059e+01;-2.822331e+00;7.450809e-01;1.809712e+01;4.906466e+00;1.620509e+01;3.571375e+00;9.934883e+00;1.298530e+00;3.656719e+00;-6.941444e+00;-8.656437e+00;-6.284943e-01
11;0.110000;-1.834925e+01;1.634023e+01;2.799371e+00;-1.194530e+00;1.612938e+01;7.990341e-01;1.000216e+01;1.401176e+00;1.179927e+01;1.168361e+00;7.601645e+00;-4.572559e+00;-7.100287e+00;4.608765e-01
12;0.120000;-1.327065e+01;1.922718e+01;6.390791e+00;-4.693920e+00;1.070545e+01;-4.143723e+00;-3.302612e-01;-3.258444e+00;1.398621e+01;4.790747e+00;1.300666e+01;1.835972e+00;-4.010346e+00;1.796867e+00
13;0.130000;-1.023061e+01;1.551576e+01;5.671117e+00;-9.605270e+00;1.214141e+00;-8.690539e+00;-3.947102e+00;-5.762182e+00;1.014334e+01;7.162560e+00;1.335344e+01;2.994981e+00;-2.361925e+00;2.104729e+00
14;0.140000;-6.927256e+00;1.065098e+01;6.758375e+00;-8.846352e+00;-3.108047e+00;-8.555860e+00;-4.118700e+00;-7.483412e+00;5.087752e+00;6.581093e+00;1.200030e+01;2.722949e+00;-1.096410e+00;2.668472e+00
15;0.150000;-4.254299e+00;6.309284e+00;9.150860e+00;-6.204899e+00;-2.597976e+00;-4.329871e+00;-2.540003e+00;-6.592027e+00;1.244333e+00;5.785803e+00;1.072111e+01;4.303932e+00;2.742410e+00;2.771744e+00
16;0.160000;-3.910254e+00;2.849567e+00;7.844596e+00;-7.278410e+00;-3.376666e+00;-2.404889e+00;-3.421362e+00;-6.899953e+00;-3.477355e+00;5.495849e+00;1.071554e+01;5.333447e+00;7.616891e+00;1.552216e+00
17;0.170000;-2.099928e+00;3.728587e+00;1.100319e+01;-4.815186e+00;-1.115745e+00;9.920406e-02;-1.802807e-01;-5.147691e+00;-6.421327e+00;4.401608e+00;9.457267e+00;2.566000e+00;8.910247e+00;9.537735e-01
18;0.180000;-1.017891e+00;1.888984e+00;1.172998e+01;-7.378719e+00;-3.578353e+00;-3.090285e+00;2.371101e+00;-2.607597e+00;-6.668412e+00;2.530753e+00;9.326748e+00;7.994094e-01;4.558703e+00;1.068832e+00
19;0.190000;2.046738e-01;6.875738e-01;9.668301e+00;-8.539337e+00;-4.316244e+00;-5.305530e+00;1.986441e+00;-2.306922e+00;-6.972798e+00;2.510056e-01;1.298544e+01;1.980223e+00;1.205819e+00;9.479065e-01
20;0.200000;2.598195e+00;1.760219e+00;7.336611e+00;-5.999945e+00;-2.037188e+00;-3.955134e+00;4.869480e-01;-4.671818e+00;-7.018771e+00;-1.085137e+00;1.663361e+01;6.080818e+00;1.547041e-01;6.246185e-02
21;0.210000;3.966530e+00;5.111439e-01;3.637829e+00;-3.833361e+00;-2.494322e+00;-4.494571e+00;-1.476797e+00;-1.246873e+01;-8.901883e+00;-2.485985e+00;1.447282e+01;1.259577e+01;1.989948e+00;-1.691345e+00
22;0.220000;4.445662e+00;-1.163747e+00;2.140118e+00;1.000872e+00;-2.243235e+00;-5.311093e+00;-2.162502e+00;-1.476777e+01;-1.030742e+01;-4.115007e+00;1.156314e+01;1.834859e+01;1.866519e+00;-3.000015e+00
23;0.230000;6.100461e+00;4.081323e-01;2.427944e+00;3.525742e+00;1.536376e+00;-3.407302e+00;-9.685135e-01;-9.154970e+00;-7.714028e+00;-8.855686e+00;9.615822e+00;1.861751e+01;1.831979e+00;-2.658882e+00
24;0.240000;6.844401e+00;8.378558e-01;2.223053e+00;4.536646e+00;2.249396e+00;-4.586638e+00;-5.461502e-02;-6.295089e+00;-8.354314e+00;-1.176444e+01;7.862686e+00;2.036574e+01;5.522816e+00;-2.953339e+00
25;0.250000;7.662148e+00;-9.079494e-01;3.268144e+00;5.447789e+00;1.136064e+00;-6.268443e+00;-1.621151e-01;-6.646150e+00;-8.486926e+00;-1.253613e+01;6.660323e+00;2.005042e+01;5.295220e+00;-3.125992e+00
26;0.260000;8.885053e+00;-2.268011e+00;1.917348e+00;4.988437e+00;4.933796e-01;-7.010373e+00;-2.953232e+00;-7.770594e+00;-3.808122e+00;-1.038292e+01;6.626202e+00;1.643457e+01;1.513340e+00;-2.604889e+00
27;0.270000;9.492632e+00;-5.328777e+00;-5.100790e+00;5.525161e+00;1.153488e+00;-1.213056e+01;-1.291756e+01;-8.362762e+00;7.659312e+00;-6.454807e+00;4.114169e+00;7.151072e+00;-1.457664e+00;-9.742203e-01
28;0.280000;9.313765e+00;-8.063358e+00;-9.904100e+00;5.517850e+00;7.375464e-01;-1.255360e+01;-1.316688e+01;-4.907864e+00;1.580453e+01;-6.776221e+00;-3.585970e-02;3.081994e+00;-3.859986e+00;3.008621e+00
29;0.290000;8.320503e+00;-9.761374e+00;-1.094210e+01;3.896665e+00;4.263679e+00;-1.001396e+01;-9.719738e+00;4.224751e-01;1.675013e+01;-3.254076e+00;-1.475218e+00;2.510095e-01;-3.590973e+00;4.668259e+00
30;0.300000;6.713136e+00;-1.070384e+01;-1.243460e+01;-8.015919e-01;1.202748e+01;-4.452239e+00;-6.232605e+00;6.470901e+00;1.164824e+01;1.579471e-01;-2.839440e-02;-3.740518e+00;-6.485367e-02;3.831558e+00
31;0.310000;5.455875e+00;-1.018430e+01;-1.291488e+01;-3.458330e+00;1.816284e+01;1.741349e+00;-7.081078e+00;5.333588e+00;2.896972e+00;-2.164253e+00;1.987004e-01;-8.130595e+00;3.419488e+00;3.141960e+00
32;0.320000;4.155444e+00;-1.293713e+01;-1.466066e+01;-7.690796e+00;1.665077e+01;2.108546e+00;-1.056873e+01;4.929665e+00;-1.939645e+00;-5.409169e+00;1.849038e+00;-8.613462e+00;4.302037e+00;2.576172e+00
33;0.330000;4.118437e+00;-1.413605e+01;-1.509735e+01;-9.410742e+00;1.592332e+01;3.091953e+00;-9.506084e+00;6.927000e+00;-2.932798e+00;-5.655166e+00;3.392796e+00;-9.063509e+00;5.008754e+00;2.413017e+00
34;0.340000;5.188815e+00;-1.197432e+01;-1.195505e+01;-6.822771e+00;2.017871e+01;7.963664e+00;-6.395979e+00;8.543833e+00;-1.451114e+00;-6.628321e+00;1.882366e+00;-9.742558e+00;4.486875e+00;3.219559e+00
35;0.350000;4.639584e+00;-1.168290e+01;-1.135420e+01;-7.947920e+00;2.115874e+01;8.501245e+00;-6.406033e+00;9.085855e+00;8.355827e-01;-5.295062e+00;3.469176e-01;-8.417664e+00;3.963888e+00;4.168716e+00
36;0.360000;4.479765e+00;-1.064662e+01;-1.045143e+01;-6.096861e+00;2.409048e+01;1.038932e+01;-6.188038e+00;1.062375e+01;1.483435e+00;-5.248751e+00;-2.741007e+00;-8.663726e+00;2.796471e+00;5.043442e+00
37;0.370000;1.909849e+00;-1.457055e+01;-1.556545e+01;-9.832792e+00;2.095461e+01;7.365147e+00;-8.344086e+00;9.707760e+00;2.032854e+00;-6.199651e+00;-3.778667e+00;-6.399342e+00;5.294845e+00;3.837738e+00
38;0.380000;1.815012e+00;-1.531860e+01;-1.706519e+01;-1.036168e+01;1.950434e+01;4.979660e+00;-1.072247e+01;1.027396e+01;2.209570e+00;-6.373753e+00;-5.959918e+00;-7.928793e+00;4.597452e+00;3.497612e+00
39;0.390000;2.972610e+00;-1.326984e+01;-1.453271e+01;-6.233892e+00;2.117571e+01;8.141145e+00;-1.033642e+01;1.327275e+01;2.364068e+00;-6.101740e+00;-8.276249e+00;-1.015769e+01;3.787602e+00;4.093330e+00
40;0.400000;3.591398e+00;-1.247416e+01;-1.377975e+01;-5.378532e+00;1.914106e+01;8.270075e+00;-9.893991e+00;1.584730e+01;6.564198e+00;-3.343326e+00;-8.214542e+00;-1.077418e+01;4.056677e+00;4.317619e+00
41;0.410000;5.124744e+00;-1.060432e+01;-1.031815e+01;-2.107342e+00;1.953269e+01;8.050338e+00;-8.655544e+00;1.698689e+01;6.720639e+00;-4.647541e+00;-1.076919e+01;-1.160392e+01;1.759499e+00;4.690506e+00
42;0.420000;3.715387e+00;-1.262613e+01;-1.271835e+01;-6.194426e+00;1.220866e+01;9.656248e-01;-1.495135e+01;1.259357e+01;8.740568e-01;-9.900996e+00;-1.440151e+01;-1.254559e+01;9.162512e-01;3.692726e+00
43;0.430000;4.389662e+00;-1.034265e+01;-9.629502e+00;-4.239634e+00;1.046706e+01;-1.954556e-02;-1.552218e+01;1.035343e+01;7.267780e-01;-1.104492e+01;-1.592257e+01;-1.442195e+01;7.022371e-01;3.421593e+00
44;0.440000;5.554914e+00;-6.400758e+00;-7.514823e+00;3.673496e-01;1.263490e+01;1.535894e+00;-1.367380e+01;7.765191e+00;3.720929e+00;-1.056228e+01;-1.482325e+01;-1.579412e+01;-1.720644e+00;2.227600e+00
45;0.450000;5.963001e+00;-2.999196e+00;-1.020680e+01;2.729176e+00;1.141987e+01;3.851461e-01;-1.048662e+01;2.330053e+00;7.724998e+00;-1.216846e+01;-1.401647e+01;-1.719100e+01;-7.656151e+00;5.999908e-01
46;0.460000;5.023736e+00;-9.788446e-01;-1.111954e+01;3.804658e+00;5.890193e+00;-4.385463e+00;-8.335596e+00;-2.544135e+00;1.024132e+01;-1.526033e+01;-1.711839e+01;-1.817794e+01;-1.057681e+01;-4.194946e-01
47;0.470000;4.950828e+00;3.325023e+00;-7.219049e+00;4.553868e+00;5.092606e+00;-7.939311e+00;-4.931759e+00;1.200901e+00;1.175005e+01;-1.307385e+01;-1.863875e+01;-1.850564e+01;-9.415138e+00;-1.030182e+00
48;0.480000;4.393297e+00;6.642641e+00;-5.017290e+00;3.279261e+00;4.414993e+00;-8.205310e+00;-1.504602e+00;2.075434e+00;8.428122e+00;-1.120177e+01;-1.421621e+01;-1.565099e+01;-7.627200e+00;-1.569069e+00
49;0.490000;3.309843e+00;7.021663e+00;-4.389462e+00;4.863801e+00;6.993766e+00;-5.240949e+00;-5.771484e-01;1.407647e+00;7.668166e+00;-5.704639e+00;-7.599263e+00;-1.308175e+01;-6.562714e+00;-1.442123e+00
50;0.500000;2.481339e+00;3.682117e+00;-3.392181e+00;9.640882e+00;6.986881e+00;-8.645604e+00;6.562023e-01;4.380589e+00;3.852952e+00;-4.011324e+00;-4.020233e+00;-9.331575e+00;-6.630838e+00;1.258621e-01
51;0.510000;1.907459e+00;-2.992373e+00;-3.483338e-01;1.248653e+01;2.133482e+00;-1.177467e+01;1.373619e+00;7.418323e+00;-2.754482e+00;-4.287613e+00;9.133278e-01;-4.461404e+00;-1.843010e+00;2.803177e+00
52;0.520000;1.552048e-01;-8.630579e+00;-1.737034e+00;7.828923e+00;-3.156827e+00;-1.288307e+01;-5.108681e-01;9.222170e+00;-8.790641e+00;-4.585175e+00;2.589829e+00;-3.220726e+00;1.512155e+00;4.804993e+00
53;0.530000;-1.822281e-02;-8.494890e+00;-1.151599e+00;6.678650e+00;-4.574419e+00;-1.082459e+01;4.585428e+00;1.275130e+01;-9.516082e+00;-2.131910e+00;4.271397e+00;-3.593784e+00;2.681262e+00;5.735306e+00
54;0.540000;-1.615347e+00;-9.772606e+00;-2.249845e+00;2.804752e+00;-7.234428e+00;-1.033649e+01;7.932385e+00;1.092323e+01;-1.274379e+01;-1.964948e+00;7.727473e-01;-6.539658e+00;3.471100e+00;4.894379e+00
55;0.550000;-1.560072e+00;-8.318886e+00;-6.822138e-02;3.218568e+00;-3.853987e+00;-4.153512e+00;1.296039e+01;1.077872e+01;-1.378460e+01;-1.049030e+00;-1.778133e+00;-8.554184e+00;4.174403e+00;5.091858e+00
56;0.560000;-2.702490e+00;-7.554615e+00;1.862529e+00;2.015722e+00;-3.200940e+00;3.056393e-01;1.295644e+01;9.577608e+00;-1.163584e+01;-1.883961e+00;-3.921978e+00;-7.968950e+00;4.325316e+00;5.672462e+00
57;0.570000;-4.457758e+00;-9.084665e+00;4.872378e-01;-2.788546e+00;-6.814993e+00;-7.076359e-02;1.015098e+01;6.492753e+00;-9.646710e+00;-2.532847e-01;-3.816226e+00;-5.140133e+00;5.697518e+00;5.044937e+00
58;0.580000;-3.887661e+00;-6.891677e+00;4.273558e+00;-3.386673e+00;-5.494299e+00;2.836632e+00;1.002867e+01;4.979977e+00;-9.075761e+00;1.326512e+00;-4.417286e+00;-2.391131e+00;5.678039e+00;4.884590e+00
59;0.590000;-5.478703e+00;-8.050316e+00;4.576983e+00;-8.321697e+00;-9.076685e+00;-1.922524e+00;5.012759e+00;2.560678e+00;-1.150708e+01;2.697900e+00;-4.520430e+00;1.390435e+00;4.248977e+00;3.801842e+00
60;0.600000;-3.465593e+00;-4.527597e+00;9.727489e+00;-6.098232e+00;-4.460501e+00;1.840805e+00;4.433106e+00;3.796734e+00;-1.081098e+01;5.837887e+00;-3.974432e+00;6.519548e+00;3.895720e+00;3.795036e+00
61;0.610000;-1.866301e+00;-2.262010e+00;1.217942e+01;-5.604683e+00;-3.117482e+00;3.818302e+00;1.428376e+00;3.319280e+00;-9.329135e+00;7.830661e+00;-5.359139e+00;4.022449e+00;1.447932e+00;3.732834e+00
62;0.620000;-2.179192e+00;-2.491274e+00;9.722543e+00;-1.000415e+01;-7.475067e+00;6.705379e-01;-5.332724e+00;4.781730e-01;-1.024507e+01;8.926216e+00;-4.821749e+00;3.391191e+00;-3.873558e-01;2.202713e+00
63;0.630000;-5.319405e-01;-8.490207e-01;8.400136e+00;-8.332861e+00;-6.499730e+00;2.938874e+00;-1.117578e+01;-1.275143e+00;-1.316646e+01;9.587877e+00;-2.569378e+00;6.647978e+00;-3.342857e-01;1.001076e+00
64;0.640000;4.728451e-01;1.713428e+00;8.621210e+00;-4.962366e+00;-6.720219e+00;5.368724e+00;-1.467439e+01;-1.413353e+00;-1.251376e+01;1.273360e+01;-8.344590e-01;8.098964e+00;1.844891e+00;-6.790161e-04
65;0.650000;2.069096e+00;3.708598e+00;8.860550e+00;-2.770565e+00;-5.869882e+00;5.427254e+00;-1.312834e+01;6.499245e-01;-1.078745e+01;1.125798e+01;-1.308131e+00;8.823921e+00;2.521852e+00;-6.473923e-01
66;0.660000;5.139337e+00;4.534351e+00;6.567137e+00;-2.490372e+00;-5.424779e+00;7.030107e+00;-1.140001e+01;-1.632352e+00;-9.200038e+00;8.424032e+00;-7.126179e-01;8.858803e+00;2.355276e+00;-1.607368e+00
67;0.670000;6.704623e+00;3.317220e+00;3.083138e+00;-9.687958e-01;-8.144728e+00;6.393737e+00;-1.008337e+01;-7.682796e+00;-7.237882e+00;6.719796e+00;1.257369e+00;7.147874e+00;3.199627e+00;-3.187683e+00
68;0.680000;6.366538e+00;2.306724e+00;1.799770e+00;1.818771e+00;-7.842291e+00;4.365054e+00;-8.113127e+00;-1.103111e+01;-4.922289e+00;4.413651e+00;3.578483e+00;6.115022e+00;3.195991e+00;-4.253006e+00
69;0.690000;5.463539e+00;3.849420e+00;4.473752e+00;3.464872e+00;-4.254845e+00;3.721851e+00;-7.296692e+00;-1.251030e+01;-1.659095e+00;2.231066e+00;5.363396e+00;4.469066e+00;2.934077e+00;-4.762230e+00
70;0.700000;4.673685e+00;5.734758e+00;5.643832e+00;4.449232e+00;-2.755224e+00;1.803958e+00;-7.513676e+00;-1.174200e+01;1.936279e+00;2.985931e+00;9.841047e+00;4.971046e+00;-1.079662e+00;-5.913452e+00
