frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.798523e+00;-4.290036e+00;6.659796e+00;2.010639e-01;-7.204615e+00;3.571448e-01;-1.818068e+01;1.747847e-02;9.064835e+00;-3.440555e+00;-1.625681e+00;-3.536458e-01;2.544347e+00;5.543610e+00
1;0.010000;3.889538e+00;-1.511140e+00;9.434561e+00;1.681974e+00;-3.707119e+00;2.555223e+00;-1.451946e+01;1.336599e+00;1.302319e+01;-1.545532e+00;-1.311043e+00;2.583968e+00;1.125327e+00;1.776993e+00
2;0.020000;2.596694e+00;-1.260948e-02;1.212275e+01;2.084107e+00;3.498856e+00;3.016903e+00;-8.103357e+00;-2.069277e+00;6.564334e+00;-9.884626e-01;-2.068120e+00;8.801212e-01;-7.263854e+00;7.247925e-02
3;0.030000;2.906031e+00;-3.653584e+00;8.944896e+00;2.937495e-01;4.264641e-02;3.076014e+00;-1.197800e+01;-4.118966e+00;4.608511e+00;1.733948e+00;-3.170708e+00;-3.175546e+00;-6.926232e+00;4.470940e+00
4;0.040000;4.463403e+00;-5.827629e+00;7.290744e+00;-4.194051e-01;-2.797842e+00;5.461577e+00;-1.520116e+01;-2.028880e+00;3.991790e+00;3.957278e+00;-2.599004e+00;-4.921847e+00;-4.603330e+00;6.026031e+00
5;0.050000;5.259004e+00;-7.342698e+00;5.965101e+00;-1.917985e+00;-4.588938e+00;8.538567e+00;-1.833014e+01;3.526117e+00;2.378728e+00;6.838682e+00;-2.301773e+00;-6.326048e+00;-7.794549e-01;5.625984e+00
6;0.060000;5.325318e+00;-8.232695e+00;4.475588e+00;-5.159379e+00;-4.630304e+00;7.205086e+00;-1.935788e+01;7.785572e+00;-1.068875e+00;8.631208e+00;-4.125622e+00;-8.688537e+00;1.900242e+00;5.479073e+00
7;0.070000;4.836945e+00;-6.905616e+00;2.504329e+00;-6.827421e+00;-3.066339e+00;3.118911e+00;-1.486774e+01;1.071377e+01;2.197690e+00;9.506407e+00;-5.367047e+00;-7.912762e+00;3.060734e+00;5.848671e+00
8;0.080000;3.748124e+00;-6.043652e+00;1.059472e+00;-7.345436e+00;-3.595455e+00;2.688355e-01;-1.373390e+01;8.895488e+00;4.515029e+00;7.399811e+00;-7.954442e+00;-6.841633e+00;1.928841e+00;6.264313e+00
9;0.090000;3.005526e+00;-5.526651e+00;1.631547e+00;-5.966685e+00;-4.277447e+00;-8.832598e-02;-1.284398e+01;6.483656e+00;4.137501e+00;5.549517e+00;-7.879116e+00;-5.531513e+00;2.331665e+00;6.462234e+00
