frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.712996e-01;5.700147e+00;4.408787e+00;8.322536e+00;1.493433e+01;8.116687e+00;1.311720e+01;-5.580444e+00;2.049772e+00;-3.190907e+00;-1.526965e+00;5.261387e+00;-5.503559e-02;-1.613657e+01
1;0.010000;1.321111e+00;2.576504e-01;-1.530320e+00;1.295104e+00;1.509610e+01;5.725990e+00;8.191507e+00;-7.695021e+00;-2.489673e+00;-4.223932e+00;-3.302906e+00;1.343656e+00;7.716308e-01;-8.461304e+00
2;0.020000;3.269794e+00;-6.139629e+00;-2.156421e+00;-3.872839e+00;1.588725e+01;6.184775e+00;5.144549e+00;-4.068862e+00;-5.019224e+00;-4.874413e-01;-3.562285e+00;-4.209336e+00;4.542503e+00;-1.439331e+00
3;0.030000;4.545796e+00;-1.089721e+01;-9.252877e-01;-7.386258e+00;1.575389e+01;6.293787e+00;2.411844e+00;-5.139432e-01;-9.053360e+00;1.237749e+00;-4.242690e+00;-6.227208e+00;5.143938e+00;2.821182e+00
4;0.040000;4.329473e+00;-1.326412e+01;8.849192e-01;-8.441564e+00;1.486548e+01;5.761613e+00;1.620125e+00;2.350476e+00;-1.051289e+01;1.759591e-01;-3.463399e+00;-8.089061e+00;5.510921e+00;4.592194e+00
5;0.050000;3.673502e+00;-1.399063e+01;1.523771e+00;-8.231830e+00;1.475165e+01;3.142362e+00;4.590664e+00;2.584254e+00;-7.732037e+00;-1.653434e+00;-2.731048e+00;-1.017280e+01;4.931452e+00;5.420929e+00
6;0.060000;3.840449e+00;-1.298959e+01;1.240488e+00;-7.545091e+00;1.442004e+01;1.205417e+00;7.409292e+00;2.051687e+00;-3.972882e+00;-3.497974e+00;-2.787811e+00;-9.875461e+00;3.709943e+00;5.333397e+00
7;0.070000;5.285595e+00;-1.080619e+01;3.807936e-01;-5.893653e+00;1.340748e+01;-4.311390e-01;8.088760e+00;1.269267e+00;1.686984e+00;-3.249182e+00;-2.993516e+00;-7.933187e+00;2.538934e+00;3.973274e+00
8;0.080000;6.994385e+00;-6.343046e+00;1.774325e-01;-3.289111e+00;1.161459e+01;-1.547764e+00;5.831115e+00;1.521967e+00;4.898227e+00;-1.218538e-01;-4.020312e+00;-6.416366e+00;3.526900e+00;8.425064e-01
9;0.090000;7.481778e+00;-2.148510e+00;2.904992e-01;2.498045e-01;8.501499e+00;6.514597e-01;1.711980e+00;6.458601e+00;1.937391e+00;2.510400e+00;-1.573615e+00;-6.676229e+00;7.507376e+00;-3.542595e+00
10;0.100000;6.792400e+00;-2.770341e+00;-1.169226e+00;8.826408e-01;8.108419e+00;5.199455e+00;2.303439e+00;1.042204e+01;-5.023569e-01;5.849643e-01;1.236607e+00;-7.462787e+00;1.065911e+01;-7.754448e+00
11;0.110000;4.840340e+00;-7.274695e+00;-1.315108e+00;1.846926e+00;1.233101e+01;9.570242e+00;6.864073e+00;1.196824e+01;1.481741e+00;-4.013083e-01;-1.159296e+00;-8.476892e+00;8.878559e+00;-1.097269e+01
12;0.120000;3.351157e+00;-8.222459e+00;-2.045270e+00;2.842703e+00;1.358232e+01;8.312981e+00;7.888718e+00;1.133492e+01;-1.871289e-01;-2.866263e+00;-2.103571e+00;-8.952453e+00;6.485534e+00;-1.295165e+01
13;0.130000;2.366459e+00;-8.141580e+00;-2.226084e+00;3.626457e+00;1.415537e+01;6.676375e+00;9.167169e+00;1.152374e+01;-2.796448e+00;-1.258898e+00;6.561422e-01;-1.186928e+01;5.128253e+00;-1.387376e+01
14;0.140000;2.245026e+00;-7.473501e+00;-1.226634e+00;4.046152e+00;1.333609e+01;5.054217e+00;7.185803e+00;1.338835e+01;-2.374380e+00;5.406723e-01;-1.097360e-01;-1.420566e+01;2.423069e+00;-1.473065e+01
15;0.150000;2.915517e+00;-5.795474e+00;-1.272127e+00;6.812189e+00;1.341692e+01;2.778569e+00;4.865616e+00;1.388836e+01;-1.032146e+00;7.242742e-01;-2.562599e-01;-8.836430e+00;2.144293e+00;-1.482202e+01
16;0.160000;-1.033262e+00;-7.448702e+00;-5.862816e+00;1.130040e+01;8.054799e+00;-5.232942e+00;-1.593999e+00;1.272325e+01;5.588746e-01;4.227729e+00;-6.615742e+00;6.409217e+00;4.195712e+00;-1.083145e+01
17;0.170000;-2.608992e+00;-8.114985e+00;-8.438568e+00;1.169173e+01;4.374266e+00;-9.090523e+00;-5.837111e+00;8.482026e+00;-1.266178e+00;2.470752e+00;-8.551722e+00;9.769288e+00;3.549063e+00;-5.696953e+00
18;0.180000;-2.398265e+00;-5.075374e+00;-7.794655e+00;1.223242e+01;4.137509e+00;-1.066160e+01;-7.042946e+00;5.927164e+00;-2.296420e+00;-9.825182e-02;-6.666769e+00;9.189189e+00;3.823186e+00;-2.501930e+00
19;0.190000;-7.318287e-01;-2.025508e+00;-6.980999e+00;9.940807e+00;1.127891e+00;-1.195256e+01;-3.664631e+00;6.067630e+00;-6.380659e-01;-2.999625e-01;-7.549414e+00;5.465760e+00;1.011322e+00;-7.992477e-01
20;0.200000;4.524814e+00;-2.733418e+00;-3.324511e+00;7.743323e+00;-3.977561e+00;-9.828079e+00;3.746997e+00;7.785477e+00;-3.868370e-01;-7.111280e-01;-5.767143e+00;3.642461e+00;-7.863131e-01;2.008224e+00
21;0.210000;6.845928e+00;-9.847827e+00;3.829284e-01;1.272132e+00;-3.062376e+00;-1.031992e+01;3.050814e+00;7.184980e+00;-1.601094e+00;-1.946609e+00;-7.642738e+00;1.749713e-01;-1.541736e+00;4.242439e+00
22;0.220000;6.989033e+00;-1.446409e+01;2.177144e+00;-4.940691e+00;2.890054e+00;-1.180593e+01;6.395477e+00;7.936522e+00;-2.790574e+00;3.494768e-01;-1.088523e+01;1.720030e-01;-3.539945e+00;4.963409e+00
23;0.230000;5.524302e+00;-1.339889e+01;8.859324e-01;-6.169982e+00;8.507215e+00;-7.570859e+00;8.980034e+00;1.035129e+01;-3.961357e+00;3.401390e+00;-1.192426e+01;4.447582e-01;-3.564687e+00;5.642815e+00
24;0.240000;3.921696e+00;-1.413433e+01;-1.834442e+00;-7.445148e+00;7.871817e+00;-6.969112e+00;6.817769e+00;8.488462e+00;-7.345716e+00;1.750869e+00;-1.482661e+01;-2.848371e+00;-3.211389e+00;5.821106e+00
25;0.250000;4.399870e+00;-1.253941e+01;-2.389389e+00;-5.970761e+00;9.275679e+00;-4.384496e+00;6.179202e+00;6.557165e+00;-6.135353e+00;1.591102e+00;-1.290062e+01;-5.221174e+00;-1.830530e-02;5.243675e+00
26;0.260000;4.147833e+00;-1.180914e+01;-3.091418e+00;-7.554818e+00;9.225707e+00;-3.149141e+00;2.900825e+00;4.278330e+00;-6.288809e+00;1.941697e+00;-1.245617e+01;-8.340471e+00;-6.902695e-03;4.971962e+00
27;0.270000;4.034376e+00;-1.022934e+01;-3.284295e+00;-9.092763e+00;9.253633e+00;-7.815876e-01;2.721270e+00;3.844763e+00;-6.360283e+00;2.964682e+00;-1.340472e+01;-7.268302e+00;7.892404e-01;5.473267e+00
28;0.280000;4.858594e+00;-7.684306e+00;-2.706558e+00;-9.848437e+00;8.725222e+00;2.845499e+00;4.530478e+00;4.303339e+00;-4.657634e+00;5.062167e+00;-1.180290e+01;-4.033542e+00;1.937551e+00;5.866928e+00
29;0.290000;4.277280e+00;-5.814969e+00;-4.616671e+00;-1.103187e+01;3.021279e+00;2.270285e+00;1.483979e+00;4.362898e-01;-4.650164e+00;6.985906e+00;-1.015760e+01;-3.782895e+00;3.753471e-01;5.888084e+00
30;0.300000;2.779775e+00;-7.942352e-01;-6.298850e+00;-5.268826e+00;-2.894319e+00;1.224844e+00;-1.835255e+00;-2.115950e+00;-3.693258e+00;9.447380e+00;-4.635381e+00;-5.666265e+00;3.887723e+00;6.200104e+00
31;0.310000;3.330584e-01;6.448265e+00;-8.864378e+00;2.637228e+00;-5.617301e+00;-1.092138e-01;-1.581735e+00;-5.367049e+00;-3.669359e+00;9.047964e+00;-1.599445e-01;-6.123002e+00;6.256812e+00;5.520958e+00
32;0.320000;-1.633641e+00;1.239298e+01;-1.135273e+01;8.636440e+00;-3.168054e+00;-1.673776e+00;9.234762e-02;-8.905867e+00;-3.575788e+00;3.897774e+00;-1.375518e-01;-2.631284e+00;7.341442e+00;3.797379e+00
33;0.330000;-3.379242e+00;1.573040e+01;-1.326880e+01;1.197891e+01;-2.280412e-01;-8.571577e-02;-6.246243e-01;-9.297621e+00;-3.211087e+00;-1.322102e+00;-2.767399e+00;-1.145403e-01;7.923451e+00;2.102592e+00
34;0.340000;-5.865104e+00;1.686196e+01;-1.296204e+01;1.537830e+01;1.046529e+00;3.227723e+00;1.649921e+00;-7.318226e+00;-3.405789e+00;-4.389309e+00;-3.495214e+00;2.336995e+00;7.515939e+00;7.401886e-01
35;0.350000;-7.967589e+00;1.741285e+01;-1.348990e+01;1.598406e+01;2.630134e+00;3.098369e+00;2.406796e+00;-5.356307e+00;-9.144592e-01;-2.723393e+00;-4.723855e+00;5.504417e-01;7.026525e+00;-1.037521e-01
36;0.360000;-8.455546e+00;1.887650e+01;-1.349033e+01;1.540511e+01;1.851312e+00;-2.052423e+00;-1.472025e-01;-5.310527e+00;1.690621e+00;2.039692e+00;-2.940811e+00;6.571913e-02;5.717879e+00;1.772079e-01
37;0.370000;-7.070722e+00;1.997055e+01;-1.108157e+01;1.211204e+01;-9.513426e-02;-3.310571e+00;-4.833468e+00;-8.870131e+00;2.711777e+00;4.592927e+00;1.922035e+00;7.410431e-01;2.421351e+00;1.983597e+00
38;0.380000;-5.590829e+00;1.740339e+01;-9.868158e+00;6.670537e+00;-1.910135e+00;-1.793828e+00;-7.779907e+00;-1.171425e+01;2.795119e+00;4.551066e+00;3.062940e+00;-1.854664e+00;3.526729e+00;3.857338e+00
39;0.390000;-3.537840e+00;1.294176e+01;-9.089087e+00;1.069155e-01;-2.245819e+00;-1.381435e+00;-9.391333e+00;-1.119077e+01;4.025408e+00;6.888296e+00;1.953296e+00;-4.421803e+00;3.984221e+00;5.242416e+00
40;0.400000;-9.021473e-01;6.882596e+00;-5.464356e+00;-6.131371e+00;1.736689e-02;-1.670972e+00;-9.140451e+00;-9.241402e+00;4.258688e+00;1.143357e+01;-4.060197e-01;-3.903307e+00;1.120082e+00;6.323463e+00
41;0.410000;1.789562e+00;3.874254e-01;-2.047578e+00;-1.285924e+01;3.347248e+00;-2.243336e+00;-5.958118e+00;-6.761888e+00;3.592937e+00;1.358653e+01;-4.842041e+00;-3.904662e+00;-1.836961e+00;6.372383e+00
