frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.256845e+00;-7.631674e-01;-4.537415e+00;8.629985e+00;8.789207e+00;2.095575e+00;1.366679e+00;6.096622e+00;1.740026e+00;-3.438994e+00;1.052890e-01;3.051746e+00;6.703609e+00;-1.128568e+01
1;0.010000;-3.592570e+00;7.202554e-01;-7.566081e+00;2.342462e+00;9.260139e+00;8.181295e+00;5.011581e+00;3.266688e+00;-2.649426e+00;-4.407461e+00;-8.705127e-01;-3.471298e+00;5.778083e+00;-7.439758e+00
2;0.020000;1.949625e-01;-2.299877e+00;-9.552292e+00;-9.664936e-01;6.950680e+00;1.228209e+01;4.887199e+00;-1.946180e+00;-4.619814e+00;-1.929176e+00;-1.045039e+00;-6.446242e+00;5.503872e+00;-4.143753e-01
3;0.030000;2.769921e+00;-3.095500e+00;-7.993681e+00;-2.992221e+00;4.984090e+00;1.020902e+01;1.698043e+00;-8.795087e-01;-6.398590e+00;-2.458930e+00;-4.786695e+00;-9.259205e+00;2.761063e+00;5.155701e+00
4;0.040000;4.195572e+00;-3.696263e+00;-6.442957e+00;-3.243589e+00;5.285994e+00;8.637450e+00;-1.415262e-01;1.321161e+00;-7.324928e+00;-2.808287e-01;-5.651711e+00;-9.327171e+00;1.359537e+00;7.601303e+00
5;0.050000;4.371469e+00;-3.552407e+00;-7.053039e+00;-1.592776e+00;6.867716e+00;9.807812e+00;-1.599083e-01;3.821982e+00;-7.724806e+00;1.360817e-01;-4.147746e+00;-7.469900e+00;1.347168e+00;7.141594e+00
6;0.060000;3.590620e+00;-1.335856e+00;-7.905127e+00;2.901359e+00;8.735802e+00;1.149601e+01;2.702513e-01;8.751644e+00;-6.328286e+00;-1.626892e+00;-1.402129e+00;-4.822770e+00;3.009913e-01;4.822304e+00
7;0.070000;2.193364e+00;1.911906e+00;-4.270915e+00;8.119685e+00;7.896294e+00;7.803366e+00;1.083176e+00;1.034583e+01;-6.422067e+00;-1.758705e+00;-9.965181e-01;-1.357968e+00;-9.864238e-01;1.362679e+00
8;0.080000;1.087132e+00;2.400816e+00;-3.159396e+00;1.010997e+01;1.162212e+01;5.324160e+00;3.243827e+00;9.374542e+00;-4.002658e+00;3.710532e-02;-2.530281e+00;-2.695193e-01;-3.383566e+00;-2.915436e+00
9;0.090000;6.557274e-02;-1.201675e+00;-3.146787e+00;9.523336e+00;1.413433e+01;2.625746e+00;1.017116e+01;9.837032e+00;1.408326e+00;-2.416487e+00;-9.201424e+00;2.220140e-01;-3.230874e+00;-7.712677e+00
10;0.100000;9.984016e-03;-4.030131e+00;-1.794603e+00;7.321063e+00;9.778950e+00;-2.391720e+00;9.532907e+00;9.441508e+00;3.203113e+00;-6.047605e+00;-8.576438e+00;3.012158e+00;-3.199068e+00;-1.134435e+01
11;0.110000;1.382713e-01;-3.395190e+00;6.468725e-02;5.183970e+00;4.760415e+00;-3.581710e+00;9.405089e+00;1.138428e+01;6.306217e+00;-5.883458e+00;-5.031472e+00;7.490074e+00;-2.327353e+00;-1.323683e+01
