frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.376049e+01;8.267265e+00;8.490920e-01;8.462632e+00;-1.366911e+00;-4.417238e-01;5.887602e+00;-5.648088e+00;-4.811254e-01;-3.101374e+00;-1.249617e+00;-6.640827e+00;-7.711719e-01;-8.038940e-01
1;0.010000;-1.362561e+01;9.165728e+00;1.375877e+00;9.884143e+00;-3.561806e+00;-3.256130e-02;5.481779e+00;6.957364e-01;3.284466e+00;-3.910149e+00;-1.953415e+00;-6.691446e+00;5.531495e-01;-1.720703e+00
2;0.020000;-1.299681e+01;8.287615e+00;6.222796e-01;7.563210e+00;-1.964736e+00;3.109315e+00;5.231630e+00;3.195043e+00;6.511448e+00;-2.331155e+00;-2.210974e+00;-4.017462e+00;-5.188795e-01;-1.882172e+00
3;0.030000;-1.363653e+01;7.061116e+00;2.489829e-01;6.740139e+00;-2.676636e+00;4.971581e+00;3.166958e+00;1.522592e+00;8.928486e+00;2.123311e+00;2.229083e+00;-9.016331e-01;2.143248e-01;-2.333977e+00
4;0.040000;-1.432037e+01;7.639168e+00;9.524546e-01;1.090951e+01;5.882406e-02;2.727892e+00;1.650832e+00;-7.215495e-01;3.237584e+00;2.427997e+00;3.572205e+00;-7.779856e-01;-7.509371e-01;-2.744278e+00
5;0.050000;-1.457447e+01;7.841996e+00;1.908501e+00;1.367658e+01;4.141911e+00;4.296260e+00;2.722845e+00;-1.253514e+00;-1.575003e+00;2.821851e-02;1.574350e+00;-1.902862e+00;-1.785779e+00;-2.734840e+00
6;0.060000;-1.505035e+01;7.322491e+00;3.137210e+00;1.222877e+01;4.293909e+00;7.266475e+00;4.084387e+00;6.478372e-01;6.216121e-01;-1.128954e+00;2.687923e+00;-1.916528e+00;-1.433705e+00;-2.775291e+00
7;0.070000;-1.606764e+01;5.229145e+00;1.882905e+00;8.905390e+00;2.747859e+00;6.625506e+00;3.306300e+00;3.499233e+00;4.350425e+00;2.749293e+00;5.069799e+00;1.427900e+00;8.787255e-01;-2.670456e+00
8;0.080000;-1.652512e+01;3.425724e+00;1.073408e+00;8.569652e+00;1.627914e+00;6.210970e+00;1.501734e+00;2.493397e+00;1.213212e+00;5.850534e+00;5.241019e+00;1.198933e+00;-1.505226e+00;-1.214912e+00
9;0.090000;-1.542821e+01;4.117636e+00;1.999896e+00;8.485648e+00;2.227692e+00;7.519928e+00;2.917143e+00;2.595265e+00;1.867445e-01;6.051887e+00;4.478267e+00;3.735745e+00;-2.729308e+00;1.006157e+00
10;0.100000;-1.443171e+01;3.739033e+00;1.523690e+00;6.335491e+00;2.374372e+00;6.769012e+00;4.039303e+00;1.867760e+00;-1.225756e+00;5.043077e+00;4.276847e+00;5.574244e+00;-3.741708e+00;2.341270e+00
11;0.110000;-8.139791e+00;6.225798e+00;-8.945041e-01;3.503370e-02;-9.337786e+00;-6.881091e+00;-5.556396e+00;-1.889471e+00;-1.853175e+00;4.089441e+00;3.561600e+00;8.009954e+00;8.749971e-01;4.480240e+00
12;0.120000;1.054287e-01;3.581695e+00;-5.252881e+00;-3.842662e+00;-9.025784e+00;-1.196954e+01;-1.330959e+01;7.702460e-01;3.015362e+00;3.451061e+00;-5.432195e+00;6.759343e+00;3.248478e+00;8.349922e+00
13;0.130000;3.213979e+00;1.195604e+00;-5.493975e-01;-5.407928e+00;-2.574485e+00;-1.200305e+01;-1.407305e+01;6.048997e+00;5.508647e+00;5.719589e+00;-9.167992e+00;6.975382e+00;1.873858e+00;1.204367e+01
14;0.140000;2.996312e+00;7.099417e-01;2.526354e+00;-4.345953e+00;1.802630e-01;-1.025667e+01;-1.324531e+01;1.038007e+01;6.107234e+00;5.833407e+00;-1.163915e+01;6.231954e+00;-1.775189e+00;1.334541e+01
15;0.150000;1.888782e+00;-1.005942e+00;2.707544e+00;-3.229068e+00;1.039308e+00;-6.580494e+00;-1.337542e+01;1.359461e+01;3.649781e+00;4.066940e+00;-1.618155e+01;3.597426e+00;-4.249132e+00;1.291904e+01
16;0.160000;1.108549e+00;-3.495247e+00;1.714804e+00;-2.743305e+00;-9.858303e-01;-4.415868e+00;-1.408529e+01;1.523646e+01;1.238508e+00;3.059362e+00;-1.623979e+01;3.551229e+00;-1.513661e+00;1.248466e+01
17;0.170000;1.604811e+00;-5.864101e+00;-2.766180e-02;-2.320476e+00;-2.034175e+00;-2.286300e+00;-1.235978e+01;1.562876e+01;-7.316329e-01;2.492564e+00;-1.244956e+01;4.526931e+00;3.832737e+00;1.242067e+01
18;0.180000;2.268762e+00;-8.435518e+00;-1.988195e+00;-3.559352e+00;-2.207942e+00;-2.077586e+00;-1.088330e+01;1.478909e+01;-2.810093e+00;1.089801e+00;-8.710850e+00;5.972235e+00;8.454623e+00;1.184200e+01
19;0.190000;2.235495e+00;-1.035085e+01;-2.918435e+00;-6.862938e+00;-6.371231e-01;-5.093925e+00;-1.042697e+01;1.408088e+01;-5.812906e+00;-1.955159e+00;-5.966124e+00;9.068463e+00;1.061291e+01;1.092475e+01
20;0.200000;1.436363e+00;-1.104473e+01;-4.666151e+00;-1.174286e+01;-1.039281e-01;-7.422120e+00;-1.338090e+01;1.478497e+01;-8.154304e+00;-3.579635e+00;-3.909145e+00;1.349455e+01;1.062432e+01;9.609436e+00
21;0.210000;1.713782e+00;-1.013662e+01;-3.662709e+00;-1.561194e+01;-6.902642e-01;-6.534922e+00;-1.571451e+01;1.469353e+01;-7.232335e+00;-1.517760e+00;-3.181219e-01;1.692764e+01;1.073273e+01;7.888893e+00
22;0.220000;2.621384e+00;-8.441750e+00;-1.909203e+00;-1.388223e+01;-8.561001e-01;-3.943686e+00;-1.605051e+01;1.044072e+01;-7.061209e+00;-1.628890e-01;2.463573e+00;1.424464e+01;1.033113e+01;6.555450e+00
23;0.230000;2.285568e+00;-9.723694e+00;-3.565683e+00;-1.195232e+01;-4.231468e+00;-5.988371e+00;-1.577215e+01;9.233530e+00;-8.597068e+00;1.690958e+00;7.117620e+00;1.583686e+01;1.359808e+01;4.931839e+00
24;0.240000;3.862066e+00;-8.307738e+00;-3.412701e+00;-8.053247e+00;-4.782967e+00;-5.322082e+00;-1.409813e+01;9.455057e+00;-1.142206e+01;1.081421e+00;6.562906e+00;1.354886e+01;1.163265e+01;3.627449e+00
25;0.250000;4.031112e+00;-6.652188e+00;-4.409251e+00;-6.951278e+00;-4.975145e+00;-6.559922e+00;-1.285215e+01;9.848898e+00;-1.043298e+01;3.454913e+00;6.023250e+00;1.254376e+01;1.270729e+01;2.214180e+00
