frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.327058e+01;1.804712e+01;7.403339e+00;-5.008340e+00;-1.374457e+01;-1.151064e+01;-4.037241e+00;-1.755131e+00;4.062613e+00;-1.117478e+01;8.971786e+00;8.683603e+00;6.067458e+00;-2.529672e+01
1;0.010000;1.251350e+01;2.010399e+01;6.877872e+00;-1.352277e+01;-4.712868e+00;-1.515228e+01;-5.659549e+00;8.355568e+00;-7.217031e+00;-7.811967e+00;6.046472e-01;-9.739816e+00;5.732559e+00;-1.847153e+01
2;0.020000;1.351997e+01;2.421871e+01;1.145475e+01;-1.873753e+01;-9.130603e+00;-1.825306e+01;-3.738452e+00;1.450297e+01;-1.163914e+01;-7.137381e+00;2.499382e+00;-1.337669e+01;7.386666e+00;-1.338937e+01
3;0.030000;1.544488e+01;2.691512e+01;1.476005e+01;-1.992470e+01;-9.732025e+00;-1.711095e+01;8.028131e-01;1.893552e+01;-1.426376e+01;-5.562555e+00;6.669671e+00;-1.321146e+01;8.499610e+00;-1.235478e+01
4;0.040000;1.893912e+01;2.646444e+01;1.450854e+01;-1.844138e+01;-8.370578e+00;-1.660245e+01;1.313945e+00;1.980118e+01;-1.493629e+01;-2.153773e+00;7.838974e+00;-1.580154e+01;7.910531e+00;-1.417673e+01
5;0.050000;2.129163e+01;2.482580e+01;1.189546e+01;-1.289913e+01;-1.168004e+01;-1.498039e+01;3.067029e+00;1.719233e+01;-1.378851e+01;8.937769e-01;5.741051e+00;-1.228117e+01;4.854867e+00;-1.732096e+01
6;0.060000;2.035171e+01;2.178178e+01;7.991797e+00;-7.588349e+00;-8.639238e+00;-1.302734e+01;1.613735e+00;1.044153e+01;-1.779553e+00;-1.835481e+00;-2.834120e-01;-6.872527e+00;2.082402e+00;-1.761682e+01
7;0.070000;2.078787e+01;2.169322e+01;8.935484e+00;-3.910295e+00;-8.790909e+00;-9.350346e+00;2.636571e+00;1.070432e+01;3.946508e+00;-4.315496e+00;-2.112345e+00;-4.803173e+00;-6.514880e-01;-1.966910e+01
8;0.080000;2.025846e+01;2.514617e+01;1.027181e+01;-2.326768e+00;-8.243784e+00;-3.425565e+00;1.067280e+01;1.042607e+01;4.064054e-01;-9.627868e+00;-4.270777e+00;-6.628446e+00;1.176281e+00;-2.340783e+01
9;0.090000;1.877714e+01;2.216903e+01;1.063546e+01;3.481624e+00;-3.354214e+00;4.082483e+00;1.179450e+01;5.347075e+00;-1.306229e-01;-1.549377e+01;-3.276215e+00;-4.972782e+00;9.812843e-01;-2.403486e+01
10;0.100000;1.639809e+01;2.149362e+01;1.387121e+01;8.791708e+00;-1.508952e+00;4.027449e+00;1.100867e+01;-4.214300e+00;-3.480614e+00;-1.272327e+01;1.983121e+00;-2.712564e-01;2.171558e+00;-2.438611e+01
11;0.110000;1.240100e+01;1.875713e+01;1.517080e+01;1.570936e+01;6.145763e-02;-1.395224e+00;6.271660e+00;-8.280469e+00;3.552871e+00;-9.020895e+00;2.922348e+00;3.892813e-01;-1.371091e+00;-2.202513e+01
12;0.120000;-2.932344e+00;5.032801e+00;1.440978e+01;2.622652e+01;5.887228e+00;-8.290749e+00;6.406851e-01;-5.807679e+00;1.140395e+01;-1.366306e+01;5.189800e-01;9.126453e+00;-6.453403e+00;-7.491219e+00
13;0.130000;-7.275311e+00;-3.968983e-01;7.678856e+00;2.168845e+01;3.239767e+00;-8.704260e+00;1.815801e-01;-4.532233e+00;9.229673e+00;-1.460971e+01;3.372450e-01;1.164518e+01;-3.271958e+00;1.117180e+00
14;0.140000;-6.122253e+00;-8.121109e-01;3.251121e+00;1.643159e+01;-1.542048e+00;-1.157326e+01;-4.154496e+00;-1.933108e+00;8.145208e+00;-7.083531e+00;7.552407e+00;1.501658e+01;1.822536e+00;6.476677e+00
15;0.150000;-4.613801e+00;-1.672230e+00;4.040341e+00;8.323108e+00;-7.503775e+00;-1.517160e+01;-6.419975e+00;4.703153e+00;1.753915e+00;-4.271703e+00;1.376738e+01;7.792820e+00;2.353316e+00;1.082149e+01
16;0.160000;-3.688768e+00;-4.314598e+00;3.350111e+00;2.582219e+00;-1.012017e+01;-1.468635e+01;-5.043862e+00;8.015289e+00;3.234243e+00;-5.342477e+00;1.379528e+01;3.057886e+00;1.974244e+00;1.474155e+01
17;0.170000;-2.610752e+00;-7.181771e+00;2.220108e+00;7.417984e-01;-9.481916e+00;-1.228693e+01;-2.755423e+00;1.175030e+01;6.489499e+00;-5.322120e+00;1.322002e+01;2.410997e+00;7.138333e-01;1.611336e+01
18;0.180000;-1.031739e+00;-1.071995e+01;-1.328354e-01;-4.959717e-01;-8.105762e+00;-8.532320e+00;-5.468450e-01;1.645960e+01;6.052024e+00;-5.188964e+00;8.546253e+00;3.314903e+00;-1.620804e+00;1.518587e+01
19;0.190000;-4.274354e-01;-1.421298e+01;-1.583290e+00;-1.544542e-01;-3.377776e+00;-2.786917e+00;1.936587e+00;1.981078e+01;5.374836e+00;-6.030023e+00;1.746233e+00;1.895270e+00;-3.669574e+00;1.424593e+01
20;0.200000;-2.177287e+00;-1.699136e+01;-2.780252e+00;-1.286650e-01;4.472940e-01;-5.494313e-01;3.152390e+00;1.831413e+01;5.397397e+00;-8.454501e+00;-3.615960e+00;-2.553664e+00;-6.466333e+00;1.383281e+01
21;0.210000;-2.349682e+00;-1.825271e+01;-3.169877e+00;-5.341139e-01;4.024022e+00;2.424468e+00;4.733917e+00;1.600907e+01;2.013068e+00;-6.452672e+00;-4.505454e+00;-1.261892e-01;-6.299980e+00;1.326986e+01
22;0.220000;-1.863187e+00;-1.796313e+01;-2.867931e+00;-4.764824e-01;5.930691e+00;6.222564e+00;3.311010e+00;1.538641e+01;-2.791412e+00;-1.076622e+00;-6.050094e+00;3.791598e+00;-5.297935e+00;1.259272e+01
23;0.230000;-3.226927e+00;-1.954398e+01;-4.145935e+00;-2.301718e+00;5.804158e+00;8.415033e+00;5.133543e-01;1.479414e+01;-6.338282e+00;8.573351e-01;-9.801497e+00;4.513198e+00;-6.573049e+00;1.205584e+01
24;0.240000;-3.763655e+00;-1.894185e+01;-4.720592e+00;-2.853966e+00;6.119133e+00;8.336258e+00;-1.122618e-01;1.352367e+01;-5.560177e+00;1.636998e+00;-9.701652e+00;4.469325e+00;-5.575836e+00;1.213770e+01
25;0.250000;-4.656636e+00;-2.009142e+01;-6.263456e+00;-5.415530e+00;3.411943e+00;6.198455e+00;-2.652391e+00;1.196964e+01;-7.810669e+00;1.696275e+00;-1.328981e+01;2.460515e+00;-6.652957e+00;1.171742e+01
26;0.260000;-2.950587e+00;-1.912570e+01;-3.742706e+00;-2.699860e+00;5.948686e+00;6.733740e+00;1.634826e+00;1.373606e+01;-4.962282e+00;3.726809e+00;-1.308194e+01;5.372285e+00;-5.494991e+00;1.195732e+01
