frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.912215e+00;5.652497e+00;8.517118e+00;1.664165e+01;-2.848846e+00;9.521457e+00;6.624896e+00;2.238292e+00;8.880564e+00;2.142667e+00;6.107379e+00;6.102116e+00;1.054988e+01;-2.285672e+01
1;0.010000;-2.566278e+00;4.800732e+00;6.415854e+00;1.514658e+01;-9.727283e-01;1.069825e+01;5.177752e+00;1.713028e-01;6.814042e+00;2.628757e+00;9.605557e+00;6.441277e+00;9.228739e+00;-2.200697e+01
2;0.020000;9.763603e-01;6.588840e+00;7.842449e+00;1.452158e+01;-2.077877e+00;8.461747e+00;5.108921e+00;4.324889e-01;5.622366e+00;-1.193082e+00;4.395370e+00;2.013771e+00;4.850405e+00;-1.985670e+01
3;0.030000;7.299814e+00;1.000751e+01;3.851893e+00;2.468651e+00;-1.519553e+01;-1.066078e+00;-1.594322e+00;-5.049317e+00;2.315332e+00;-3.153537e+00;2.367604e+00;2.786237e+00;5.559158e+00;-1.590670e+01
4;0.040000;1.142259e+01;1.307260e+01;9.202204e-01;-2.771034e+00;-1.399286e+01;2.351070e+00;-1.238641e+00;-4.906578e+00;1.361265e+00;-2.285587e+00;2.656197e+00;2.528413e+00;6.626986e+00;-1.257896e+01
5;0.050000;1.271702e+01;1.348526e+01;-2.551355e-01;-6.429838e+00;-1.151703e+01;1.452354e+00;8.026605e-01;-3.462696e+00;-7.407570e-02;-6.838958e-01;9.095387e-01;4.776672e+00;7.070352e+00;-1.038015e+01
6;0.060000;1.260274e+01;1.261493e+01;-1.558620e+00;-8.574127e+00;-9.054732e+00;-9.586859e-01;1.437228e+00;-2.576868e+00;-2.113769e+00;1.943836e+00;-1.184262e+00;7.182509e+00;6.359933e+00;-8.787750e+00
7;0.070000;1.226070e+01;1.185443e+01;-2.896895e+00;-8.381910e+00;-8.107096e+00;-4.106625e+00;2.447545e+00;-8.169785e-01;-6.011534e-01;2.845143e+00;-3.730763e+00;9.372807e+00;4.963566e+00;-8.254448e+00
8;0.080000;1.230769e+01;1.200084e+01;-1.944500e+00;-4.635284e+00;-9.440039e+00;-6.197148e+00;2.195191e+00;-1.038801e+00;1.223735e+00;1.950823e+00;-6.558143e+00;7.111307e+00;2.631613e+00;-8.667381e+00
9;0.090000;1.236014e+01;1.248864e+01;-9.513931e-01;-1.479288e+00;-9.702648e+00;-3.154286e+00;1.696244e+00;-3.028497e+00;1.422739e+00;-8.999040e-01;-5.626841e+00;4.256242e+00;1.746715e+00;-9.329239e+00
