frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.324142e+00;-3.105761e+00;5.112918e+00;6.373755e+00;1.070605e+01;1.241342e+01;-8.426161e-01;-2.446448e+00;5.142261e+00;-5.104699e-01;6.403196e+00;-2.443611e+00;8.222207e+00;-1.125516e+01
1;0.010000;6.270603e+00;-7.271198e+00;7.426844e-01;4.031124e-01;9.546631e+00;1.260510e+01;-6.382315e+00;-6.618411e+00;3.192043e+00;-4.046391e+00;2.721277e+00;-2.736044e+00;1.109171e+01;-3.297882e+00
2;0.020000;5.909037e+00;-9.510572e+00;-2.605235e+00;-3.174256e+00;9.921956e+00;9.015621e+00;-7.669429e+00;-7.026706e+00;2.731409e-01;-6.489893e+00;6.732826e-01;-2.561259e+00;1.081272e+01;1.350471e+00
3;0.030000;5.952625e+00;-1.077633e+01;-3.445674e+00;-3.588026e+00;9.312320e+00;7.085899e+00;-6.171578e+00;-5.546299e+00;-1.224978e-01;-7.184184e+00;1.144838e+00;-2.235769e+00;9.405280e+00;4.149292e+00
4;0.040000;4.717327e+00;-1.093620e+01;-2.357814e+00;-2.978223e+00;7.511009e+00;9.122250e+00;-5.094181e+00;-5.485207e+00;5.112600e-02;-7.426765e+00;8.204088e-01;-2.753046e+00;7.172750e+00;5.689583e+00
5;0.050000;3.104258e+00;-1.028004e+01;-2.979483e+00;-4.608590e+00;4.325219e+00;8.614618e+00;-5.501777e+00;-5.981577e+00;-3.558788e-01;-8.166965e+00;-8.020020e-02;-5.574996e+00;3.743825e+00;5.693840e+00
6;0.060000;3.664629e+00;-7.883815e+00;-2.004751e+00;-5.350193e+00;1.679013e+00;9.087212e+00;-4.065505e+00;-5.382110e+00;1.469418e+00;-7.305501e+00;6.195869e-01;-6.688587e+00;2.771036e+00;4.824348e+00
7;0.070000;5.699429e+00;-6.037694e+00;-3.032885e+00;-4.392391e+00;8.755569e-01;7.285000e+00;-5.256071e+00;-7.383510e+00;5.567560e-01;-6.930327e+00;-2.201267e+00;-9.391904e+00;1.361609e+00;3.045265e+00
8;0.080000;7.304293e+00;-3.227506e+00;-1.949108e+00;-3.766136e-01;5.844969e+00;4.669960e+00;-4.310009e+00;-6.152039e+00;5.204854e-01;-5.217054e+00;-2.414821e+00;-9.703647e+00;-1.481323e+00;2.120590e+00
9;0.090000;4.573574e+00;5.591874e-01;-7.351036e-01;2.059435e+00;8.591269e+00;1.214259e+00;-2.768911e+00;-6.170632e+00;2.591901e+00;-5.695233e+00;-1.832773e+00;-1.076794e+01;-2.440665e+00;1.965439e+00
10;0.100000;-5.394173e-01;2.454150e+00;2.655439e-01;2.583798e+00;7.284036e+00;2.780028e+00;4.275322e-03;-5.775434e+00;2.219218e+00;-6.687906e+00;-3.489606e+00;-1.172430e+01;-1.875223e+00;1.588066e+00
11;0.110000;-4.081903e+00;1.365023e+00;1.019300e+00;5.337292e+00;8.237702e+00;7.034163e+00;4.212007e+00;-1.936337e+00;4.296046e+00;-5.873002e+00;-1.760427e+00;-6.977558e+00;-5.171032e-01;1.376266e+00
12;0.120000;-5.118094e+00;1.735277e+00;1.238072e+00;7.043817e+00;6.621725e+00;5.491688e+00;4.569465e+00;-6.854033e-01;5.227745e+00;-6.346939e+00;2.671204e-01;-5.349982e+00;-2.078271e+00;1.350731e+00
13;0.130000;-5.758384e+00;2.768476e+00;1.487582e+00;9.617615e+00;7.852386e+00;4.598231e+00;2.852998e+00;-1.929913e+00;2.976303e+00;-7.969659e+00;-5.993586e-01;-5.346803e+00;-2.283884e+00;3.682480e-01
14;0.140000;-6.337327e+00;2.588753e+00;1.884620e+00;1.156768e+01;8.620971e+00;4.529089e+00;3.056118e+00;-2.737889e+00;-4.709768e-01;-8.348997e+00;-1.816875e+00;-5.786020e+00;-1.433129e-01;-8.327179e-01
15;0.150000;-5.811719e+00;2.332789e+00;8.003111e-01;9.995489e+00;8.857788e+00;6.220894e+00;5.140122e+00;-3.856404e+00;-9.214711e-02;-9.195082e+00;-2.357010e+00;-5.168531e+00;-5.545382e-01;-1.241554e+00
16;0.160000;-4.580379e+00;3.090953e+00;1.207288e+00;6.748579e+00;7.826539e+00;5.870204e+00;7.621623e+00;-2.359482e+00;5.360596e-01;-9.479412e+00;-4.484856e+00;-3.491984e+00;-2.791907e+00;-1.496552e+00
17;0.170000;-4.704965e+00;4.110485e+00;3.187412e+00;4.513808e+00;7.479420e+00;4.812017e+00;7.671472e+00;-2.575086e+00;3.309910e-01;-8.139011e+00;-2.668924e+00;-3.942194e+00;-2.186096e+00;-1.979698e+00
18;0.180000;-5.021325e+00;3.478322e+00;3.306291e+00;5.712231e+00;9.194668e+00;5.109284e+00;4.423635e+00;-3.832297e+00;2.532584e+00;-5.960618e+00;1.556798e+00;-7.027579e+00;-2.028685e+00;-2.451958e+00
19;0.190000;-5.998752e+00;2.754461e+00;2.523454e+00;5.365861e+00;1.094472e+01;7.219423e+00;4.167561e+00;-1.512325e+00;6.613725e+00;-3.602917e+00;3.434034e+00;-6.896586e+00;-2.344472e+00;-2.633011e+00
