frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.730490e+01;6.577137e+00;-1.237027e+01;2.829435e+00;8.836392e+00;-4.254366e+00;8.329078e+00;2.823664e+00;5.812517e+00;-3.347064e+00;4.853435e+00;4.928727e+00;4.179331e+00;2.163727e+00
1;0.010000;-1.708263e+01;7.385150e+00;-1.263013e+01;3.451161e+00;7.108784e+00;-2.900447e+00;6.955914e+00;-9.740601e-01;3.290874e+00;-4.346252e+00;4.528543e+00;5.388687e+00;1.702326e+00;1.379967e+00
2;0.020000;-1.663332e+01;8.258682e+00;-1.220659e+01;3.473487e+00;7.946052e+00;-3.081379e+00;6.882605e+00;-3.601933e+00;2.953779e+00;-5.664957e+00;3.116310e+00;4.283750e+00;-4.161906e-02;1.113533e+00
3;0.030000;-1.615501e+01;9.122681e+00;-1.069482e+01;3.176968e+00;8.717099e+00;-5.225799e+00;7.103411e+00;-2.638588e+00;6.355552e+00;-5.469113e+00;7.928288e-01;3.371441e+00;1.704322e+00;1.654846e+00
4;0.040000;-1.592617e+01;8.527466e+00;-9.791227e+00;3.319496e+00;7.853802e+00;-7.902474e+00;8.350048e+00;-3.923244e-01;6.251713e+00;-6.326360e+00;-3.746297e-01;3.220730e+00;5.762928e+00;1.879616e+00
5;0.050000;-1.555494e+01;7.249552e+00;-8.102258e+00;3.186621e+00;7.885906e+00;-8.304282e+00;7.878102e+00;-1.257252e+00;4.778061e+00;-6.668327e+00;-1.652746e-01;4.044517e+00;5.054461e+00;1.583008e+00
6;0.060000;-1.286374e+01;6.694968e+00;-7.038393e+00;3.086697e+00;1.057199e+01;-6.440289e+00;9.704726e+00;-1.103708e+00;4.823292e+00;-5.835405e+00;-2.266347e-01;5.332226e+00;4.449646e+00;8.310165e-01
7;0.070000;-9.159138e+00;4.882762e+00;-6.310322e+00;3.264423e+00;1.314176e+01;-6.801968e+00;9.478441e+00;4.740925e-01;5.604759e+00;-3.176429e+00;1.154381e+00;7.432634e+00;4.227249e+00;-1.286064e+00
8;0.080000;-3.864867e+00;3.317209e+00;-6.720754e+00;6.122075e+00;1.174438e+01;-5.144273e+00;4.898107e+00;3.873291e+00;8.552955e+00;-1.095496e+00;5.935891e-01;7.331548e+00;5.810180e+00;-3.054871e+00
9;0.090000;-3.740811e+00;-3.310589e+00;-3.915944e+00;1.044290e+01;1.403022e+01;-5.218246e+00;1.266323e+00;5.413779e+00;1.235940e+01;1.236239e+00;-2.356877e+00;4.109559e+00;6.121724e+00;-6.915970e-01
