frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.476313e+01;1.007489e+01;-1.063778e-01;-4.462757e-01;1.117179e+01;-1.447411e+01;3.779989e+00;7.206507e+00;3.021339e+00;1.688349e+00;-6.061881e+00;5.949957e+00;5.352929e+00;-2.863708e+00
1;0.010000;-8.404637e+00;1.082747e+01;5.070333e+00;1.631298e-01;9.029345e+00;-1.577518e+01;-1.848950e+00;3.538309e+00;7.240963e+00;1.511900e+00;-9.015514e+00;1.711239e+00;7.245584e-01;-3.586891e+00
2;0.020000;-2.643616e+00;9.330844e+00;6.664763e+00;-1.793724e+00;7.824262e+00;-1.644808e+01;-5.196067e+00;-7.300835e-01;8.116554e+00;4.619450e+00;-1.162086e+01;-1.662057e+00;-3.286908e+00;-5.293259e+00
3;0.030000;9.569554e-01;6.794334e+00;2.615356e+00;-2.569848e+00;8.868247e+00;-1.329209e+01;-1.925077e-01;-2.913849e+00;-7.448664e-01;2.761273e+00;-1.083062e+01;-3.442650e-01;-1.456765e+00;-5.888458e+00
4;0.040000;2.054341e+00;4.418694e+00;6.746264e-01;3.058100e-02;5.853690e+00;-1.343626e+01;6.003942e-01;-7.829871e+00;-9.756204e+00;1.184222e+00;-9.599678e+00;-3.106905e+00;5.393147e-01;-5.871605e+00
5;0.050000;2.162213e+00;3.513589e+00;3.672656e+00;7.624946e-01;3.267291e+00;-1.383268e+01;1.221823e+00;-8.142346e+00;-1.003958e+01;5.361731e+00;-8.406075e+00;-3.408944e+00;8.498578e-01;-5.876396e+00
6;0.060000;2.704305e+00;3.794512e+00;5.968431e+00;3.188729e-01;3.364307e+00;-1.413346e+01;2.631970e+00;-5.373500e+00;-7.759532e+00;8.714384e+00;-6.297172e+00;-2.125844e+00;8.350277e-01;-6.871796e+00
7;0.070000;2.424977e+00;6.036226e+00;6.259341e+00;-1.380907e+00;5.056141e+00;-1.456938e+01;3.929347e+00;-4.077807e+00;-6.265267e+00;8.844924e+00;-5.821815e+00;1.978273e-01;1.617112e+00;-9.410072e+00
8;0.080000;9.526997e-01;8.922834e+00;5.593274e+00;-9.594469e-01;8.508141e+00;-1.478637e+01;1.657427e+00;-2.123604e+00;-3.046445e+00;7.503348e+00;-7.506607e+00;3.902440e+00;1.324887e+00;-1.255849e+01
9;0.090000;-5.972576e-02;8.546368e+00;3.110868e+00;-8.148131e-01;1.034837e+01;-1.126564e+01;1.476979e+00;-3.042603e-01;-5.346217e+00;4.223878e+00;-6.760781e+00;6.187756e+00;5.069274e+00;-1.454449e+01
10;0.100000;6.849861e-02;4.532800e+00;2.264572e+00;7.166243e-01;9.524225e+00;-7.420132e+00;4.640720e+00;3.108407e+00;-3.849399e+00;7.510517e+00;-1.989378e+00;8.117939e+00;8.505148e+00;-1.396113e+01
11;0.110000;-7.738318e-01;2.239091e+00;1.227908e+00;1.603210e+00;1.126248e+01;-4.447585e+00;7.707342e+00;4.457442e+00;-1.678832e+00;8.727814e+00;-1.018306e+00;6.736628e+00;7.518967e+00;-1.384027e+01
12;0.120000;-2.069644e+00;2.725094e+00;8.669016e-01;3.836653e+00;1.400053e+01;-1.502872e+00;7.858522e+00;6.682396e-01;-4.106779e-01;6.717639e+00;-1.366930e+00;5.615350e+00;3.445510e+00;-1.525333e+01
13;0.130000;-3.600904e+00;2.504696e+00;1.898970e+00;4.730877e+00;1.475488e+01;-4.756246e-01;1.102604e+01;2.900587e+00;1.626047e+00;5.136450e+00;-5.117603e+00;4.311409e-01;-1.452913e+00;-1.660332e+01
14;0.140000;-3.510557e+00;7.876060e-01;-8.144855e-03;3.456197e+00;1.275902e+01;-2.488547e+00;1.468579e+01;8.471633e+00;1.947125e+00;6.266483e+00;-7.986952e+00;3.924160e-01;1.455073e+00;-1.726720e+01
15;0.150000;-3.793498e+00;2.689385e-01;-2.819585e+00;1.897182e+00;1.349867e+01;-3.710905e+00;1.389381e+01;9.792064e+00;3.092291e+00;1.264226e+01;-3.817069e+00;6.911306e+00;6.318762e+00;-1.829787e+01
16;0.160000;-3.512957e+00;2.778868e+00;-2.579185e+00;1.336469e+00;1.512152e+01;-1.483933e+00;1.241599e+01;7.017589e+00;1.468611e+00;1.181768e+01;-4.987583e+00;9.050829e+00;7.691681e+00;-1.973344e+01
