frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.808132e+00;1.061333e+01;2.037072e+01;3.402040e+00;-3.555096e+00;-1.588305e-01;1.077930e+01;-4.417448e+00;1.374694e+01;1.006062e+01;1.477026e+01;6.131884e+00;-1.827709e+00;-1.030070e+01
1;0.010000;3.997298e+00;8.640389e+00;1.745969e+01;4.128516e+00;-4.949233e+00;-6.633963e+00;5.406922e+00;-3.854716e+00;1.603815e+01;6.322703e+00;8.624858e+00;6.246835e+00;4.321489e+00;-1.136139e+01
2;0.020000;2.808821e-01;6.087877e+00;1.402268e+01;6.434283e+00;-5.396929e+00;-1.290509e+01;-5.437076e+00;-3.071697e+00;1.800208e+01;-2.594046e+00;6.713836e+00;4.076178e+00;2.625412e+00;-9.222359e+00
3;0.030000;-1.372068e-01;7.333462e-01;7.627770e+00;5.585166e+00;-1.229825e+00;-5.740598e+00;-4.204684e+00;-5.223713e+00;9.902164e+00;-1.833183e+01;5.374599e-01;4.182105e+00;4.201941e+00;2.148331e+00
4;0.040000;2.857986e+00;-3.181620e+00;8.046964e+00;6.090021e+00;4.248476e-01;-3.416826e+00;-2.124621e+00;-3.937356e+00;1.245989e+01;-1.635996e+01;-5.824947e-01;6.928290e+00;5.734005e+00;1.157504e+01
5;0.050000;3.687460e+00;-4.836598e+00;8.441980e+00;3.668225e+00;4.931018e+00;-1.562872e+00;-2.025788e+00;5.545206e-01;1.182381e+01;-8.815765e+00;-7.093463e-01;9.061379e+00;3.534982e+00;1.624335e+01
6;0.060000;3.681605e+00;-4.843558e+00;6.796679e+00;7.017221e-01;8.679708e+00;2.480556e+00;-2.858297e+00;8.315159e+00;8.568818e+00;-4.984045e-01;4.977241e-01;8.868341e+00;1.102142e-01;1.716467e+01
7;0.070000;3.069469e+00;-5.779584e+00;4.331920e+00;-2.869307e+00;1.304088e+01;7.153207e+00;-3.339621e+00;1.774605e+01;2.404743e+00;7.663913e+00;2.730717e+00;7.335714e+00;-9.888010e-01;1.518266e+01
8;0.080000;1.241661e+00;-8.678868e+00;4.710068e+00;-3.746820e+00;1.727922e+01;9.808084e+00;-2.302446e+00;1.891555e+01;-5.001072e+00;9.841956e+00;-5.118999e-01;4.979049e+00;-3.883505e-02;1.374771e+01
9;0.090000;-1.158435e+00;-9.892410e+00;4.473639e+00;-4.209240e+00;1.808132e+01;6.909626e+00;2.597766e-01;1.560216e+01;-6.024197e+00;5.188730e+00;-2.373155e+00;2.801680e+00;1.476246e+00;1.367654e+01
10;0.100000;-3.313938e+00;-1.001058e+01;3.123462e+00;-5.988904e+00;1.805402e+01;3.415394e+00;2.403106e+00;1.106865e+01;-5.327257e+00;-1.140153e+00;-5.858724e+00;-7.310724e-01;1.951253e+00;1.316766e+01
11;0.110000;-4.489365e+00;-1.028208e+01;2.126271e+00;-7.341788e+00;1.686051e+01;1.289608e+00;2.632916e+00;8.894520e+00;-1.821978e+00;-1.474488e+00;-7.059338e+00;-1.114353e+00;4.223588e+00;1.304157e+01
12;0.120000;-5.641864e+00;-1.088948e+01;6.630106e-01;-8.032959e+00;1.638910e+01;5.831756e-01;2.899632e+00;1.117794e+01;-8.700285e-01;1.154952e+00;-6.657328e+00;3.842926e-01;6.494638e+00;1.299768e+01
13;0.130000;-6.188338e+00;-1.094710e+01;9.643364e-02;-8.594223e+00;1.535629e+01;-8.733060e-01;3.354914e+00;1.160987e+01;-4.424696e-01;7.274733e-01;-8.117407e+00;-3.875580e-01;4.436779e+00;1.263835e+01
14;0.140000;-6.667045e+00;-1.028207e+01;-1.630690e+00;-7.596288e+00;1.328343e+01;-2.480359e+00;2.963489e+00;1.019207e+01;-2.382194e+00;-5.154190e-01;-1.005246e+01;-2.607889e+00;1.770640e+00;1.239844e+01
15;0.150000;-8.045645e+00;-1.173294e+01;-5.701352e+00;-7.750008e+00;8.814383e+00;-5.680154e+00;1.015936e+00;7.552759e+00;-7.380329e+00;-4.157162e-01;-1.244230e+01;-5.618494e+00;-1.736732e+00;1.167340e+01
16;0.160000;-7.777524e+00;-1.112987e+01;-6.099824e+00;-6.350115e+00;6.749332e+00;-7.484306e+00;2.392233e+00;8.051802e+00;-5.663845e+00;4.840635e+00;-8.021187e+00;-4.594352e+00;-3.382199e+00;1.170966e+01
17;0.170000;-8.319963e+00;-1.010817e+01;-7.456399e+00;-6.557606e+00;2.700597e+00;-1.234538e+01;1.814342e+00;5.956164e+00;-3.027837e+00;8.159675e+00;-5.635730e+00;-3.719393e+00;-4.120980e+00;1.057030e+01
18;0.180000;-8.541595e+00;-7.237841e+00;-6.799916e+00;-6.866512e+00;5.618634e-01;-1.770571e+01;-1.198931e+00;4.327847e+00;-2.048581e+00;1.170967e+01;-4.500101e+00;-1.684749e+00;-2.571365e+00;8.844955e+00
19;0.190000;-6.801570e+00;-1.917788e+00;-2.157043e+00;-4.134807e+00;2.661718e+00;-1.774471e+01;-2.237758e+00;4.586396e+00;-1.832179e+00;1.557177e+01;-2.460882e+00;9.462357e-01;1.093425e+00;7.061249e+00
20;0.200000;-7.615041e+00;-6.868055e-01;-2.598372e+00;-6.060295e+00;5.380540e-01;-2.395299e+01;-7.519581e+00;-2.014897e+00;-1.116489e+01;1.113305e+01;-4.144865e+00;-3.691514e+00;-4.203238e-01;3.080933e+00
21;0.210000;-6.055959e+00;2.484056e+00;-9.463673e-01;-2.090516e+00;4.493743e+00;-2.154164e+01;-5.526052e+00;-4.156882e+00;-1.173230e+01;8.293733e+00;-1.044851e+00;-4.918898e+00;2.808244e+00;-1.704605e+00
22;0.220000;-4.960871e+00;3.262382e+00;-2.658875e+00;2.057948e+00;6.914424e+00;-1.229855e+01;1.187672e+00;-5.794908e+00;-2.866583e-01;7.185936e-01;1.194108e+00;-1.093350e+01;5.485915e+00;-5.728157e+00
23;0.230000;-9.043169e+00;7.196493e+00;-1.162394e+01;2.771029e+00;6.919209e+00;-1.307484e+01;1.417053e+01;-4.578330e+00;1.810057e+00;-2.167018e+00;4.087133e-01;-1.661007e+01;4.544464e+00;-6.931648e+00
24;0.240000;-1.375938e+01;1.170746e+01;-1.362502e+01;-2.395699e+00;4.827168e+00;-1.334443e+01;1.657621e+01;-7.800330e+00;1.730127e-01;-4.856963e+00;-3.194382e+00;-1.421405e+01;4.447662e+00;-5.879852e+00
25;0.250000;-1.830098e+01;1.579963e+01;-1.472275e+01;-5.988411e+00;4.520200e+00;-1.531855e+01;1.720151e+01;-9.478254e+00;-6.600313e-01;-5.240212e+00;-3.639176e+00;-9.680849e+00;5.793377e+00;-4.736557e+00
26;0.260000;-2.182440e+01;1.907622e+01;-1.287202e+01;-3.078316e+00;7.253566e+00;-1.287556e+01;1.551224e+01;-3.596700e+00;2.383600e+00;-2.327838e+00;-3.031164e+00;-2.650360e+00;8.990409e+00;-2.872627e+00
27;0.270000;-2.402274e+01;2.132186e+01;-1.378994e+01;-2.997747e+00;1.149478e+01;-1.305267e+01;1.082833e+01;4.996142e-01;4.321792e+00;-1.970099e+00;-4.475991e+00;-3.201258e+00;8.916918e+00;-2.267509e+00
28;0.280000;-2.577750e+01;2.241794e+01;-1.639257e+01;-6.512402e+00;1.416349e+01;-1.529324e+01;5.682563e+00;2.241668e+00;2.176521e+00;-4.001879e+00;-7.670559e+00;-6.475725e+00;7.816270e+00;-2.923279e+00
29;0.290000;-2.547503e+01;2.264044e+01;-1.459818e+01;-6.590320e+00;1.642643e+01;-1.520551e+01;4.532397e+00;1.421438e+00;2.820629e+00;-9.151516e-01;-9.114822e+00;-9.770496e+00;7.942535e+00;-2.915627e+00
30;0.300000;-2.429090e+01;1.946460e+01;-1.425688e+01;-4.790247e+00;1.993585e+01;-1.372238e+01;3.995069e+00;-1.825714e-02;7.493219e+00;4.325028e+00;-8.603889e+00;-8.895576e+00;4.931866e+00;-2.823174e+00
31;0.310000;-2.228192e+01;1.771801e+01;-1.367569e+01;-1.861037e+00;1.912796e+01;-1.308265e+01;9.253206e-01;-2.457054e+00;1.109728e+01;7.032163e+00;-4.920052e+00;-4.161206e+00;4.122853e+00;-2.729889e+00
32;0.320000;-1.946290e+01;1.760411e+01;-1.131369e+01;-6.219549e-01;2.003951e+01;-1.071196e+01;-1.161528e+00;-3.551785e+00;1.198707e+01;6.972146e+00;-1.966020e+00;-3.151975e+00;3.619757e+00;-4.115311e+00
33;0.330000;-1.529815e+01;1.735771e+01;-1.103425e+01;-2.309237e+00;2.261132e+01;-8.458467e+00;-3.923077e+00;-1.977103e+00;1.389674e+01;9.041165e+00;-1.081433e+00;-4.687832e+00;4.025389e+00;-8.163010e+00
34;0.340000;-1.051983e+01;1.328529e+01;-1.033471e+01;2.518435e-01;2.004323e+01;-8.082298e+00;-3.677546e+00;-2.519649e+00;1.271143e+01;1.111315e+01;1.663383e+00;-6.031851e+00;2.748842e+00;-1.131393e+01
35;0.350000;-8.305920e+00;1.057981e+01;-1.554555e+01;9.285235e-01;1.713754e+01;-9.592619e+00;2.722120e-02;-4.534853e+00;6.071975e+00;1.024650e+01;3.074673e+00;-2.829890e+00;7.829895e+00;-1.276341e+01
36;0.360000;-8.429314e+00;9.944767e+00;-1.794820e+01;4.994011e-02;1.418426e+01;-4.027224e+00;-3.557038e-01;-3.707791e+00;1.122726e+00;6.756383e+00;1.463039e+00;1.525265e+00;1.081419e+01;-1.193410e+01
37;0.370000;-8.972654e+00;1.158153e+01;-2.293118e+01;-9.148588e-01;1.074478e+01;2.141334e-01;-2.841995e+00;-4.846694e+00;-3.933699e+00;4.401708e+00;-2.592001e-01;-5.809107e-01;8.456983e+00;-1.054929e+01
38;0.380000;-9.085377e+00;1.230640e+01;-2.530856e+01;-2.159780e+00;9.412822e+00;1.773766e+00;-4.153056e+00;-7.702354e+00;-7.759649e+00;2.101805e+00;-1.636720e-01;-3.920994e-01;8.292738e+00;-8.935936e+00
39;0.390000;-7.168602e+00;1.164808e+01;-2.563297e+01;-4.799243e+00;9.153078e+00;2.502793e+00;-4.537123e+00;-9.626089e+00;-1.012441e+01;-1.454996e+00;-7.730870e-01;-5.889320e-01;8.008375e+00;-7.823280e+00
40;0.400000;-2.524750e+00;1.382672e+01;-1.861374e+01;-4.838370e+00;1.456380e+01;5.598383e+00;1.416620e+00;-7.637512e+00;-5.691133e+00;-9.392662e-01;1.170673e+00;1.176837e+00;5.767950e+00;-6.131378e+00
41;0.410000;2.325496e+00;1.576292e+01;-1.349819e+01;-7.380318e+00;7.329782e+00;5.603328e-01;2.447414e+00;-1.266331e+01;-7.469080e+00;-1.749085e+00;-2.619876e+00;-1.730109e+00;1.129989e+00;-3.316177e+00
42;0.420000;6.914935e+00;1.488399e+01;-9.497285e+00;-7.643568e+00;-2.738358e+00;2.377833e+00;7.087107e+00;-1.538850e+01;-1.044441e+01;4.129839e-01;-2.866349e+00;-3.917217e-01;5.213562e+00;-7.366409e-01
43;0.430000;9.040097e+00;1.167316e+01;-6.255490e+00;-7.421693e+00;-1.115192e+01;6.630286e+00;8.392987e+00;-1.660680e+01;-9.892653e+00;6.281004e-01;-4.916496e-01;-3.390069e+00;7.744111e+00;-5.551910e-02
44;0.440000;8.550417e+00;9.515021e+00;-4.595559e+00;-6.583905e+00;-1.746104e+01;9.770103e+00;8.222988e+00;-1.576657e+01;-6.329609e+00;1.724495e+00;1.314552e+00;-5.394188e+00;5.666601e+00;-3.442993e-01
45;0.450000;8.832030e+00;7.743338e+00;-1.952229e+00;-5.098577e+00;-2.174803e+01;1.237575e+01;1.023125e+01;-1.307578e+01;-5.342499e+00;3.955105e+00;1.304202e+00;-6.278622e+00;3.539976e+00;-1.108078e+00
46;0.460000;1.019725e+01;6.138398e+00;1.009356e+00;-5.110053e+00;-2.427035e+01;1.159806e+01;1.099969e+01;-1.297371e+01;-3.063654e+00;3.260571e+00;-2.400142e+00;-6.341112e+00;1.587177e+00;-2.005066e+00
47;0.470000;1.054430e+01;3.799667e+00;1.305528e+00;-3.998050e+00;-2.380589e+01;1.179529e+01;9.068062e+00;-1.550089e+01;1.013333e+00;4.923767e+00;-1.610880e+00;-3.300177e+00;-1.165230e+00;-2.175117e+00
48;0.480000;1.024153e+01;2.598650e+00;1.798202e+00;-2.263440e+00;-2.396301e+01;1.035086e+01;6.790729e+00;-1.544736e+01;4.096849e+00;7.926572e+00;1.145316e+00;-2.219731e+00;-2.295390e+00;-2.563599e+00
49;0.490000;1.042548e+01;1.568504e+00;4.160648e+00;-9.633894e-01;-2.303365e+01;1.037160e+01;6.306720e+00;-1.786141e+01;5.086420e+00;7.778983e+00;2.435976e+00;-7.289438e-01;-3.748355e+00;-3.025742e+00
50;0.500000;1.064209e+01;5.424681e-01;7.115366e+00;-3.640628e-01;-2.175440e+01;9.444686e+00;5.005202e+00;-1.733771e+01;5.569511e+00;5.195915e+00;3.264968e+00;1.047277e+00;-4.444551e+00;-3.548042e+00
51;0.510000;1.086205e+01;7.890868e-02;1.018492e+01;2.606010e-01;-2.203416e+01;6.734210e+00;5.637076e-01;-1.733591e+01;7.982453e+00;3.940852e+00;3.330474e+00;1.907639e+00;-2.521397e+00;-3.963684e+00
52;0.520000;1.128399e+01;-5.649374e-01;1.029690e+01;3.056345e-01;-2.222252e+01;8.215366e+00;1.482344e+00;-1.883098e+01;7.534941e+00;3.924742e-01;1.676493e+00;3.421093e+00;-1.118767e+00;-4.406410e+00
53;0.530000;1.110718e+01;-7.904675e-01;8.832860e+00;-6.448336e-01;-2.179564e+01;1.129890e+01;5.399634e+00;-1.862962e+01;6.149235e+00;-1.747862e+00;1.003374e+00;3.460889e+00;-1.949390e+00;-5.447121e+00
54;0.540000;1.004416e+01;-1.124871e+00;9.457695e+00;-2.620759e-01;-1.845296e+01;1.141830e+01;8.063145e+00;-1.670919e+01;7.510588e+00;-1.667543e+00;6.578231e-01;2.636569e+00;-4.114471e+00;-6.248230e+00
55;0.550000;8.862188e+00;-6.865952e-01;1.102100e+01;2.189960e+00;-1.628613e+01;1.182027e+01;7.600127e+00;-1.248900e+01;7.742579e+00;-2.623812e+00;-3.138168e+00;-1.468430e-01;-5.318572e+00;-7.073349e+00
56;0.560000;8.944748e+00;-1.599987e-01;1.172339e+01;3.827911e+00;-1.359306e+01;1.436915e+01;8.485166e+00;-1.174701e+01;8.946114e+00;-4.106802e+00;-3.821609e+00;-5.619144e-01;-5.630542e+00;-8.050461e+00
57;0.570000;9.503895e+00;1.044986e+00;1.167721e+01;3.812313e+00;-9.488316e+00;1.240303e+01;8.930049e+00;-1.209759e+01;8.565591e+00;-5.558989e+00;-5.018893e+00;1.140671e-01;-3.255422e+00;-8.824738e+00
58;0.580000;9.683140e+00;1.466861e+00;1.229038e+01;5.473141e+00;-8.439743e+00;1.055886e+01;8.468879e+00;-1.234659e+01;3.946754e+00;-5.198852e+00;-4.825496e+00;8.578615e-01;2.305365e-02;-9.283760e+00
59;0.590000;1.033041e+01;8.043890e-01;1.032073e+01;6.604753e+00;-8.121111e+00;1.103338e+01;4.531518e+00;-1.830575e+01;-4.775038e-01;-5.890612e+00;-4.040561e+00;1.773387e+00;-1.751873e+00;-8.718231e+00
60;0.600000;1.102324e+01;1.063742e+00;6.802312e+00;5.664515e+00;-9.988277e+00;1.048923e+01;3.561363e-01;-2.218076e+01;-4.409035e+00;-7.421593e+00;-3.145778e+00;5.636721e+00;-6.090346e+00;-7.713615e+00
61;0.610000;1.215869e+01;1.068147e+00;1.815597e+00;1.042542e+00;-1.402925e+01;1.081048e+01;-1.852940e+00;-1.768727e+01;-5.467110e+00;-5.816924e+00;5.419417e+00;9.289214e+00;-8.313372e+00;-4.779129e+00
62;0.620000;1.286806e+01;-6.040847e-01;-4.104394e+00;-3.996747e+00;-1.299122e+01;1.298564e+01;-6.566036e+00;-1.007550e+01;-7.337332e+00;-3.885041e+00;1.458946e+01;7.440788e+00;-1.031561e+01;-8.285751e-01
63;0.630000;1.258593e+01;-1.978100e+00;-7.327170e+00;-6.269145e+00;-1.070485e+01;1.487730e+01;-1.234356e+01;-5.613337e+00;-8.247246e+00;-2.108969e+00;1.916366e+01;2.667272e+00;-1.423086e+01;1.307350e+00
64;0.640000;1.076162e+01;-3.500795e+00;-9.443261e+00;-4.312163e+00;-5.359298e+00;1.314103e+01;-1.906330e+01;-2.729311e-01;-5.849363e+00;-1.852574e+00;1.830664e+01;-3.058787e+00;-1.333662e+01;2.454971e+00
65;0.650000;8.855366e+00;-5.159995e+00;-9.519284e+00;-2.590786e+00;-1.068730e+00;1.096215e+01;-2.118477e+01;4.002614e+00;-4.759016e+00;-4.209875e+00;1.496717e+01;-6.625185e+00;-1.160213e+01;3.353523e+00
66;0.660000;8.032937e+00;-6.333620e+00;-9.119515e+00;-1.241022e+00;1.817460e-01;1.009374e+01;-1.992117e+01;8.074179e+00;-6.378733e+00;-4.195216e+00;1.392868e+01;-9.389669e+00;-9.665910e+00;3.404121e+00
67;0.670000;7.623569e+00;-7.219523e+00;-7.955054e+00;2.117686e+00;-6.347513e-02;9.414515e+00;-1.487513e+01;1.071643e+01;-7.397362e+00;-4.459541e+00;1.518053e+01;-8.619267e+00;-7.950997e+00;3.555595e+00
68;0.680000;6.970252e+00;-8.447212e+00;-7.665938e+00;1.680254e+00;-2.220297e-02;6.898923e+00;-1.071726e+01;1.097165e+01;-8.327885e+00;-7.497184e+00;1.467449e+01;-6.028599e+00;-6.491570e+00;4.024734e+00
69;0.690000;5.497499e+00;-8.147832e+00;-6.726829e+00;-1.895108e-01;1.599470e+00;4.573764e+00;-1.007513e+01;1.303366e+01;-1.150130e+01;-7.450383e+00;1.048549e+01;-4.681542e+00;-3.571021e+00;4.526978e+00
70;0.700000;3.861011e+00;-8.034462e+00;-4.877711e+00;-1.184746e+00;3.175373e+00;4.177790e+00;-1.071052e+01;1.625996e+01;-1.340791e+01;-5.124529e+00;6.269781e+00;-3.008558e+00;-2.159306e+00;5.191360e+00
71;0.710000;2.333641e+00;-9.840985e+00;-2.710131e+00;-1.206216e+00;5.277750e+00;3.373505e+00;-1.089007e+01;1.916863e+01;-1.450922e+01;-2.667026e+00;3.596038e+00;-2.677594e+00;-2.120980e+00;6.215393e+00
72;0.720000;1.518627e+00;-1.017309e+01;-1.389485e+00;-2.821870e+00;6.388023e+00;3.966283e+00;-1.214945e+01;1.990094e+01;-1.412932e+01;-2.269742e+00;2.403752e+00;-1.044865e+00;-1.257329e+00;6.448341e+00
73;0.730000;4.699072e-01;-1.005437e+01;-1.089178e+00;-1.778965e+00;7.050503e+00;3.777973e+00;-1.001725e+01;2.072764e+01;-1.150613e+01;-3.446439e+00;1.527075e+00;-7.583809e-01;2.948093e-02;6.734444e+00
74;0.740000;-7.455490e-01;-1.113596e+01;-1.533021e+00;-9.707117e-01;8.620636e+00;2.039679e+00;-8.070632e+00;2.335148e+01;-1.067586e+01;-4.548106e+00;1.200380e-01;-1.368301e+00;3.295429e-01;7.150520e+00
75;0.750000;-1.780538e+00;-1.091233e+01;-1.945159e+00;-1.116882e+00;1.129608e+01;4.234607e-01;-6.267492e+00;2.383842e+01;-1.019078e+01;-6.682331e+00;-5.936847e-01;4.448471e-01;1.598948e+00;7.680382e+00
76;0.760000;-2.282997e+00;-1.130088e+01;-1.033982e+00;-3.378859e-01;1.068742e+01;2.741534e-01;-4.372037e+00;2.255472e+01;-9.932949e+00;-6.795469e+00;-2.453239e+00;2.339044e+00;2.261946e+00;7.822296e+00
77;0.770000;-2.204544e+00;-1.139972e+01;3.580351e-01;2.185330e-01;9.893665e+00;8.462912e-02;-4.595108e+00;2.194168e+01;-1.112609e+01;-6.476313e+00;-4.775197e+00;2.743936e+00;2.586612e+00;7.464233e+00
78;0.780000;-2.113673e+00;-1.182303e+01;1.869127e+00;1.864826e+00;7.312123e+00;3.381228e-02;-1.832556e+00;2.170756e+01;-1.104724e+01;-5.698132e+00;-6.037931e+00;2.032130e+00;5.399168e-01;7.181000e+00
79;0.790000;-1.886684e+00;-1.249676e+01;3.699774e+00;2.986716e+00;3.576234e+00;-2.295563e-01;5.012660e-01;2.273180e+01;-9.267742e+00;-7.070438e+00;-5.529214e+00;1.347181e+00;-1.805125e+00;6.567879e+00
80;0.800000;-1.127474e+00;-1.130923e+01;6.383753e+00;3.517490e+00;1.476493e+00;-2.417922e+00;1.969952e+00;2.154611e+01;-7.445137e+00;-6.330708e+00;-6.492306e+00;1.204423e+00;-2.247291e+00;5.564430e+00
81;0.810000;-1.377207e+00;-1.072528e+01;8.534212e+00;1.035371e+00;8.755541e-01;-3.820461e+00;-1.236893e+00;2.119274e+01;-8.330761e+00;-3.136312e+00;-7.212088e+00;3.013682e+00;-2.573651e+00;5.462608e+00
82;0.820000;-1.289187e+00;-1.111764e+01;1.104229e+01;-2.700143e+00;7.219982e-02;-4.015851e+00;-3.725757e+00;2.015513e+01;-6.925196e+00;-1.425245e+00;-7.149441e+00;5.713453e+00;-2.219996e+00;5.592491e+00
83;0.830000;-3.665009e-01;-1.159896e+01;1.476434e+01;-4.315682e+00;-4.193576e+00;-1.366901e+00;-5.306946e+00;1.769602e+01;-2.249010e+00;-2.684736e-01;-9.145077e+00;8.966560e+00;-1.964868e+00;4.982353e+00
84;0.840000;1.594003e+00;-1.211244e+01;1.741806e+01;-1.617887e+00;-1.156539e+01;2.102596e+00;-6.553155e+00;1.512562e+01;3.977041e-01;2.309865e+00;-1.065853e+01;1.052975e+01;-2.319071e+00;3.295059e+00
85;0.850000;2.790699e+00;-1.102402e+01;1.916231e+01;4.325991e+00;-1.758904e+01;1.772690e+00;-3.657805e+00;7.948189e+00;3.818804e+00;2.339742e+00;-8.712240e+00;8.925510e+00;7.921283e-01;1.175751e+00
86;0.860000;5.052740e+00;-1.091929e+01;1.849459e+01;1.076747e+01;-2.037481e+01;-5.754355e-01;-3.511498e+00;2.534288e+00;2.435748e+00;5.548751e+00;-7.720665e+00;7.140173e+00;1.529166e+00;-9.149551e-01
87;0.870000;6.332903e+00;-1.030061e+01;1.406052e+01;1.142379e+01;-1.685482e+01;-2.106454e+00;-3.172171e+00;-7.532120e-01;4.549629e+00;5.037695e+00;-6.755602e+00;5.399050e+00;-3.975720e-01;-1.805412e+00
88;0.880000;7.080194e+00;-9.018164e+00;1.220230e+01;1.042412e+01;-1.430447e+01;-2.656886e+00;-2.865723e+00;-4.368373e+00;6.735984e+00;5.934162e+00;-4.643149e+00;6.082012e+00;-2.245509e+00;-4.033142e+00
89;0.890000;7.526771e+00;-6.988889e+00;1.177230e+01;1.014663e+01;-1.175491e+01;-1.052937e+00;1.369874e+00;-8.496471e+00;7.357124e+00;5.937110e+00;-1.706775e+00;5.505933e+00;-4.088861e+00;-7.130310e+00
90;0.900000;7.063244e+00;-3.416167e+00;1.309420e+01;1.072345e+01;-8.851593e+00;-8.268518e-01;7.018156e-01;-8.597233e+00;3.674231e+00;1.393107e+00;2.682985e+00;6.842011e+00;-7.577873e+00;-9.114731e+00
91;0.910000;6.726207e+00;-1.349921e+00;1.327065e+01;1.204213e+01;-8.205130e+00;-1.972698e+00;-3.677592e-01;-8.142913e+00;7.702105e+00;-3.004986e+00;3.811077e+00;7.026873e+00;-8.380188e+00;-9.796165e+00
92;0.920000;6.602077e+00;6.321907e-02;1.240487e+01;1.388828e+01;-7.645360e+00;-4.051025e+00;1.193739e+00;-7.423314e+00;1.382722e+01;-6.291877e+00;5.497923e+00;5.279500e+00;-7.313077e+00;-1.035950e+01
93;0.930000;6.103128e+00;1.352267e+00;1.278153e+01;1.855026e+01;-4.689405e+00;-5.070221e+00;2.095253e+00;-6.159190e+00;1.656135e+01;-3.440812e+00;1.051252e+01;4.917747e+00;-5.133094e+00;-1.075035e+01
94;0.940000;5.803964e+00;2.432893e+00;1.095646e+01;2.135633e+01;-5.499001e-01;-1.776951e+00;5.441868e+00;-6.816360e+00;1.724124e+01;-1.471290e+00;1.522385e+01;5.755394e+00;-2.673568e+00;-1.118327e+01
