frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.869892e+00;1.085961e+01;1.286695e+00;-1.479162e+00;-8.649255e+00;5.984820e+00;-7.649136e-02;-1.159344e+01;-4.772951e+00;7.341971e+00;1.944877e+00;-1.896669e+00;-5.952247e+00;-8.273712e+00
1;0.010000;6.363056e+00;1.168633e+01;2.221204e+00;-2.336369e+00;-9.322463e+00;4.661939e+00;-1.361496e+00;-1.009087e+01;-2.568539e+00;1.070232e+01;2.675248e+00;-3.714061e-01;-6.314717e+00;-1.037843e+01
2;0.020000;6.912341e+00;1.253493e+01;3.591379e+00;-2.138462e+00;-8.244030e+00;4.629210e+00;-3.950081e-01;-6.477112e+00;-6.745968e-01;9.534883e+00;4.254954e+00;-4.272366e-01;-6.957668e+00;-1.200121e+01
3;0.030000;7.164534e+00;1.241723e+01;3.930972e+00;-5.772305e-01;-8.122137e+00;4.395907e+00;3.475244e+00;-3.113959e+00;3.924227e-01;7.669757e+00;6.773422e+00;1.231101e+00;-3.167676e+00;-1.355415e+01
4;0.040000;7.552043e+00;1.192979e+01;2.106830e+00;4.691105e-01;-9.396031e+00;4.264359e+00;4.896052e+00;-2.089386e-01;3.872358e+00;1.109999e+01;8.982410e+00;-1.143994e-01;-5.002258e+00;-1.453455e+01
5;0.050000;7.596531e+00;9.941257e+00;6.319036e-01;2.115416e+00;-8.114504e+00;3.610627e+00;6.390685e+00;-1.372907e-01;6.232264e+00;1.066079e+01;8.451368e+00;-3.646123e+00;-3.292382e+00;-1.499966e+01
6;0.060000;6.320431e+00;7.309160e+00;1.018446e+00;3.233771e+00;-5.570878e+00;1.742972e+00;4.629687e+00;-1.988752e+00;9.206204e+00;8.604212e+00;1.006938e+01;-1.307275e+00;-1.044909e+00;-1.522285e+01
7;0.070000;2.897059e+00;6.630586e+00;2.869640e+00;9.503615e+00;-1.576579e+00;-2.016727e+00;1.446503e+00;3.151068e+00;1.099102e+01;6.550971e+00;1.054939e+01;4.256630e+00;-4.494542e+00;-1.420705e+01
8;0.080000;-4.306583e-01;6.453465e+00;3.506516e+00;1.366495e+01;-7.426525e-01;-3.666211e+00;1.516598e+00;6.282682e+00;1.429584e+01;2.698144e+00;8.666084e+00;6.114517e+00;-5.458838e+00;-1.260726e+01
9;0.090000;-2.495706e+00;5.880239e+00;2.453211e+00;1.295527e+01;-2.594161e+00;-2.663689e+00;9.564104e-01;7.822750e+00;1.642815e+01;-6.864689e-01;4.682238e+00;3.219698e+00;-6.983830e+00;-1.122693e+01
10;0.100000;-3.641832e+00;5.582315e+00;2.651333e+00;1.063432e+01;-2.719052e+00;-1.397829e-01;2.043481e+00;8.799772e+00;1.813410e+01;-2.317639e+00;1.275054e+00;-2.482018e-01;-1.092578e+01;-1.050379e+01
11;0.110000;-4.379477e+00;4.652570e+00;3.015028e+00;9.532985e+00;-1.962043e-01;1.819495e+00;4.363222e+00;9.606474e+00;1.600838e+01;-4.898793e+00;-5.651917e-01;-2.433598e+00;-1.290526e+01;-1.008999e+01
12;0.120000;-4.770148e+00;3.849694e+00;4.403592e+00;9.592262e+00;4.969568e-01;1.787072e+00;5.107740e+00;8.183912e+00;1.018514e+01;-5.354942e+00;5.696092e-01;-1.152201e+00;-1.069304e+01;-9.834404e+00
