frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.742939e+01;-1.421288e+00;1.600062e+00;8.630171e-01;2.747796e+00;-4.832478e+00;1.657351e+01;1.552408e+00;4.820341e+00;1.567138e+00;7.308367e+00;4.823002e+00;5.053137e+00;-1.484276e+00
1;0.010000;-1.322694e+01;-1.181379e+00;1.266139e+00;-2.221665e+00;5.324041e+00;2.850723e-01;1.482566e+01;9.685476e-01;3.220855e+00;2.742762e+00;8.341827e+00;3.364856e+00;3.075615e+00;-5.322517e+00
2;0.020000;-1.097199e+01;-1.585604e+00;1.842863e+00;-3.882278e+00;8.444721e+00;2.283716e-02;1.142485e+01;-8.566375e-01;2.728944e+00;2.588966e+00;7.441323e+00;2.896723e+00;5.133352e+00;-1.025008e+01
3;0.030000;-1.077062e+01;3.414392e-01;2.668692e+00;-6.682584e+00;9.938398e+00;2.799613e+00;1.058400e+01;-9.530587e-01;6.249926e+00;2.049125e+00;6.875259e+00;5.028728e+00;7.385674e+00;-1.353217e+01
4;0.040000;-1.057021e+01;9.440982e-01;2.295043e+00;-6.765336e+00;1.247280e+01;5.276074e+00;1.248701e+01;2.317926e+00;4.797475e+00;-3.736647e-01;7.708144e+00;3.019679e+00;5.684762e+00;-1.493108e+01
5;0.050000;-9.900678e+00;1.232761e+00;1.265667e+00;-6.215640e+00;1.387900e+01;7.245432e+00;1.636806e+01;4.053639e+00;3.520656e+00;-1.037367e+00;8.328465e+00;2.083112e+00;4.048171e+00;-1.665807e+01
6;0.060000;-8.114055e+00;1.315855e+00;1.140450e+00;-6.747378e+00;1.358636e+01;1.009291e+01;1.569184e+01;2.904101e+00;5.091355e+00;-1.588902e+00;6.434238e+00;1.569206e+00;4.098568e+00;-1.718148e+01
7;0.070000;-1.167912e+01;-3.578376e+00;1.926224e+00;-1.078043e+01;4.554918e+00;3.204975e+00;1.224643e+01;1.680307e+00;3.972555e+00;4.796448e+00;-4.965236e+00;-7.597547e-01;1.239071e+00;-3.930870e+00
8;0.080000;-1.198081e+01;-3.595019e+00;1.877644e+00;-1.126886e+01;3.171658e+00;1.128963e+00;9.238932e+00;-2.481595e+00;-7.309790e-01;-3.882647e-02;-1.011306e+01;-5.094274e+00;-2.669389e+00;3.111847e+00
9;0.090000;-9.952743e+00;-5.335827e-01;4.851808e+00;-9.186454e+00;3.506532e+00;4.164505e-02;7.170602e+00;-5.182780e+00;-2.969192e+00;-1.317574e+00;-1.029548e+01;-4.289560e+00;-1.545485e+00;4.866524e+00
10;0.100000;-5.937015e+00;4.045932e+00;8.818291e+00;-7.732360e+00;-1.185217e+00;-6.865366e+00;1.668423e+00;-8.737271e+00;-6.619382e+00;-1.807080e+00;-6.842945e+00;-2.170241e+00;-1.816060e+00;2.322037e+00
11;0.110000;-1.015244e+00;5.408053e+00;1.490167e+01;-3.561670e+00;-8.707539e+00;-9.644735e+00;-3.211391e+00;-1.408703e+00;-1.178616e+01;-1.666569e+00;1.665962e+00;7.208796e-01;-4.542445e+00;-5.040359e-01
12;0.120000;2.777205e-01;4.140343e+00;1.482776e+01;-4.317508e+00;-8.933941e+00;-1.068479e+01;-6.224201e+00;2.880367e+00;-1.251479e+01;1.296650e+00;6.292097e-01;1.053885e+00;-4.133426e+00;2.431488e-02
13;0.130000;1.061471e+00;4.662412e+00;1.357869e+01;-4.755503e+00;-8.209190e+00;-1.239011e+01;-4.918242e+00;8.210618e+00;-1.115582e+01;4.946241e+00;-1.031606e+00;-4.365110e-02;-4.193143e+00;-2.494049e-01
14;0.140000;1.338712e+00;4.597760e+00;1.408733e+01;-4.270216e+00;-7.933250e+00;-1.099895e+01;-5.054253e+00;1.385299e+01;-1.289782e+01;7.117645e+00;-1.836363e+00;1.043653e+00;-3.587049e+00;-1.671860e+00
15;0.150000;5.762854e-01;2.021875e+00;1.733905e+01;-2.518488e+00;-8.136652e+00;-1.056607e+01;-3.213844e+00;1.574276e+01;-1.646438e+01;4.445130e+00;-8.360857e-02;6.738441e+00;-2.706745e+00;-4.637909e+00
16;0.160000;-5.349503e-01;1.918185e-01;1.787943e+01;-1.378944e+00;-2.904966e+00;-8.701555e+00;3.045347e+00;1.178254e+01;-1.784039e+01;-2.545106e-01;2.981555e+00;1.068378e+01;-1.175445e+00;-8.379868e+00
17;0.170000;1.001814e+00;2.470116e+00;1.413627e+01;-2.856417e+00;1.032076e+00;-6.886425e+00;1.822430e+00;-4.832602e-02;-1.734248e+01;-3.672536e+00;7.178435e+00;9.264006e+00;2.430187e-01;-1.221926e+01
18;0.180000;2.221936e+00;4.929044e+00;9.702629e+00;-6.343513e+00;4.296247e+00;-6.564842e+00;-1.999903e+00;-6.713471e+00;-1.280889e+01;-3.745071e+00;4.912705e+00;6.046809e+00;1.278129e+00;-1.478465e+01
19;0.190000;2.231069e+00;5.439466e+00;6.508142e+00;-7.446836e+00;5.860901e+00;-5.322634e+00;-2.281950e+00;-6.428018e+00;-1.139588e+01;-2.637609e+00;5.921469e+00;3.885491e+00;3.924442e+00;-1.637673e+01
20;0.200000;1.409319e+00;5.152452e+00;4.386365e+00;-5.513947e+00;7.269703e+00;-1.891075e+00;2.955189e-01;-5.484675e+00;-1.175685e+01;-4.296757e+00;6.976250e+00;3.485054e+00;2.967586e+00;-1.757659e+01
21;0.210000;1.260843e+00;4.998343e+00;4.149621e+00;-3.833257e+00;9.747863e+00;1.461531e+00;1.693560e+00;-5.744825e+00;-1.261987e+01;-6.902664e+00;2.728395e+00;2.939443e+00;2.311537e+00;-1.830109e+01
22;0.220000;1.071733e+00;4.256432e+00;2.517187e+00;-3.331076e+00;1.183500e+01;2.530155e+00;4.157599e+00;-4.633512e+00;-1.144545e+01;-5.446358e+00;3.741962e-01;1.785940e+00;4.137628e+00;-1.924719e+01
23;0.230000;1.371953e+00;3.962957e+00;5.797420e-01;-3.180926e+00;1.307346e+01;1.442348e+00;4.599394e+00;-4.260937e+00;-8.006821e+00;-4.831224e+00;1.184841e+00;3.777790e+00;2.816012e+00;-2.036641e+01
24;0.240000;1.538083e+00;3.876428e+00;-1.118205e+00;-2.434564e+00;1.120615e+01;-7.540874e-01;5.049157e+00;-4.324796e-01;-2.211666e-01;-2.049145e+00;2.210905e+00;2.920053e+00;-4.944395e-02;-2.132997e+01
25;0.250000;3.448008e+00;3.427209e+00;-5.321803e+00;-6.013232e+00;7.861123e+00;5.047432e+00;1.160986e+01;5.345926e+00;-1.529204e+00;-1.631634e+00;1.413434e+00;1.722794e+00;2.829307e-01;-1.987733e+01
26;0.260000;9.041745e+00;4.009010e+00;-4.605581e+00;-7.316916e+00;3.707464e+00;9.491847e+00;-5.930265e+00;-9.571261e+00;-1.572712e+01;1.057634e+00;1.339774e+00;6.469831e+00;2.521704e+00;-1.071937e+01
27;0.270000;1.047254e+01;3.406782e+00;-3.347500e+00;-7.144149e+00;1.929157e+00;1.227081e+01;-9.807108e+00;-8.497703e+00;-1.841726e+01;1.725817e+00;2.307946e+00;4.689147e+00;3.784303e+00;-4.157959e+00
28;0.280000;1.136298e+01;4.644376e+00;-3.007380e+00;-7.449407e+00;-4.704857e-02;1.301283e+01;-9.814751e+00;-8.007964e+00;-1.778203e+01;9.818255e-01;3.878921e+00;2.154483e+00;4.808772e+00;-2.274437e+00
29;0.290000;1.179651e+01;6.020700e+00;-1.569870e+00;-8.830702e+00;-2.275610e+00;1.176012e+01;-1.143843e+01;-6.725543e+00;-1.659649e+01;-1.343462e+00;5.592381e+00;-1.454803e+00;4.515441e+00;-3.472855e+00
30;0.300000;1.155673e+01;6.369836e+00;7.900548e-01;-8.249802e+00;-2.819458e+00;9.744562e+00;-1.251533e+01;-4.468448e+00;-1.122164e+01;-4.696619e+00;3.551076e+00;-4.963196e+00;1.675421e+00;-5.919685e+00
31;0.310000;1.222468e+01;7.015992e+00;1.453905e+00;-5.794624e+00;2.240294e+00;9.040108e+00;-7.438017e+00;-4.044712e+00;-9.107296e+00;-4.968232e+00;3.510264e+00;-3.797090e+00;-9.693447e-01;-9.117989e+00
