frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.142351e+00;5.389318e+00;8.573313e+00;9.713017e+00;3.481076e+00;3.156069e+00;1.056994e+01;7.024086e+00;3.181316e+00;-1.507086e+00;3.056125e+00;3.405237e+00;-1.105429e+01;-1.568785e+01
1;0.010000;-1.961889e+00;4.695454e+00;7.441461e+00;8.339988e+00;3.238402e+00;4.404852e+00;1.334609e+01;5.437671e+00;4.637163e+00;-1.745407e+00;2.603253e+00;1.393312e+00;-1.453285e+01;-1.460095e+01
2;0.020000;-1.897606e+00;4.902670e+00;6.214978e+00;7.544214e+00;4.658329e+00;5.143715e+00;1.251637e+01;3.326518e+00;6.627242e+00;-2.680877e+00;1.015948e+00;-3.347214e-01;-1.519696e+01;-1.405546e+01
3;0.030000;-2.365759e+00;4.741505e+00;5.203504e+00;7.285848e+00;5.661585e+00;6.322065e+00;1.032685e+01;1.660718e+00;9.631216e+00;-3.912893e+00;1.759084e+00;4.259588e+00;-1.099962e+01;-1.409495e+01
4;0.040000;-2.782196e+00;3.354656e+00;3.559605e+00;8.747422e+00;7.947343e+00;4.411934e+00;6.203765e+00;1.906932e+00;7.965047e+00;-4.653633e+00;1.306916e+00;6.885404e+00;-6.264606e+00;-1.426365e+01
5;0.050000;-2.836487e+00;2.482512e+00;2.467447e+00;1.061316e+01;1.028870e+01;2.132761e+00;2.639910e+00;1.425900e+00;3.908149e+00;-1.862338e+00;-7.796750e-01;2.000723e+00;-5.937756e+00;-1.445908e+01
6;0.060000;-2.407885e+00;2.944922e+00;3.568107e+00;1.092250e+01;1.055226e+01;2.787623e+00;3.219243e+00;1.289306e+00;1.648550e+00;1.923073e+00;4.627411e-01;2.359915e-02;-7.444741e+00;-1.460384e+01
7;0.070000;-2.575357e+00;2.178978e+00;3.651601e+00;1.196472e+01;1.277827e+01;4.527350e+00;3.524096e+00;3.290355e-01;3.715897e-01;3.008274e+00;3.606954e+00;5.579280e-01;-8.732441e+00;-1.539636e+01
8;0.080000;-2.303394e+00;7.160902e-01;4.076149e+00;1.271191e+01;1.325334e+01;2.773964e+00;-1.862285e+00;-1.133224e+00;1.979776e+00;4.530668e-02;6.042380e+00;1.022555e+00;-8.234769e+00;-1.594643e+01
9;0.090000;-4.517612e-01;4.655590e-01;6.054121e+00;1.474400e+01;1.616691e+01;4.137389e+00;-2.301073e+00;-2.904009e+00;2.545864e+00;-4.395625e+00;5.271398e+00;2.409392e+00;-8.825907e+00;-1.625481e+01
10;0.100000;8.747387e-01;7.697973e-01;8.019152e+00;1.588084e+01;1.790789e+01;5.262190e+00;-2.477729e-01;-4.652432e+00;3.336995e+00;-3.921876e+00;6.014255e+00;3.330721e+00;-8.776422e+00;-1.746857e+01
11;0.110000;2.089710e+00;1.695160e+00;9.420522e+00;1.560468e+01;2.008627e+01;8.795223e+00;3.166757e+00;-5.297484e-01;7.016955e+00;5.081224e-01;1.051851e+01;3.884168e+00;-1.123165e+01;-1.965546e+01
12;0.120000;4.981345e+00;7.248325e-01;7.593691e+00;1.113597e+01;1.626696e+01;9.170837e+00;-2.199975e+00;2.594779e+00;1.003599e+01;4.663058e+00;7.142879e+00;7.734225e+00;-4.040092e+00;-1.882890e+01
13;0.130000;5.319464e+00;-7.348373e+00;1.858267e+00;7.801625e+00;9.799203e+00;8.955896e+00;-1.059791e+01;5.307739e+00;3.914600e+00;1.252312e+01;5.548696e+00;8.425395e+00;6.252781e+00;-1.156113e+01
14;0.140000;5.771935e+00;-8.990717e+00;8.993359e-01;8.087737e+00;9.174387e+00;9.737548e+00;-1.352800e+01;4.415030e+00;5.589905e-01;1.245195e+01;3.257682e+00;4.675759e+00;5.373672e+00;-7.256447e+00
