frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.301229e+00;-6.044911e+00;-4.131758e+00;-1.035166e+01;2.881877e+00;7.756082e+00;-6.007388e+00;6.595515e+00;1.856126e+01;-2.663673e+00;-5.548325e-01;-5.673035e+00;-6.345884e+00;3.842720e+00
1;0.010000;3.050979e+00;-3.374240e+00;-2.524793e+00;-6.840048e+00;4.615867e+00;4.555934e+00;-2.217139e+00;6.661309e+00;1.624106e+01;-2.817353e+00;1.835774e+00;-5.216955e+00;-2.646935e+00;2.582428e+00
2;0.020000;7.507982e-01;-1.684896e-01;-3.427965e+00;-3.293499e+00;7.083464e+00;1.766858e+00;-3.188971e+00;5.416811e+00;8.994693e+00;-4.471323e+00;4.041566e+00;-1.262607e+00;5.726480e-01;1.200661e+00
3;0.030000;-1.584453e+00;6.440991e-01;-4.209339e+00;-1.572427e+00;6.493906e+00;-4.310257e-01;-3.054956e+00;7.346269e+00;8.619751e+00;-3.235392e+00;4.184070e+00;5.710271e-02;1.200363e+00;7.607346e-01
4;0.040000;-4.637874e+00;2.186455e+00;-3.913572e+00;-3.224633e-01;7.197812e+00;4.811277e-01;7.028584e-01;9.626268e+00;8.031130e+00;-5.590030e+00;1.824078e+00;-1.138664e+00;-7.922411e-01;5.863724e-01
5;0.050000;-6.534704e+00;2.718171e+00;-3.736488e+00;-2.180740e+00;7.544770e+00;5.005095e-01;1.759209e+00;7.018835e+00;3.649823e+00;-6.572197e+00;1.209166e+00;-2.930674e+00;-3.804787e+00;7.983704e-01
6;0.060000;-6.121596e+00;2.317437e+00;-1.723282e+00;-2.657408e+00;7.370845e+00;-2.157815e+00;-2.302807e+00;2.201905e+00;5.208790e+00;-6.531254e+00;1.235783e+00;-1.675669e+00;-4.647032e+00;1.651947e+00
7;0.070000;-3.223917e+00;7.808893e-01;1.675846e+00;-1.398707e+00;3.905108e+00;-4.530461e+00;1.807547e-01;3.842305e+00;8.151314e+00;-7.779652e+00;-6.707621e-01;-2.860971e+00;-6.196996e+00;3.117599e+00
8;0.080000;-6.055789e-01;-4.045615e+00;3.635024e+00;-1.796156e+00;-9.700146e-01;-4.436404e+00;4.444235e+00;6.463162e+00;8.577597e+00;-1.004602e+01;-1.684949e+00;-2.086762e+00;-5.839058e+00;4.136688e+00
9;0.090000;6.850224e-01;-7.247725e+00;5.997723e+00;-4.898502e+00;-5.083440e+00;-1.667827e+00;6.972346e+00;9.943106e+00;6.593061e+00;-9.769473e+00;-9.181519e-01;1.284053e+00;-6.041316e+00;4.543098e+00
