frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.334929e+00;1.120487e+01;9.973405e+00;5.830004e+00;5.963592e+00;-1.364219e+00;7.766054e+00;1.172603e+00;-6.889541e-01;1.303824e+01;1.024666e+00;8.225084e+00;-3.492969e+00;1.197144e+00
1;0.010000;8.120972e+00;1.060609e+01;7.016646e+00;5.437890e+00;5.200413e+00;-3.774404e+00;1.102091e+01;-1.103619e+00;-2.110642e+00;1.336663e+01;-2.983740e+00;8.080228e+00;-4.022025e+00;6.367874e+00
2;0.020000;7.747158e+00;8.951108e+00;3.858333e+00;3.214884e+00;4.013834e+00;-6.096711e+00;1.483322e+01;-3.232987e+00;-2.065832e+00;1.056897e+01;-5.753860e+00;5.656567e+00;-5.036910e+00;8.359047e+00
3;0.030000;6.308327e+00;6.360598e+00;-3.434534e-01;2.325144e-01;4.388113e-01;-7.415552e+00;1.489224e+01;-7.212765e+00;-3.508614e+00;4.898580e+00;-7.312347e+00;2.249966e-01;-7.418749e+00;8.414482e+00
4;0.040000;5.843504e+00;5.500207e+00;-2.878440e+00;1.546508e+00;-1.514247e+00;-2.862507e+00;1.269859e+01;-7.938704e+00;-1.841027e+00;5.740299e+00;-8.108084e+00;-3.352890e-01;-9.314173e+00;7.639664e+00
5;0.050000;5.252468e+00;5.363794e+00;-2.683766e+00;1.419931e+00;-2.013256e+00;1.209523e+00;5.656097e+00;-1.119504e+01;1.607062e+00;8.785671e+00;-1.223378e+01;6.602168e-01;-8.409269e+00;6.558128e+00
6;0.060000;3.432834e+00;4.917479e+00;-5.480919e-01;2.300464e+00;-9.956455e-02;-2.081267e+00;-1.250102e+00;-1.267821e+01;2.709882e+00;9.769597e+00;-1.254388e+01;1.458821e+00;-6.140686e+00;6.915596e+00
7;0.070000;2.048323e+00;4.264873e+00;-6.174469e-02;1.564985e+00;6.468849e-01;-4.931860e+00;-2.973872e+00;-1.436295e+01;7.574947e-01;9.587837e+00;-1.216006e+01;2.556526e+00;-3.675526e+00;7.292595e+00
8;0.080000;1.991202e+00;4.038479e+00;1.232834e+00;4.261436e-01;1.219784e+00;-3.748103e+00;-2.765025e+00;-1.631708e+01;3.312826e-03;1.137500e+01;-1.005322e+01;6.685728e+00;-8.458514e-01;7.236565e+00
9;0.090000;1.903366e+00;2.877887e+00;1.679645e+00;-2.424659e+00;3.444996e-01;-2.814304e+00;-1.688308e+00;-1.854611e+01;-1.753083e+00;1.083070e+01;-1.066546e+01;6.992801e+00;-8.230796e-01;6.669922e+00
