frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.585245e+00;-8.143368e-01;1.393949e+00;4.159385e+00;3.311780e+00;4.347511e+00;6.031219e+00;3.695254e+00;9.085320e+00;-1.343900e+00;2.752287e+00;2.007671e+00;2.482971e+00;4.369400e+00
1;0.100000;6.688967e-01;-5.250050e+00;4.719827e+00;9.481773e-01;2.656598e+00;5.760463e+00;5.119453e+00;8.557286e+00;8.362201e+00;1.425249e+00;4.785892e+00;1.300758e+00;6.053808e+00;2.291374e+00
2;0.200000;2.058802e-01;7.816563e-01;8.545609e-01;2.860937e+00;-4.924360e+00;8.252192e-01;4.500763e-01;3.972821e+00;4.939062e+00;6.208000e-01;1.422776e+00;3.246318e+00;6.766099e+00;1.366348e-01
3;0.300000;-3.157735e+00;-5.322266e-02;3.913944e+00;-1.564528e+00;-1.163477e+01;-4.279133e+00;-4.771572e+00;-2.201891e+00;-3.828843e+00;-2.354568e+00;-3.599108e+00;2.694532e+00;1.639005e+00;1.776970e+00
4;0.400000;-3.580188e+00;-4.438502e+00;3.742244e+00;-5.633295e+00;-1.308189e+01;-6.002974e+00;-7.407524e+00;-2.590234e+00;-7.899558e+00;-3.466682e+00;-6.749084e+00;-7.594872e-01;-1.459202e+00;2.577797e+00
5;0.500000;-3.721790e-01;-7.607998e+00;2.240962e+00;-6.359969e+00;-7.581457e+00;-3.289282e+00;-5.933438e+00;-9.695005e-01;-5.255378e+00;9.981251e-02;-5.406417e+00;-1.322807e+00;-2.260146e+00;1.063805e+00
6;0.600000;5.545251e+00;-6.816151e+00;-3.601517e+00;-4.280387e+00;3.314825e+00;2.279247e+00;1.658711e+00;-2.994833e+00;1.341144e+00;2.082307e+00;-2.187500e+00;-1.987020e+00;-4.596666e+00;-1.649887e+00
7;0.700000;6.375742e+00;-1.634667e+00;-4.289969e+00;-4.105877e+00;8.411650e+00;5.313625e+00;-3.639817e-01;2.114543e+00;-3.876225e+00;6.661900e+00;1.025065e+00;-3.601439e+00;-3.482890e+00;-1.851799e+00
8;0.800000;1.880440e+00;4.469328e-01;1.208263e+00;-9.997473e-01;6.968349e+00;3.951131e+00;1.372751e+00;3.486497e+00;-4.010034e+00;4.114442e+00;2.797050e+00;-1.605663e-01;-6.863198e-01;1.205620e+00
9;0.900000;-9.583473e-02;1.787033e+00;2.185193e+00;7.438583e-01;4.535778e+00;-2.537022e-01;6.760521e-01;2.663954e+00;-1.464497e+00;1.971117e+00;2.710067e+00;8.436122e-01;1.147409e+00;1.301422e+00
10;1.000000;-2.903004e-01;3.642453e+00;1.128694e+00;2.660785e+00;2.283699e+00;-5.489214e+00;-1.987314e+00;9.100466e-01;8.352146e-01;-6.055498e-01;-1.748540e-01;-1.220312e+00;1.374727e+00;-2.589577e+00
11;1.100000;3.769875e-03;1.120835e+01;-9.569731e+00;7.131786e+00;7.836596e+00;-3.430744e+00;9.181218e-01;-6.800830e+00;9.504013e-01;-2.764241e+00;2.562135e+00;-1.565565e+00;-1.307442e+00;-6.580139e+00
12;1.200000;-5.598483e+00;8.748495e+00;-3.926420e+00;4.438873e+00;-2.096797e+00;2.678766e-01;4.237450e+00;-9.843114e+00;8.211899e-01;-6.440673e+00;6.168973e-02;5.243011e-01;-5.671354e+00;-2.051521e+00
