frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.398280e+00;1.596557e+00;-3.731344e+00;-1.634591e+00;7.602475e+00;4.180108e+00;4.652849e+00;1.236729e+01;1.280803e+01;-7.795424e+00;1.690291e+00;5.824159e+00;9.872651e-02;5.414474e+00
1;0.100000;-5.481292e+00;3.543703e+00;2.860304e+00;9.342480e-02;2.106504e-01;-1.827571e+00;-1.213321e+00;2.586654e+00;7.849493e+00;-7.635585e+00;3.904597e-01;4.548282e+00;2.873681e+00;4.432213e+00
2;0.200000;-1.432428e+00;-2.166603e+00;3.110735e+00;2.205572e+00;-4.466837e+00;-7.795709e+00;-2.160083e+00;2.559822e+00;5.999789e+00;-1.502488e+00;9.399810e-01;4.967912e+00;6.226057e+00;4.488167e+00
3;0.300000;2.925967e+00;-8.978533e+00;4.084797e-01;6.240082e-02;-3.176006e+00;-4.425408e+00;-2.209739e+00;7.128214e+00;3.573635e+00;6.246229e+00;-1.233175e+00;7.598997e+00;6.784715e+00;3.329414e+00
4;0.400000;2.670042e+00;-8.195722e+00;-5.069693e+00;1.992035e+00;-2.418905e+00;-2.399476e+00;1.530715e+00;5.316536e+00;6.451530e+00;3.515498e+00;-2.029128e+00;3.667556e+00;4.444454e+00;2.267380e+00
5;0.500000;2.389240e-01;-2.909708e+00;-5.955477e+00;4.480746e+00;-4.660195e+00;-5.498210e+00;2.884590e+00;-3.679862e-01;5.498215e+00;-1.549947e+00;-3.923354e+00;-1.020623e+00;1.796875e+00;1.695435e+00
6;0.600000;-2.572441e+00;3.523285e+00;-4.393622e+00;6.719086e+00;-6.121242e+00;-9.797116e+00;3.551319e+00;-7.071286e+00;-5.081501e-01;-6.694996e+00;-9.632357e+00;-3.859937e+00;-1.510515e+00;-2.365448e+00
7;0.700000;-2.670379e+00;7.795618e+00;1.456024e+00;2.340717e-01;-4.166708e+00;4.275425e+00;5.018898e+00;-1.180286e+01;-1.436605e+01;-1.201140e+01;-9.526035e+00;-5.302611e+00;1.814778e+00;-5.419441e+00
8;0.800000;-3.217115e-01;2.801688e+00;7.071315e+00;-7.373705e-01;-3.917397e+00;1.177657e+01;-1.659347e+00;-3.581439e+00;-2.319394e+01;-5.997523e+00;-4.895220e+00;-7.660859e+00;5.874256e+00;-4.839592e+00
9;0.900000;3.484812e-01;4.539619e+00;6.615043e+00;-1.432190e+00;3.413924e+00;7.455130e+00;6.296754e-01;-4.312985e+00;-1.313629e+01;8.318336e+00;3.400456e+00;-6.079179e+00;-2.886131e+00;-3.856873e+00
10;1.000000;3.498842e+00;1.948739e+00;-6.625614e-01;-4.925951e+00;9.100188e+00;3.259995e+00;-3.361511e+00;-2.777128e+00;2.614791e+00;1.385007e+01;1.143377e+01;-3.166049e+00;-1.308552e+01;-2.733734e+00
11;1.100000;7.194272e+00;-3.498640e+00;-1.709200e+00;-7.057239e+00;8.600051e+00;7.962742e-01;-7.664042e+00;-4.483163e-02;6.408939e+00;1.125723e+01;1.338431e+01;4.823551e-01;-1.243137e+01;-2.411964e+00
