frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.891872e-02;-8.202469e+00;-1.221390e+01;-1.090189e+00;6.487002e+00;-2.039964e+00;-5.882776e+00;1.224365e+01;-5.263563e+00;4.970508e-01;-6.874412e+00;-9.085268e+00;3.251523e+00;3.952217e+00
1;0.100000;1.577334e+00;-6.173897e+00;-1.120054e+01;2.858734e-02;6.269917e+00;-1.044767e+00;-5.213923e+00;9.607721e+00;-4.058042e+00;-2.801855e+00;-4.927214e+00;-6.687222e+00;4.182525e+00;1.121849e+00
2;0.200000;4.916278e+00;-1.615797e+00;-8.717093e+00;-3.050919e+00;9.827114e+00;3.844029e-01;-4.044344e+00;4.584028e+00;-5.214017e+00;-1.251185e+00;-7.454233e-01;-6.833696e-01;4.236494e+00;-2.707634e+00
3;0.300000;4.945334e+00;-5.456560e+00;-4.911520e+00;-1.011059e+00;7.956668e+00;3.108601e+00;-3.911959e+00;2.142474e+00;-1.130502e+00;3.245717e+00;-1.725872e+00;6.586089e-01;1.704716e+00;-1.413414e+00
4;0.400000;3.675172e+00;-8.827822e+00;-3.220679e+00;2.486715e+00;3.699197e+00;1.634740e+00;-3.606761e+00;4.994766e+00;7.707343e-01;2.276429e+00;-1.355978e+00;-6.963563e-01;-1.883428e+00;2.135315e-01
5;0.500000;2.692986e+00;-7.915226e+00;-3.510425e+00;3.897129e+00;3.956985e-01;-1.737930e+00;-1.376597e+00;6.338690e+00;-2.682028e+00;-1.379864e+00;-1.020601e+00;-1.523602e+00;-4.316676e+00;1.621246e-02
6;0.600000;1.943632e+00;-3.097079e+00;-4.015338e+00;4.867106e+00;-1.564759e+00;-6.279747e+00;1.572130e+00;2.845969e+00;-3.557680e+00;-5.233078e+00;1.801033e+00;-2.475737e+00;-3.167026e+00;-5.179291e-01
7;0.700000;-1.487050e-01;3.738110e+00;-2.047434e+00;4.662598e+00;-2.227065e+00;-6.269208e+00;1.164921e+00;-4.584412e+00;2.174281e+00;-6.905624e+00;1.523953e+00;-9.413242e-01;-2.250935e+00;-9.620819e-01
8;0.800000;-3.749825e+00;9.381361e+00;7.483130e+00;-2.200774e+00;-3.200021e+00;-1.020828e+00;1.214342e-01;-8.850376e+00;2.595781e+00;-9.628932e-01;5.783782e-01;1.371899e+00;-6.094573e-01;-8.383865e-01
9;0.900000;-4.506450e+00;7.746336e+00;1.353184e+01;-6.053492e+00;-2.839543e+00;3.320686e-01;-9.819069e-01;-8.276641e+00;1.703485e+00;6.855319e+00;2.375054e+00;4.087061e+00;1.432201e+00;6.645737e-01
10;1.000000;-5.532600e+00;8.449751e+00;1.334411e+01;-5.098077e+00;-2.793252e+00;1.840054e-01;-1.250895e+00;-9.667989e+00;3.776404e+00;7.851604e+00;4.120772e+00;3.469597e+00;1.105008e+00;1.370468e-01
11;1.100000;-5.900012e+00;1.254792e+01;6.521502e+00;1.049513e+00;-4.170230e+00;2.472997e+00;3.675504e+00;-8.232532e+00;4.003004e+00;-2.025414e-02;5.005450e+00;3.500123e+00;2.763535e-01;-1.818581e+00
12;1.200000;-2.746263e+00;6.375521e+00;-2.780897e+00;4.880426e+00;-6.076552e+00;2.691543e+00;9.963784e+00;-2.933627e+00;5.080967e+00;-5.296947e+00;3.771055e+00;2.829069e+00;-2.937545e+00;6.881714e-02
13;1.300000;-1.924004e+00;4.084644e-01;1.179699e+00;-7.621026e-01;-7.415505e+00;1.741475e+00;7.332112e+00;-2.733399e+00;1.995675e+00;-2.983212e+00;1.423448e+00;9.850893e-01;-3.133955e+00;1.986275e+00
14;1.400000;-4.879999e-02;-2.628722e+00;6.313194e+00;-3.566930e+00;-6.132854e+00;6.609382e-01;3.132123e+00;-1.825243e+00;-1.447420e+00;1.147487e+00;-1.431751e+00;1.256084e+00;-1.519482e+00;5.696793e-01
15;1.500000;4.756998e+00;-4.729900e+00;4.244345e+00;9.614654e-01;1.784193e+00;5.181674e+00;-6.928301e-01;4.346905e+00;1.252927e+00;4.961305e+00;-2.517879e+00;3.935340e+00;3.629683e+00;-4.722519e-01
