frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.787412e+00;-5.897464e+00;4.009924e-01;-2.924982e+00;-2.094210e+00;8.231079e+00;-1.480538e+00;1.471121e+00;2.328572e+00;-3.494557e+00;-4.052456e+00;-5.387068e+00;-2.604715e+00;-4.728851e-01
1;0.100000;1.612377e-01;-1.871051e+00;1.422078e+00;-1.029953e+00;-7.153435e-01;2.511564e+00;9.361887e-01;-1.467155e+00;2.538591e+00;8.048358e-01;-5.784824e+00;-2.896714e+00;-1.860090e+00;1.473412e+00
2;0.200000;-2.529946e+00;2.976870e+00;3.617035e+00;2.157984e+00;-1.023043e+00;-4.671467e+00;-1.026278e-01;-3.060804e+00;2.840467e+00;1.947070e+00;-7.255661e+00;2.036044e+00;3.313198e-01;2.944717e-01
3;0.300000;-1.266812e+00;2.930229e+00;2.415695e+00;3.395615e+00;-9.240532e-02;-5.890553e+00;5.974770e-01;-1.661949e+00;3.605880e+00;-3.917079e-01;-8.234978e+00;9.369683e+00;3.521365e+00;-1.170280e+00
4;0.400000;2.523200e+00;-4.622381e+00;-3.274212e-01;-1.740589e-01;3.319246e+00;3.162594e+00;-1.640734e+00;-1.779816e+00;2.352064e+00;1.020637e+00;-3.217356e-01;7.553852e+00;4.525758e+00;-1.779953e+00
5;0.500000;-4.906178e-01;-3.483109e+00;-6.185803e+00;1.879911e+00;3.180170e+00;2.339668e+00;-1.133365e+00;-5.462355e+00;-1.509384e+00;2.553559e+00;4.177114e+00;2.815629e+00;2.286675e+00;8.323898e-01
6;0.600000;-5.653561e+00;2.362773e+00;-7.127976e+00;5.247769e+00;3.087700e+00;-1.949286e+00;1.523314e+00;-7.203989e+00;-2.162489e+00;4.975827e+00;3.131440e+00;2.988198e+00;2.160828e+00;3.249222e+00
7;0.700000;-1.021277e+01;8.021858e+00;-3.359200e+00;6.538154e+00;2.844511e+00;-3.290043e+00;2.689202e+00;-5.616657e+00;3.761137e-01;5.751294e+00;3.155686e+00;4.761466e+00;2.101279e+00;1.465210e+00
8;0.800000;-1.016214e+01;1.320477e+01;1.059315e+00;1.734417e+00;-1.639170e+00;-2.028482e+00;3.275617e+00;-3.015596e+00;6.045465e-01;-1.706815e-01;2.880210e+00;7.816982e+00;3.005919e+00;-8.956757e-01
9;0.900000;-4.874711e+00;8.402191e+00;6.938614e+00;-1.150438e+00;-6.959351e+00;2.322155e+00;4.363699e-01;-3.743717e+00;-6.622853e-01;-3.821865e+00;4.392446e+00;2.372243e+00;3.753433e-01;-4.154892e-01
10;1.000000;-1.118622e-01;2.396812e-01;8.903515e+00;-3.419243e+00;-6.352787e+00;1.144785e+00;-1.999659e+00;1.644869e+00;2.563532e+00;-4.584584e+00;2.742852e-01;-1.183366e+00;-1.202709e+00;-4.169693e-01
11;1.100000;1.124255e+00;-4.391932e+00;2.464641e+00;-4.341410e+00;-4.640999e-01;-5.794106e-01;5.757341e-01;6.254630e+00;5.575339e+00;-1.173749e+00;-2.121084e+00;-4.424420e+00;-8.284826e-01;4.435043e-01
12;1.200000;3.210504e+00;-4.249713e+00;1.011800e+00;-2.663903e+00;1.869408e+00;-6.246071e-01;-5.028076e-01;6.681199e+00;3.148971e+00;-1.799339e+00;-3.658665e+00;-1.005211e+01;-1.762158e+00;1.557236e-01
13;1.300000;5.869847e+00;-3.498452e+00;2.293924e+00;2.170182e+00;3.346512e+00;1.719971e-01;-2.385065e+00;5.187855e+00;-3.530220e+00;-1.042031e+00;5.314474e-01;-9.392486e+00;-3.924465e+00;-9.777145e-01
14;1.400000;7.898294e+00;-5.315073e+00;-4.331773e+00;-1.374837e+00;2.447748e+00;-7.508907e-01;-8.616676e-01;5.538031e+00;-9.164829e+00;2.938199e-01;4.729956e+00;-3.135604e+00;-5.372506e+00;-4.710236e-01
15;1.500000;9.727667e+00;-4.809203e+00;-9.195436e+00;-6.045203e+00;-7.549267e-01;-9.907722e-02;7.255745e-02;6.234317e+00;-8.904866e+00;-8.685346e-01;8.156812e+00;-3.242332e+00;-7.533560e-01;-1.313919e+00
