frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.059603e-01;5.645091e+00;-4.237877e+00;2.778821e+00;-1.418853e+00;-1.040284e+01;3.704791e+00;-1.738990e+00;3.747263e+00;7.787647e-01;-4.175547e+00;-1.121037e+00;-9.477711e-02;-3.519417e+00
1;0.100000;6.184736e+00;-7.232090e+00;-1.207636e+00;-1.481657e+00;-6.477163e-01;2.436503e+00;9.415587e+00;1.742439e+00;-1.831173e+00;2.062378e-01;4.376884e-01;2.553228e+00;9.277084e-01;-6.977844e-02
2;0.200000;7.675805e+00;-1.519195e+01;5.638423e-01;-3.605838e+00;2.350446e+00;6.423148e+00;8.532114e+00;6.471089e+00;-5.525749e+00;2.114197e+00;-1.218474e+00;4.884383e+00;1.849001e+00;3.852776e+00
3;0.300000;5.220098e+00;-1.337421e+01;-2.348820e+00;-1.731040e+00;-2.776473e-01;8.394762e+00;6.191998e+00;6.859234e+00;-4.658714e+00;-6.765728e-01;1.639359e+00;2.715602e+00;2.621584e+00;5.843567e+00
4;0.400000;1.820490e+00;-7.240263e+00;-5.090123e+00;7.098207e-01;-3.663647e+00;8.373752e+00;2.463908e+00;4.972602e+00;-4.042507e+00;-4.635049e+00;3.645134e+00;2.316446e-01;1.401744e+00;4.471870e+00
5;0.500000;-1.360331e-01;9.928098e-01;-3.359262e+00;2.823753e+00;-5.183746e+00;1.449584e+00;-5.479528e+00;3.125729e+00;-3.799877e-01;-6.117189e+00;2.009876e+00;-1.596422e-01;4.945674e-01;2.022934e-01
6;0.600000;2.830031e+00;-3.839669e-01;-2.936981e+00;5.167717e+00;-5.012388e+00;1.414146e-01;-1.031793e+01;2.055969e-01;6.456553e+00;-4.358615e+00;-2.658984e+00;9.671841e-01;-9.922533e-01;-1.796669e+00
7;0.700000;4.775887e+00;-3.023612e+00;2.773489e+00;-2.089495e+00;4.147300e+00;9.584866e-01;-8.436571e+00;7.889771e-01;4.410662e+00;8.954318e-01;-6.237157e+00;3.272910e+00;-1.507525e+00;-2.453529e+00
8;0.800000;1.686767e+00;1.039181e+00;4.607962e+00;-4.018312e+00;9.046656e+00;9.340477e-01;-5.613400e+00;-5.409355e-01;2.600578e+00;3.070593e+00;-3.297140e+00;7.504368e-01;5.582428e-02;-2.400200e+00
9;0.900000;-5.007642e+00;6.956785e+00;8.477187e-01;-6.971464e-01;1.039798e+01;-2.223215e-01;-3.048609e+00;-8.626461e-01;4.862080e-01;2.041008e+00;-1.468363e-01;-3.559546e+00;1.758766e-01;-1.589096e+00
10;1.000000;-1.005599e+01;9.459523e+00;-3.996439e-01;1.326348e+00;7.229821e+00;-4.194589e+00;5.986176e-01;-1.793130e+00;-3.272167e+00;1.438150e+00;2.622630e+00;-6.172975e+00;-1.642684e+00;-1.129532e+00
11;1.100000;-9.885386e+00;1.202919e+01;3.910295e+00;5.587845e-01;-4.546879e+00;-8.550075e+00;4.361653e-01;-7.313663e+00;-1.537639e+00;2.654462e+00;4.203457e+00;-3.364829e+00;-1.628602e+00;-7.058868e-01
12;1.200000;-5.814727e+00;1.032350e+01;6.877029e+00;2.582350e-01;-1.242132e+01;-5.741891e+00;1.552861e+00;-1.191630e+01;3.546675e+00;2.588584e+00;3.175988e+00;-9.973621e-01;-1.660468e+00;-7.064285e-01
