frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.101449e+00;1.496111e+00;-1.076397e+00;-3.284720e+00;5.495362e+00;-5.478151e+00;6.919371e+00;7.667441e+00;9.388397e+00;1.521787e+00;-6.917265e+00;1.836883e+00;6.278760e+00;3.976921e+00
1;0.100000;-6.095328e+00;2.548926e+00;1.230051e+00;-3.378275e+00;3.025738e+00;-7.802197e+00;5.903003e+00;3.764706e-01;5.308843e+00;2.341606e+00;-4.107682e+00;2.383544e+00;4.971254e+00;4.567947e+00
2;0.200000;-4.510430e+00;1.848876e+00;1.154023e-01;-4.120253e+00;1.198442e+00;-1.053286e+01;-2.877655e-01;-9.858262e+00;-3.041584e+00;5.025096e-01;3.752337e-01;3.992457e+00;3.236037e+00;3.368408e+00
3;0.300000;-1.521816e-01;-1.090614e+00;-7.836580e-01;-2.213076e+00;-1.788887e+00;-6.875753e+00;-6.841408e+00;-1.403212e+00;-1.211166e-01;-1.153737e+00;2.827523e-01;2.406001e+00;4.187813e+00;2.135460e+00
4;0.400000;1.670496e+00;-3.085035e+00;-5.961192e-02;4.793876e-02;-2.696938e+00;-8.192310e-01;-9.898716e+00;8.334664e+00;3.790730e+00;2.752517e+00;-1.055605e-01;-7.639313e-02;7.124554e+00;8.494797e-01
5;0.500000;1.033819e+00;-4.901562e+00;-3.281864e+00;-3.630709e-01;9.602146e-01;-7.123842e-01;-5.467997e+00;9.193011e+00;5.623374e+00;5.765266e+00;-1.187860e+00;-1.899316e+00;2.160989e+00;1.102066e+00
6;0.600000;-1.303885e+00;-4.845550e+00;-4.386314e+00;-4.976682e-01;-1.639818e+00;-4.164486e+00;-4.168236e+00;8.512369e+00;5.671591e+00;3.339332e+00;-1.286293e+00;-1.674616e+00;5.300398e-01;3.441513e+00
7;0.700000;-3.340539e+00;-2.259550e+00;-3.563694e+00;3.714170e-01;-1.519947e+00;-8.312965e+00;-2.050089e+00;6.378121e+00;5.273908e+00;1.928079e+00;-3.200719e+00;1.316242e-01;-5.000618e-01;2.847916e+00
8;0.800000;-4.467432e+00;3.560787e+00;-1.130404e-01;3.514917e+00;1.107311e+00;-1.130872e+01;1.770096e+00;4.682660e+00;2.718392e+00;3.842168e-01;-5.201441e+00;2.530403e+00;-2.525368e-01;-2.461433e+00
9;0.900000;-7.213116e-01;1.051869e+01;5.553026e+00;6.423331e+00;7.996463e+00;-1.901822e+00;1.003006e+01;-4.483372e+00;-8.943110e+00;5.883770e-01;-1.646344e+00;3.851142e+00;6.216543e-01;-9.724945e+00
10;1.000000;3.900200e+00;1.450963e+00;8.258827e+00;5.849823e+00;-3.451513e+00;1.059339e+01;3.886922e+00;-9.755486e+00;-7.114467e+00;-8.195507e+00;1.884344e+00;-3.676537e+00;-5.196267e+00;-8.809654e+00
11;1.100000;2.554091e+00;-2.411366e-03;3.852754e+00;1.844472e+00;-5.697443e+00;1.127363e+01;4.261260e+00;-8.633559e+00;-5.758383e+00;-8.821844e+00;2.921518e+00;-3.490198e+00;-6.044616e+00;-3.141937e+00
12;1.200000;2.116581e+00;-5.829420e-01;1.998281e-02;-2.392855e-01;-2.051527e+00;9.758491e+00;4.515806e+00;-8.231233e+00;-6.500517e+00;-5.326211e+00;3.378691e+00;-2.159615e-01;-5.359644e+00;7.191467e-01
13;1.300000;2.325336e+00;-6.545930e-01;-1.596786e+00;1.142576e+00;7.384624e-01;8.747090e+00;3.227427e+00;-7.138280e+00;-7.775668e+00;-4.391361e+00;4.735007e+00;1.978051e+00;-5.218803e+00;1.074638e+00
14;1.400000;4.769220e+00;-1.338239e-01;-1.656959e+00;4.563980e-01;-2.372932e-02;7.676682e+00;-7.935181e-01;-3.702602e-01;-3.355281e+00;1.207432e+00;6.888844e+00;-3.454571e-01;-5.865298e+00;-3.274612e-01
15;1.500000;6.322786e+00;-3.868261e+00;-2.511721e+00;-5.554525e+00;-1.652187e+00;9.859272e+00;-1.100624e+01;4.728929e+00;4.834890e+00;7.557533e+00;3.186778e+00;-7.731615e+00;-6.738718e-01;3.820724e-01
