frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.941193e+00;-5.135772e-01;-1.080298e+00;-1.316867e+00;8.174553e+00;5.712458e+00;8.007006e+00;3.799556e+00;3.080707e+00;9.014028e+00;8.087314e+00;1.274062e+00;1.517328e+00;-5.419998e-01
1;0.100000;-9.439144e-01;2.617255e+00;-1.787008e+00;-5.070620e+00;6.723455e+00;-1.230040e+00;9.968993e+00;2.337713e+00;-2.637211e+00;1.192370e+01;9.329082e+00;2.749700e+00;7.552309e-01;2.273354e+00
2;0.200000;-6.980032e+00;2.283022e+00;-2.111123e+00;-4.767406e+00;2.427163e+00;-5.392966e+00;7.409228e+00;6.011353e-01;-5.492309e+00;8.345819e+00;5.864268e+00;4.232235e-01;-1.029822e+00;3.070572e+00
3;0.300000;-9.319584e+00;5.309323e+00;1.873549e+00;-1.382320e-01;3.265047e-01;-6.064864e+00;5.432975e+00;1.279836e-01;-8.716516e+00;9.278593e-01;-4.461727e-01;-3.223079e+00;-3.469980e+00;9.213028e-01
4;0.400000;-3.958763e+00;3.012824e+00;-2.628394e+00;1.750496e+00;-2.524318e+00;-2.381592e-01;7.014616e+00;6.026114e+00;-1.777267e+00;-2.142773e+00;-1.133840e+00;2.991520e+00;-1.551830e+00;4.527435e-01
5;0.500000;1.548797e+00;-2.802249e+00;-3.022706e+00;-7.421174e-01;-5.991406e+00;3.984252e+00;5.087567e+00;9.111880e+00;3.418679e+00;-1.492934e+00;-1.448283e+00;3.967638e+00;5.147872e-01;-2.304611e-01
6;0.600000;3.827453e+00;-4.231575e+00;-1.022222e+00;-1.727414e+00;-3.863027e+00;2.022730e+00;3.569488e+00;1.073376e+01;6.609486e+00;-2.345590e+00;-1.994447e+00;4.091496e+00;2.151815e+00;-5.596848e-01
7;0.700000;-1.600084e-01;-6.350732e-02;-1.441985e+00;4.018570e+00;-3.024447e+00;1.283302e-01;1.261252e+00;1.122870e+01;5.940470e+00;-1.807522e+00;-2.620849e+00;4.325528e+00;2.170801e-03;6.520462e-01
8;0.800000;-4.606428e+00;3.323612e+00;-1.094673e+00;7.215305e+00;-1.743367e+00;4.651966e-01;-4.115849e-01;8.876559e+00;4.206910e+00;-3.733711e-01;-1.532560e+00;1.439602e+00;-2.323952e+00;-6.627274e-01
9;0.900000;-8.536667e+00;8.254144e+00;3.575678e+00;4.102952e+00;-5.756696e+00;-1.068985e+00;-9.413786e+00;-5.910676e+00;-3.351402e+00;-3.387203e-01;2.771913e+00;2.166491e+00;1.501207e+00;-3.038239e+00
10;1.000000;-5.725756e+00;6.213876e+00;2.657938e+00;-3.501737e-01;-5.843255e+00;6.234732e-01;-1.458342e+01;-1.492177e+01;-5.835339e+00;-2.562192e+00;5.166912e-02;8.516047e-01;5.188010e+00;-1.441681e+00
11;1.100000;1.624862e+00;-1.460114e+00;-9.939194e-01;4.060961e-01;-2.769813e+00;-1.539799e+00;-1.429627e+01;-8.286344e+00;-7.742035e-01;-6.051960e+00;-4.846665e+00;-2.223416e+00;3.444796e+00;4.023895e-01
12;1.200000;7.637443e+00;-5.947861e+00;-3.947439e-01;3.311072e+00;1.591509e+00;-2.349740e+00;-8.049591e+00;-1.326980e+00;3.035033e+00;-5.438559e+00;-2.874022e+00;-4.264629e+00;2.445320e+00;2.374268e-02
13;1.300000;6.861033e+00;-4.437903e+00;2.974926e+00;3.828982e+00;3.630599e+00;-2.106891e+00;-2.697453e+00;-5.659072e-01;5.044629e+00;-2.754972e+00;-4.381417e+00;-3.744572e+00;-4.699302e-01;-3.358078e-01
14;1.400000;6.052440e+00;-2.789086e+00;5.858350e+00;-2.147126e+00;3.254807e+00;2.668027e+00;6.807938e-01;-1.029802e+01;-6.635091e-01;-2.016437e+00;-1.630457e+00;-2.138637e+00;-3.768754e+00;-8.656845e-01
15;1.500000;7.737912e+00;-8.768180e+00;-1.363389e+00;-8.373518e+00;5.387739e+00;4.386966e+00;1.020203e+00;-1.153370e+01;-2.088158e+00;-2.886374e+00;-3.195538e+00;-8.686528e+00;-4.906398e+00;-1.196899e-01
