frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.979952e+00;1.140676e+01;-6.276420e+00;1.150682e+01;-3.347471e+00;1.739094e+00;-1.275853e+00;3.340774e-01;3.319359e-01;2.475152e+00;2.821732e-02;-3.893289e+00;2.069755e+00;-4.756012e+00
1;0.100000;-3.005847e+00;2.839701e+00;-1.207788e+01;7.221577e+00;-8.884990e+00;2.451787e+00;3.988799e+00;4.762874e+00;-2.984816e+00;-5.864334e-01;-1.238487e+00;-3.525088e+00;-8.555779e-01;5.639343e-01
2;0.200000;6.477861e-01;-4.875780e+00;-1.010957e+01;3.153305e+00;-8.717314e+00;4.076275e+00;1.967627e+00;4.234132e+00;-6.909699e+00;-9.914393e-01;-5.509623e+00;-2.443548e+00;-2.469291e+00;4.869858e+00
3;0.300000;2.344480e+00;-1.137295e+01;-9.028502e+00;-1.417711e+00;-6.258735e+00;5.367198e+00;1.426419e+00;4.323870e+00;-1.049817e+01;-1.641526e+00;-9.010617e+00;-2.484200e+00;-2.380601e+00;7.208336e+00
4;0.400000;3.027987e+00;-1.455422e+01;-9.331373e+00;-3.121201e+00;-8.204308e+00;4.589109e+00;1.144277e+00;2.780857e+00;-1.139159e+01;-4.168298e+00;-1.135151e+01;-3.863568e+00;-3.902347e+00;7.705902e+00
5;0.500000;1.434745e+00;-1.380928e+01;-9.418846e+00;-3.117188e+00;-6.142712e+00;1.427742e+00;6.842189e+00;-2.219032e+00;-5.063993e+00;-7.274247e+00;-9.795953e+00;-2.124171e+00;-5.538483e+00;6.391945e+00
6;0.600000;-6.136320e+00;-5.640291e+00;-6.269538e+00;-8.182358e+00;5.030289e+00;-4.651212e+00;1.091625e+01;-7.013693e-01;-1.383306e+00;-7.477420e+00;-2.815168e+00;-3.854528e+00;-3.930578e-01;4.341209e+00
7;0.700000;-1.139987e+01;8.998430e+00;4.960341e+00;-1.339811e+01;7.896965e+00;-4.706842e+00;4.071163e-01;-2.618961e+00;5.412350e+00;-2.986548e+00;2.696746e+00;6.411858e-01;2.771575e+00;1.217865e+00
8;0.800000;-7.378902e+00;1.249343e+01;7.007401e+00;-1.501962e+01;9.771612e+00;-1.602290e+00;-5.984396e+00;-9.615181e+00;6.723472e+00;3.039016e+00;5.541322e+00;5.710812e-01;1.897161e+00;2.245529e+00
9;0.900000;-1.246752e+00;8.377801e+00;7.276779e+00;-9.941401e+00;9.633672e+00;-1.083313e+00;-4.010698e+00;-7.770617e+00;5.264929e+00;6.093837e+00;8.344467e+00;-2.011566e-01;1.257515e+00;1.436485e+00
10;1.000000;5.938108e+00;-5.095181e-01;1.083621e+01;1.433403e+00;4.657557e+00;8.913236e-01;-9.656273e-01;-1.780074e+00;1.693160e+00;9.742312e+00;8.935006e+00;3.305972e+00;1.351972e+00;-1.540771e+00
11;1.100000;8.237167e+00;-3.590561e+00;1.217426e+01;6.628654e+00;2.113472e+00;2.950956e+00;-4.368894e-01;-4.682169e-01;3.213935e+00;8.470903e+00;5.540128e+00;7.496533e+00;7.544827e-01;-3.793167e+00
12;1.200000;8.100963e+00;-2.113979e+00;9.123002e+00;6.555795e+00;3.443317e+00;1.507770e+00;-2.978863e+00;1.239779e+00;6.114396e+00;4.412621e+00;4.123211e-01;4.771532e+00;1.743962e+00;-6.439819e+00
13;1.300000;6.648055e+00;3.691349e-01;4.643681e+00;4.850560e+00;3.668995e+00;-4.467950e+00;-4.177032e+00;4.894485e+00;3.320889e+00;-2.203749e+00;-5.882092e-01;3.308006e+00;9.834962e-01;-8.076477e+00
14;1.400000;2.493978e+00;4.448359e+00;3.319631e+00;5.668571e+00;-1.314738e+00;-4.513768e+00;-2.785316e+00;3.864578e+00;2.600339e+00;-4.909481e+00;3.398195e+00;2.830405e+00;2.053514e+00;-6.681885e+00
15;1.500000;-1.725650e+00;7.532965e+00;3.170825e+00;7.178899e+00;-3.345611e+00;-3.975882e+00;-4.077997e+00;-1.261198e+00;3.556170e+00;-1.994712e+00;5.413155e+00;-5.351586e-01;6.559339e-01;-4.693024e+00
