frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.565861e+00;1.049108e+01;3.510234e+00;1.398607e+00;-7.976945e+00;7.407475e-01;3.295370e+00;-1.672971e+00;5.347588e+00;6.446886e-01;2.282990e+00;-1.805333e+00;-5.941495e+00;1.266991e+00
1;0.100000;-6.667208e+00;7.203856e+00;3.104438e+00;3.368895e+00;-1.334436e+01;-3.876699e+00;4.561177e+00;5.854616e-01;7.633137e+00;2.636959e+00;1.058621e+00;-4.717678e+00;-7.080796e+00;1.284485e+00
2;0.200000;-3.438473e-01;-3.852701e-01;-3.150787e-01;5.031260e+00;-1.162284e+01;2.347307e+00;7.306062e+00;-2.550275e+00;5.411137e+00;3.910509e+00;2.274296e+00;-2.677789e+00;-8.058405e+00;2.518539e-01
3;0.300000;1.281848e+00;-7.050701e+00;-2.226666e+00;5.368546e+00;-6.176585e+00;6.457521e+00;9.659360e+00;-3.658635e+00;1.550729e+00;2.818774e+00;-5.277491e-02;1.134919e+00;-5.811574e+00;9.191284e-01
4;0.400000;-3.337593e-01;-5.712107e+00;-1.682807e+00;6.444810e+00;-5.951758e+00;8.945874e+00;1.063826e+01;-4.470292e+00;1.655215e+00;2.130291e+00;2.203484e+00;-4.141883e-01;-2.331979e+00;2.136055e+00
5;0.500000;-3.098789e+00;1.211673e+00;-1.554994e+00;6.892103e+00;-7.830119e+00;6.543212e+00;8.819688e+00;-8.307475e+00;-5.221634e-01;-1.588249e-02;2.918641e+00;-4.263978e+00;-1.588711e+00;7.794266e-01
6;0.600000;-1.740992e+00;1.215259e+01;-1.257951e+00;3.933311e+00;-6.386361e+00;1.790985e+00;4.944972e+00;-9.894006e+00;-3.954926e+00;-2.674936e+00;-1.602205e+00;-1.198231e+01;-2.605133e+00;-2.787628e+00
7;0.700000;5.208565e+00;1.242869e+01;-9.005287e+00;-2.006392e+00;3.750486e+00;-9.443855e-02;-8.127478e+00;-4.732532e+00;7.989883e-01;-9.846108e+00;-1.075990e+00;-1.176475e+01;-4.717734e+00;-4.457428e+00
8;0.800000;6.480252e+00;4.957962e-02;-2.125052e+00;-6.859001e+00;3.459709e+00;-2.591372e+00;-1.088620e+01;-4.681075e+00;-3.025982e+00;-1.541290e-01;-4.163870e+00;-5.358863e+00;-8.594825e-01;-1.413635e+00
9;0.900000;2.416012e+00;-2.918836e+00;2.503068e+00;-4.722147e+00;4.483337e+00;-2.455275e+00;-8.509146e+00;-2.588964e+00;-2.798382e+00;8.480358e+00;-2.540251e+00;2.440341e+00;5.436493e+00;1.301590e+00
10;1.000000;-1.347279e+00;-3.141853e+00;5.907807e+00;-2.713327e+00;5.384518e+00;-2.959711e+00;-6.515254e+00;-5.004959e-01;2.291584e-01;1.236601e+01;2.970140e+00;8.344311e+00;1.342324e+01;2.427979e-01
11;1.100000;-4.901085e-01;-1.777091e+00;5.232275e+00;-3.137835e+00;6.692480e+00;-3.816452e+00;-4.272364e+00;3.613932e+00;-1.519674e+00;3.308276e+00;4.217244e+00;9.950681e+00;1.427720e+01;-8.015137e-01
12;1.200000;3.120174e-01;-5.717159e+00;-1.954479e-01;-4.214291e+00;1.089875e+01;-3.321156e+00;-3.015467e+00;1.080744e+01;-1.564417e+00;-5.375411e+00;4.778115e+00;1.020151e+01;6.554154e+00;3.486404e-01
13;1.300000;6.756659e-01;-7.465103e+00;-1.354291e+00;-4.165592e+00;8.529734e+00;-4.845154e+00;-2.792404e+00;1.117129e+01;-1.500004e+00;-7.962832e+00;8.232927e-01;5.247527e+00;1.151614e+00;1.683281e+00
14;1.400000;2.637426e+00;-6.027470e+00;-1.241118e+00;-2.034054e+00;8.388884e+00;-3.034834e+00;-1.437327e+00;1.048716e+01;-2.172316e+00;-9.071832e+00;-4.720346e+00;1.422666e+00;-1.987684e+00;5.251846e-01
15;1.500000;4.576077e+00;-3.341881e+00;7.008772e-01;-2.584904e+00;7.701073e+00;1.694527e-01;-3.669240e+00;6.391426e+00;-5.568060e+00;-1.194719e+00;-9.371384e+00;4.242937e+00;1.402864e-01;-1.279175e+00
