frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.248251e+00;-2.567634e+00;6.453781e-01;6.353154e+00;-1.448459e+00;-1.151217e+00;-9.945860e-01;-5.973868e+00;1.129312e+01;-1.154209e+00;-5.522491e+00;-3.103069e+00;8.188004e-01;3.048370e+00
1;0.100000;-3.356204e+00;2.993794e+00;-1.695043e+00;5.270370e+00;-3.400356e+00;-2.311493e+00;-3.747573e+00;-7.945443e+00;7.977931e+00;-4.103548e+00;-5.260105e-01;-2.481313e+00;3.110297e+00;2.152214e+00
2;0.200000;1.066136e+00;6.475266e+00;-2.637322e+00;1.586407e+00;-3.581318e+00;1.412249e+00;-3.136464e+00;-6.065561e+00;2.933564e+00;-2.487802e+00;5.104571e+00;-5.056351e+00;1.777182e-01;2.222443e-01
3;0.300000;2.803457e+00;5.974680e+00;2.395363e-01;-4.381247e+00;-4.669590e-01;3.346858e+00;-2.229300e+00;-1.739288e+00;-2.037273e+00;2.427360e+00;4.359156e+00;-3.862031e+00;-4.045683e+00;-2.582390e+00
4;0.400000;2.068877e+00;6.597980e+00;-6.005936e-01;-1.058162e+01;2.503754e+00;5.473509e+00;1.305255e+00;1.825738e+00;-4.162247e+00;3.145337e+00;6.127974e+00;4.816419e+00;-3.799219e+00;-2.511116e+00
5;0.500000;2.460560e+00;3.877987e+00;-3.707726e+00;-1.124971e+01;2.616640e+00;4.153057e+00;-3.082249e+00;2.827387e+00;-7.953259e+00;1.492512e+00;6.029265e+00;4.807372e+00;-3.264818e+00;-1.219238e+00
6;0.600000;4.416388e+00;3.062672e+00;-2.940007e+00;-7.582268e+00;4.149734e+00;4.468309e+00;-5.893414e+00;3.347463e+00;-9.648262e+00;-4.198837e-01;4.900650e+00;-5.787272e-01;-4.569396e+00;-2.611885e+00
7;0.700000;5.584663e+00;4.269074e+00;6.920948e-01;5.270786e-01;5.175754e+00;2.424917e+00;-4.266943e+00;3.340619e+00;-5.293419e+00;-1.358394e+00;7.506539e+00;-3.248752e+00;-3.424686e+00;-6.164886e+00
8;0.800000;1.136697e+00;1.879125e+00;-4.427052e-02;6.494706e+00;6.975262e+00;-2.333198e+00;5.448316e+00;6.760300e+00;3.737525e+00;3.121254e+00;-2.505663e+00;-6.997585e-01;-4.079442e+00;-5.743462e+00
9;0.900000;3.430166e-01;-2.739105e-01;-2.796781e+00;3.058958e+00;5.618781e+00;-3.497537e+00;5.829288e+00;3.415734e+00;4.833599e+00;8.084270e+00;-7.844103e+00;1.881858e+00;-3.534286e+00;-1.831085e+00
10;1.000000;9.709663e-01;7.471080e-01;-1.611208e+00;1.798687e-01;4.179242e+00;-3.572571e+00;2.696810e+00;1.229300e-01;3.359184e+00;7.570343e+00;-7.898718e+00;-5.392587e-01;-2.487895e+00;3.745422e-01
11;1.100000;-8.735447e-01;-7.663012e-01;-7.804508e-01;-1.125767e+00;3.895447e+00;-2.889356e+00;-1.957786e+00;1.634055e+00;3.181575e+00;2.119579e+00;-5.696703e+00;-1.498724e+00;1.625741e+00;2.423378e+00
12;1.200000;-3.061693e+00;-3.893440e+00;2.007418e-01;8.622494e-01;1.657075e+00;-4.770532e+00;-3.033958e+00;2.157973e+00;1.398967e+00;-2.476359e+00;-5.259916e+00;5.143058e-01;4.351689e+00;3.557816e+00
13;1.300000;-2.533923e+00;-5.437107e+00;3.074386e+00;3.637559e+00;-4.022488e+00;-3.262073e+00;-1.119108e-01;-6.131339e-01;-8.498507e-01;-4.720547e+00;-2.370892e+00;6.753088e-01;6.491197e+00;3.671852e+00
14;1.400000;-2.296221e+00;-9.384683e+00;5.747191e+00;4.654259e+00;-1.151187e+01;1.762786e+00;5.981681e+00;-2.588931e+00;-4.142635e+00;-6.542815e+00;1.366601e+00;1.100244e+00;5.570815e+00;3.798439e+00
15;1.500000;-2.480916e+00;-1.355462e+01;6.214075e+00;2.295967e+00;-1.234023e+01;7.463017e-01;7.192832e+00;-5.059619e-01;-4.628498e+00;-4.697096e+00;2.229737e+00;7.272476e+00;7.059163e+00;3.415207e+00
