frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.999949e-01;5.676605e+00;-9.383114e+00;-4.845173e+00;7.947590e+00;-1.423467e+00;-9.410972e+00;3.985798e+00;1.295572e+01;7.410456e+00;-5.191008e+00;-9.146992e+00;-2.031192e+00;2.603149e+00
1;0.100000;7.095594e-01;1.067471e+00;-2.217362e+00;7.615981e-01;7.781446e+00;3.758141e+00;4.012481e+00;8.579720e+00;9.262263e+00;9.892414e+00;9.981775e-02;-7.997733e+00;-2.431635e+00;4.284508e+00
2;0.200000;1.550680e+00;-6.120074e+00;4.122121e+00;3.324393e+00;8.890091e+00;7.292583e+00;1.450644e+01;6.706325e+00;2.386472e+00;4.586286e+00;3.004252e+00;2.931695e+00;-4.471041e+00;5.084839e+00
3;0.300000;-5.865440e-01;-1.062136e+01;3.191258e+00;5.010437e+00;1.089929e+01;8.777994e+00;1.410271e+01;4.146123e+00;-3.005017e+00;2.012219e+00;1.038496e+00;9.082554e+00;-5.315372e+00;6.625175e+00
4;0.400000;-3.153470e+00;-1.340321e+01;-7.887158e-01;4.233312e+00;9.145923e+00;6.178401e+00;1.036280e+01;-1.547237e+00;-6.896311e+00;-3.083462e+00;-9.871860e-01;7.498784e+00;-4.745053e+00;5.786491e+00
5;0.500000;-3.330216e+00;-8.632914e+00;-2.882054e+00;5.453273e+00;4.922210e+00;2.677219e+00;7.243814e+00;-5.461000e+00;-6.222672e+00;-6.294054e+00;2.455452e+00;5.382205e+00;-2.635056e+00;3.084579e+00
6;0.600000;-2.752942e+00;5.817242e-01;-1.209413e+00;-1.022507e+00;1.159934e+00;-3.501728e+00;1.442499e+00;1.567198e+00;-2.571228e+00;-5.035591e+00;5.847847e+00;6.507393e+00;-2.115343e+00;5.780716e-01
7;0.700000;-2.335634e+00;-8.925881e-01;-9.579477e-01;-6.100613e+00;1.257858e+00;-7.058729e+00;-4.393447e+00;4.508889e+00;-5.971811e-01;-4.100882e+00;1.140001e+00;4.634403e+00;-2.033954e+00;-2.915573e-01
8;0.800000;1.427698e-01;-2.141756e+00;-2.769168e+00;-8.687923e+00;4.926322e+00;-5.223457e+00;-7.648482e+00;5.420157e+00;-2.824171e+00;-1.671838e+00;-3.104375e+00;-1.643589e-01;-2.375707e+00;-1.634293e+00
9;0.900000;2.313355e+00;2.138306e+00;-5.609967e+00;-4.661798e+00;9.948513e+00;-9.583340e-01;-6.930812e+00;7.233323e+00;6.271822e-01;-1.881803e+00;-1.340064e+00;-3.656894e+00;1.936485e+00;-1.622261e+00
10;1.000000;6.873312e-01;7.399779e+00;-9.303117e+00;1.569366e+00;7.268494e+00;2.768980e+00;-5.252706e+00;3.564114e+00;2.775280e+00;-3.996274e+00;1.004071e+00;-4.889781e+00;4.321082e+00;-1.481384e+00
11;1.100000;-1.241879e+00;8.290200e+00;-4.090296e+00;3.024060e+00;-6.621655e+00;5.017025e+00;-1.729891e+00;-9.906414e+00;1.988984e+00;5.459895e-01;2.422921e+00;-3.238943e+00;7.622561e+00;-1.520844e+00
12;1.200000;-1.552997e+00;8.531647e+00;5.110950e+00;-1.272860e+00;-1.850473e+01;1.947023e+00;-1.551275e-01;-1.456411e+01;-1.607555e+00;2.313001e+00;1.013072e+00;-3.434009e+00;3.003670e+00;-1.814453e+00
13;1.300000;5.590296e-01;5.113660e+00;1.025571e+01;-2.396193e+00;-2.004478e+01;-2.829930e+00;-2.302633e+00;-1.012618e+01;-3.208649e+00;2.647817e+00;-1.375984e+00;-1.603990e+00;1.479931e+00;-2.943748e+00
14;1.400000;3.166360e+00;1.185793e+00;1.074116e+01;6.496058e-01;-1.754431e+01;-7.484281e+00;-5.433009e+00;-4.404987e+00;-2.669459e+00;3.006382e-01;-4.405910e+00;5.251683e-01;3.462746e+00;-6.473846e+00
15;1.500000;6.224583e+00;1.826713e+00;5.789958e+00;4.961020e+00;-1.143220e+01;-9.937439e+00;-8.413686e+00;2.982905e-01;-3.936620e-01;-3.644912e+00;-1.621406e+00;-2.429501e+00;6.327875e+00;-1.026440e+01
