frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.654775e+00;-5.898325e+00;-7.532881e+00;-8.561564e+00;6.010763e+00;7.091002e+00;-1.231419e+01;-2.777127e+00;2.864528e+00;-1.154636e+00;-7.606018e-01;-3.214188e+00;3.505664e+00;-2.652359e-01
1;0.100000;4.821101e+00;-2.253661e+00;-6.002150e+00;-3.726902e+00;6.200140e+00;4.954056e+00;-1.143328e+01;4.987955e-01;1.687034e+00;1.884787e+00;-7.410114e-01;-1.642425e+00;1.749023e+00;-2.305603e-01
2;0.200000;4.070573e+00;1.545761e+00;-1.738576e+00;-5.409870e+00;5.599433e+00;4.643206e+00;-9.646343e+00;1.507606e+00;-6.668844e-01;2.477463e+00;2.480798e-01;6.282063e-01;7.308655e-01;-1.627815e+00
3;0.300000;3.469263e+00;-2.602880e+00;-9.826183e-02;-3.780907e+00;5.780850e+00;3.442837e+00;-3.479337e+00;3.627059e+00;-2.896900e-01;3.135493e+00;1.567025e+00;-3.282613e+00;-1.811835e+00;-7.418442e-01
4;0.400000;2.642299e+00;-5.455324e+00;-2.222110e+00;-2.587690e+00;6.078369e+00;3.709507e-01;1.727991e+00;4.979570e+00;1.061837e+00;3.962239e+00;-3.884161e+00;-3.119333e+00;-4.619349e+00;2.268448e-01
5;0.500000;1.475782e+00;-1.744432e+00;-5.599632e-01;-5.214314e-01;5.605313e+00;-3.324511e+00;1.297245e+00;9.903450e-01;-6.671877e-01;-3.424520e-01;-1.030622e+01;-1.538418e+00;-5.268675e+00;2.456360e-01
6;0.600000;-1.817809e+00;7.993523e+00;1.507157e+00;5.645922e+00;1.270962e+00;-3.713850e+00;-3.772435e-01;-2.754272e+00;1.263027e-01;-3.052442e+00;-5.639462e+00;-2.812892e+00;-6.980319e-01;6.604004e-02
7;0.700000;-4.946615e+00;1.247950e+01;6.417626e+00;7.016099e+00;-7.390446e+00;-6.274019e+00;5.663714e-01;-4.635007e+00;9.530773e-01;1.612063e+00;3.409629e+00;-1.103166e+00;-3.550737e+00;-3.553772e-01
8;0.800000;-6.084578e+00;9.502247e+00;1.002555e+01;6.927994e+00;-1.217776e+01;-9.950031e+00;-3.412423e-01;-2.391358e+00;1.973604e+00;2.318454e+00;6.566947e+00;4.470120e+00;-3.206690e+00;-6.961441e-01
9;0.900000;-3.380798e+00;6.699068e+00;1.090270e+01;3.251872e+00;-1.189859e+01;-8.418514e+00;1.762655e+00;3.133099e+00;3.276991e+00;4.626886e-01;5.045678e+00;5.764436e+00;6.166139e-01;-4.388275e-01
10;1.000000;-4.957226e+00;6.367842e+00;2.307449e+00;8.433208e-01;-7.483347e+00;-3.547359e+00;3.374222e+00;3.344736e-01;-7.026997e-01;-7.277913e+00;-1.008512e+00;3.390042e+00;1.816623e+00;1.761978e+00
11;1.100000;-5.417263e+00;1.447532e+00;-2.079996e+00;1.114155e+00;-4.236183e+00;1.219397e+00;6.878546e+00;2.945857e+00;-2.807722e-01;-7.771182e+00;-3.105060e+00;1.374908e+00;4.106888e+00;3.576347e+00
12;1.200000;-4.023287e+00;-4.488444e+00;-3.165690e+00;1.714039e-01;-4.455948e+00;3.359734e+00;6.324085e+00;3.479117e+00;1.094251e+00;-4.427151e+00;-1.015301e+00;-8.420763e-01;2.871100e+00;2.867165e+00
13;1.300000;1.404966e+00;-9.036031e+00;-1.968476e+00;-3.795624e-02;-1.470655e+00;5.636328e+00;3.443661e+00;-1.022844e+00;-1.115221e+00;2.197958e-01;2.748798e+00;-1.883868e+00;1.737991e+00;1.926956e-01
14;1.400000;4.607666e+00;-8.790817e+00;-3.135220e+00;1.020047e+00;5.226152e+00;5.900654e+00;7.453197e+00;-4.356999e+00;-2.638764e+00;5.918169e+00;5.014721e+00;1.322847e+00;1.940501e+00;-2.283661e+00
15;1.500000;3.481140e+00;-5.765562e+00;-2.657167e+00;-1.364494e+00;7.340921e+00;-1.389893e+00;4.763667e+00;-3.558335e+00;-6.676389e+00;2.034627e+00;1.859450e+00;2.488431e+00;8.006477e-02;-2.297325e+00
