frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.877336e+00;7.515701e+00;-3.776710e+00;8.239097e+00;-1.780031e+00;-2.876261e+00;1.283097e+00;-1.602669e+00;1.431074e+00;1.220590e-01;8.812147e-02;2.683290e+00;-2.087951e+00;3.119583e+00
1;0.100000;-4.461584e+00;1.307086e+00;-4.557307e+00;4.907217e+00;-4.515053e+00;-4.406215e+00;-2.977283e+00;1.522341e-01;2.826179e+00;1.599040e+00;1.779304e-01;-4.021475e+00;-4.452353e+00;2.909515e+00
2;0.200000;-9.815617e-01;-3.795859e+00;-3.417974e-01;3.650599e-01;-1.886206e+00;-5.055052e+00;-3.265447e+00;2.678530e+00;2.882782e+00;2.596753e+00;2.655651e-01;-7.000843e+00;-2.498492e+00;7.180939e-01
3;0.300000;-6.305122e-01;-1.203408e+00;2.547335e+00;-8.303518e-01;1.273668e+00;-6.100086e+00;-3.393195e+00;2.262872e+00;1.896005e+00;4.544980e+00;-8.111165e-01;-8.919230e+00;3.034387e+00;-1.059952e-01
4;0.400000;-1.425715e+00;1.022310e+00;2.476983e+00;2.269495e+00;-1.047451e+00;-6.205154e+00;-5.711396e+00;2.516198e+00;3.770305e+00;4.475152e+00;-1.999152e+00;-6.817907e+00;7.258788e+00;6.197128e-01
5;0.500000;-1.526962e+00;-1.628216e+00;2.552716e+00;2.990408e+00;-5.235382e+00;-7.560225e+00;-2.842504e+00;5.878712e+00;4.989533e+00;8.363170e-01;-2.514007e+00;-3.784985e+00;6.181197e+00;9.809952e-01
6;0.600000;-2.253551e-01;-6.355121e+00;2.278161e+00;-5.505400e-01;-3.858232e+00;-5.058468e+00;3.043501e+00;7.621370e+00;3.674628e+00;-6.878329e-01;-2.206498e+00;-1.444529e+00;3.857008e+00;2.316284e-02
7;0.700000;3.139384e+00;-8.991479e+00;8.773746e-01;-5.440774e+00;1.555469e+00;1.208946e+00;6.909375e+00;3.451730e+00;-1.444731e-01;1.861263e-01;-2.959640e+00;8.470535e-03;-2.656600e+00;-5.381699e-01
8;0.800000;4.553310e+00;-7.937917e+00;1.604570e+00;-1.020274e+01;5.362342e+00;6.287215e+00;7.229498e+00;1.318482e+00;-2.609558e-01;3.303854e+00;-2.030340e+00;-1.064644e-01;-3.409189e+00;-9.534454e-01
9;0.900000;5.764259e+00;-4.895474e+00;3.300953e+00;-1.243884e+01;6.792293e+00;8.933886e+00;4.064056e+00;-2.523849e+00;-2.562161e+00;4.071272e+00;-2.610513e+00;5.973043e-01;-2.717399e+00;-3.268723e+00
10;1.000000;4.396919e+00;-3.529168e+00;-2.685637e-01;-2.923771e+00;-1.002821e+00;5.578425e+00;-3.654029e+00;-1.803278e+00;-7.017300e+00;-5.709873e+00;2.286654e+00;5.318940e+00;-2.078135e+00;-1.947380e+00
11;1.100000;-1.821079e-01;-9.675016e-01;-2.213312e+00;2.477303e+00;-2.496719e+00;1.360852e+00;-5.723424e+00;-4.214114e+00;-5.751562e+00;-9.026035e+00;3.107916e+00;4.673460e+00;-1.295128e+00;1.596138e+00
12;1.200000;-2.251182e+00;3.002988e+00;-5.719786e-01;6.826771e+00;-6.193409e-01;-1.670644e+00;-5.504153e+00;-4.203491e+00;-1.759858e+00;-5.512149e+00;2.863234e+00;4.500715e+00;-1.569510e-01;1.895012e+00
13;1.300000;-1.630880e+00;5.822896e+00;-4.786716e-01;6.058947e+00;1.464036e+00;-2.325487e-01;-2.447345e+00;-2.615819e+00;1.352436e+00;-1.217017e+00;1.647940e+00;3.039856e+00;4.059212e-01;-2.011948e-01
14;1.400000;2.425968e+00;6.842211e+00;-6.213045e-01;1.975460e-01;3.397804e+00;5.894776e+00;4.149719e+00;-2.167051e+00;-2.004879e+00;3.803782e-01;1.183980e+00;3.578207e+00;-6.558146e-01;-2.876633e+00
15;1.500000;-1.086638e+00;1.379095e+01;-2.808448e+00;-1.944847e+00;2.595644e+00;9.900563e+00;8.839527e+00;-6.749862e+00;-3.321753e+00;3.697455e-02;3.509924e+00;7.695179e+00;1.270712e+00;-1.970718e+00
