4.407565e-02;1.873128e-02;2.521105e-01;5.116146e-02;8.002497e-02;9.183864e-02;1.919888e-01;5.048303e-02;6.989529e-02;5.334083e-02;5.529174e-02;4.105783e-02
2.861197e-02;1.720885e-02;1.575686e-01;4.915329e-02;1.126616e-01;9.612002e-02;2.764235e-01;5.496787e-02;7.723349e-02;5.374363e-02;4.148129e-02;3.482597e-02
3.228230e-02;1.669264e-02;1.739490e-01;4.726350e-02;1.401850e-01;1.013914e-01;2.682346e-01;4.385397e-02;6.811867e-02;4.526003e-02;3.110869e-02;3.166035e-02
3.417883e-02;1.994482e-02;2.405660e-01;5.581215e-02;1.375671e-01;8.828814e-02;2.155171e-01;3.503573e-02;4.395457e-02;4.964410e-02;4.906678e-02;3.042478e-02
2.927689e-02;3.251031e-02;2.759069e-01;5.808604e-02;9.649302e-02;5.721251e-02;2.019131e-01;4.736837e-02;3.880304e-02;7.236961e-02;4.855710e-02;4.150307e-02
2.415538e-02;5.453411e-02;2.152382e-01;4.801157e-02;9.078896e-02;4.598613e-02;1.974327e-01;4.946375e-02;6.799434e-02;1.237343e-01;2.743853e-02;5.522203e-02
3.567220e-02;9.660716e-02;1.402898e-01;4.962530e-02;1.093155e-01;3.597187e-02;1.595853e-01;4.531734e-02;1.022504e-01;1.326246e-01;2.915096e-02;6.358950e-02
6.627940e-02;1.047817e-01;1.061009e-01;5.680742e-02;8.007324e-02;3.863006e-02;1.457405e-01;8.111391e-02;1.364335e-01;1.042319e-01;2.298846e-02;5.681892e-02
8.951359e-02;6.715262e-02;1.075899e-01;5.282401e-02;4.655735e-02;7.316444e-02;1.891738e-01;7.880367e-02;9.547497e-02;1.040263e-01;4.964029e-02;4.607908e-02
1.378020e-01;5.668398e-02;1.039804e-01;5.340115e-02;6.125098e-02;7.544761e-02;1.969842e-01;5.461899e-02;9.712724e-02;6.797239e-02;4.225960e-02;5.247147e-02
1.675390e-01;6.890524e-02;1.236994e-01;5.369459e-02;1.021232e-01;6.206184e-02;1.505733e-01;5.571520e-02;8.007126e-02;3.935658e-02;2.906594e-02;6.719442e-02
1.589675e-01;7.388661e-02;1.489518e-01;6.646860e-02;1.213339e-01;5.456048e-02;1.131872e-01;5.716439e-02;6.151425e-02;2.684943e-02;4.172685e-02;7.538890e-02
1.254866e-01;7.224323e-02;2.108329e-01;9.426426e-02;1.007623e-01;5.815337e-02;7.435143e-02;5.011177e-02;3.818351e-02;3.846068e-02;6.587192e-02;7.127797e-02
1.208661e-01;7.607858e-02;2.557273e-01;9.440953e-02;7.535180e-02;4.564531e-02;6.245728e-02;3.697428e-02;4.780403e-02;5.511273e-02;7.001829e-02;5.955477e-02
1.298515e-01;6.752363e-02;2.425828e-01;8.346453e-02;7.167122e-02;3.813798e-02;1.195545e-01;2.348465e-02;5.080630e-02;5.379789e-02;7.334114e-02;4.578380e-02
1.273011e-01;4.897719e-02;1.284281e-01;8.679253e-02;1.133377e-01;7.230233e-02;1.124675e-01;5.052630e-02;5.482564e-02;4.048702e-02;8.168174e-02;8.287277e-02
9.956334e-02;5.921577e-02;1.738468e-01;6.758888e-02;1.174441e-01;8.007623e-02;7.882127e-02;5.220536e-02;5.297319e-02;3.467563e-02;6.983990e-02;1.137495e-01
1.027568e-01;5.763320e-02;1.801763e-01;5.147887e-02;1.022073e-01;7.444893e-02;8.393621e-02;6.400503e-02;5.528123e-02;4.444073e-02;8.832763e-02;9.530785e-02
9.228702e-02;5.228247e-02;1.746430e-01;6.520161e-02;1.108221e-01;7.541059e-02;6.647198e-02;8.641841e-02;8.247358e-02;5.318230e-02;8.289808e-02;5.790881e-02
8.707972e-02;6.800890e-02;1.233773e-01;7.326216e-02;1.124712e-01;1.013176e-01;9.243979e-02;7.406168e-02;7.713540e-02;6.499050e-02;6.793492e-02;5.792075e-02
1.359604e-01;6.360347e-02;1.246347e-01;1.010288e-01;9.580468e-02;1.300342e-01;7.066763e-02;4.169698e-02;5.049277e-02;6.199681e-02;6.898399e-02;5.509559e-02
1.180985e-01;5.329515e-02;1.380106e-01;8.551182e-02;7.591696e-02;1.213320e-01;1.513562e-01;5.811666e-02;3.883255e-02;5.013807e-02;5.672542e-02;5.266605e-02
8.914912e-02;7.283035e-02;1.427627e-01;5.168774e-02;7.110851e-02;6.134922e-02;1.877082e-01;7.568613e-02;6.160953e-02;7.019175e-02;5.606030e-02;5.985638e-02
9.943572e-02;7.434443e-02;1.197909e-01;4.904670e-02;5.612723e-02;4.684058e-02;2.042194e-01;1.099687e-01;5.854158e-02;6.641151e-02;6.069138e-02;5.458182e-02
1.251479e-01;9.638097e-02;1.138468e-01;3.868407e-02;6.270902e-02;6.396582e-02;2.274993e-01;1.139296e-01;3.796304e-02;5.106024e-02;3.617475e-02;3.263848e-02
1.376469e-01;8.885609e-02;1.349400e-01;3.069385e-02;8.508732e-02;7.367175e-02;1.907431e-01;1.071116e-01;4.748061e-02;4.161362e-02;2.839772e-02;3.375741e-02
1.267353e-01;6.419341e-02;1.360803e-01;6.738940e-02;1.212476e-01;6.730957e-02;1.290449e-01;1.137715e-01;5.788058e-02;3.669281e-02;3.322969e-02;4.642482e-02
7.241373e-02;3.893197e-02;1.758845e-01;1.817115e-01;1.719466e-01;4.378757e-02;5.762276e-02;9.229003e-02;4.494866e-02;2.477839e-02;5.432562e-02;4.135863e-02
4.663347e-02;2.712356e-02;2.512512e-01;1.981028e-01;1.544914e-01;3.626573e-02;6.539853e-02;6.947482e-02;3.547870e-02;3.625915e-02;5.502051e-02;2.450016e-02
3.252875e-02;2.764004e-02;3.159209e-01;1.550317e-01;1.023041e-01;3.794628e-02;8.466448e-02;8.040075e-02;5.039702e-02;4.933090e-02;4.047820e-02;2.335687e-02
1.973023e-02;3.484013e-02;3.420393e-01;1.463579e-01;7.470778e-02;4.854608e-02;1.055026e-01;7.334771e-02;5.290117e-02;6.069024e-02;2.017394e-02;2.116301e-02
9.288583e-03;4.092637e-02;3.550967e-01;1.198714e-01;7.861105e-02;5.851867e-02;1.128016e-01;6.012858e-02;6.176415e-02;7.371996e-02;1.048443e-02;1.878856e-02
2.284770e-02;7.543999e-02;3.056156e-01;7.622156e-02;6.424692e-02;6.525119e-02;1.086147e-01;5.821446e-02;1.076437e-01;7.358564e-02;1.946736e-02;2.285117e-02
6.620090e-02;1.441719e-01;2.289652e-01;5.739000e-02;4.083881e-02;7.454650e-02;9.138099e-02;5.745541e-02;1.124285e-01;5.978365e-02;3.460136e-02;3.223684e-02
9.624683e-02;1.721842e-01;1.605708e-01;4.680968e-02;4.407524e-02;8.209479e-02;1.074250e-01;5.966847e-02;1.028882e-01;4.057861e-02;4.906239e-02;3.839586e-02
7.372028e-02;1.251331e-01;1.572643e-01;3.570754e-02;3.243355e-02;9.263714e-02;1.371011e-01;3.689219e-02;1.207274e-01;5.981097e-02;4.472393e-02;8.384850e-02
6.754795e-02;8.577321e-02;1.350785e-01;2.587100e-02;2.597772e-02;8.069602e-02;1.581209e-01;5.500760e-02;1.150888e-01;1.023125e-01;4.449358e-02;1.040322e-01
6.363759e-02;6.900598e-02;9.593078e-02;3.336078e-02;3.279645e-02;7.854200e-02;1.363184e-01;5.556056e-02;1.749618e-01;1.166713e-01;3.092695e-02;1.122874e-01
5.386214e-02;7.246815e-02;6.842549e-02;5.306976e-02;3.496173e-02;6.961950e-02;7.534260e-02;4.126556e-02;2.368014e-01;1.016974e-01;6.828566e-02;1.242006e-01
