6.175275e-02;1.011181e-01;2.457516e-01;6.807663e-02;2.564587e-02;7.483774e-02;1.038312e-01;5.548067e-02;8.029231e-02;5.985827e-02;4.516837e-02;7.818648e-02
9.571097e-02;1.395878e-01;2.024582e-01;4.684472e-02;3.126087e-02;5.374473e-02;1.152083e-01;5.875605e-02;7.879451e-02;1.000153e-01;3.381734e-02;4.380118e-02
1.027554e-01;1.547358e-01;1.772495e-01;3.190302e-02;5.119123e-02;6.548291e-02;9.160307e-02;4.631414e-02;6.770486e-02;9.350869e-02;4.688809e-02;7.066325e-02
9.106401e-02;1.648018e-01;1.527473e-01;3.032700e-02;6.249848e-02;6.348298e-02;6.180622e-02;6.160251e-02;1.075748e-01;7.566591e-02;7.483395e-02;5.359503e-02
6.740321e-02;1.309856e-01;1.352337e-01;4.377064e-02;7.109058e-02;5.404344e-02;8.229426e-02;7.458410e-02;1.085607e-01;1.147120e-01;7.959072e-02;3.773100e-02
6.656329e-02;7.425874e-02;1.694243e-01;8.141074e-02;7.117030e-02;9.137997e-02;9.477555e-02;6.321614e-02;5.723110e-02;1.426214e-01;5.415739e-02;3.379103e-02
5.730814e-02;3.962903e-02;2.117866e-01;1.125209e-01;5.656260e-02;7.393065e-02;6.422787e-02;8.390589e-02;3.751311e-02;1.535890e-01;7.231123e-02;3.671492e-02
8.976198e-02;6.776521e-02;1.593119e-01;9.240548e-02;5.679337e-02;6.422602e-02;5.954110e-02;7.495501e-02;9.078502e-02;1.269081e-01;8.101058e-02;3.653621e-02
7.502921e-02;8.102543e-02;2.040371e-01;9.336502e-02;5.817680e-02;5.510409e-02;7.313060e-02;8.069646e-02;1.080519e-01;8.966319e-02;5.757014e-02;2.415008e-02
6.199992e-02;6.802266e-02;2.966247e-01;9.407583e-02;4.499618e-02;5.426547e-02;8.592697e-02;7.317472e-02;9.943965e-02;5.225278e-02;3.898362e-02;3.023741e-02
5.968777e-02;6.680836e-02;3.488201e-01;9.414888e-02;5.770585e-02;4.426394e-02;7.311807e-02;4.634253e-02;9.593285e-02;6.030786e-02;3.280742e-02;2.005632e-02
5.692053e-02;1.112013e-01;3.372712e-01;7.581629e-02;6.557137e-02;4.200893e-02;6.346052e-02;2.115311e-02;1.139148e-01;5.386763e-02;3.645959e-02;2.235458e-02
5.456696e-02;1.904145e-01;2.651926e-01;4.505945e-02;6.920350e-02;7.337969e-02;2.696334e-02;2.892673e-02;1.554886e-01;4.097052e-02;3.877753e-02;1.105654e-02
3.337127e-02;2.081782e-01;2.409026e-01;2.803435e-02;5.476028e-02;6.650729e-02;1.953963e-02;3.189873e-02;2.005704e-01;5.799248e-02;4.233398e-02;1.591078e-02
2.298030e-02;1.606296e-01;2.940097e-01;3.682580e-02;3.608142e-02;4.301536e-02;1.920392e-02;2.723394e-02;2.329369e-01;7.063797e-02;3.477707e-02;2.166802e-02
3.871928e-02;1.186619e-01;3.295955e-01;4.495446e-02;2.592021e-02;3.459164e-02;2.600553e-02;2.400357e-02;2.398294e-01;8.155915e-02;1.967527e-02;1.648408e-02
8.368186e-02;1.276805e-01;2.948216e-01;3.771321e-02;2.531373e-02;4.478839e-02;3.553291e-02;3.686507e-02;2.049751e-01;7.670692e-02;1.346340e-02;1.845736e-02
1.396460e-01;1.352372e-01;2.222872e-01;2.665829e-02;3.515276e-02;6.125973e-02;5.453319e-02;5.805203e-02;1.443916e-01;7.026634e-02;2.602808e-02;2.648763e-02
1.899740e-01;8.198901e-02;2.068658e-01;1.573052e-02;4.677274e-02;7.130305e-02;5.738621e-02;7.181914e-02;1.154953e-01;5.530865e-02;4.701969e-02;4.033588e-02
1.885941e-01;1.204143e-01;2.492904e-01;2.662287e-02;3.013286e-02;4.153879e-02;3.096415e-02;6.895450e-02;1.261639e-01;4.494783e-02;3.523286e-02;3.714352e-02
1.627837e-01;1.075083e-01;2.034046e-01;3.746822e-02;4.800941e-02;5.819329e-02;8.269820e-02;5.580137e-02;1.010090e-01;6.257039e-02;4.385285e-02;3.670062e-02
9.263895e-02;4.512351e-02;2.391822e-01;5.601092e-02;6.613255e-02;5.888807e-02;1.277367e-01;4.987684e-02;1.419003e-01;5.015576e-02;4.053845e-02;3.181573e-02
7.461554e-02;6.630868e-02;2.244463e-01;6.105852e-02;6.855184e-02;5.512280e-02;1.497706e-01;3.189255e-02;1.537624e-01;6.117565e-02;3.345973e-02;1.983550e-02
8.418637e-02;8.273499e-02;2.024045e-01;9.413186e-02;1.005823e-01;4.637841e-02;1.142915e-01;3.772526e-02;1.076016e-01;5.190589e-02;4.052858e-02;3.752870e-02
