7.001092e-02;8.732535e-02;1.011884e-01;4.402102e-02;6.854096e-02;1.896549e-01;1.178883e-01;1.117492e-01;7.626227e-02;3.653108e-02;4.708751e-02;4.974012e-02
9.012283e-02;5.821745e-02;6.895249e-02;3.122059e-02;5.648931e-02;3.051336e-01;1.115456e-01;1.212266e-01;4.144113e-02;3.561702e-02;3.434836e-02;4.568503e-02
1.215095e-01;3.175739e-02;4.002680e-02;1.799425e-02;4.701312e-02;4.608358e-01;8.695918e-02;9.107601e-02;2.495848e-02;3.237438e-02;1.813855e-02;2.735647e-02
1.491223e-01;1.378463e-02;1.738962e-02;7.851476e-03;2.009351e-02;6.197907e-01;5.933487e-02;5.951942e-02;9.892578e-03;3.257556e-02;3.983404e-03;6.661955e-03
1.455119e-01;1.074994e-02;6.222432e-03;1.190009e-02;2.620981e-02;6.418378e-01;5.764944e-02;5.481584e-02;5.836966e-03;2.965889e-02;4.187574e-03;5.419402e-03
1.394684e-01;1.540775e-02;1.516802e-02;1.103697e-02;3.004620e-02;6.313652e-01;5.161790e-02;6.080837e-02;5.604857e-03;3.325544e-02;3.337732e-03;2.883097e-03
1.246656e-01;2.911847e-02;7.908635e-03;1.400565e-02;1.412916e-02;5.973900e-01;8.568722e-02;7.523429e-02;7.197295e-03;3.476218e-02;3.190783e-03;6.710735e-03
6.916393e-02;4.629764e-02;7.272826e-03;2.077814e-02;2.582589e-02;5.333738e-01;1.460129e-01;9.621207e-02;1.280175e-02;3.476397e-02;2.889313e-03;4.607717e-03
2.587785e-02;4.486986e-02;1.173300e-02;1.743327e-02;2.841966e-02;5.720347e-01;1.689752e-01;9.084134e-02;1.210318e-02;1.969115e-02;3.819146e-03;4.201670e-03
4.992256e-02;3.427809e-02;1.304928e-02;9.817682e-03;2.755844e-02;5.958328e-01;1.599980e-01;7.695654e-02;1.257771e-02;1.299326e-02;2.684706e-03;4.330978e-03
3.721939e-02;3.393962e-02;9.676595e-03;1.361291e-02;5.220140e-02;6.144861e-01;1.393763e-01;7.086456e-02;1.040945e-02;1.226881e-02;1.798729e-03;4.146112e-03
1.271874e-02;4.236470e-02;1.816008e-02;1.611255e-02;5.799434e-02;5.495147e-01;1.322194e-01;1.236157e-01;1.897746e-02;1.849508e-02;3.641303e-03;6.186087e-03
3.105219e-02;4.721270e-02;1.168060e-02;8.839045e-03;3.316469e-02;5.545616e-01;1.185268e-01;1.481691e-01;1.227738e-02;2.300057e-02;2.220621e-03;9.294615e-03
4.983572e-02;4.660655e-02;1.540684e-02;5.475676e-03;2.116485e-02;5.407839e-01;1.060406e-01;1.763182e-01;1.409838e-02;1.631349e-02;3.796021e-03;4.159837e-03
5.389545e-02;5.946434e-02;6.256247e-02;1.213332e-02;1.747197e-02;4.739030e-01;6.720311e-02;2.047006e-01;2.456384e-02;1.103449e-02;4.032352e-03;9.035019e-03
5.004462e-02;7.254608e-02;1.412983e-01;2.155267e-02;2.055956e-02;3.766649e-01;4.804057e-02;1.886626e-01;3.158381e-02;2.172367e-02;8.719536e-03;1.860359e-02
3.472798e-02;8.792723e-02;1.738602e-01;1.754359e-02;4.132774e-02;3.582473e-01;9.346806e-02;1.156604e-01;2.062086e-02;2.872058e-02;9.007125e-03;1.888883e-02
6.425329e-02;6.746936e-02;9.657685e-02;1.345096e-02;5.015849e-02;4.960287e-01;9.377754e-02;4.945850e-02;2.314438e-02;2.463788e-02;8.808251e-03;1.223575e-02
1.275102e-01;5.437471e-02;6.776164e-02;1.723166e-02;4.474147e-02;4.214562e-01;9.601151e-02;8.631186e-02;3.255475e-02;2.609686e-02;1.596856e-02;9.980678e-03
1.121285e-01;5.651186e-02;8.912526e-02;2.128142e-02;5.766499e-02;3.748218e-01;7.067990e-02;1.275604e-01;3.333056e-02;2.421611e-02;1.282354e-02;1.985574e-02
9.609067e-02;5.981252e-02;3.590519e-02;1.882312e-02;6.495502e-02;4.431298e-01;7.740220e-02;1.459150e-01;1.954524e-02;2.230795e-02;5.283286e-03;1.082999e-02
5.917835e-02;6.180497e-02;9.742583e-02;4.529834e-02;5.468940e-02;4.384901e-01;4.647451e-02;1.053881e-01;2.445993e-02;3.329265e-02;2.704810e-02;6.449792e-03
3.615988e-02;6.452527e-02;1.135534e-01;6.705534e-02;9.887157e-02;3.633893e-01;6.208033e-02;3.477530e-02;3.757250e-02;6.136015e-02;4.647703e-02;1.417993e-02
2.569684e-02;5.346037e-02;1.015524e-01;6.247009e-02;8.957155e-02;2.717635e-01;8.684146e-02;9.791616e-02;5.106355e-02;8.506288e-02;4.909137e-02;2.550975e-02
1.197981e-02;5.183997e-02;1.119739e-01;7.121692e-02;1.135083e-01;2.349680e-01;9.175149e-02;1.393304e-01;2.971601e-02;7.260205e-02;4.606394e-02;2.504918e-02
2.336329e-02;3.587793e-02;9.024765e-02;7.539154e-02;1.953870e-01;2.955454e-01;5.674273e-02;6.622919e-02;2.076716e-02;2.439091e-02;2.232576e-02;9.373146e-02
2.872305e-02;2.080083e-02;4.680309e-02;7.011108e-02;2.450808e-01;2.834727e-01;5.994189e-02;3.875605e-02;1.889277e-02;9.312222e-03;2.107110e-02;1.570344e-01
1.789252e-02;1.962650e-02;4.149297e-02;1.160432e-01;2.151270e-01;1.785306e-01;3.577770e-02;7.307188e-02;1.562614e-02;1.625310e-02;1.274969e-01;1.430615e-01
1.156206e-02;2.664283e-02;7.852617e-02;1.410928e-01;1.113150e-01;9.748547e-02;2.776883e-02;9.762475e-02;1.849014e-02;8.359199e-02;2.443813e-01;6.151858e-02
2.090385e-02;3.035190e-02;1.104615e-01;8.903221e-02;4.852228e-02;4.595247e-02;4.846883e-02;7.401140e-02;3.664428e-02;2.417474e-01;2.274924e-01;2.641142e-02
1.628367e-02;4.861937e-02;1.108071e-01;3.707966e-02;2.954099e-02;3.622010e-02;5.859384e-02;4.777357e-02;8.453453e-02;3.899897e-01;1.206950e-01;1.986245e-02
1.126328e-02;7.824003e-02;9.416506e-02;1.443211e-02;2.046917e-02;8.494962e-02;3.557814e-02;5.832913e-02;1.815078e-01;3.631287e-01;3.421168e-02;2.372530e-02
3.406715e-02;1.121506e-01;1.451392e-01;1.105816e-02;1.363891e-02;1.060658e-01;1.760707e-02;8.922901e-02;2.668886e-01;1.625977e-01;5.997207e-03;3.556054e-02
3.765384e-02;1.264870e-01;1.781614e-01;2.166054e-02;1.696279e-02;7.202941e-02;2.189264e-02;8.539998e-02;2.310784e-01;1.657590e-01;1.878807e-02;2.412689e-02
4.154672e-02;1.501130e-01;1.888212e-01;3.211160e-02;3.384974e-02;6.480204e-02;2.142781e-02;8.461554e-02;1.629363e-01;1.828609e-01;1.318413e-02;2.373104e-02
3.587023e-02;1.623589e-01;1.714346e-01;4.510295e-02;4.868105e-02;1.235114e-01;2.532449e-02;7.808504e-02;1.057756e-01;1.507010e-01;1.880161e-02;3.435315e-02
1.333124e-02;1.756003e-01;2.435659e-01;6.176728e-02;3.968352e-02;1.470954e-01;3.305534e-02;4.654544e-02;7.585942e-02;1.131378e-01;2.746945e-02;2.288881e-02
1.106193e-02;1.389292e-01;3.082065e-01;7.991653e-02;9.035916e-02;1.039124e-01;3.456057e-02;2.829614e-02;5.603011e-02;1.092627e-01;3.100649e-02;8.458324e-03
1.119780e-02;1.270924e-01;3.380292e-01;8.217259e-02;9.808814e-02;6.888860e-02;4.631573e-02;1.502922e-02;4.129970e-02;1.332961e-01;2.995492e-02;8.635618e-03
9.550847e-03;1.610082e-01;3.597461e-01;5.482104e-02;6.922349e-02;3.259407e-02;8.865798e-02;1.400644e-02;3.611282e-02;1.516584e-01;1.128431e-02;1.133630e-02
1.382117e-02;1.547579e-01;3.502815e-01;4.209245e-02;5.995052e-02;3.212412e-02;1.157201e-01;2.116680e-02;4.151557e-02;1.392439e-01;1.680862e-02;1.251736e-02
2.240882e-02;1.523147e-01;3.687623e-01;2.241625e-02;5.893534e-02;5.712349e-02;1.034746e-01;2.887384e-02;6.338960e-02;9.986698e-02;1.432952e-02;8.104471e-03
1.835699e-02;1.222461e-01;3.359085e-01;8.541769e-02;5.313500e-02;8.400842e-02;6.046601e-02;3.179717e-02;8.258371e-02;9.098095e-02;2.004589e-02;1.505354e-02
1.280942e-02;5.623749e-02;2.434313e-01;1.219702e-01;5.153342e-02;1.483420e-01;3.293502e-02;5.608663e-02;9.738162e-02;1.003131e-01;5.484679e-02;2.411300e-02
1.390857e-02;5.201973e-02;1.957356e-01;1.246422e-01;5.484298e-02;1.460398e-01;3.120186e-02;7.781869e-02;1.205882e-01;1.005131e-01;4.844798e-02;3.424126e-02
1.935755e-02;1.093365e-01;2.840383e-01;8.763627e-02;5.161224e-02;1.525442e-01;2.872749e-02;4.735230e-02;8.482604e-02;8.937020e-02;1.554329e-02;2.965564e-02
2.157914e-02;1.456676e-01;3.317030e-01;5.316254e-02;2.784885e-02;1.464241e-01;1.582125e-02;3.193701e-02;3.838317e-02;1.376866e-01;3.098129e-02;1.880552e-02
2.468816e-02;1.677311e-01;3.082701e-01;2.833957e-02;3.300808e-02;1.174746e-01;1.462176e-02;5.100102e-02;7.097375e-02;1.453907e-01;1.993374e-02;1.856752e-02
1.787311e-02;1.540620e-01;2.699058e-01;2.243970e-02;4.348502e-02;5.993120e-02;3.621845e-02;6.130943e-02;1.182008e-01;1.680535e-01;2.203459e-02;2.648636e-02
1.681349e-02;1.119194e-01;2.060107e-01;2.356262e-02;4.412533e-02;1.302781e-01;4.234540e-02;5.064068e-02;1.088249e-01;1.764229e-01;6.455188e-02;2.450454e-02
3.151302e-02;1.003806e-01;1.401066e-01;2.749811e-02;4.285698e-02;1.906007e-01;3.415746e-02;3.525793e-02;8.797758e-02;1.802490e-01;1.114671e-01;1.793491e-02
2.706374e-02;9.635999e-02;1.750887e-01;4.217787e-02;6.453165e-02;1.684346e-01;4.969377e-02;5.712310e-02;7.875723e-02;1.024734e-01;1.191859e-01;1.911004e-02
2.138812e-02;1.018741e-01;1.939151e-01;1.324405e-01;9.556488e-02;1.589886e-01;4.037502e-02;6.240234e-02;6.093538e-02;4.482738e-02;6.407493e-02;2.321367e-02
2.223421e-02;1.148614e-01;2.627760e-01;2.027033e-01;1.029182e-01;1.099567e-01;2.778465e-02;4.105185e-02;3.816115e-02;2.098787e-02;3.617785e-02;2.038685e-02
2.216835e-02;1.683047e-01;3.770598e-01;1.752044e-01;7.356293e-02;4.738900e-02;2.164395e-02;1.788326e-02;3.213261e-02;3.842863e-02;1.344004e-02;1.278233e-02
2.405033e-02;2.521240e-01;3.184105e-01;1.188790e-01;4.813187e-02;5.393237e-02;1.647987e-02;3.387322e-02;5.842255e-02;4.824218e-02;1.334503e-02;1.410913e-02
3.925041e-02;3.250527e-01;2.038364e-01;8.556771e-02;3.192750e-02;4.604866e-02;2.567219e-02;6.313786e-02;9.577921e-02;5.066156e-02;2.136162e-02;1.170419e-02
6.918234e-02;3.020286e-01;1.632975e-01;5.121227e-02;3.112743e-02;4.664625e-02;3.208878e-02;7.739015e-02;1.099012e-01;6.992396e-02;3.211635e-02;1.508524e-02
7.243854e-02;2.710985e-01;1.788946e-01;2.534975e-02;3.424268e-02;9.150383e-02;3.393479e-02;6.038269e-02;8.807795e-02;7.976438e-02;3.920238e-02;2.510995e-02
5.439756e-02;1.948012e-01;2.825029e-01;3.248309e-02;3.439202e-02;1.227387e-01;2.794660e-02;4.897300e-02;5.087522e-02;7.329777e-02;5.024201e-02;2.735001e-02
3.757108e-02;1.105306e-01;3.477962e-01;5.996151e-02;3.384095e-02;1.139998e-01;2.109244e-02;4.171530e-02;5.675581e-02;1.011764e-01;5.609622e-02;1.946364e-02
2.497005e-02;1.678116e-01;3.435719e-01;6.755264e-02;4.745151e-02;8.284995e-02;1.367313e-02;2.207320e-02;5.553907e-02;1.036569e-01;4.920543e-02;2.164459e-02
3.083289e-02;7.648382e-02;3.823345e-01;6.571933e-02;9.536851e-02;7.000546e-02;1.697220e-02;3.056018e-02;5.184321e-02;8.285882e-02;6.622091e-02;3.080021e-02
3.002129e-02;2.296161e-01;3.196248e-01;5.666193e-02;9.738660e-02;4.378323e-02;2.292970e-02;3.526241e-02;3.660331e-02;5.255722e-02;4.173412e-02;3.381941e-02
2.763361e-02;2.446811e-01;2.713917e-01;7.238199e-02;4.510446e-02;8.644011e-02;2.637292e-02;3.210108e-02;6.111727e-02;8.174852e-02;2.345482e-02;2.757243e-02
2.450968e-02;1.574775e-01;2.688174e-01;9.786430e-02;4.972925e-02;1.160045e-01;3.030215e-02;2.600350e-02;7.401826e-02;7.234126e-02;5.131601e-02;3.161609e-02
2.773275e-02;7.850815e-02;2.209998e-01;1.259190e-01;8.295117e-02;1.404784e-01;4.105577e-02;5.692515e-02;7.819334e-02;4.306355e-02;7.290403e-02;3.126883e-02
3.255512e-02;7.536966e-02;1.789126e-01;8.837195e-02;7.248413e-02;1.389630e-01;4.166764e-02;7.038105e-02;9.093172e-02;1.096599e-01;7.968076e-02;2.102253e-02
3.463884e-02;1.046417e-01;2.130846e-01;7.189454e-02;5.968446e-02;7.707549e-02;3.561136e-02;5.663274e-02;1.046361e-01;1.339364e-01;8.971695e-02;1.844690e-02
1.775453e-02;1.880776e-01;3.280295e-01;8.648716e-02;2.605770e-02;1.073732e-01;3.385861e-02;5.369189e-02;4.798102e-02;5.444244e-02;3.864625e-02;1.760001e-02
1.459006e-02;2.065946e-01;4.263136e-01;1.012514e-01;4.030456e-02;7.076394e-02;2.530395e-02;3.417521e-02;1.935765e-02;2.892879e-02;1.802486e-02;1.439129e-02
1.864529e-02;2.468035e-01;4.172786e-01;1.156231e-01;3.754893e-02;3.628086e-02;2.001797e-02;1.929476e-02;3.677558e-02;1.884692e-02;1.416398e-02;1.872056e-02
3.528723e-02;2.926488e-01;3.163205e-01;1.136883e-01;3.254929e-02;3.971463e-02;1.640449e-02;2.789374e-02;5.828980e-02;2.745218e-02;1.542796e-02;2.432311e-02
5.140799e-02;3.243481e-01;2.148667e-01;1.056673e-01;2.378180e-02;5.671318e-02;2.562117e-02;3.413224e-02;8.689708e-02;3.440493e-02;1.163282e-02;3.052676e-02
2.629196e-02;2.922936e-01;2.293579e-01;9.210232e-02;4.275364e-02;6.824015e-02;2.637363e-02;3.963003e-02;1.240413e-01;2.894781e-02;7.692373e-03;2.227525e-02
2.319836e-02;2.546568e-01;2.090538e-01;1.128760e-01;4.419857e-02;8.112694e-02;2.555025e-02;3.674313e-02;1.697086e-01;2.690601e-02;2.954349e-03;1.302722e-02
2.589038e-02;2.701521e-01;1.261173e-01;1.285736e-01;4.007334e-02;1.026448e-01;1.957914e-02;2.741743e-02;2.271563e-01;2.216727e-02;3.450104e-03;6.778273e-03
3.067286e-02;2.900470e-01;5.425446e-02;1.168674e-01;3.346799e-02;1.482975e-01;1.634924e-02;3.572231e-02;2.378986e-01;2.233275e-02;7.071321e-03;7.018502e-03
3.463678e-02;3.117903e-01;9.697459e-02;8.093773e-02;1.544022e-02;1.660529e-01;1.939351e-02;3.409777e-02;2.014772e-01;2.501332e-02;8.095378e-03;6.090273e-03
4.544627e-02;3.114175e-01;1.131463e-01;5.809655e-02;1.157769e-02;1.157205e-01;7.505925e-02;5.413436e-02;1.425838e-01;5.983659e-02;6.218861e-03;6.762374e-03
