1.245060e-01;7.714155e-02;6.777865e-02;9.836366e-02;5.381795e-02;6.635997e-02;1.175242e-01;9.390543e-02;8.623369e-02;6.602772e-02;6.083395e-02;8.750729e-02
1.078649e-01;8.581688e-02;9.009688e-02;9.757124e-02;5.028821e-02;9.023156e-02;9.281490e-02;9.009897e-02;9.155071e-02;6.317076e-02;4.865607e-02;9.183895e-02
1.086484e-01;9.339510e-02;1.454136e-01;7.249832e-02;6.086637e-02;5.664372e-02;1.144609e-01;4.454254e-02;9.077337e-02;8.413441e-02;5.345682e-02;7.516643e-02
1.394236e-01;8.740626e-02;2.509079e-01;4.731011e-02;5.541612e-02;4.401496e-02;1.192165e-01;4.584280e-02;3.826860e-02;6.893536e-02;4.945673e-02;5.380102e-02
1.394594e-01;9.900939e-02;2.436496e-01;3.889149e-02;5.295059e-02;4.880536e-02;1.416545e-01;4.820733e-02;2.622028e-02;7.000817e-02;4.547138e-02;4.567248e-02
1.393898e-01;1.115045e-01;1.974146e-01;3.639147e-02;5.197714e-02;4.576786e-02;1.589828e-01;4.859170e-02;3.152573e-02;7.876541e-02;5.537305e-02;4.431594e-02
1.308258e-01;1.388419e-01;1.725251e-01;5.137929e-02;5.752691e-02;4.539055e-02;1.515413e-01;3.710144e-02;6.010431e-02;6.760538e-02;4.838425e-02;3.877382e-02
9.043249e-02;1.239661e-01;1.725928e-01;9.656028e-02;5.318465e-02;5.152586e-02;1.207149e-01;6.729085e-02;6.707443e-02;6.984389e-02;5.433576e-02;3.247797e-02
6.610572e-02;7.893711e-02;1.768072e-01;1.102919e-01;4.291440e-02;3.842273e-02;1.224136e-01;8.911324e-02;8.821020e-02;1.000935e-01;5.355681e-02;3.313361e-02
8.360560e-02;6.815181e-02;1.797530e-01;6.726296e-02;4.694652e-02;3.804450e-02;1.493296e-01;8.799324e-02;1.132325e-01;8.723481e-02;3.568891e-02;4.275660e-02
4.936078e-02;4.197715e-02;2.164489e-01;7.138070e-02;6.148302e-02;6.055475e-02;1.511340e-01;7.795329e-02;1.190146e-01;6.460986e-02;3.035858e-02;5.572436e-02
6.590852e-02;5.734576e-02;2.380123e-01;1.058703e-01;6.620719e-02;6.323932e-02;9.430196e-02;5.853096e-02;1.176157e-01;5.612257e-02;2.789076e-02;4.895469e-02
8.289417e-02;8.375669e-02;2.163150e-01;1.191496e-01;4.939334e-02;6.168341e-02;9.562078e-02;5.395671e-02;8.207902e-02;6.806261e-02;2.425682e-02;6.283182e-02
9.391699e-02;8.824069e-02;1.945924e-01;1.366091e-01;5.007037e-02;6.430568e-02;1.083432e-01;4.514392e-02;6.353700e-02;8.106076e-02;1.509148e-02;5.908836e-02
1.128976e-01;1.284137e-01;1.583614e-01;1.235034e-01;5.837227e-02;5.717016e-02;1.175667e-01;2.534863e-02;4.974579e-02;1.003037e-01;2.128722e-02;4.702947e-02
9.775217e-02;1.362232e-01;1.363796e-01;8.798009e-02;6.823893e-02;5.660365e-02;1.130487e-01;3.293967e-02;7.592675e-02;9.420957e-02;4.328841e-02;5.740925e-02
1.458547e-01;9.848899e-02;1.594169e-01;8.644032e-02;5.147301e-02;3.440259e-02;8.063615e-02;4.116563e-02;8.271401e-02;9.656104e-02;4.809906e-02;7.474756e-02
2.060034e-01;7.113898e-02;1.122919e-01;5.497322e-02;3.732305e-02;2.709424e-02;7.349620e-02;7.201353e-02;9.178708e-02;8.213893e-02;7.130304e-02;1.004365e-01
1.756039e-01;1.428193e-01;2.128800e-01;4.178016e-02;2.063822e-02;1.245189e-02;4.908241e-02;5.605103e-02;1.270155e-01;5.241326e-02;5.809553e-02;5.116882e-02
1.176184e-01;2.158182e-01;2.220954e-01;4.325646e-02;1.661204e-02;2.751890e-02;2.029091e-02;2.900236e-02;1.924844e-01;3.765344e-02;3.615801e-02;4.149148e-02
6.589777e-02;2.684264e-01;2.094549e-01;4.233958e-02;1.456372e-02;3.123749e-02;1.363289e-02;9.310911e-03;2.431171e-01;3.724345e-02;1.814493e-02;4.663082e-02
6.290585e-02;2.992107e-01;1.861861e-01;4.578049e-02;9.345314e-03;2.693565e-02;8.859549e-03;2.255992e-02;2.678331e-01;2.965024e-02;8.896276e-03;3.183682e-02
9.990337e-02;2.721626e-01;1.906753e-01;4.425441e-02;1.091726e-02;2.736490e-02;1.117737e-02;5.430463e-02;2.345631e-01;2.078973e-02;8.551251e-03;2.533611e-02
1.585029e-01;2.035347e-01;2.084530e-01;3.335896e-02;2.336244e-02;2.301568e-02;1.759934e-02;9.574831e-02;1.727288e-01;2.998470e-02;1.639190e-02;1.731909e-02
1.984870e-01;1.883383e-01;1.854060e-01;2.158047e-02;3.086343e-02;2.063274e-02;3.598386e-02;1.179118e-01;1.197461e-01;3.336773e-02;2.494855e-02;2.273403e-02
1.814586e-01;1.857408e-01;1.773696e-01;2.451680e-02;3.716677e-02;3.058033e-02;5.977970e-02;1.126164e-01;9.800632e-02;3.197426e-02;2.920138e-02;3.158908e-02
1.283775e-01;1.809669e-01;1.449323e-01;4.177553e-02;5.860471e-02;3.065101e-02;6.942873e-02;1.035661e-01;1.440958e-01;3.836146e-02;2.164162e-02;3.759825e-02
6.038385e-02;1.658362e-01;5.891074e-02;4.105393e-02;7.293035e-02;4.175762e-02;8.007971e-02;1.323522e-01;2.366252e-01;4.254390e-02;2.369030e-02;4.383598e-02
8.655707e-02;1.261704e-01;1.445145e-01;3.747800e-02;4.460104e-02;3.353943e-02;6.200886e-02;1.367623e-01;2.162793e-01;4.339996e-02;2.959490e-02;3.909427e-02
8.527804e-02;1.099009e-01;1.954815e-01;4.792125e-02;4.842932e-02;2.716851e-02;3.783198e-02;9.793121e-02;2.119567e-01;6.231525e-02;3.266394e-02;4.312145e-02
8.992895e-02;9.019767e-02;2.562149e-01;4.642311e-02;5.095289e-02;5.453800e-02;3.608252e-02;4.165800e-02;2.051003e-01;6.078296e-02;2.953526e-02;3.858540e-02
9.344118e-02;7.538440e-02;2.543408e-01;3.764617e-02;5.484579e-02;4.100510e-02;5.460964e-02;1.021416e-01;1.655895e-01;6.415962e-02;2.545603e-02;3.138016e-02
7.219919e-02;4.657722e-02;2.539407e-01;7.684864e-02;6.597816e-02;2.961387e-02;8.959586e-02;1.009943e-01;1.278293e-01;7.177798e-02;2.375515e-02;4.088960e-02
6.238113e-02;6.682074e-02;2.976766e-01;9.182690e-02;7.415389e-02;4.884009e-02;6.747900e-02;6.097099e-02;8.177324e-02;9.122084e-02;2.639647e-02;3.046008e-02
5.074891e-02;7.719079e-02;3.159928e-01;9.985374e-02;6.469181e-02;5.137385e-02;1.125869e-01;3.051316e-02;5.263700e-02;8.064710e-02;3.308845e-02;3.067545e-02
7.085916e-02;8.915824e-02;3.104161e-01;8.860848e-02;4.550824e-02;4.050670e-02;9.806523e-02;5.236360e-02;8.158510e-02;6.324581e-02;2.929688e-02;3.038648e-02
1.363505e-01;1.268300e-01;2.168517e-01;6.759007e-02;3.239867e-02;2.558529e-02;6.760707e-02;7.975658e-02;1.374405e-01;5.935351e-02;2.242896e-02;2.780714e-02
