1.408787e-01;9.092202e-02;8.074625e-02;4.661414e-02;9.235678e-02;6.832781e-02;1.132959e-01;7.811560e-02;8.115407e-02;7.188566e-02;5.728494e-02;7.841821e-02
1.073979e-01;7.782162e-02;1.015037e-01;7.606478e-02;7.177157e-02;6.291167e-02;1.051229e-01;7.193492e-02;6.714637e-02;6.032763e-02;9.159420e-02;1.064027e-01
8.405095e-02;9.611870e-02;1.119130e-01;4.987704e-02;7.020783e-02;7.931185e-02;1.196520e-01;7.192671e-02;6.804121e-02;6.410547e-02;8.267907e-02;1.021162e-01
7.324874e-02;7.988559e-02;1.575621e-01;7.383468e-02;7.184158e-02;7.759637e-02;1.193477e-01;6.240891e-02;8.560397e-02;8.785493e-02;5.655123e-02;5.426427e-02
7.436978e-02;9.212931e-02;1.665170e-01;1.020598e-01;7.917091e-02;7.907205e-02;1.299946e-01;5.625767e-02;7.432181e-02;8.113176e-02;3.916058e-02;2.581467e-02
8.360818e-02;1.406251e-01;1.293041e-01;8.405936e-02;5.676831e-02;6.820277e-02;1.178545e-01;6.010051e-02;8.092169e-02;7.504471e-02;5.971917e-02;4.379160e-02
9.890383e-02;1.712969e-01;1.328219e-01;5.876745e-02;4.887487e-02;7.154024e-02;1.020515e-01;5.288663e-02;8.019228e-02;7.346776e-02;5.781994e-02;5.137672e-02
1.371666e-01;1.507351e-01;1.410761e-01;8.607326e-02;5.344251e-02;8.490746e-02;8.012528e-02;3.967376e-02;6.142654e-02;8.151624e-02;3.729862e-02;4.655844e-02
1.200684e-01;6.998900e-02;1.124207e-01;1.360668e-01;3.698546e-02;6.545490e-02;9.665891e-02;5.464509e-02;7.735677e-02;1.031984e-01;5.810527e-02;6.905041e-02
9.967026e-02;5.280750e-02;1.063488e-01;1.173708e-01;4.317131e-02;3.729539e-02;1.180382e-01;4.895892e-02;1.143946e-01;9.166909e-02;7.422657e-02;9.604851e-02
