8.804182e-02;4.100695e-02;2.961778e-02;5.701878e-02;5.421838e-02;7.746532e-02;1.766526e-01;1.565856e-01;7.273778e-02;7.251172e-02;8.726905e-02;8.687412e-02
8.006741e-02;5.638220e-02;2.893704e-02;4.052267e-02;4.154978e-02;5.076026e-02;2.006664e-01;1.694191e-01;8.153870e-02;8.280301e-02;7.602075e-02;9.133270e-02
7.921977e-02;6.847630e-02;4.667754e-02;1.462502e-02;2.497953e-02;6.079515e-02;2.437128e-01;1.341704e-01;7.250626e-02;1.138824e-01;6.829563e-02;7.265913e-02
1.108977e-01;6.672790e-02;4.534989e-02;1.734235e-02;2.045238e-02;6.199713e-02;2.251045e-01;1.107484e-01;6.364144e-02;1.370907e-01;8.358037e-02;5.706726e-02
1.522371e-01;6.081237e-02;4.640095e-02;3.410054e-02;3.601214e-02;4.043804e-02;1.217963e-01;1.268033e-01;7.764262e-02;1.309754e-01;1.189452e-01;5.383608e-02
1.200863e-01;6.594001e-02;3.980364e-02;2.474455e-02;4.464870e-02;5.921237e-02;1.356942e-01;1.676195e-01;4.942530e-02;9.804545e-02;9.934351e-02;9.543651e-02
8.284753e-02;3.084993e-02;3.726336e-02;5.107310e-02;5.791878e-02;6.556888e-02;1.466448e-01;1.183908e-01;8.203422e-02;1.032818e-01;1.109362e-01;1.131906e-01
9.705252e-02;3.924876e-02;3.080812e-02;4.676398e-02;4.794672e-02;4.350346e-02;1.033389e-01;7.285190e-02;1.063830e-01;1.096485e-01;1.467357e-01;1.557185e-01
9.260535e-02;6.204433e-02;2.924850e-02;3.826499e-02;2.913735e-02;2.633050e-02;9.379213e-02;7.078870e-02;1.036178e-01;1.395575e-01;1.600460e-01;1.545668e-01
8.069846e-02;8.036827e-02;2.338949e-02;4.194741e-02;2.541997e-02;4.024614e-02;7.030988e-02;1.190042e-01;8.319891e-02;1.221054e-01;1.590082e-01;1.543037e-01
1.121308e-01;8.323789e-02;2.512363e-02;7.096468e-02;4.426994e-02;5.590257e-02;8.327530e-02;1.295732e-01;7.662811e-02;7.114987e-02;9.211518e-02;1.556289e-01
1.494676e-01;7.438542e-02;1.995012e-02;7.893838e-02;9.302177e-02;4.850427e-02;1.214095e-01;8.081386e-02;5.414770e-02;8.157706e-02;1.046017e-01;9.318255e-02
1.195266e-01;1.057426e-01;5.383928e-02;4.618890e-02;8.870128e-02;4.722990e-02;1.282295e-01;5.992828e-02;6.609271e-02;1.043740e-01;1.286045e-01;5.154249e-02
1.210647e-01;1.022286e-01;5.931807e-02;4.084400e-02;6.792525e-02;5.221809e-02;1.437705e-01;8.440160e-02;6.786053e-02;8.606590e-02;1.225135e-01;5.178915e-02
1.105013e-01;8.882277e-02;4.150212e-02;7.329932e-02;4.486794e-02;4.731637e-02;1.976251e-01;1.329390e-01;6.150838e-02;5.444433e-02;8.843471e-02;5.873865e-02
1.091743e-01;1.232587e-01;3.186553e-02;4.242168e-02;3.240440e-02;3.138763e-02;2.649799e-01;1.482477e-01;4.476186e-02;4.576274e-02;6.717647e-02;5.855912e-02
1.389266e-01;1.483897e-01;2.315098e-02;2.397705e-02;2.640740e-02;3.304916e-02;3.125739e-01;1.187117e-01;4.413491e-02;3.927562e-02;4.747396e-02;4.392894e-02
1.706816e-01;1.312371e-01;3.099928e-02;1.733041e-02;2.803743e-02;5.259493e-02;2.477999e-01;8.816269e-02;6.365402e-02;4.186486e-02;6.424446e-02;6.339323e-02
1.395972e-01;8.579836e-02;4.096640e-02;1.304984e-02;3.744929e-02;3.890615e-02;1.391234e-01;1.903979e-01;1.271710e-01;6.061811e-02;7.320569e-02;5.371664e-02
8.746698e-02;3.461057e-02;4.539555e-02;1.398600e-02;3.767817e-02;3.129351e-02;1.493134e-01;2.589461e-01;1.831820e-01;8.071035e-02;4.587455e-02;3.154286e-02
4.988068e-02;2.060891e-02;3.858468e-02;1.578867e-02;4.284027e-02;3.343293e-02;1.807108e-01;1.763277e-01;2.652079e-01;1.141981e-01;2.352631e-02;3.889301e-02
2.126131e-02;1.345219e-02;2.180974e-02;1.896992e-02;3.030665e-02;4.956579e-02;1.330444e-01;2.594329e-01;3.201302e-01;9.075226e-02;1.731895e-02;2.395569e-02
1.992482e-02;2.050700e-02;1.784881e-02;1.562781e-02;6.977952e-02;1.083424e-01;7.889923e-02;3.771135e-01;2.164963e-01;5.170918e-02;1.393849e-02;9.812957e-03
2.618172e-02;2.305340e-02;4.618106e-02;1.615474e-02;1.362686e-01;1.356606e-01;1.351697e-01;3.130985e-01;8.550902e-02;5.475653e-02;1.766301e-02;1.030308e-02
2.853707e-02;2.483635e-02;7.670016e-02;2.055201e-02;1.443587e-01;2.558282e-01;1.530257e-01;1.538140e-01;4.354805e-02;5.564303e-02;3.141328e-02;1.174334e-02
5.486923e-02;4.249529e-02;9.019956e-02;2.209030e-02;1.265818e-01;2.928213e-01;1.112956e-01;1.057764e-01;4.206815e-02;5.304656e-02;4.277553e-02;1.598039e-02
6.242052e-02;7.059401e-02;7.130436e-02;3.625551e-02;1.168964e-01;1.678421e-01;1.157703e-01;1.315757e-01;5.527693e-02;6.733017e-02;4.223599e-02;6.249803e-02
7.659143e-02;5.546975e-02;4.157311e-02;5.487662e-02;9.918116e-02;7.732876e-02;1.335462e-01;8.736560e-02;6.569555e-02;7.823712e-02;8.492299e-02;1.452117e-01
9.321290e-02;6.289791e-02;2.820585e-02;5.469163e-02;8.681750e-02;5.909573e-02;1.085049e-01;1.018396e-01;6.842379e-02;6.255426e-02;1.054737e-01;1.682822e-01
7.326936e-02;1.032843e-01;1.850908e-02;4.758072e-02;7.180890e-02;5.369056e-02;9.897119e-02;1.398549e-01;5.015009e-02;4.862113e-02;1.553233e-01;1.389365e-01
8.384687e-02;9.469830e-02;1.412505e-02;3.344245e-02;4.960157e-02;6.024956e-02;1.188990e-01;1.457802e-01;2.573144e-02;4.560015e-02;2.624247e-01;6.560068e-02
1.368317e-01;7.581537e-02;1.906309e-02;2.124193e-02;3.818785e-02;5.828384e-02;1.405903e-01;1.376702e-01;3.026302e-02;3.974923e-02;2.420091e-01;6.029444e-02
2.996992e-01;1.505592e-01;2.949128e-02;1.757264e-02;2.777145e-02;3.485316e-02;7.251788e-02;9.465483e-02;2.156567e-02;2.654747e-02;1.898073e-01;3.495983e-02
2.504162e-01;1.259243e-01;2.872029e-02;7.230381e-03;1.519446e-02;2.870394e-02;7.647392e-02;5.338619e-02;1.178671e-02;2.974478e-02;3.541499e-01;1.826904e-02
1.754638e-01;7.150093e-02;2.164648e-02;1.024925e-02;8.844343e-03;2.718847e-02;6.188891e-02;3.762188e-02;9.418191e-03;3.692919e-02;5.238749e-01;1.537360e-02
8.666307e-02;3.572188e-02;1.062421e-02;1.114249e-02;1.093579e-02;1.658415e-02;6.013988e-02;5.528198e-02;1.173714e-02;4.740185e-02;6.422247e-01;1.154286e-02
5.245103e-02;4.692641e-02;3.672675e-03;1.043011e-02;1.939156e-02;1.157065e-02;4.568238e-02;7.782806e-02;1.639443e-02;6.669536e-02;6.272628e-01;2.169460e-02
5.232366e-02;6.658864e-02;4.439174e-03;6.877292e-03;2.557408e-02;9.935698e-03;2.933417e-02;9.534016e-02;2.597767e-02;8.498926e-02;5.649833e-01;3.363689e-02
5.901874e-02;8.088777e-02;4.357677e-03;7.292158e-03;3.348591e-02;9.343645e-03;3.750937e-02;9.186161e-02;3.622653e-02;7.603626e-02;5.226312e-01;4.134914e-02
7.449529e-02;8.968899e-02;4.278750e-03;7.966772e-03;4.316850e-02;1.181692e-02;6.846220e-02;1.411703e-01;3.440571e-02;7.075251e-02;4.107783e-01;4.301577e-02
1.026031e-01;8.648927e-02;8.157881e-03;7.397272e-03;3.059965e-02;1.425055e-02;1.289935e-01;1.800275e-01;2.622624e-02;5.281993e-02;3.283849e-01;3.405015e-02
