6.391066e-02;9.970558e-02;1.197246e-01;5.938821e-02;7.793917e-02;9.330870e-02;8.416643e-02;1.561979e-01;5.897744e-02;6.578143e-02;3.714945e-02;8.375045e-02
8.174299e-02;9.017865e-02;1.013125e-01;7.468903e-02;5.392229e-02;1.412699e-01;7.673325e-02;1.437929e-01;8.529598e-02;5.798467e-02;3.793228e-02;5.514560e-02
1.183986e-01;8.390059e-02;8.959284e-02;5.252481e-02;5.820737e-02;1.579590e-01;5.833212e-02;1.712721e-01;1.048186e-01;4.629806e-02;2.904269e-02;2.965320e-02
1.078041e-01;9.678135e-02;1.072213e-01;6.418109e-02;6.801909e-02;1.222262e-01;8.480582e-02;1.377556e-01;1.026183e-01;4.728317e-02;1.805530e-02;4.324868e-02
7.081378e-02;9.165154e-02;1.307483e-01;8.365538e-02;6.226650e-02;6.961160e-02;9.357167e-02;1.411156e-01;1.059663e-01;6.320934e-02;2.958664e-02;5.780343e-02
4.525980e-02;7.035373e-02;1.131814e-01;6.827637e-02;4.429292e-02;1.017106e-01;5.978206e-02;2.049763e-01;1.099345e-01;6.335586e-02;5.661460e-02;6.226188e-02
6.110605e-02;7.881536e-02;1.294391e-01;5.454325e-02;5.294803e-02;1.333892e-01;4.113386e-02;1.383905e-01;1.011733e-01;6.843247e-02;7.016207e-02;7.046681e-02
9.277850e-02;1.081875e-01;1.386211e-01;5.895245e-02;6.799866e-02;1.030424e-01;2.976525e-02;1.311168e-01;8.161458e-02;8.373813e-02;4.162819e-02;6.255643e-02
8.336799e-02;1.544356e-01;1.297814e-01;7.055578e-02;5.561986e-02;9.163199e-02;2.527066e-02;1.407220e-01;7.695594e-02;7.290015e-02;2.147005e-02;7.728853e-02
6.248252e-02;1.707579e-01;1.327813e-01;4.840843e-02;4.018405e-02;1.011265e-01;9.034580e-02;1.026218e-01;5.424433e-02;7.281481e-02;5.216172e-02;7.207098e-02
6.808058e-02;1.360588e-01;1.275661e-01;4.092839e-02;3.317629e-02;5.352416e-02;1.318665e-01;1.227481e-01;5.444531e-02;6.841296e-02;5.974284e-02;1.034499e-01
