3.746679e-02;6.898047e-02;1.335386e-01;6.430491e-02;4.800130e-02;1.188695e-01;1.019188e-01;9.889004e-02;1.796101e-01;9.293416e-02;3.451911e-02;2.096621e-02
4.973429e-02;7.615045e-02;1.411924e-01;6.914947e-02;7.638348e-02;9.621038e-02;1.053631e-01;1.046951e-01;1.140578e-01;9.366322e-02;3.879330e-02;3.460700e-02
4.631777e-02;7.059000e-02;1.379618e-01;8.541403e-02;5.515217e-02;6.718360e-02;1.390725e-01;8.870695e-02;1.086969e-01;1.132068e-01;3.579567e-02;5.190178e-02
4.327420e-02;5.605838e-02;1.046712e-01;9.821979e-02;7.802616e-02;1.041734e-01;1.247144e-01;8.672462e-02;1.006640e-01;9.285869e-02;6.003433e-02;5.058075e-02
4.127412e-02;4.772939e-02;1.251239e-01;1.008081e-01;1.223172e-01;1.405905e-01;9.360955e-02;6.332373e-02;8.827499e-02;8.537409e-02;6.844277e-02;2.313176e-02
6.020681e-02;9.511843e-02;1.195397e-01;1.067101e-01;7.372921e-02;1.033702e-01;8.147232e-02;6.607821e-02;1.114473e-01;8.074597e-02;5.666113e-02;4.492063e-02
7.352995e-02;9.879199e-02;1.130927e-01;8.108114e-02;4.880269e-02;5.821243e-02;9.901173e-02;7.548616e-02;1.412993e-01;7.780705e-02;7.706382e-02;5.582096e-02
9.083862e-02;7.174502e-02;1.189337e-01;7.499217e-02;9.267071e-02;6.148497e-02;9.092478e-02;6.311061e-02;1.324575e-01;8.278595e-02;6.409121e-02;5.596479e-02
9.694359e-02;6.045645e-02;9.222095e-02;5.380153e-02;1.171385e-01;9.540577e-02;9.438638e-02;1.003152e-01;1.104974e-01;8.810043e-02;4.972782e-02;4.100589e-02
7.863240e-02;5.569836e-02;8.584229e-02;8.296461e-02;9.500483e-02;8.579500e-02;1.083954e-01;1.274309e-01;9.963483e-02;8.728780e-02;6.019361e-02;3.311992e-02
7.173648e-02;7.867261e-02;8.105200e-02;1.068085e-01;8.490731e-02;7.577631e-02;1.033040e-01;9.553061e-02;8.924843e-02;9.431530e-02;6.931315e-02;4.933532e-02
9.397840e-02;7.355452e-02;1.067244e-01;7.251927e-02;7.291262e-02;3.634616e-02;1.747948e-01;7.673873e-02;7.388565e-02;8.240220e-02;8.132990e-02;5.481339e-02
