7.046714e-02;1.075822e-01;9.800713e-02;4.850071e-02;5.205359e-02;1.072288e-01;7.225085e-02;1.213024e-01;8.093289e-02;9.920235e-02;7.079118e-02;7.168072e-02
4.705136e-02;1.025996e-01;1.499513e-01;4.486096e-02;4.271439e-02;1.301609e-01;5.741220e-02;1.415549e-01;9.560603e-02;9.817424e-02;4.443780e-02;4.547624e-02
8.496577e-02;1.380200e-01;1.022257e-01;5.833129e-02;3.585591e-02;7.737433e-02;6.740097e-02;1.139387e-01;9.081709e-02;1.120543e-01;5.042567e-02;6.859017e-02
9.063437e-02;1.073253e-01;8.094324e-02;7.674567e-02;6.373050e-02;7.536121e-02;6.947740e-02;1.025731e-01;7.947678e-02;9.003247e-02;7.275134e-02;9.094863e-02
7.115752e-02;1.086770e-01;8.550406e-02;4.557633e-02;8.200050e-02;1.222769e-01;6.235814e-02;1.165853e-01;6.944688e-02;6.655441e-02;8.044224e-02;8.942070e-02
6.591596e-02;1.156908e-01;9.719827e-02;4.415569e-02;8.479021e-02;1.186076e-01;1.125649e-01;1.161371e-01;5.666450e-02;6.030918e-02;7.017179e-02;5.779393e-02
5.902735e-02;1.351810e-01;1.224940e-01;7.306357e-02;8.628312e-02;1.093009e-01;9.067099e-02;1.346014e-01;5.439674e-02;6.843695e-02;2.672774e-02;3.981629e-02
5.265846e-02;1.396502e-01;1.213165e-01;7.187521e-02;7.536015e-02;1.291206e-01;6.811929e-02;1.086205e-01;5.420638e-02;9.308010e-02;4.271487e-02;4.327775e-02
5.996850e-02;1.108376e-01;9.472281e-02;7.338327e-02;8.674628e-02;1.140890e-01;1.126559e-01;8.399946e-02;6.618871e-02;1.010799e-01;6.028615e-02;3.604236e-02
7.698032e-02;8.604798e-02;9.734015e-02;6.306037e-02;9.654705e-02;1.307872e-01;8.400201e-02;9.662004e-02;7.631914e-02;1.141862e-01;4.936366e-02;2.874594e-02
