8.268606e-02;6.790536e-02;1.346658e-01;5.622854e-02;9.112284e-02;9.554023e-02;1.745547e-01;6.249302e-02;6.212822e-02;7.338603e-02;5.429027e-02;4.499892e-02
1.231089e-01;6.384444e-02;1.284911e-01;4.920550e-02;8.948682e-02;8.283712e-02;1.557107e-01;5.498317e-02;5.424599e-02;8.481099e-02;7.117945e-02;4.209578e-02
1.527886e-01;5.509549e-02;1.967899e-01;3.423676e-02;6.917080e-02;5.255271e-02;8.924163e-02;5.214112e-02;5.915551e-02;1.046598e-01;8.474991e-02;4.941791e-02
1.621603e-01;5.970737e-02;2.178408e-01;3.643888e-02;5.501871e-02;3.491666e-02;9.362507e-02;5.192837e-02;6.248614e-02;8.394878e-02;8.567049e-02;5.625842e-02
1.711956e-01;6.390727e-02;1.867578e-01;3.719795e-02;4.783212e-02;3.850076e-02;9.221949e-02;5.550982e-02;7.361136e-02;5.850848e-02;9.727617e-02;7.748315e-02
1.230332e-01;5.278435e-02;1.585868e-01;3.386417e-02;6.494731e-02;4.417137e-02;9.728877e-02;3.808509e-02;7.332755e-02;1.125620e-01;1.240994e-01;7.725003e-02
9.302925e-02;6.172388e-02;1.376750e-01;4.434273e-02;6.135136e-02;3.946621e-02;1.212262e-01;3.894009e-02;6.851939e-02;1.511340e-01;1.289234e-01;5.366838e-02
1.151785e-01;5.102002e-02;1.075843e-01;3.547595e-02;4.892288e-02;6.838065e-02;1.186338e-01;4.986130e-02;7.342744e-02;1.270363e-01;1.413804e-01;6.309830e-02
1.629890e-01;4.815827e-02;1.557396e-01;3.434794e-02;5.869914e-02;5.532422e-02;6.284893e-02;4.035930e-02;9.395629e-02;1.015282e-01;1.192471e-01;6.680195e-02
1.937664e-01;1.086311e-01;2.835499e-01;2.369168e-02;2.134813e-02;3.171608e-02;3.721749e-02;3.519615e-02;8.157115e-02;8.054967e-02;6.036666e-02;4.239560e-02
1.272045e-01;1.529499e-01;4.252995e-01;2.432835e-02;2.478223e-02;2.310281e-02;4.271935e-02;2.591504e-02;5.877319e-02;4.308823e-02;2.544099e-02;2.639598e-02
4.662321e-02;1.483121e-01;6.046612e-01;3.042201e-02;2.003510e-02;1.563782e-02;3.044359e-02;1.447938e-02;3.193764e-02;2.577459e-02;1.353852e-02;1.813482e-02
1.174637e-02;1.199053e-01;6.882810e-01;4.010610e-02;1.961031e-02;1.248281e-02;2.947715e-02;1.138871e-02;1.489570e-02;3.134875e-02;1.144944e-02;9.308324e-03
2.071284e-02;1.204061e-01;6.879150e-01;3.224250e-02;1.554192e-02;4.334910e-03;2.608221e-02;1.068359e-02;2.362258e-02;3.898858e-02;1.285903e-02;6.610675e-03
1.115601e-02;1.399235e-01;6.701049e-01;2.751616e-02;1.413068e-02;1.391463e-02;2.450396e-02;1.229803e-02;2.943452e-02;3.843136e-02;1.170545e-02;6.880863e-03
6.576318e-02;1.744779e-01;5.669506e-01;2.963461e-02;1.599716e-02;1.869926e-02;2.520130e-02;1.022379e-02;4.218936e-02;2.377079e-02;1.473548e-02;1.235652e-02
1.563746e-01;1.888641e-01;4.291086e-01;2.495538e-02;2.238795e-02;1.572026e-02;2.763602e-02;2.162482e-02;5.753443e-02;1.314708e-02;1.838185e-02;2.426491e-02
2.167860e-01;1.554798e-01;2.910217e-01;1.961835e-02;2.595322e-02;1.745453e-02;5.469354e-02;3.976939e-02;7.181711e-02;3.496137e-02;3.566686e-02;3.677808e-02
2.096928e-01;6.825741e-02;1.942959e-01;3.593655e-02;4.655803e-02;3.189326e-02;9.993774e-02;4.928086e-02;7.190091e-02;8.177906e-02;6.736969e-02;4.309779e-02
1.354688e-01;1.223330e-01;2.179972e-01;5.615052e-02;5.558066e-02;3.966338e-02;7.798795e-02;3.908067e-02;4.617858e-02;1.092975e-01;6.696481e-02;3.329697e-02
5.924248e-02;1.252187e-01;2.660433e-01;7.705262e-02;4.856615e-02;5.115409e-02;6.659248e-02;5.482038e-02;6.598391e-02;6.893017e-02;7.344280e-02;4.295298e-02
5.882491e-02;9.638947e-02;2.580682e-01;6.028829e-02;4.596841e-02;4.917306e-02;7.171296e-02;8.467315e-02;8.564347e-02;4.671706e-02;9.603202e-02;4.650898e-02
1.012019e-01;5.911851e-02;2.288697e-01;3.757058e-02;6.930643e-02;3.991030e-02;8.902673e-02;8.848784e-02;6.460490e-02;7.269233e-02;9.518191e-02;5.402885e-02
1.228994e-01;7.700561e-02;1.570732e-01;4.393607e-02;8.895832e-02;6.473494e-02;1.046198e-01;6.916232e-02;6.505649e-02;7.015029e-02;9.731656e-02;3.908698e-02
1.208528e-01;9.716532e-02;1.208289e-01;3.281755e-02;7.775932e-02;6.587289e-02;1.502045e-01;7.990537e-02;7.319754e-02;4.514546e-02;9.649505e-02;3.975526e-02
1.189245e-01;8.119889e-02;1.697612e-01;3.205870e-02;5.985576e-02;6.088040e-02;1.435800e-01;7.443233e-02;1.083159e-01;3.702472e-02;6.668811e-02;4.727945e-02
1.024140e-01;5.503010e-02;1.934729e-01;4.007417e-02;6.162944e-02;5.510494e-02;1.573347e-01;5.445829e-02;9.377977e-02;5.805144e-02;6.637137e-02;6.227882e-02
1.199673e-01;4.088054e-02;2.780434e-01;2.308729e-02;7.062329e-02;4.375611e-02;1.547854e-01;3.461128e-02;6.162498e-02;6.234730e-02;5.931127e-02;5.096188e-02
1.360891e-01;1.171322e-01;3.621429e-01;4.863820e-02;5.743364e-02;2.248778e-02;9.917908e-02;3.725031e-02;3.657047e-02;3.743248e-02;2.339384e-02;2.224992e-02
1.747819e-01;1.791541e-01;3.441987e-01;4.743195e-02;3.743749e-02;1.589908e-02;5.507981e-02;3.779422e-02;5.974914e-02;1.969463e-02;1.284794e-02;1.593111e-02
2.297606e-01;2.407016e-01;2.620927e-01;3.045843e-02;2.033394e-02;8.192496e-03;3.062340e-02;4.562929e-02;9.886552e-02;9.959779e-03;1.062930e-02;1.275294e-02
2.524068e-01;2.810822e-01;1.615801e-01;2.418998e-02;1.371744e-02;7.448063e-03;2.369560e-02;4.228655e-02;1.535628e-01;1.599223e-02;1.371542e-02;1.032271e-02
1.913514e-01;2.725847e-01;1.930385e-01;2.654051e-02;1.131914e-02;1.580899e-02;2.449649e-02;3.190753e-02;1.901201e-01;2.137499e-02;1.215913e-02;9.298475e-03
1.158031e-01;2.772646e-01;2.386674e-01;2.314896e-02;9.497189e-03;2.711972e-02;1.712309e-02;1.944628e-02;2.357431e-01;1.778093e-02;8.249903e-03;1.015575e-02
1.171989e-01;2.777385e-01;2.278747e-01;1.801790e-02;9.422140e-03;2.876053e-02;1.561250e-02;1.139767e-02;2.583749e-01;1.243330e-02;9.346382e-03;1.382266e-02
1.332180e-01;2.712936e-01;2.259277e-01;1.522548e-02;6.862064e-03;1.994603e-02;1.603177e-02;6.549428e-03;2.736663e-01;1.502331e-02;7.641861e-03;8.614424e-03
1.566813e-01;2.430890e-01;2.072385e-01;1.357855e-02;1.266341e-02;1.466558e-02;1.880283e-02;3.452935e-02;2.649204e-01;1.680984e-02;1.059805e-02;6.423197e-03
2.206694e-01;2.239242e-01;1.641687e-01;1.571643e-02;1.170224e-02;1.163774e-02;2.377235e-02;6.239470e-02;2.271820e-01;2.185512e-02;6.039723e-03;1.093733e-02
3.295550e-01;2.312126e-01;1.413246e-01;1.476338e-02;1.184314e-02;9.193862e-03;9.804413e-03;5.825608e-02;1.397954e-01;2.627795e-02;8.462707e-03;1.951081e-02
3.590259e-01;2.222238e-01;1.200079e-01;1.139321e-02;1.158984e-02;1.258570e-02;2.121674e-02;7.635926e-02;9.635811e-02;3.068341e-02;1.342726e-02;2.512889e-02
2.615087e-01;1.690332e-01;9.956759e-02;6.852010e-03;6.406633e-03;1.519710e-02;2.369677e-02;7.876711e-02;2.802593e-01;2.495463e-02;1.514195e-02;1.861498e-02
1.853386e-01;1.374133e-01;9.503786e-02;9.676793e-03;7.642767e-03;1.500880e-02;3.088784e-02;5.580454e-02;4.114490e-01;2.580434e-02;1.367462e-02;1.226161e-02
1.543671e-01;1.204383e-01;8.463734e-02;1.144093e-02;9.144688e-03;1.603211e-02;2.729156e-02;6.957634e-02;4.445581e-01;3.805941e-02;1.231111e-02;1.214298e-02
1.632840e-01;1.166441e-01;9.656808e-02;1.108654e-02;8.330061e-03;1.473726e-02;1.833502e-02;1.180123e-01;3.795961e-01;4.003935e-02;2.146652e-02;1.190069e-02
1.916946e-01;1.415693e-01;1.196080e-01;8.279992e-03;1.425129e-02;1.342984e-02;1.738332e-02;1.374386e-01;2.468163e-01;4.401280e-02;3.956880e-02;2.594723e-02
1.413261e-01;1.913101e-01;1.423286e-01;1.078521e-02;1.463922e-02;1.504356e-02;1.516652e-02;8.285239e-02;2.866959e-01;3.501862e-02;3.523524e-02;2.959856e-02
7.611697e-02;2.074758e-01;1.477233e-01;1.305613e-02;8.652748e-03;2.882348e-02;2.015804e-02;5.083846e-02;3.822148e-01;1.754736e-02;2.167606e-02;2.571690e-02
4.458314e-02;1.938306e-01;1.351023e-01;1.238479e-02;7.614613e-03;4.876721e-02;2.622297e-02;2.149739e-02;4.121521e-01;2.356748e-02;2.146691e-02;5.281038e-02
2.799746e-02;1.609215e-01;1.476727e-01;1.287664e-02;7.933281e-03;5.111592e-02;2.357582e-02;1.308786e-02;4.089491e-01;4.140507e-02;2.721670e-02;7.724802e-02
1.255947e-02;1.261860e-01;1.779279e-01;9.213470e-03;6.044922e-03;3.922329e-02;9.233203e-03;1.974604e-02;4.430382e-01;6.009722e-02;1.681063e-02;7.991973e-02
1.770699e-02;1.175402e-01;2.062775e-01;8.394873e-03;3.900026e-03;2.968295e-02;1.259595e-02;2.309832e-02;4.801989e-01;3.756470e-02;5.915912e-03;5.712362e-02
4.986868e-02;1.380780e-01;2.007654e-01;1.183181e-02;8.912262e-03;2.272693e-02;1.699129e-02;2.220180e-02;4.320965e-01;4.243053e-02;7.159564e-03;4.693731e-02
1.233833e-01;1.516561e-01;1.915409e-01;1.605591e-02;9.297742e-03;1.666739e-02;2.856180e-02;2.195832e-02;3.399302e-01;4.396858e-02;1.034360e-02;4.663614e-02
1.921288e-01;1.240601e-01;1.728174e-01;2.654462e-02;1.412749e-02;1.580350e-02;5.133220e-02;7.704990e-02;2.261962e-01;3.471449e-02;2.150843e-02;4.371680e-02
2.208567e-01;7.685982e-02;1.113444e-01;2.872086e-02;2.222070e-02;2.084058e-02;1.101937e-01;1.248821e-01;1.399428e-01;3.104948e-02;4.869214e-02;6.439675e-02
1.523234e-01;8.303422e-02;4.660964e-02;2.906803e-02;2.823061e-02;4.089956e-02;1.930586e-01;1.208612e-01;7.430107e-02;5.998115e-02;8.547411e-02;8.615838e-02
1.091695e-01;6.728184e-02;6.596953e-02;2.073285e-02;2.062533e-02;6.061862e-02;1.507262e-01;5.306446e-02;1.759196e-01;9.129586e-02;9.445555e-02;9.014076e-02
9.661603e-02;7.410026e-02;8.493926e-02;1.524575e-02;2.038547e-02;5.730415e-02;1.405159e-01;3.419001e-02;2.398697e-01;7.487478e-02;6.401619e-02;9.794245e-02
2.437056e-01;1.207961e-01;1.365702e-01;1.587024e-02;1.525350e-02;2.814032e-02;1.101733e-01;3.890456e-02;1.269530e-01;4.350135e-02;4.445727e-02;7.567465e-02
3.394933e-01;1.962272e-01;2.013784e-01;1.612307e-02;1.299381e-02;1.545990e-02;5.662829e-02;4.558732e-02;3.827945e-02;1.896766e-02;1.905414e-02;3.980747e-02
3.006481e-01;2.697983e-01;2.564982e-01;9.224911e-03;1.198444e-02;9.910571e-03;2.310118e-02;3.231744e-02;5.330123e-02;1.153571e-02;5.556365e-03;1.612356e-02
2.281157e-01;3.013803e-01;3.192630e-01;1.457615e-02;8.736482e-03;1.068662e-02;1.012245e-02;2.191992e-02;5.594589e-02;1.022586e-02;5.291662e-03;1.373590e-02
1.826343e-01;3.280709e-01;3.528473e-01;1.854563e-02;7.179864e-03;7.292895e-03;8.047389e-03;1.352849e-02;5.351804e-02;8.299937e-03;8.724124e-03;1.131114e-02
2.026572e-01;3.479253e-01;3.175031e-01;1.556907e-02;5.712201e-03;5.312507e-03;1.559139e-02;7.569222e-03;5.784373e-02;7.617367e-03;9.056410e-03;7.642421e-03
3.062385e-01;3.063095e-01;2.311400e-01;1.476316e-02;6.420601e-03;7.765327e-03;1.387024e-02;1.894640e-02;5.710215e-02;1.037463e-02;1.125767e-02;1.581170e-02
3.893613e-01;2.220407e-01;1.691094e-01;1.368603e-02;1.646722e-02;9.274454e-03;2.857191e-02;4.342480e-02;4.092352e-02;1.260074e-02;1.799468e-02;3.654517e-02
3.971385e-01;1.509208e-01;1.094391e-01;9.012286e-03;2.264978e-02;1.658432e-02;7.493632e-02;7.665409e-02;2.343406e-02;2.097704e-02;3.223464e-02;6.601904e-02
3.068847e-01;1.052609e-01;7.923184e-02;1.296261e-02;2.229607e-02;2.288562e-02;1.414062e-01;9.423200e-02;2.004203e-02;3.739733e-02;6.192729e-02;9.547339e-02
1.876497e-01;3.959303e-02;7.138132e-02;2.665128e-02;2.683572e-02;3.278243e-02;2.254047e-01;7.281220e-02;5.054029e-02;5.261631e-02;1.089621e-01;1.047709e-01
1.505342e-01;7.014080e-02;8.052532e-02;2.034395e-02;3.160388e-02;5.896917e-02;2.079313e-01;4.315433e-02;4.596404e-02;7.021305e-02;1.348659e-01;8.575396e-02
