8.058564e-02;5.002658e-02;1.562542e-01;5.670109e-02;7.174410e-02;4.576167e-02;2.065528e-01;6.481860e-02;6.297971e-02;1.014852e-01;7.507154e-02;2.801886e-02
5.420108e-02;3.683845e-02;1.277917e-01;4.710358e-02;8.326730e-02;8.247292e-02;3.899507e-01;4.002511e-02;5.171110e-02;3.057207e-02;3.341201e-02;2.265402e-02
6.585144e-02;4.350600e-02;1.965901e-01;4.230170e-02;1.076357e-01;8.944516e-02;2.826760e-01;4.522548e-02;4.335768e-02;4.156682e-02;2.382682e-02;1.801717e-02
9.439753e-02;4.486926e-02;1.817502e-01;4.082406e-02;1.039597e-01;8.187614e-02;2.384305e-01;4.656382e-02;7.069246e-02;3.799125e-02;2.815681e-02;3.048823e-02
8.054461e-02;5.596470e-02;1.931302e-01;3.548594e-02;8.124139e-02;7.005603e-02;2.338176e-01;5.392857e-02;8.753145e-02;4.032366e-02;3.681786e-02;3.115797e-02
4.532144e-02;9.210102e-02;2.274198e-01;2.239908e-02;4.460444e-02;4.090150e-02;2.132228e-01;7.943320e-02;1.199288e-01;4.905959e-02;3.927304e-02;2.633532e-02
1.135198e-01;1.505245e-01;2.040158e-01;9.768465e-03;1.611867e-02;1.489158e-02;1.240014e-01;1.034413e-01;1.795046e-01;3.603913e-02;2.763998e-02;2.053469e-02
9.106942e-02;1.804798e-01;3.151043e-01;1.862828e-02;1.385590e-02;9.832338e-03;3.691934e-02;8.488552e-02;1.950813e-01;3.485271e-02;1.146448e-02;7.826659e-03
3.421620e-02;1.389080e-01;5.269543e-01;2.993493e-02;1.698979e-02;9.994642e-03;3.059789e-02;3.590409e-02;1.121190e-01;5.181573e-02;5.452817e-03;7.112703e-03
3.155327e-02;7.718071e-02;6.381977e-01;7.038288e-02;2.098333e-02;6.870216e-03;4.587982e-02;6.630858e-03;3.960558e-02;4.624851e-02;1.072451e-02;5.742608e-03
9.398807e-03;2.853498e-02;6.143498e-01;1.432595e-01;4.018274e-02;1.492176e-02;4.244796e-02;2.503945e-02;2.873408e-02;2.423386e-02;2.424479e-02;4.652226e-03
1.508676e-02;2.211792e-02;4.763550e-01;2.344909e-01;9.659266e-02;2.727474e-02;2.851397e-02;3.533778e-02;1.024697e-02;1.309449e-02;3.416221e-02;6.726577e-03
1.150229e-02;2.853122e-02;3.114472e-01;2.955197e-01;1.897979e-01;3.665306e-02;2.637179e-02;3.360646e-02;1.207408e-02;7.004773e-03;3.030402e-02;1.718758e-02
7.665066e-03;2.424860e-02;2.334722e-01;2.843955e-01;2.622907e-01;5.220139e-02;3.286204e-02;2.681248e-02;1.435223e-02;1.080759e-02;1.571499e-02;3.517711e-02
9.021091e-03;1.866330e-02;2.527389e-01;2.498869e-01;2.771564e-01;6.150335e-02;2.714819e-02;1.379889e-02;1.608987e-02;1.168206e-02;1.135192e-02;5.095913e-02
9.867450e-03;1.909798e-02;2.783411e-01;1.918657e-01;2.777628e-01;6.748654e-02;3.569327e-02;1.210935e-02;1.839161e-02;1.120480e-02;1.195114e-02;6.622828e-02
9.777580e-03;9.517088e-03;2.268095e-01;1.215541e-01;3.160562e-01;9.055950e-02;6.636198e-02;1.418120e-02;4.077051e-02;1.094584e-02;1.693748e-02;7.652902e-02
1.200155e-02;8.807489e-03;1.831579e-01;7.195319e-02;3.166975e-01;1.159888e-01;1.254063e-01;9.486088e-03;6.767543e-02;8.598909e-03;1.485478e-02;6.537215e-02
1.000528e-02;1.010504e-02;1.383354e-01;5.965274e-02;2.833703e-01;1.422036e-01;1.928675e-01;1.120313e-02;7.871106e-02;9.576049e-03;1.593968e-02;4.803016e-02
1.057842e-02;1.293764e-02;1.421457e-01;6.246419e-02;2.807194e-01;1.332976e-01;1.629581e-01;9.758340e-03;9.270871e-02;1.532313e-02;1.627790e-02;6.083085e-02
1.601760e-02;1.689457e-02;1.877540e-01;5.769118e-02;2.908384e-01;1.209061e-01;1.171722e-01;1.191906e-02;9.704328e-02;1.255796e-02;1.338324e-02;5.782251e-02
1.122204e-02;1.598466e-02;2.415440e-01;7.260342e-02;3.117296e-01;1.169893e-01;8.643422e-02;1.308277e-02;7.067551e-02;1.365770e-02;1.061121e-02;3.546556e-02
1.171781e-02;2.258823e-02;3.176767e-01;9.043179e-02;2.876565e-01;1.014899e-01;7.057417e-02;2.260429e-02;3.778323e-02;1.263698e-02;1.576851e-02;9.071979e-03
1.366736e-02;2.799144e-02;3.776940e-01;8.147762e-02;2.555095e-01;8.238705e-02;3.990483e-02;4.028384e-02;2.876291e-02;1.392516e-02;1.921147e-02;1.918486e-02
7.524549e-03;2.514777e-02;3.655026e-01;7.591856e-02;2.395619e-01;9.077451e-02;6.799350e-02;4.163443e-02;2.744173e-02;1.310929e-02;1.797757e-02;2.741359e-02
1.343495e-02;1.972866e-02;2.859783e-01;6.635439e-02;2.174155e-01;1.106300e-01;1.717523e-01;2.957976e-02;3.474056e-02;9.904050e-03;1.596867e-02;2.451292e-02
2.040298e-02;2.267400e-02;2.240200e-01;5.446991e-02;2.087322e-01;1.212342e-01;2.579192e-01;1.915966e-02;3.264001e-02;9.206714e-03;1.397537e-02;1.556580e-02
3.350401e-02;3.301175e-02;2.219281e-01;4.891060e-02;1.788315e-01;1.111161e-01;2.562964e-01;2.278294e-02;2.617577e-02;2.867510e-02;2.466238e-02;1.410539e-02
4.616075e-02;4.550873e-02;2.914219e-01;6.314117e-02;1.054910e-01;7.681957e-02;1.514489e-01;4.294224e-02;5.941505e-02;4.313387e-02;4.494989e-02;2.956683e-02
5.062386e-02;3.961620e-02;2.727403e-01;9.462374e-02;1.018782e-01;6.020593e-02;8.085201e-02;5.330420e-02;1.117168e-01;4.321369e-02;5.895572e-02;3.226933e-02
3.524774e-02;5.833366e-02;1.950109e-01;8.892752e-02;1.181122e-01;6.151468e-02;1.156155e-01;4.482789e-02;8.747694e-02;6.537981e-02;6.225518e-02;6.729809e-02
5.775581e-02;6.539141e-02;8.268260e-02;7.638767e-02;1.148416e-01;1.218393e-01;1.534657e-01;5.474616e-02;7.524434e-02;5.565739e-02;6.221998e-02;7.976795e-02
6.093917e-02;4.824439e-02;1.288926e-01;6.061072e-02;9.949678e-02;1.245606e-01;1.229921e-01;7.431778e-02;8.651270e-02;5.895360e-02;6.854340e-02;6.593616e-02
6.276865e-02;5.759251e-02;7.713740e-02;5.909817e-02;8.778389e-02;1.070323e-01;1.294750e-01;9.270833e-02;1.049376e-01;7.644331e-02;7.705063e-02;6.797223e-02
4.414486e-02;5.819368e-02;1.374069e-01;6.559414e-02;8.115714e-02;9.289492e-02;1.219543e-01;9.148861e-02;1.113715e-01;7.603864e-02;6.587651e-02;5.387878e-02
4.434175e-02;5.626196e-02;1.294911e-01;8.807431e-02;1.191183e-01;9.214994e-02;1.319063e-01;9.081767e-02;1.047242e-01;5.785318e-02;4.193463e-02;4.332673e-02
2.919336e-02;8.066523e-02;1.553498e-01;8.881083e-02;1.615205e-01;1.186843e-01;9.549443e-02;6.561632e-02;7.223769e-02;2.761630e-02;5.681346e-02;4.799778e-02
5.922252e-02;4.668590e-02;1.771501e-01;6.069721e-02;1.463127e-01;1.120917e-01;1.289829e-01;4.056910e-02;7.654452e-02;3.603646e-02;6.123234e-02;5.447467e-02
9.702646e-02;7.701911e-02;1.401259e-01;6.484547e-02;9.353504e-02;7.549194e-02;1.538418e-01;8.953806e-02;8.057407e-02;3.698378e-02;4.228679e-02;4.873159e-02
7.622763e-02;8.871979e-02;2.040728e-01;4.271875e-02;6.494506e-02;9.706810e-02;1.262890e-01;6.005710e-02;1.206219e-01;3.995056e-02;5.960998e-02;1.971931e-02
4.873656e-02;1.023312e-01;2.136255e-01;2.298105e-02;5.154522e-02;1.032286e-01;1.271101e-01;6.570859e-02;1.163337e-01;6.651928e-02;6.506772e-02;1.681253e-02
6.574626e-02;1.064418e-01;2.001417e-01;3.914110e-02;4.446631e-02;8.732170e-02;1.366051e-01;8.135199e-02;8.384652e-02;6.761772e-02;6.417594e-02;2.314387e-02
6.692080e-02;1.158280e-01;1.967885e-01;4.662808e-02;3.995726e-02;7.588404e-02;1.249917e-01;9.097118e-02;5.222970e-02;7.105738e-02;8.229151e-02;3.645194e-02
9.551086e-02;1.372739e-01;1.445230e-01;6.331669e-02;7.136259e-02;4.455206e-02;1.128204e-01;5.698661e-02;5.731203e-02;6.822001e-02;9.926849e-02;4.885333e-02
1.215829e-01;1.230874e-01;1.131949e-01;1.316135e-01;1.132439e-01;3.061593e-02;7.532936e-02;3.495500e-02;8.844624e-02;6.578857e-02;6.838848e-02;3.375395e-02
9.511180e-02;7.934760e-02;1.003606e-01;2.104300e-01;1.493342e-01;3.730724e-02;6.284208e-02;3.860642e-02;1.218227e-01;4.773295e-02;4.109803e-02;1.600627e-02
4.421577e-02;3.478649e-02;1.066578e-01;2.205841e-01;1.197948e-01;6.815164e-02;1.271749e-01;7.180803e-02;1.438491e-01;2.598154e-02;1.668824e-02;2.030754e-02
1.514340e-02;2.633126e-02;1.636292e-01;1.345300e-01;5.571776e-02;1.026129e-01;1.340483e-01;1.178883e-01;1.625172e-01;2.612911e-02;7.676840e-03;5.377576e-02
9.724512e-03;2.366447e-02;2.050728e-01;6.430251e-02;2.406918e-02;1.103381e-01;9.834426e-02;1.669790e-01;1.475211e-01;5.056106e-02;9.549179e-03;8.987381e-02
1.000366e-02;1.899284e-02;1.963485e-01;3.410695e-02;1.327929e-02;6.579286e-02;1.006598e-01;2.496883e-01;8.969583e-02;8.415450e-02;2.981872e-02;1.074588e-01
2.088702e-02;1.919343e-02;1.927770e-01;1.444999e-02;7.645670e-03;4.681630e-02;1.163448e-01;2.837979e-01;5.336309e-02;8.277079e-02;3.108599e-02;1.308679e-01
