1.607215e-01;8.442551e-02;1.691909e-01;4.011507e-02;1.866819e-02;3.006062e-02;2.044338e-01;4.063609e-02;1.874699e-02;7.503685e-02;5.781735e-02;1.001472e-01
1.158286e-01;5.576487e-02;1.426444e-01;4.306992e-02;2.654370e-02;6.135995e-02;2.281639e-01;3.826930e-02;4.513561e-02;7.325470e-02;9.251770e-02;7.744725e-02
1.078481e-01;7.974763e-02;1.534928e-01;4.408223e-02;2.949983e-02;8.833755e-02;1.424917e-01;4.370336e-02;5.473182e-02;7.341805e-02;1.223977e-01;6.024920e-02
1.168263e-01;6.504516e-02;1.445162e-01;3.805340e-02;3.828068e-02;1.215125e-01;8.724750e-02;4.937013e-02;5.720234e-02;8.573288e-02;1.436951e-01;5.251779e-02
9.045406e-02;2.104097e-02;1.671916e-01;3.451661e-02;3.824741e-02;1.424577e-01;9.758762e-02;3.433454e-02;6.852388e-02;9.309569e-02;1.649313e-01;4.761860e-02
5.645313e-02;3.183471e-02;1.675370e-01;2.281150e-02;2.873016e-02;1.227584e-01;1.548607e-01;2.491264e-02;8.390240e-02;8.315308e-02;1.394268e-01;8.361938e-02
1.846181e-01;4.942514e-02;1.040979e-01;3.672011e-02;2.859294e-02;7.347298e-02;1.968326e-01;2.952333e-02;5.646833e-02;5.060218e-02;7.682698e-02;1.128195e-01
2.892666e-01;6.503691e-02;5.747310e-02;5.467249e-02;1.991728e-02;2.431259e-02;1.895918e-01;6.282131e-02;3.065717e-02;5.787743e-02;3.002454e-02;1.183487e-01
3.134145e-01;6.486621e-02;2.942769e-02;6.214884e-02;1.442832e-02;7.978647e-03;1.825432e-01;8.910111e-02;2.521680e-02;7.105007e-02;2.686741e-02;1.129572e-01
2.658368e-01;4.568267e-02;3.783495e-02;7.175902e-02;9.712022e-03;1.301705e-02;2.271050e-01;9.424525e-02;1.878571e-02;6.917599e-02;2.845886e-02;1.183867e-01
1.934372e-01;8.941257e-03;3.545220e-02;9.138039e-02;8.589689e-03;2.048105e-02;3.113989e-01;9.237833e-02;1.342849e-02;5.850781e-02;3.143446e-02;1.345702e-01
1.400765e-01;2.606502e-02;3.350879e-02;9.609000e-02;8.895504e-03;2.626990e-02;3.702523e-01;8.199773e-02;1.494498e-02;4.603856e-02;3.799876e-02;1.178620e-01
8.474874e-02;3.068677e-02;6.264757e-02;7.938620e-02;1.199092e-02;5.189804e-02;3.764644e-01;9.354763e-02;2.631086e-02;4.759889e-02;5.278396e-02;8.193603e-02
8.196244e-02;3.721711e-02;8.769874e-02;4.307291e-02;3.411483e-02;6.573448e-02;3.159443e-01;9.769667e-02;4.419569e-02;7.470652e-02;5.083156e-02;6.682470e-02
1.199185e-01;3.503915e-02;7.807183e-02;5.032101e-02;3.823267e-02;5.299609e-02;2.587070e-01;7.925306e-02;4.313551e-02;1.044311e-01;5.248959e-02;8.740452e-02
1.577166e-01;4.163714e-02;6.499564e-02;4.307738e-02;3.287788e-02;4.363369e-02;2.668464e-01;4.746450e-02;3.173156e-02;1.210657e-01;6.009978e-02;8.885373e-02
2.182626e-01;4.133451e-02;9.357750e-02;2.253027e-02;2.517739e-02;1.822744e-02;2.778896e-01;5.614464e-02;3.366353e-02;9.247616e-02;4.105900e-02;7.965728e-02
2.252641e-01;3.945444e-02;1.019586e-01;2.924895e-02;2.525608e-02;3.996338e-02;2.643282e-01;5.286372e-02;3.021854e-02;8.854271e-02;3.488057e-02;6.802066e-02
2.280709e-01;5.271008e-02;5.093617e-02;3.546550e-02;3.352677e-02;4.589305e-02;2.560694e-01;4.862415e-02;2.596815e-02;9.219926e-02;4.543258e-02;8.510398e-02
2.100160e-01;3.950218e-02;6.243322e-02;5.950686e-02;4.822753e-02;3.341863e-02;2.002089e-01;8.436756e-02;3.978987e-02;7.049476e-02;5.247194e-02;9.956252e-02
1.497205e-01;5.114440e-02;8.519238e-02;8.419988e-02;5.635013e-02;2.814184e-02;1.659801e-01;1.013760e-01;7.830889e-02;7.357804e-02;4.995563e-02;7.605220e-02
