3.992024e-02;1.285965e-01;2.973496e-01;5.264759e-02;5.336166e-02;3.830563e-02;1.818132e-01;4.431267e-02;3.221456e-02;3.433364e-02;6.155289e-02;3.559178e-02
1.668601e-01;1.347586e-01;1.938080e-01;4.148683e-02;4.855374e-02;3.945528e-02;1.712855e-01;3.619715e-02;3.541884e-02;4.342888e-02;5.934161e-02;2.940546e-02
2.843767e-01;1.117300e-01;1.388399e-01;3.456146e-02;3.446060e-02;2.890474e-02;1.550791e-01;2.754496e-02;2.635368e-02;5.642331e-02;4.978069e-02;5.194483e-02
3.582374e-01;3.812008e-02;9.686132e-02;3.130917e-02;2.215691e-02;2.798890e-02;1.573542e-01;2.694001e-02;1.443234e-02;6.588064e-02;4.062451e-02;1.200945e-01
3.233117e-01;5.923168e-02;9.410842e-02;2.704433e-02;1.530691e-02;2.972365e-02;1.319561e-01;2.587727e-02;2.043678e-02;4.751960e-02;6.434470e-02;1.611388e-01
2.479855e-01;4.920613e-02;4.925073e-02;2.276834e-02;2.693330e-02;3.573786e-02;1.300895e-01;4.326422e-02;2.396387e-02;6.077854e-02;1.201373e-01;1.898847e-01
4.347352e-02;5.977077e-02;8.312943e-02;4.340896e-02;3.521753e-02;5.596795e-02;1.472766e-01;4.579154e-02;4.576672e-02;9.890787e-02;1.787060e-01;1.625831e-01
7.273361e-02;3.988852e-02;7.839080e-02;4.247096e-02;3.678441e-02;7.589962e-02;1.255670e-01;3.162215e-02;5.425612e-02;1.287922e-01;1.961378e-01;1.174568e-01
7.293631e-02;4.803738e-02;8.220828e-02;3.633480e-02;4.161377e-02;7.160459e-02;8.240839e-02;2.913810e-02;4.889178e-02;1.836359e-01;2.067273e-01;9.646343e-02
9.652997e-02;4.196852e-02;8.142603e-02;3.706029e-02;4.433632e-02;6.940840e-02;3.852319e-02;2.569090e-02;5.054826e-02;2.277697e-01;2.009142e-01;8.582429e-02
1.021440e-01;4.178895e-02;6.692684e-02;2.670862e-02;4.487526e-02;5.706272e-02;3.868238e-02;6.159259e-02;8.686969e-02;2.519023e-01;1.632096e-01;5.823704e-02
9.580053e-02;5.276698e-02;3.738276e-02;3.118086e-02;6.572448e-02;3.429374e-02;7.635558e-02;1.306680e-01;9.729509e-02;2.225793e-01;1.111569e-01;4.479581e-02
5.206707e-02;4.442035e-02;3.883822e-02;3.453311e-02;8.121713e-02;2.465794e-02;1.482769e-01;1.245507e-01;8.873228e-02;2.537639e-01;7.308484e-02;3.585759e-02
4.200555e-02;3.560267e-02;2.882059e-02;4.199264e-02;6.858353e-02;2.334515e-02;1.502476e-01;9.518789e-02;8.429854e-02;3.362833e-01;6.312616e-02;3.050633e-02
5.051159e-02;3.015241e-02;4.896339e-02;4.396617e-02;5.852355e-02;3.622659e-02;9.875229e-02;1.164318e-01;8.613331e-02;3.125858e-01;8.530968e-02;3.244339e-02
7.354312e-02;4.209539e-02;7.555249e-02;3.321277e-02;5.028800e-02;6.989478e-02;7.437757e-02;1.005978e-01;9.312839e-02;2.398558e-01;1.144374e-01;3.301649e-02
1.518012e-01;5.273647e-02;7.336365e-02;4.229816e-02;2.644614e-02;7.001571e-02;9.315836e-02;9.370270e-02;8.323564e-02;1.459311e-01;1.014764e-01;6.583446e-02
2.549889e-01;1.152274e-01;9.038419e-02;3.097189e-02;2.104968e-02;2.856731e-02;8.706570e-02;8.972298e-02;5.650881e-02;1.033938e-01;5.336712e-02;6.875221e-02
2.460442e-01;1.760388e-01;2.152248e-01;2.683739e-02;2.235409e-02;1.183319e-02;4.841665e-02;5.952255e-02;6.556773e-02;6.596430e-02;2.403756e-02;3.815863e-02
1.183031e-01;1.531006e-01;3.733042e-01;3.996600e-02;2.171624e-02;1.255823e-02;3.884409e-02;4.095392e-02;6.240517e-02;1.097745e-01;8.900008e-03;2.017387e-02
3.228968e-02;9.174687e-02;4.599653e-01;7.463950e-02;2.431248e-02;8.138839e-03;4.385734e-02;2.141107e-02;5.786643e-02;1.524610e-01;2.151760e-02;1.179393e-02
3.119453e-02;4.203012e-02;4.221034e-01;1.242389e-01;2.338473e-02;6.729094e-03;4.692768e-02;1.298801e-02;7.175183e-02;1.538303e-01;5.692537e-02;7.896088e-03
2.143139e-02;1.502305e-02;3.180037e-01;2.103025e-01;3.078894e-02;1.087736e-02;3.959430e-02;2.521037e-02;7.352956e-02;1.146040e-01;1.277171e-01;1.291770e-02
