6.397119e-02;4.156632e-02;1.251152e-01;8.769409e-02;1.079182e-01;9.149038e-02;1.262715e-01;6.998952e-02;5.834079e-02;7.282384e-02;7.711232e-02;7.770652e-02
5.601874e-02;3.173735e-02;1.671090e-01;9.828322e-02;1.299528e-01;7.399619e-02;1.071844e-01;6.294204e-02;5.827218e-02;7.978457e-02;8.837517e-02;4.634434e-02
5.645410e-02;5.820686e-02;1.950838e-01;6.813329e-02;1.262004e-01;5.441629e-02;1.037009e-01;5.912249e-02;6.818018e-02;7.856617e-02;7.557200e-02;5.636359e-02
6.629764e-02;8.053496e-02;1.318991e-01;1.061507e-01;7.337689e-02;8.637740e-02;8.644699e-02;6.336389e-02;8.476921e-02;6.045372e-02;9.314296e-02;6.718648e-02
1.227192e-01;7.307550e-02;1.208920e-01;1.022747e-01;5.401295e-02;9.841421e-02;7.582717e-02;8.156957e-02;5.494089e-02;4.644394e-02;1.072457e-01;6.258419e-02
1.740962e-01;6.181427e-02;1.219415e-01;6.938770e-02;8.806110e-02;6.815620e-02;6.429491e-02;1.062036e-01;5.328792e-02;3.474689e-02;9.024049e-02;6.776927e-02
2.450421e-01;5.618130e-02;1.088367e-01;3.274748e-02;9.820704e-02;3.791057e-02;5.551207e-02;1.506530e-01;5.027920e-02;2.847374e-02;7.864735e-02;5.750942e-02
2.804405e-01;4.476609e-02;8.248824e-02;9.238643e-03;8.566926e-02;1.833381e-02;1.248259e-01;1.920720e-01;2.568113e-02;1.357183e-02;5.528621e-02;6.762639e-02
2.345760e-01;4.421230e-02;8.237312e-02;1.505217e-02;5.397219e-02;2.640208e-02;1.958964e-01;1.720939e-01;1.836294e-02;2.669228e-02;3.276633e-02;9.760030e-02
1.936311e-01;4.600976e-02;1.116120e-01;2.913314e-02;2.455770e-02;5.587041e-02;2.137392e-01;1.162146e-01;2.996028e-02;3.681708e-02;4.307574e-02;9.937897e-02
1.658132e-01;5.473672e-02;1.211410e-01;2.870208e-02;5.011554e-02;8.105530e-02;1.547745e-01;1.107769e-01;4.808168e-02;4.096664e-02;6.542278e-02;7.841358e-02
1.662223e-01;4.206523e-02;8.686015e-02;6.212319e-02;9.069497e-02;7.017422e-02;1.221784e-01;1.314023e-01;4.271127e-02;6.120973e-02;5.308666e-02;7.127169e-02
1.396820e-01;5.203025e-02;1.303721e-01;6.779923e-02;5.915635e-02;4.422641e-02;1.483997e-01;6.645376e-02;3.233418e-02;6.815760e-02;9.872682e-02;9.266164e-02
1.554558e-01;4.992873e-02;1.356863e-01;8.011165e-02;5.268940e-02;3.558185e-02;8.387458e-02;7.590627e-02;5.374717e-02;8.327759e-02;9.249128e-02;1.012495e-01
1.817613e-01;6.640339e-02;9.436284e-02;8.405199e-02;5.270127e-02;4.967426e-02;7.940913e-02;7.584650e-02;6.617276e-02;8.234562e-02;8.559893e-02;8.167201e-02
1.791757e-01;8.900690e-02;1.099994e-01;7.912277e-02;4.715174e-02;6.578217e-02;7.409803e-02;7.053202e-02;7.102279e-02;7.332723e-02;8.535825e-02;5.542289e-02
1.144980e-01;1.019795e-01;1.673792e-01;5.530278e-02;5.911108e-02;6.157716e-02;1.097758e-01;7.585856e-02;1.105515e-01;5.550994e-02;6.213846e-02;2.631802e-02
1.528258e-01;8.883369e-02;1.498335e-01;3.862824e-02;6.530862e-02;3.777824e-02;1.027280e-01;1.217953e-01;1.057221e-01;5.423326e-02;5.069207e-02;3.162114e-02
2.017842e-01;7.016779e-02;1.085843e-01;3.754908e-02;5.563208e-02;3.651584e-02;9.679813e-02;1.811460e-01;8.196592e-02;4.704615e-02;3.951655e-02;4.329404e-02
2.139149e-01;3.375275e-02;4.517531e-02;4.504166e-02;3.231601e-02;5.012781e-02;1.682247e-01;2.317004e-01;3.362253e-02;4.123185e-02;2.301085e-02;8.188128e-02
1.455465e-01;1.560400e-02;1.692582e-02;6.180401e-02;1.678254e-02;5.511825e-02;2.742295e-01;2.047305e-01;1.181630e-02;5.746391e-02;2.094447e-02;1.190343e-01
1.104901e-01;1.603993e-02;1.684859e-02;6.512025e-02;1.210680e-02;4.595622e-02;3.286331e-01;1.622513e-01;2.278089e-02;6.712086e-02;1.663039e-02;1.360214e-01
9.899870e-02;1.972007e-02;3.264198e-02;5.449991e-02;1.033378e-02;4.210643e-02;3.430117e-01;1.294148e-01;4.055296e-02;7.049102e-02;2.576559e-02;1.324631e-01
9.643525e-02;1.983496e-02;6.776603e-02;5.068145e-02;1.623205e-02;5.529543e-02;2.937117e-01;1.072130e-01;5.331777e-02;8.793847e-02;3.596848e-02;1.156055e-01
6.225871e-02;2.590953e-02;1.225589e-01;5.003636e-02;3.742601e-02;6.804387e-02;2.036903e-01;9.054557e-02;6.644052e-02;1.139847e-01;6.127184e-02;9.783375e-02
3.393601e-02;4.136915e-02;1.734760e-01;5.956359e-02;7.275412e-02;4.542292e-02;1.935509e-01;6.779344e-02;9.428974e-02;1.186599e-01;4.680701e-02;5.237714e-02
4.940849e-02;2.565243e-02;1.652406e-01;4.525108e-02;7.777103e-02;5.440029e-02;1.658607e-01;7.045489e-02;1.029660e-01;1.701037e-01;3.636133e-02;3.652955e-02
3.800680e-02;1.138116e-02;1.070529e-01;3.593871e-02;5.395170e-02;6.223085e-02;9.028693e-02;7.933699e-02;2.060689e-01;2.779683e-01;2.148966e-02;1.628703e-02
2.786063e-02;2.057945e-02;7.428571e-02;3.182721e-02;3.546373e-02;5.597402e-02;7.205081e-02;8.854564e-02;2.703837e-01;2.870389e-01;2.105096e-02;1.493935e-02
