7.359518e-02;4.057550e-02;1.609784e-01;9.793136e-02;7.762508e-02;4.704733e-02;1.340795e-01;7.725247e-02;7.472585e-02;5.154707e-02;8.498128e-02;7.966100e-02
4.371605e-02;5.516408e-02;1.766647e-01;7.336462e-02;1.053747e-01;5.731716e-02;9.800823e-02;9.822588e-02;9.249707e-02;6.013744e-02;7.921328e-02;6.031679e-02
2.434850e-02;6.703217e-02;1.777554e-01;6.875444e-02;9.656353e-02;6.204478e-02;8.067449e-02;1.423308e-01;8.238021e-02;9.505761e-02;6.883401e-02;3.422410e-02
4.593832e-02;7.819104e-02;1.629847e-01;1.069924e-01;7.772959e-02;3.828731e-02;6.847541e-02;1.134673e-01;1.036368e-01;1.197712e-01;5.089761e-02;3.362831e-02
8.389962e-02;8.987407e-02;1.222852e-01;1.240178e-01;7.762717e-02;4.212367e-02;3.682249e-02;5.185839e-02;1.279899e-01;9.225263e-02;8.745756e-02;6.379139e-02
1.091441e-01;8.758447e-02;6.637096e-02;1.518243e-01;4.829559e-02;6.862848e-02;7.530486e-02;6.979527e-02;8.369614e-02;8.493298e-02;9.817224e-02;5.625050e-02
7.301439e-02;9.128022e-02;1.025781e-01;1.393116e-01;5.072157e-02;7.203719e-02;8.829197e-02;1.013477e-01;9.222547e-02;8.853621e-02;6.626765e-02;3.438791e-02
4.963991e-02;6.157552e-02;1.628629e-01;1.161976e-01;1.380847e-01;5.320323e-02;6.750410e-02;9.046794e-02;8.801572e-02;7.764945e-02;5.499962e-02;3.979928e-02
5.840851e-02;7.516515e-02;1.576883e-01;6.238756e-02;1.501049e-01;7.012734e-02;8.285242e-02;9.102333e-02;8.037658e-02;9.314048e-02;4.197401e-02;3.675140e-02
8.630604e-02;1.094558e-01;1.110500e-01;9.670325e-02;8.742085e-02;7.019103e-02;7.323124e-02;7.869711e-02;1.119007e-01;9.459385e-02;4.925406e-02;3.119612e-02
9.658300e-02;1.058170e-01;1.331580e-01;9.786293e-02;1.160547e-01;5.482125e-02;4.659529e-02;7.269620e-02;1.043559e-01;7.330815e-02;5.323888e-02;4.550867e-02
8.667242e-02;1.005568e-01;1.256476e-01;9.621257e-02;1.556177e-01;7.434501e-02;3.269605e-02;5.435427e-02;8.889323e-02;8.342651e-02;5.381900e-02;4.775882e-02
7.023156e-02;8.381353e-02;1.291443e-01;7.870216e-02;8.868411e-02;7.288698e-02;7.700647e-02;5.812370e-02;1.289815e-01;7.657313e-02;7.404603e-02;6.180649e-02
6.430932e-02;7.426589e-02;1.170576e-01;1.069863e-01;6.927432e-02;6.033613e-02;8.104806e-02;6.554853e-02;9.918370e-02;9.364458e-02;9.455590e-02;7.378972e-02
6.573544e-02;6.732086e-02;1.138798e-01;1.035107e-01;9.844369e-02;8.069155e-02;6.569612e-02;5.714601e-02;8.859817e-02;1.111289e-01;8.396909e-02;6.387965e-02
6.735808e-02;6.329519e-02;1.036803e-01;1.020958e-01;1.190109e-01;8.088047e-02;3.484794e-02;1.051236e-01;5.177852e-02;7.780038e-02;1.291726e-01;6.495616e-02
5.738657e-02;4.856099e-02;7.834079e-02;9.431928e-02;1.351514e-01;9.175084e-02;4.782430e-02;1.030971e-01;7.112072e-02;5.652552e-02;1.180817e-01;9.784082e-02
1.179883e-01;3.543825e-02;4.531470e-02;6.042192e-02;1.214882e-01;1.474640e-01;5.614347e-02;9.301998e-02;7.699641e-02;8.667785e-02;7.289634e-02;8.615052e-02
1.648564e-01;5.548651e-02;2.523275e-02;3.420854e-02;6.494991e-02;2.198251e-01;1.128498e-01;8.018336e-02;4.148271e-02;1.273381e-01;2.902863e-02;4.455821e-02
1.099169e-01;1.267692e-01;2.370273e-02;3.983283e-02;3.882868e-02;1.693630e-01;2.351979e-01;6.511503e-02;3.673162e-02;1.007258e-01;2.583047e-02;2.798582e-02
4.160141e-02;1.920514e-01;2.075639e-02;2.709776e-02;4.968027e-02;5.120156e-02;3.877605e-01;6.180077e-02;4.183922e-02;5.855869e-02;4.888555e-02;1.876645e-02
3.013889e-02;1.927599e-01;1.635301e-02;2.263544e-02;7.551023e-02;4.016363e-02;4.152040e-01;5.811886e-02;3.699507e-02;4.414023e-02;4.796721e-02;2.001360e-02
6.473371e-02;1.544039e-01;3.815561e-02;3.949729e-02;6.940841e-02;9.431138e-02;3.409066e-01;6.161203e-02;2.774812e-02;5.336494e-02;2.601544e-02;2.984258e-02
8.965635e-02;1.003776e-01;5.568093e-02;5.830816e-02;4.795536e-02;1.913277e-01;2.573059e-01;5.889960e-02;2.174365e-02;4.307670e-02;4.230492e-02;3.336301e-02
9.054509e-02;8.704512e-02;4.828472e-02;3.836856e-02;2.716463e-02;2.104426e-01;3.143812e-01;3.687884e-02;1.964909e-02;3.667324e-02;6.227091e-02;2.829597e-02
5.339427e-02;6.735848e-02;2.456091e-02;2.679271e-02;1.585447e-02;2.155388e-01;3.952089e-01;5.201995e-02;2.131017e-02;3.988516e-02;7.019847e-02;1.787765e-02
5.296633e-02;8.355478e-02;1.876499e-02;1.716376e-02;2.579700e-02;2.196165e-01;3.845646e-01;6.439695e-02;2.059751e-02;3.338039e-02;5.826723e-02;2.092999e-02
7.776494e-02;1.200271e-01;2.933179e-02;3.983919e-02;6.030848e-02;1.837256e-01;2.832910e-01;7.072563e-02;3.984620e-02;3.627910e-02;3.546665e-02;2.339436e-02
5.668242e-02;1.338796e-01;4.927474e-02;6.794363e-02;8.199257e-02;1.158417e-01;2.276865e-01;7.694651e-02;7.081444e-02;7.413536e-02;2.764934e-02;1.715325e-02
4.089917e-02;9.389632e-02;6.133892e-02;5.100774e-02;6.231659e-02;6.014479e-02;1.785610e-01;1.144995e-01;2.036516e-01;7.282575e-02;2.996541e-02;3.089321e-02
3.562251e-02;4.396514e-02;7.318774e-02;5.189055e-02;2.461988e-02;4.749516e-02;1.141862e-01;1.296705e-01;3.398053e-01;5.953010e-02;3.299405e-02;4.703293e-02
4.225496e-02;2.695036e-02;6.468327e-02;1.023852e-01;1.602917e-02;4.376134e-02;6.215191e-02;1.215762e-01;3.922620e-01;5.622959e-02;2.746643e-02;4.424950e-02
3.871301e-02;1.945430e-02;6.677703e-02;1.759046e-01;1.184632e-02;3.600818e-02;3.645391e-02;1.089821e-01;4.209940e-01;4.118607e-02;1.806634e-02;2.561411e-02
7.467715e-02;1.012163e-02;5.549569e-02;2.684005e-01;1.062551e-02;4.231003e-02;3.910131e-02;7.642812e-02;3.740339e-01;1.904015e-02;8.872564e-03;2.089342e-02
1.402277e-01;1.614470e-02;4.133078e-02;2.601874e-01;1.409058e-02;4.044826e-02;6.095453e-02;4.020653e-02;3.189976e-01;3.000838e-02;1.248008e-02;2.492341e-02
1.335909e-01;1.702339e-02;3.393619e-02;2.090799e-01;2.499864e-02;2.700872e-02;6.604048e-02;1.058142e-01;2.951627e-01;3.517795e-02;2.933489e-02;2.283219e-02
8.130842e-02;2.069127e-02;5.150558e-02;1.182017e-01;3.515675e-02;4.162937e-02;1.020097e-01;1.853593e-01;1.964297e-01;6.366180e-02;6.539591e-02;3.865046e-02
5.811020e-02;2.352874e-02;4.538355e-02;4.160029e-02;3.011615e-02;4.859404e-02;1.114227e-01;1.981464e-01;2.401347e-01;7.933725e-02;8.496616e-02;3.865986e-02
7.062008e-02;2.218492e-02;2.718483e-02;4.904762e-02;2.071431e-02;3.764570e-02;7.094546e-02;1.790139e-01;3.920504e-01;4.025637e-02;5.688277e-02;3.345362e-02
7.625250e-02;2.178860e-02;1.935742e-02;7.443228e-02;2.214657e-02;3.132400e-02;7.505196e-02;1.805137e-01;4.052168e-01;3.142549e-02;2.571894e-02;3.677175e-02
1.239393e-01;2.393222e-02;4.771666e-02;8.976061e-02;1.382084e-02;2.945209e-02;1.026771e-01;2.390351e-01;1.915621e-01;8.117972e-02;1.922082e-02;3.770356e-02
1.036886e-01;2.215186e-02;3.355997e-02;7.602964e-02;1.839940e-02;2.815593e-02;7.032496e-02;1.635412e-01;3.392582e-01;9.003711e-02;2.029620e-02;3.455695e-02
6.137706e-02;2.030011e-02;3.872298e-02;8.594522e-02;2.288014e-02;4.719974e-02;6.013221e-02;9.764280e-02;4.044157e-01;6.985153e-02;4.305792e-02;4.847458e-02
5.362251e-02;3.922076e-02;6.601947e-02;1.141789e-01;2.016979e-02;6.207887e-02;6.320878e-02;7.339629e-02;3.421379e-01;7.175258e-02;3.530277e-02;5.891133e-02
5.138820e-02;3.218650e-02;3.129176e-02;1.188738e-01;2.773336e-02;6.169811e-02;3.268459e-02;1.463765e-01;3.701439e-01;5.960807e-02;1.948512e-02;4.853000e-02
4.091474e-02;2.077604e-02;6.212558e-02;9.069137e-02;4.643515e-02;5.813811e-02;3.492894e-02;1.853737e-01;3.256837e-01;6.495581e-02;3.070403e-02;3.927281e-02
3.408361e-02;2.851317e-02;6.779169e-02;8.183750e-02;5.642440e-02;8.068278e-02;7.742712e-02;1.746245e-01;2.201011e-01;9.089974e-02;5.327186e-02;3.434265e-02
4.282510e-02;4.455888e-02;6.172657e-02;8.945949e-02;4.849363e-02;1.012326e-01;7.281945e-02;1.316836e-01;1.827580e-01;1.400094e-01;4.887558e-02;3.555767e-02
5.558762e-02;5.367070e-02;3.782311e-02;7.305447e-02;3.843310e-02;8.012573e-02;6.479621e-02;1.620567e-01;2.238263e-01;1.410779e-01;3.260595e-02;3.694210e-02
4.533582e-02;3.871292e-02;3.040483e-02;6.702629e-02;5.255462e-02;3.991104e-02;1.563599e-01;1.600723e-01;1.957980e-01;1.238019e-01;4.598701e-02;4.403540e-02
4.283346e-02;2.046262e-02;2.438580e-02;5.026282e-02;4.152628e-02;3.341505e-02;2.940606e-01;1.108443e-01;1.452208e-01;1.473100e-01;5.562855e-02;3.404963e-02
3.060047e-02;1.233298e-02;1.842982e-02;5.412885e-02;2.566128e-02;2.764520e-02;3.108565e-01;9.040006e-02;1.748501e-01;1.866995e-01;5.127537e-02;1.711978e-02
1.891652e-02;8.776500e-03;2.141039e-02;1.000674e-01;3.331932e-02;1.641263e-02;2.049767e-01;7.602140e-02;2.177131e-01;2.330902e-01;5.493707e-02;1.435890e-02
2.556954e-02;1.243128e-02;4.784383e-02;1.459908e-01;2.622822e-02;1.688480e-02;6.894444e-02;1.015801e-01;2.750111e-01;2.023068e-01;5.908346e-02;1.812564e-02
2.387749e-02;1.175549e-02;5.571169e-02;8.996433e-02;1.146622e-02;1.900745e-02;2.437707e-01;1.731220e-01;2.222585e-01;9.126475e-02;3.700568e-02;2.079564e-02
2.156190e-02;1.043144e-02;2.858989e-02;2.473277e-02;1.208787e-02;2.483128e-02;3.940332e-01;2.969981e-01;1.220394e-01;3.340487e-02;1.622253e-02;1.506672e-02
1.522569e-02;9.223091e-03;2.765465e-02;7.382431e-03;9.503147e-03;1.683504e-02;4.718445e-01;3.379353e-01;5.624280e-02;2.985642e-02;9.530324e-03;8.766598e-03
1.211274e-02;1.015126e-02;2.975852e-02;1.499140e-02;8.029471e-03;1.513149e-02;5.488625e-01;2.783916e-01;5.873432e-02;1.400889e-02;6.450825e-03;3.377028e-03
1.154526e-02;1.390066e-02;6.816348e-02;1.018874e-02;1.303253e-02;2.202328e-02;5.772468e-01;2.108468e-01;4.028768e-02;2.017715e-02;9.090895e-03;3.496698e-03
9.240475e-03;1.011762e-02;1.363290e-01;5.588483e-02;2.141166e-02;2.329082e-02;4.422067e-01;2.359584e-01;3.429355e-02;1.881626e-02;6.700585e-03;5.750179e-03
5.637241e-03;1.155781e-02;1.418001e-01;8.057813e-02;3.402327e-02;3.215792e-02;2.999705e-01;3.135266e-01;4.866503e-02;1.698334e-02;6.514929e-03;8.585151e-03
8.803614e-03;5.677473e-03;1.055136e-01;4.815368e-02;2.953981e-02;2.943203e-02;1.910492e-01;4.642182e-01;5.488466e-02;1.824151e-02;1.033803e-02;3.414810e-02
1.929999e-02;7.368952e-03;7.086217e-02;1.365665e-02;1.010153e-02;1.061752e-02;1.166022e-01;5.030589e-01;1.490631e-01;1.895411e-02;9.480011e-03;7.093485e-02
2.082307e-02;9.067077e-03;4.788582e-02;1.433588e-02;4.568549e-03;7.561351e-03;7.956816e-02;4.229433e-01;2.978802e-01;1.603308e-02;5.239020e-03;7.409449e-02
2.147519e-02;5.401718e-03;2.267515e-02;3.066805e-02;5.594983e-03;8.673419e-03;4.166429e-02;2.864367e-01;4.955353e-01;2.928215e-02;6.933406e-03;4.565964e-02
2.845499e-02;1.560830e-03;1.073878e-02;4.298465e-02;9.091731e-03;6.438372e-03;1.971716e-02;1.505511e-01;6.086785e-01;9.306844e-02;9.368979e-03;1.934644e-02
2.779093e-02;6.204618e-03;1.019734e-02;3.597331e-02;3.714322e-02;7.850381e-03;3.023200e-02;8.168036e-02;5.072123e-01;2.231739e-01;2.505873e-02;7.482891e-03
1.792902e-02;2.049438e-02;6.645912e-03;1.685606e-02;1.029747e-01;9.665219e-03;2.347747e-02;4.574764e-02;3.762729e-01;3.286161e-01;4.287715e-02;8.443406e-03
9.337881e-03;4.292372e-02;7.147717e-03;1.417466e-02;1.613076e-01;5.208312e-03;1.875369e-02;4.629764e-02;2.008564e-01;4.297762e-01;5.784204e-02;6.374141e-03
1.015896e-02;5.240851e-02;8.620741e-03;1.467477e-02;1.545575e-01;1.465307e-02;1.501693e-02;5.910327e-02;8.150927e-02;4.876705e-01;8.636842e-02;1.525805e-02
9.499703e-03;4.495208e-02;8.806061e-03;1.386971e-02;7.941214e-02;2.941276e-02;1.483175e-02;6.588575e-02;5.967104e-02;4.396741e-01;2.177981e-01;1.618681e-02
1.331865e-02;1.789856e-02;1.328923e-02;9.803443e-03;3.190187e-02;5.660123e-02;1.679413e-02;6.523492e-02;9.633306e-02;1.912002e-01;4.745007e-01;1.312394e-02
1.262367e-02;1.051382e-02;1.689964e-02;8.389040e-03;1.682274e-02;9.726172e-02;1.465193e-02;4.045545e-02;4.754561e-02;1.886679e-01;5.286009e-01;1.756761e-02
9.078556e-03;6.456457e-03;3.143104e-02;6.256848e-03;8.013429e-03;1.448524e-01;8.562617e-03;2.743888e-02;2.614439e-02;1.700035e-01;5.500806e-01;1.168128e-02
6.109124e-03;5.504450e-03;5.593362e-02;4.751641e-03;1.302647e-02;1.671681e-01;1.028899e-02;2.468716e-02;6.685784e-02;6.200953e-02;5.591542e-01;2.450886e-02
7.048211e-03;1.218247e-02;6.665005e-02;4.609315e-03;1.316863e-02;1.681478e-01;6.940219e-03;2.112930e-02;5.468684e-02;5.703242e-02;5.619259e-01;2.647874e-02
7.177919e-03;5.303398e-02;5.257563e-02;9.765629e-03;2.253907e-02;1.258316e-01;1.051254e-02;1.769402e-02;3.550905e-02;1.951227e-01;4.533711e-01;1.686681e-02
8.804318e-03;9.511186e-02;2.107117e-02;1.621381e-02;5.849590e-02;5.337963e-02;2.630635e-02;6.509827e-02;1.192924e-01;3.059260e-01;2.196030e-01;1.069730e-02
2.154173e-02;9.203614e-02;1.453202e-02;2.480560e-02;6.771253e-02;5.083923e-02;6.367838e-02;1.113402e-01;2.090598e-01;2.419707e-01;8.943675e-02;1.304693e-02
4.118421e-02;9.432422e-02;2.489329e-02;2.585229e-02;6.003086e-02;8.926008e-02;9.959126e-02;1.369026e-01;2.082771e-01;9.511695e-02;1.002330e-01;2.433414e-02
