7.654842e-02;5.390561e-02;1.351552e-01;3.491085e-02;8.519860e-02;8.686111e-02;3.000550e-01;6.545021e-02;5.929720e-02;4.740243e-02;3.537564e-02;1.983960e-02
5.128093e-02;4.215736e-02;1.782769e-01;4.836617e-02;9.929656e-02;8.964311e-02;2.798410e-01;5.959224e-02;4.558478e-02;4.312915e-02;3.821632e-02;2.461538e-02
2.238822e-02;2.798813e-02;2.801588e-01;9.872916e-02;1.069188e-01;6.689465e-02;1.816218e-01;5.487746e-02;4.257052e-02;3.278483e-02;5.231820e-02;3.274951e-02
1.887468e-02;3.596753e-02;3.547037e-01;1.449878e-01;1.112118e-01;4.040884e-02;9.438553e-02;3.408689e-02;4.042842e-02;2.186169e-02;6.159543e-02;4.148776e-02
1.176935e-02;3.732418e-02;3.442138e-01;1.570145e-01;1.277487e-01;2.999002e-02;6.481852e-02;6.112265e-02;3.604248e-02;1.988345e-02;6.576900e-02;4.430339e-02
1.630577e-02;4.029352e-02;3.272716e-01;1.664716e-01;1.429631e-01;4.628843e-02;4.460284e-02;7.539681e-02;2.083009e-02;1.620744e-02;6.942159e-02;3.394725e-02
1.955752e-02;3.238606e-02;3.453805e-01;1.754551e-01;1.536300e-01;5.846423e-02;3.144476e-02;6.591618e-02;1.572052e-02;1.354293e-02;6.381974e-02;2.468246e-02
1.226880e-02;2.317683e-02;3.830860e-01;1.758515e-01;1.360345e-01;5.906018e-02;4.800988e-02;5.410259e-02;1.467314e-02;1.694656e-02;6.439131e-02;1.239870e-02
2.489132e-02;1.929474e-02;3.630302e-01;1.614824e-01;1.049758e-01;5.593928e-02;8.890162e-02;5.342657e-02;1.229873e-02;3.783343e-02;6.749858e-02;1.042722e-02
2.991483e-02;1.555837e-02;3.435850e-01;1.419962e-01;8.178372e-02;4.149398e-02;1.263750e-01;7.173802e-02;1.442942e-02;5.840553e-02;6.029280e-02;1.442710e-02
2.771269e-02;9.555406e-03;3.594792e-01;1.390565e-01;6.293768e-02;2.684282e-02;1.211662e-01;1.161119e-01;1.451751e-02;5.516526e-02;5.397574e-02;1.347908e-02
1.555863e-02;8.684397e-03;3.556006e-01;1.415672e-01;4.888036e-02;2.407267e-02;1.168301e-01;1.717383e-01;1.609799e-02;3.721300e-02;5.478669e-02;8.970027e-03
1.664389e-02;6.587947e-03;3.264382e-01;1.428638e-01;4.795857e-02;2.353032e-02;1.039166e-01;1.933068e-01;2.549024e-02;2.835501e-02;7.476044e-02;1.014818e-02
2.288504e-02;6.091993e-03;3.060874e-01;1.366872e-01;4.389451e-02;1.822038e-02;9.954011e-02;1.579513e-01;3.897683e-02;4.502030e-02;1.120993e-01;1.254555e-02
3.521358e-02;5.903149e-03;3.139484e-01;1.236970e-01;3.564971e-02;1.230776e-02;1.255959e-01;1.059424e-01;2.949011e-02;4.396486e-02;1.527292e-01;1.555795e-02
4.742009e-02;8.795608e-03;3.357188e-01;9.660261e-02;2.727656e-02;1.250901e-02;1.413825e-01;8.078796e-02;1.357333e-02;7.073557e-02;1.475283e-01;1.766964e-02
6.499556e-02;2.022464e-02;3.629015e-01;7.494272e-02;2.633257e-02;1.393706e-02;1.541245e-01;5.853860e-02;1.565476e-02;9.263026e-02;1.004583e-01;1.525957e-02
7.302401e-02;2.933495e-02;3.710259e-01;6.587844e-02;3.415240e-02;2.595074e-02;1.575404e-01;4.495226e-02;1.889958e-02;9.788092e-02;6.226441e-02;1.909592e-02
7.496922e-02;3.210951e-02;3.962662e-01;7.151592e-02;6.775455e-02;3.900904e-02;1.338650e-01;3.005220e-02;8.490478e-03;8.490286e-02;4.107734e-02;1.998772e-02
5.278384e-02;2.292451e-02;4.947484e-01;7.746998e-02;9.779518e-02;5.252751e-02;8.323815e-02;1.492899e-02;1.183035e-02;6.178845e-02;1.970590e-02;1.025871e-02
2.226516e-02;2.783255e-02;5.623553e-01;6.898601e-02;9.494485e-02;4.947515e-02;5.722315e-02;1.670072e-02;1.077436e-02;4.791258e-02;3.306789e-02;8.462234e-03
3.398278e-02;1.763316e-02;5.819486e-01;6.984182e-02;8.434134e-02;3.397711e-02;5.954471e-02;1.566730e-02;1.083409e-02;5.049431e-02;3.397643e-02;7.758412e-03
4.887132e-02;1.877786e-02;5.074754e-01;7.255189e-02;7.984269e-02;2.589340e-02;9.057200e-02;3.166406e-02;1.482689e-02;4.698079e-02;4.981002e-02;1.273367e-02
5.602804e-02;3.881148e-02;2.494174e-01;1.141782e-01;1.211446e-01;6.425872e-02;1.240415e-01;7.019196e-02;2.808114e-02;2.955954e-02;7.387576e-02;3.041155e-02
3.464439e-02;4.318658e-02;1.865020e-01;1.385949e-01;1.326776e-01;6.661816e-02;1.378870e-01;9.689204e-02;2.705074e-02;2.434805e-02;7.390118e-02;3.769738e-02
