7.628022e-02;4.814250e-02;8.564137e-02;5.292845e-02;6.844314e-02;6.946722e-02;1.423427e-01;1.054628e-01;1.302944e-01;1.132785e-01;6.122274e-02;4.649587e-02
7.644961e-02;4.258276e-02;8.261149e-02;5.822641e-02;6.840854e-02;6.235293e-02;1.475474e-01;1.139962e-01;1.384524e-01;1.097405e-01;5.554782e-02;4.408380e-02
6.286334e-02;4.089502e-02;7.816545e-02;6.340594e-02;6.374049e-02;5.651846e-02;1.726572e-01;1.137100e-01;1.564804e-01;9.502638e-02;5.149600e-02;4.504132e-02
5.907488e-02;4.903915e-02;1.171673e-01;6.703632e-02;5.681895e-02;6.350450e-02;1.819380e-01;8.994191e-02;1.480020e-01;6.204268e-02;5.779970e-02;4.763464e-02
7.110539e-02;5.114608e-02;1.739225e-01;6.734122e-02;6.728105e-02;7.033477e-02;1.532451e-01;9.716154e-02;1.129113e-01;3.714075e-02;6.338188e-02;3.502843e-02
5.065587e-02;6.337134e-02;2.269509e-01;6.562129e-02;7.981722e-02;5.682427e-02;1.458222e-01;6.791387e-02;8.920555e-02;6.605351e-02;6.059576e-02;2.716816e-02
3.651222e-02;7.943378e-02;1.575268e-01;4.469949e-02;1.014746e-01;8.524592e-02;1.971647e-01;7.974385e-02;8.167554e-02;6.633211e-02;3.594251e-02;3.424844e-02
4.095343e-02;8.192781e-02;9.942357e-02;3.039280e-02;1.084687e-01;1.097130e-01;2.328373e-01;8.027392e-02;6.365471e-02;6.955288e-02;4.735697e-02;3.544486e-02
3.236175e-02;7.020774e-02;8.926640e-02;2.012832e-02;1.175276e-01;1.346794e-01;2.652636e-01;5.845280e-02;6.106579e-02;6.827038e-02;5.148607e-02;3.129024e-02
5.226524e-02;4.573717e-02;9.159971e-02;2.666192e-02;1.332036e-01;1.379072e-01;2.329948e-01;3.951959e-02;5.198281e-02;6.722278e-02;7.356383e-02;4.734132e-02
3.883777e-02;3.903637e-02;9.864799e-02;1.892241e-02;1.414073e-01;1.382120e-01;2.603823e-01;1.926471e-02;3.165727e-02;7.623388e-02;9.352774e-02;4.387026e-02
2.934168e-02;5.782894e-02;8.528598e-02;3.132933e-02;1.054747e-01;1.106089e-01;3.182518e-01;2.467728e-02;4.287335e-02;8.014140e-02;8.999263e-02;2.419406e-02
1.053542e-01;6.206588e-02;1.146959e-01;3.683684e-02;8.196285e-02;7.212884e-02;2.712377e-01;5.317059e-02;5.740829e-02;5.699348e-02;5.406613e-02;3.407927e-02
1.274065e-01;6.367593e-02;1.741004e-01;4.716256e-02;7.556605e-02;5.389158e-02;1.931358e-01;6.213960e-02;6.866413e-02;3.915309e-02;5.163348e-02;4.347086e-02
1.060447e-01;2.306306e-02;2.072359e-01;4.668324e-02;8.330808e-02;6.781995e-02;1.723675e-01;5.973127e-02;8.034699e-02;4.356045e-02;6.852487e-02;4.131403e-02
5.799922e-02;4.162648e-02;2.428243e-01;3.895869e-02;6.288709e-02;9.917363e-02;1.398515e-01;5.856507e-02;9.011464e-02;5.210102e-02;8.331163e-02;3.258673e-02
3.462485e-02;4.730275e-02;2.639922e-01;3.194128e-02;5.502512e-02;1.087973e-01;1.204683e-01;6.339271e-02;8.934973e-02;6.315074e-02;9.068797e-02;3.126701e-02
6.292388e-02;5.599416e-02;2.317817e-01;3.513974e-02;4.948048e-02;1.032428e-01;1.283613e-01;6.144324e-02;7.034962e-02;7.800817e-02;8.633502e-02;3.693989e-02
4.471815e-02;5.605952e-02;2.754038e-01;4.409719e-02;4.674837e-02;6.811124e-02;1.722541e-01;4.327363e-02;5.187150e-02;9.188168e-02;6.875607e-02;3.682474e-02
5.279914e-02;5.411218e-02;2.848318e-01;4.291767e-02;8.054250e-02;6.374581e-02;1.951734e-01;3.384230e-02;5.225569e-02;7.213900e-02;2.898907e-02;3.865148e-02
5.570781e-02;7.077510e-02;1.774977e-01;3.103358e-02;1.523849e-01;9.682446e-02;1.580281e-01;3.217724e-02;6.197604e-02;8.658183e-02;4.453712e-02;3.247612e-02
2.079930e-02;6.240583e-02;1.654437e-01;2.098028e-02;1.817798e-01;1.283024e-01;8.494590e-02;3.682369e-02;5.262298e-02;1.143774e-01;1.008691e-01;3.064972e-02
3.722904e-02;4.419282e-02;5.330589e-02;3.303351e-02;1.418479e-01;1.307143e-01;2.311570e-01;4.639258e-02;5.299549e-02;9.588872e-02;9.493044e-02;3.831239e-02
6.485925e-02;4.689128e-02;1.064291e-01;3.940878e-02;7.313296e-02;7.916297e-02;2.881305e-01;6.616171e-02;5.909698e-02;6.116783e-02;6.228493e-02;5.327365e-02
1.088208e-01;3.364748e-02;9.301054e-02;2.927898e-02;5.995994e-02;5.193610e-02;3.143426e-01;8.222466e-02;5.921489e-02;5.509736e-02;4.908802e-02;6.337868e-02
1.514722e-01;2.866611e-02;9.316044e-02;3.468336e-02;7.355025e-02;5.431439e-02;2.648441e-01;8.212998e-02;4.940669e-02;4.918968e-02;5.016705e-02;6.841575e-02
1.626873e-01;4.032064e-02;1.075211e-01;5.304123e-02;8.474239e-02;4.691930e-02;2.201163e-01;7.361003e-02;5.153139e-02;4.140161e-02;4.783981e-02;7.026894e-02
1.131231e-01;3.866998e-02;1.645222e-01;5.384706e-02;8.089347e-02;1.045146e-01;1.624505e-01;4.521701e-02;7.742217e-02;4.309263e-02;6.370223e-02;5.254496e-02
5.250588e-02;2.064223e-02;2.451483e-01;5.054760e-02;6.011370e-02;1.713784e-01;1.272039e-01;2.106924e-02;8.754867e-02;4.877246e-02;8.129283e-02;3.377683e-02
3.909836e-02;2.497692e-02;2.741885e-01;4.088809e-02;3.875225e-02;1.963443e-01;1.244685e-01;2.434301e-02;7.003945e-02;5.163554e-02;8.744635e-02;2.781874e-02
4.394995e-02;2.961731e-02;2.765675e-01;3.046125e-02;5.240682e-02;1.963986e-01;1.291109e-01;2.336144e-02;4.970039e-02;5.452596e-02;8.579784e-02;2.810199e-02
5.458110e-02;4.647697e-02;2.480945e-01;4.073222e-02;6.286732e-02;1.842186e-01;1.335780e-01;2.604746e-02;4.408979e-02;5.351040e-02;7.805207e-02;2.775163e-02
5.698994e-02;6.447461e-02;2.101936e-01;4.884170e-02;7.730441e-02;1.660781e-01;1.537462e-01;3.144575e-02;3.877217e-02;4.850582e-02;7.855343e-02;2.509419e-02
