1.090720e-01;6.555117e-02;1.991752e-01;8.899931e-02;7.733549e-02;5.075108e-02;7.699352e-02;9.639566e-02;7.717132e-02;6.169996e-02;6.189651e-02;3.495883e-02
9.702372e-02;5.681774e-02;2.980650e-01;7.187462e-02;9.119496e-02;6.406308e-02;9.233486e-02;5.951714e-02;5.223337e-02;5.120864e-02;2.768657e-02;3.798031e-02
1.032185e-01;1.038756e-01;3.256228e-01;8.318722e-02;7.078185e-02;5.280063e-02;1.032527e-01;3.238499e-02;4.153064e-02;2.815175e-02;3.166085e-02;2.353243e-02
1.655221e-01;1.290754e-01;2.423050e-01;7.510649e-02;7.527501e-02;4.167898e-02;1.117903e-01;4.163498e-02;3.798816e-02;2.645892e-02;2.378636e-02;2.937834e-02
2.469560e-01;1.473284e-01;1.582534e-01;5.611209e-02;8.350143e-02;3.543529e-02;1.095307e-01;5.598555e-02;3.735187e-02;1.952280e-02;2.031532e-02;2.970708e-02
3.127368e-01;1.474993e-01;1.504651e-01;3.533823e-02;8.595978e-02;2.991409e-02;7.136509e-02;6.779838e-02;3.024019e-02;1.440297e-02;2.027586e-02;3.400427e-02
3.050748e-01;1.112401e-01;1.691702e-01;4.661030e-02;7.986654e-02;1.863263e-02;6.111682e-02;8.451048e-02;2.548913e-02;1.422042e-02;2.832870e-02;5.573988e-02
2.189892e-01;6.460509e-02;1.416234e-01;6.932352e-02;4.754686e-02;3.280616e-02;1.374305e-01;8.854837e-02;2.930578e-02;3.570544e-02;4.684011e-02;8.727548e-02
2.058160e-01;8.224966e-02;1.046347e-01;6.378317e-02;4.454199e-02;5.025690e-02;2.184261e-01;4.487076e-02;3.527989e-02;4.380753e-02;5.276255e-02;5.357073e-02
2.030786e-01;1.005839e-01;1.276275e-01;4.286068e-02;3.656464e-02;6.797222e-02;1.906608e-01;5.513741e-02;4.580216e-02;3.873842e-02;5.302426e-02;3.794937e-02
2.193369e-01;1.136877e-01;1.349119e-01;4.130934e-02;3.511835e-02;7.637586e-02;1.023423e-01;6.680883e-02;4.718144e-02;5.215601e-02;7.483537e-02;3.593605e-02
1.874229e-01;1.019752e-01;1.161790e-01;4.060871e-02;3.998305e-02;8.700601e-02;6.944901e-02;8.264600e-02;6.256025e-02;6.843494e-02;1.060956e-01;3.763943e-02
9.920832e-02;7.926520e-02;1.383771e-01;3.307518e-02;5.089675e-02;9.926162e-02;9.932941e-02;9.038631e-02;6.014655e-02;7.026224e-02;1.225031e-01;5.728830e-02
1.438323e-01;6.940969e-02;1.908152e-01;3.241828e-02;6.820396e-02;8.238430e-02;9.649746e-02;6.367272e-02;3.553441e-02;6.107753e-02;1.026393e-01;5.351480e-02
