5.135994e-02;1.406276e-02;1.754426e-01;4.624635e-02;1.553182e-01;1.413358e-01;2.835314e-01;2.165726e-02;2.222269e-02;3.393600e-02;1.818667e-02;3.670023e-02
3.801110e-02;1.214676e-02;3.194961e-01;9.475046e-02;1.124694e-01;7.017429e-02;1.922705e-01;2.102549e-02;2.700036e-02;3.266424e-02;3.255933e-02;4.743202e-02
2.735157e-02;1.703418e-02;4.521459e-01;9.894470e-02;6.500452e-02;3.332318e-02;1.428709e-01;2.502301e-02;2.962301e-02;3.369809e-02;3.849091e-02;3.649000e-02
3.489456e-02;4.568253e-02;4.923950e-01;5.795399e-02;4.664614e-02;3.478206e-02;1.463174e-01;2.462493e-02;2.867307e-02;3.441991e-02;2.798503e-02;2.562535e-02
4.944703e-02;6.139185e-02;4.576848e-01;3.544672e-02;4.470256e-02;4.558736e-02;1.272688e-01;1.582601e-02;5.927515e-02;3.767852e-02;2.522732e-02;4.046385e-02
4.490859e-02;3.994152e-02;3.634783e-01;3.062737e-02;8.673329e-02;6.298687e-02;1.062602e-01;1.811807e-02;7.285693e-02;7.125118e-02;3.645585e-02;6.638189e-02
5.174834e-02;3.885531e-02;1.945869e-01;3.533966e-02;9.794132e-02;1.176067e-01;2.137153e-01;3.876276e-02;4.499191e-02;7.738531e-02;2.510033e-02;6.396611e-02
5.293132e-02;4.614839e-02;8.955844e-02;2.163558e-02;5.869077e-02;1.262726e-01;3.387765e-01;8.916672e-02;4.815852e-02;7.276377e-02;1.755771e-02;3.833966e-02
3.982844e-02;4.217799e-02;6.621557e-02;1.281257e-02;2.123827e-02;1.015655e-01;3.409996e-01;1.783190e-01;8.829450e-02;7.202116e-02;1.478588e-02;2.174151e-02
2.086887e-02;2.438010e-02;7.421165e-02;1.036249e-02;1.704717e-02;7.642681e-02;2.235315e-01;2.862147e-01;1.610166e-01;6.772966e-02;1.241807e-02;2.579236e-02
1.559712e-02;1.367813e-02;5.361314e-02;9.422330e-03;1.324036e-02;4.932590e-02;2.810253e-01;3.114568e-01;1.566302e-01;5.739848e-02;1.079161e-02;2.782064e-02
1.804477e-02;1.569661e-02;7.622862e-02;8.396058e-03;2.883174e-02;4.591266e-02;3.517097e-01;2.647090e-01;1.050760e-01;5.205959e-02;1.061634e-02;2.271890e-02
2.769186e-02;2.923182e-02;1.596892e-01;1.584690e-02;5.807774e-02;5.695230e-02;2.802700e-01;1.978563e-01;8.795270e-02;5.360393e-02;1.288204e-02;1.994533e-02
3.349822e-02;3.206581e-02;2.984196e-01;2.664960e-02;8.220776e-02;5.745108e-02;1.446331e-01;1.788655e-01;7.580616e-02;4.116625e-02;1.116379e-02;1.807316e-02
1.909602e-02;2.451665e-02;3.141621e-01;3.163105e-02;6.677973e-02;5.103809e-02;1.638494e-01;2.203946e-01;5.212707e-02;3.093524e-02;1.368300e-02;1.178707e-02
3.439048e-02;2.515978e-02;2.149042e-01;2.724222e-02;7.037959e-02;6.556728e-02;1.515497e-01;2.701421e-01;5.510953e-02;4.624572e-02;2.140927e-02;1.790013e-02
4.372513e-02;1.879704e-02;1.023123e-01;3.940113e-02;4.430317e-02;4.444969e-02;2.131935e-01;2.576657e-01;9.207349e-02;8.267871e-02;3.439332e-02;2.700687e-02
2.848195e-02;3.050809e-02;1.537433e-01;4.706382e-02;5.561187e-02;3.841361e-02;2.493072e-01;1.885273e-01;8.554436e-02;6.773598e-02;3.551015e-02;1.955239e-02
3.014240e-02;4.429232e-02;1.791289e-01;4.986932e-02;6.640036e-02;2.552737e-02;3.127369e-01;1.521340e-01;4.521137e-02;4.149641e-02;3.158276e-02;2.147788e-02
