1.151851e-01;1.141835e-01;1.031240e-01;4.726234e-02;2.556034e-02;3.649142e-02;1.071549e-01;1.376646e-01;9.958699e-02;1.105552e-01;3.729453e-02;6.593703e-02
1.105320e-01;1.309992e-01;1.062347e-01;6.265493e-02;6.895907e-02;7.957082e-02;1.123039e-01;8.439639e-02;6.539738e-02;7.069562e-02;2.524060e-02;8.301529e-02
6.679270e-02;1.117056e-01;9.996348e-02;6.953698e-02;8.616149e-02;1.167475e-01;1.296273e-01;5.945053e-02;5.467950e-02;3.825649e-02;5.052425e-02;1.165541e-01
5.057047e-02;9.049039e-02;1.223382e-01;6.663392e-02;5.874125e-02;9.128761e-02;1.400999e-01;6.062543e-02;7.062085e-02;6.468818e-02;7.979511e-02;1.041087e-01
5.909229e-02;7.553146e-02;1.341514e-01;4.703284e-02;6.973957e-02;5.713191e-02;1.553430e-01;8.627483e-02;8.113093e-02;1.112002e-01;6.410282e-02;5.926878e-02
9.482957e-02;8.035202e-02;1.396615e-01;4.060353e-02;5.128279e-02;5.720416e-02;1.495039e-01;6.233627e-02;7.248408e-02;1.088543e-01;6.293203e-02;7.995592e-02
8.801925e-02;7.641333e-02;1.984204e-01;5.850936e-02;6.439907e-02;4.912702e-02;9.451634e-02;3.608996e-02;9.311579e-02;1.194313e-01;3.807666e-02;8.388151e-02
7.544666e-02;9.761646e-02;1.730702e-01;6.753036e-02;6.335064e-02;5.584055e-02;8.005192e-02;4.742115e-02;8.494581e-02;1.143380e-01;5.476733e-02;8.562095e-02
9.367514e-02;1.169858e-01;1.808421e-01;4.886793e-02;4.700189e-02;4.341961e-02;1.238535e-01;4.298203e-02;6.602346e-02;7.688089e-02;7.673638e-02;8.273132e-02
1.184613e-01;1.436788e-01;1.934343e-01;4.187056e-02;6.145849e-02;3.324542e-02;1.704817e-01;2.525347e-02;3.546922e-02;3.080752e-02;7.270809e-02;7.313125e-02
1.267042e-01;1.350577e-01;1.436678e-01;3.773030e-02;7.275237e-02;5.475483e-02;1.606516e-01;3.153700e-02;5.111351e-02;5.697667e-02;6.027696e-02;6.877708e-02
7.442013e-02;9.617963e-02;1.538640e-01;5.587352e-02;7.664466e-02;7.241946e-02;1.480160e-01;4.294185e-02;5.894149e-02;5.951222e-02;8.352396e-02;7.766304e-02
7.030310e-02;7.643817e-02;1.745965e-01;7.441452e-02;8.136986e-02;7.447981e-02;1.718701e-01;3.532609e-02;5.836453e-02;5.918267e-02;7.258575e-02;5.106892e-02
1.142951e-01;1.022539e-01;1.788406e-01;5.731578e-02;6.106889e-02;6.196695e-02;1.367002e-01;4.112646e-02;7.100735e-02;8.109009e-02;7.109163e-02;2.324321e-02
