6.203638e-02;3.874033e-02;3.285232e-01;9.528480e-02;8.394904e-02;4.356924e-02;1.502437e-01;2.646513e-02;3.079933e-02;7.712368e-02;4.877578e-02;1.448946e-02
4.996382e-02;1.818310e-02;4.365413e-01;8.982296e-02;9.411680e-02;2.714705e-02;1.182262e-01;1.776806e-02;2.044441e-02;7.642218e-02;4.203080e-02;9.333330e-03
3.975802e-02;2.452913e-02;4.769131e-01;6.121765e-02;1.163731e-01;2.222712e-02;9.471898e-02;1.778035e-02;2.008361e-02;8.612134e-02;3.455904e-02;5.718511e-03
3.485843e-02;4.782213e-02;4.286274e-01;3.788184e-02;1.376522e-01;3.385711e-02;8.245134e-02;2.480933e-02;3.195450e-02;9.257156e-02;3.314129e-02;1.437282e-02
3.890942e-02;8.107306e-02;3.712994e-01;6.205646e-02;1.236242e-01;6.699362e-02;3.633179e-02;2.834421e-02;5.090939e-02;8.640224e-02;2.291143e-02;3.114479e-02
3.323825e-02;8.895440e-02;3.419035e-01;9.821045e-02;5.267019e-02;1.023163e-01;4.399249e-02;2.729564e-02;5.897971e-02;7.549784e-02;3.465966e-02;4.228156e-02
4.853530e-02;7.662983e-02;3.507069e-01;9.083501e-02;4.495181e-02;1.020273e-01;4.617561e-02;2.907212e-02;5.033389e-02;6.709091e-02;5.523113e-02;3.841016e-02
8.381154e-02;8.051086e-02;3.322623e-01;5.643464e-02;4.255811e-02;6.694362e-02;6.332089e-02;3.812991e-02;4.770359e-02;8.554949e-02;6.473682e-02;3.803822e-02
9.104329e-02;1.067129e-01;2.559378e-01;4.145663e-02;3.471880e-02;5.333054e-02;1.035644e-01;3.806007e-02;5.181306e-02;1.087040e-01;6.766933e-02;4.698918e-02
4.847531e-02;8.493160e-02;2.934075e-01;4.243560e-02;5.714432e-02;5.337264e-02;9.305286e-02;5.865250e-02;6.007789e-02;9.754333e-02;6.097908e-02;4.992735e-02
4.806015e-02;5.818232e-02;2.663946e-01;7.609877e-02;9.254244e-02;1.051567e-01;5.939249e-02;7.234873e-02;5.431078e-02;6.864548e-02;6.630789e-02;3.255960e-02
9.028325e-02;4.803695e-02;1.346181e-01;6.926855e-02;1.378060e-01;1.264544e-01;1.181410e-01;4.824174e-02;7.341870e-02;4.235236e-02;5.817963e-02;5.319937e-02
1.770537e-01;5.306104e-02;9.597741e-02;4.213559e-02;1.466541e-01;6.804894e-02;1.554558e-01;4.282180e-02;8.342589e-02;4.050248e-02;3.446676e-02;6.039647e-02
2.232483e-01;8.954385e-02;6.529273e-02;5.150710e-02;9.138636e-02;1.428856e-01;1.410484e-01;3.508246e-02;5.723803e-02;5.099164e-02;1.638081e-02;3.539474e-02
2.322032e-01;1.200391e-01;4.054451e-02;7.380372e-02;4.714055e-02;1.842223e-01;1.437900e-01;3.149183e-02;3.673529e-02;6.073028e-02;1.230482e-02;1.699446e-02
2.384194e-01;1.193483e-01;2.924356e-02;8.533596e-02;3.924396e-02;1.927805e-01;1.355670e-01;3.926547e-02;3.322270e-02;6.589830e-02;7.037455e-03;1.463737e-02
2.479031e-01;8.581839e-02;3.676799e-02;7.199205e-02;5.052890e-02;2.049522e-01;1.184515e-01;5.597549e-02;4.404876e-02;5.711802e-02;8.441934e-03;1.800172e-02
2.538284e-01;3.823386e-02;7.391492e-02;4.187924e-02;8.301740e-02;2.062515e-01;1.166762e-01;5.689891e-02;4.402757e-02;3.270081e-02;1.861966e-02;3.395158e-02
2.479980e-01;5.408639e-02;1.184383e-01;2.154335e-02;9.489360e-02;1.626778e-01;1.198662e-01;3.828550e-02;4.066108e-02;2.623000e-02;2.541770e-02;4.990204e-02
2.063920e-01;9.701805e-02;1.511789e-01;4.381363e-02;8.362031e-02;1.161959e-01;1.139276e-01;1.962160e-02;5.372691e-02;3.874823e-02;2.984736e-02;4.590946e-02
