7.131544e-02;6.401445e-02;2.508573e-01;7.162648e-02;8.094735e-02;6.665535e-02;8.426754e-02;8.068034e-02;3.993211e-02;8.706331e-02;4.589336e-02;5.674702e-02
6.892972e-02;6.420833e-02;1.834148e-01;6.316185e-02;8.159612e-02;8.786977e-02;9.042846e-02;5.407337e-02;8.746710e-02;8.943183e-02;6.209144e-02;6.732719e-02
7.284498e-02;7.155396e-02;1.275729e-01;5.044251e-02;6.868947e-02;9.803218e-02;1.507774e-01;6.667749e-02;1.010511e-01;7.183057e-02;4.903880e-02;7.148857e-02
9.423310e-02;5.900586e-02;1.980357e-01;4.251339e-02;5.697091e-02;8.222955e-02;1.643067e-01;4.950186e-02;6.561883e-02;7.271554e-02;4.950964e-02;6.535891e-02
8.884148e-02;7.108366e-02;1.770144e-01;4.870102e-02;6.343322e-02;5.535901e-02;1.340473e-01;4.822826e-02;8.224099e-02;6.786390e-02;5.967153e-02;1.035152e-01
9.202877e-02;1.007192e-01;1.275731e-01;6.286471e-02;6.042811e-02;4.096368e-02;1.362986e-01;8.026956e-02;9.535937e-02;5.160056e-02;5.218089e-02;9.971337e-02
9.245998e-02;1.047915e-01;1.484893e-01;5.802496e-02;6.785735e-02;6.762503e-02;1.319835e-01;6.336946e-02;1.156419e-01;4.831982e-02;3.433173e-02;6.710548e-02
5.852553e-02;6.979839e-02;1.815926e-01;3.921123e-02;7.420321e-02;7.093111e-02;1.413306e-01;7.028395e-02;1.204277e-01;5.753654e-02;4.723627e-02;6.892297e-02
3.172771e-02;4.287375e-02;1.399397e-01;5.064912e-02;1.000426e-01;6.097962e-02;1.859422e-01;9.920039e-02;1.030649e-01;7.365319e-02;5.028377e-02;6.164296e-02
4.406732e-02;2.900907e-02;8.542195e-02;5.582676e-02;1.379415e-01;6.529300e-02;1.646685e-01;1.444168e-01;9.529354e-02;9.581433e-02;4.725437e-02;3.499284e-02
4.432516e-02;3.418314e-02;1.169771e-01;5.037520e-02;1.283705e-01;5.833946e-02;1.415982e-01;1.437828e-01;9.641976e-02;9.793966e-02;5.486082e-02;3.282816e-02
8.730504e-02;6.132882e-02;2.016320e-01;6.475776e-02;8.856654e-02;6.386773e-02;1.012703e-01;9.498220e-02;4.767330e-02;6.463058e-02;7.355297e-02;5.043282e-02
1.022506e-01;3.269386e-02;2.878139e-01;6.264614e-02;8.217030e-02;7.180868e-02;8.434866e-02;5.148276e-02;6.281762e-02;8.040901e-02;5.198650e-02;2.957202e-02
4.429387e-02;3.837688e-02;1.774250e-01;8.885223e-02;1.482722e-01;8.282036e-02;1.649362e-01;5.293143e-02;5.134053e-02;6.259143e-02;5.281042e-02;3.534945e-02
5.221027e-02;4.751810e-02;3.524650e-01;8.711656e-02;9.508715e-02;6.192624e-02;1.406372e-01;3.818076e-02;2.830898e-02;4.695646e-02;3.045581e-02;1.913750e-02
4.388431e-02;7.423726e-02;4.675230e-01;7.983559e-02;6.357902e-02;4.086553e-02;9.341568e-02;2.431060e-02;1.907150e-02;5.218429e-02;2.512322e-02;1.597000e-02
1.164509e-02;1.077161e-01;6.011313e-01;6.489423e-02;3.722391e-02;1.847997e-02;4.258399e-02;1.578102e-02;1.819411e-02;5.316761e-02;1.660401e-02;1.257877e-02
5.324418e-02;1.683164e-01;5.900192e-01;3.726358e-02;2.048011e-02;1.623616e-02;1.731558e-02;1.034720e-02;3.181696e-02;3.678835e-02;7.839409e-03;1.033284e-02
8.931523e-02;2.568606e-01;5.065528e-01;2.132921e-02;8.619828e-03;1.841672e-02;4.817775e-03;1.080162e-02;3.877041e-02;2.590459e-02;4.666815e-03;1.394438e-02
1.466094e-01;3.035825e-01;3.962500e-01;1.762275e-02;7.845529e-03;2.039850e-02;8.701311e-03;6.743023e-03;5.016105e-02;1.895219e-02;6.268023e-03;1.686572e-02
2.384257e-01;2.883001e-01;3.091775e-01;1.623262e-02;9.690281e-03;1.871470e-02;9.168369e-03;1.001939e-02;5.718505e-02;1.474310e-02;9.648606e-03;1.869462e-02
3.026570e-01;2.179690e-01;2.591420e-01;2.128688e-02;2.321016e-02;1.990178e-02;2.452927e-02;2.573981e-02;3.506855e-02;2.560374e-02;1.804694e-02;2.684482e-02
2.903611e-01;1.414496e-01;2.404339e-01;2.239351e-02;3.619980e-02;3.462284e-02;4.535218e-02;4.005260e-02;2.427272e-02;4.056091e-02;3.817729e-02;4.612349e-02
2.180948e-01;1.126024e-01;2.290848e-01;3.034662e-02;4.175485e-02;5.847525e-02;7.123610e-02;4.475631e-02;2.394284e-02;6.761531e-02;4.637737e-02;5.571325e-02
1.082944e-01;1.386747e-01;1.605360e-01;6.246550e-02;6.418435e-02;6.929749e-02;9.590514e-02;4.684245e-02;7.060874e-02;7.491651e-02;5.794061e-02;5.033409e-02
1.177728e-01;1.175758e-01;1.113760e-01;8.229989e-02;8.431634e-02;7.268828e-02;1.075986e-01;4.734318e-02;7.698240e-02;6.036606e-02;5.741359e-02;6.426711e-02
9.695018e-02;1.026308e-01;9.887668e-02;1.040663e-01;1.028847e-01;8.783496e-02;1.094743e-01;5.296955e-02;6.982997e-02;4.761014e-02;5.461691e-02;7.225553e-02
6.584775e-02;1.372254e-01;1.375031e-01;1.147802e-01;9.098928e-02;8.730262e-02;8.479831e-02;4.479947e-02;4.698601e-02;4.768653e-02;5.742106e-02;8.466034e-02
7.036233e-02;1.580041e-01;1.583199e-01;1.468329e-01;6.764162e-02;9.460229e-02;4.672182e-02;3.907784e-02;3.826162e-02;5.272716e-02;4.932129e-02;7.812725e-02
8.712070e-02;1.215732e-01;1.641991e-01;1.295988e-01;6.696092e-02;8.672190e-02;7.399143e-02;3.589435e-02;6.997821e-02;4.850639e-02;5.756058e-02;5.789441e-02
9.929918e-02;1.101040e-01;1.512631e-01;7.797188e-02;3.163660e-02;7.184335e-02;1.283354e-01;5.634175e-02;9.423195e-02;6.676807e-02;6.134572e-02;5.085902e-02
6.396905e-02;1.047841e-01;1.418294e-01;7.462147e-02;4.475920e-02;8.177771e-02;1.741884e-01;4.633904e-02;9.939805e-02;7.246539e-02;5.283294e-02;4.303519e-02
5.274758e-02;8.981439e-02;1.863675e-01;7.873863e-02;5.193146e-02;5.600225e-02;1.816543e-01;7.704314e-02;8.502620e-02;6.505683e-02;4.114335e-02;3.447441e-02
2.941918e-02;7.254621e-02;3.550054e-01;5.656446e-02;6.517233e-02;4.435760e-02;1.592062e-01;7.541749e-02;4.943768e-02;5.155406e-02;1.896405e-02;2.235538e-02
4.358188e-02;6.619959e-02;4.158734e-01;4.112175e-02;5.654621e-02;4.473851e-02;1.395456e-01;5.079862e-02;6.205298e-02;4.527115e-02;1.903206e-02;1.523822e-02
6.673539e-02;1.061706e-01;4.548557e-01;3.430886e-02;3.069856e-02;4.030610e-02;9.835976e-02;2.900461e-02;6.536242e-02;4.362730e-02;1.390075e-02;1.666990e-02
5.345864e-02;1.611519e-01;5.204482e-01;2.490966e-02;6.207139e-03;4.318856e-02;4.772712e-02;2.660528e-02;6.570175e-02;2.991892e-02;6.447486e-03;1.423540e-02
5.352106e-02;1.942031e-01;5.223442e-01;2.606822e-02;6.501074e-03;4.888805e-02;1.551076e-02;2.264349e-02;7.882174e-02;1.637423e-02;3.803984e-03;1.132011e-02
9.951837e-02;1.784593e-01;4.475218e-01;2.990523e-02;8.138505e-03;4.177609e-02;3.375777e-02;3.143938e-02;8.408311e-02;2.267937e-02;9.066627e-03;1.365448e-02
1.240649e-01;1.383278e-01;3.660350e-01;3.101672e-02;3.279569e-02;3.731752e-02;8.163375e-02;2.632145e-02;7.505518e-02;4.283810e-02;2.342880e-02;2.116505e-02
1.195223e-01;9.990097e-02;2.813294e-01;2.818757e-02;5.244481e-02;4.071770e-02;1.449977e-01;2.735985e-02;6.048529e-02;6.092039e-02;4.957366e-02;3.456031e-02
4.668673e-02;6.327210e-02;2.683127e-01;2.653159e-02;5.989585e-02;3.815567e-02;1.637218e-01;3.054100e-02;3.368503e-02;7.884647e-02;1.251792e-01;6.517182e-02
7.232767e-02;4.717240e-02;1.748511e-01;1.943157e-02;2.562931e-02;3.627460e-02;1.408005e-01;3.354309e-02;3.354825e-02;1.041777e-01;2.023516e-01;1.098922e-01
8.066262e-02;4.913119e-02;2.012385e-01;4.213143e-02;5.442171e-02;5.638400e-02;7.268555e-02;6.823393e-02;6.231405e-02;1.016996e-01;1.322884e-01;7.880905e-02
6.916503e-02;3.643834e-02;1.562871e-01;5.476703e-02;6.926132e-02;7.334904e-02;1.227849e-01;1.048514e-01;6.961758e-02;9.650161e-02;7.642855e-02;7.054807e-02
6.177532e-02;3.426546e-02;2.493112e-01;4.799273e-02;5.849121e-02;7.334950e-02;1.394058e-01;9.748013e-02;6.096832e-02;7.862687e-02;4.355223e-02;5.478122e-02
8.321040e-02;7.311504e-02;3.782298e-01;3.368040e-02;5.272978e-02;5.068603e-02;1.401563e-01;5.294434e-02;4.524376e-02;4.350545e-02;2.141831e-02;2.508040e-02
1.566140e-01;1.062259e-01;3.604789e-01;2.559620e-02;4.856864e-02;2.237507e-02;1.163211e-01;4.661540e-02;3.189176e-02;3.959614e-02;2.429460e-02;2.142227e-02
2.736724e-01;1.275470e-01;2.313154e-01;1.395359e-02;4.633492e-02;1.312288e-02;6.750287e-02;9.629263e-02;2.656398e-02;5.051031e-02;2.378161e-02;2.940244e-02
3.169723e-01;1.330772e-01;1.775545e-01;1.293303e-02;4.845132e-02;1.537934e-02;3.937010e-02;1.199337e-01;3.625001e-02;5.191415e-02;1.875268e-02;2.941163e-02
2.887037e-01;1.634919e-01;1.881223e-01;1.662022e-02;5.398063e-02;2.088488e-02;4.498439e-02;8.461361e-02;6.698231e-02;3.379361e-02;1.701289e-02;2.080956e-02
2.384344e-01;2.198066e-01;2.346450e-01;1.519491e-02;4.680478e-02;2.978561e-02;6.106314e-02;3.944758e-02;6.651960e-02;2.356345e-02;1.294167e-02;1.179330e-02
2.038609e-01;2.672139e-01;2.961725e-01;2.514634e-02;2.905334e-02;2.350111e-02;4.349673e-02;1.802400e-02;5.202328e-02;1.679355e-02;1.646673e-02;8.247534e-03
2.017440e-01;2.637547e-01;2.795359e-01;3.057116e-02;2.624110e-02;1.622588e-02;3.496741e-02;3.022527e-02;5.426442e-02;1.489969e-02;3.550406e-02;1.206642e-02
2.593040e-01;2.326818e-01;2.062915e-01;1.879288e-02;3.447155e-02;1.020287e-02;3.754574e-02;4.174803e-02;6.427537e-02;1.300651e-02;6.615351e-02;1.552632e-02
3.118934e-01;1.947557e-01;1.655276e-01;8.732772e-03;3.803782e-02;7.566439e-03;2.695369e-02;5.008511e-02;6.209421e-02;1.717994e-02;9.607030e-02;2.110297e-02
3.298646e-01;1.685117e-01;1.606680e-01;5.386655e-03;5.362226e-02;5.488505e-03;1.699724e-02;7.249375e-02;4.673926e-02;1.989717e-02;9.618904e-02;2.414178e-02
3.359864e-01;1.445377e-01;1.546039e-01;7.286950e-03;6.815187e-02;6.152896e-03;2.088778e-02;1.147698e-01;3.516172e-02;1.565341e-02;7.131059e-02;2.549699e-02
2.960291e-01;1.189975e-01;1.655526e-01;1.305308e-02;7.697935e-02;1.334372e-02;4.271353e-02;1.376280e-01;3.727445e-02;1.399634e-02;5.229509e-02;3.213715e-02
