5.916119e-02;5.908560e-02;1.132888e-01;4.508545e-02;5.459324e-02;8.086836e-02;1.101586e-01;1.053228e-01;8.021669e-02;1.177064e-01;7.305451e-02;1.014585e-01
1.159107e-01;9.114061e-02;9.478807e-02;5.052022e-02;8.267579e-02;7.933238e-02;6.820849e-02;1.102642e-01;8.600181e-02;1.336593e-01;5.116515e-02;3.633323e-02
1.348772e-01;8.024541e-02;5.674316e-02;7.052720e-02;6.918959e-02;4.394975e-02;8.133174e-02;1.188764e-01;9.396796e-02;1.029803e-01;4.009682e-02;1.072144e-01
8.145236e-02;8.211555e-02;8.754668e-02;6.927747e-02;2.770593e-02;4.090166e-02;9.435376e-02;1.297208e-01;1.140804e-01;9.895435e-02;6.195670e-02;1.119343e-01
4.410788e-02;8.222249e-02;1.368179e-01;3.137914e-02;3.237175e-02;4.505677e-02;8.808941e-02;1.771128e-01;1.197008e-01;1.028310e-01;7.714469e-02;6.316534e-02
4.095803e-02;9.517303e-02;1.694856e-01;2.097770e-02;4.617062e-02;4.500189e-02;5.525693e-02;1.916975e-01;9.562826e-02;1.119326e-01;8.258210e-02;4.513572e-02
3.927099e-02;9.560508e-02;1.343677e-01;2.856676e-02;3.448396e-02;4.220077e-02;7.282218e-02;1.521626e-01;1.112810e-01;1.457449e-01;9.618898e-02;4.730509e-02
5.542781e-02;1.164125e-01;7.645821e-02;2.024931e-02;1.844128e-02;3.370618e-02;9.939391e-02;1.315306e-01;1.621038e-01;1.278345e-01;1.178539e-01;4.058797e-02
1.003043e-01;1.342423e-01;8.777474e-02;3.431929e-02;3.478127e-02;3.710650e-02;1.060621e-01;1.055208e-01;1.161867e-01;1.077491e-01;7.800095e-02;5.795195e-02
9.748832e-02;8.848287e-02;9.470917e-02;8.334825e-02;5.315574e-02;7.035350e-02;7.441556e-02;1.035881e-01;9.837481e-02;1.237045e-01;6.415804e-02;4.822113e-02
8.593868e-02;1.077678e-01;8.363591e-02;6.154490e-02;5.665850e-02;6.477343e-02;8.002310e-02;1.002725e-01;8.612771e-02;6.122480e-02;1.180659e-01;9.396683e-02
7.830639e-02;1.247938e-01;6.742369e-02;6.155198e-02;5.553071e-02;5.629705e-02;7.039297e-02;1.123025e-01;8.435627e-02;4.990270e-02;1.115877e-01;1.275543e-01
8.654790e-02;1.210896e-01;8.874565e-02;3.449806e-02;4.970526e-02;4.477459e-02;5.931384e-02;1.206788e-01;8.238107e-02;5.514693e-02;8.528665e-02;1.718315e-01
6.734168e-02;1.032337e-01;1.042977e-01;3.025600e-02;4.796869e-02;6.881941e-02;5.812800e-02;1.281989e-01;8.424896e-02;5.264138e-02;4.582402e-02;2.090414e-01
4.736074e-02;9.437406e-02;9.355823e-02;4.604007e-02;5.370105e-02;6.199775e-02;6.826684e-02;1.093618e-01;7.908628e-02;8.802232e-02;4.390508e-02;2.143257e-01
3.345996e-02;5.887446e-02;1.208981e-01;5.132551e-02;1.027700e-01;4.877118e-02;7.552534e-02;6.037019e-02;1.022768e-01;1.375428e-01;3.338240e-02;1.748032e-01
4.494382e-02;5.388042e-02;1.336451e-01;4.786013e-02;1.081344e-01;5.595844e-02;8.657691e-02;3.715454e-02;1.182361e-01;1.437452e-01;3.952346e-02;1.303415e-01
8.374671e-02;6.905591e-02;1.269642e-01;4.202734e-02;8.638939e-02;6.804281e-02;1.048742e-01;4.903299e-02;1.171475e-01;1.186123e-01;5.233897e-02;8.176764e-02
1.141879e-01;9.751042e-02;1.195466e-01;5.384564e-02;7.972983e-02;7.411218e-02;1.121432e-01;7.348853e-02;8.852255e-02;8.413220e-02;7.255939e-02;3.022152e-02
1.204531e-01;9.739346e-02;6.790017e-02;4.745523e-02;7.240681e-02;5.479717e-02;1.142591e-01;1.062496e-01;8.367866e-02;8.031841e-02;6.053297e-02;9.455530e-02
8.860838e-02;6.734930e-02;9.541700e-02;3.829945e-02;6.227782e-02;3.676566e-02;1.436022e-01;1.063581e-01;8.822939e-02;8.856738e-02;7.590389e-02;1.086214e-01
8.724221e-02;3.103761e-02;9.869268e-02;3.365430e-02;6.468677e-02;3.330100e-02;1.557015e-01;1.005043e-01;1.094858e-01;1.013129e-01;9.888887e-02;8.549205e-02
9.498153e-02;3.235837e-02;1.031432e-01;2.269305e-02;6.739257e-02;5.352153e-02;1.539340e-01;1.022827e-01;1.044641e-01;8.792713e-02;7.441855e-02;1.028832e-01
7.122394e-02;4.213649e-02;7.207066e-02;3.104554e-02;6.365267e-02;7.363651e-02;1.563848e-01;1.150678e-01;1.229022e-01;1.008386e-01;5.291915e-02;9.812166e-02
3.115796e-02;7.551461e-02;8.087836e-02;4.546886e-02;8.866941e-02;7.422820e-02;1.084840e-01;1.254230e-01;1.562579e-01;1.036581e-01;3.476709e-02;7.549248e-02
4.717518e-02;8.327591e-02;1.805284e-01;7.751445e-02;7.875526e-02;4.100937e-02;1.114840e-01;1.164076e-01;9.978394e-02;7.912761e-02;5.778990e-02;2.714840e-02
3.106161e-02;9.021812e-02;1.819462e-01;6.880141e-02;6.873256e-02;4.036107e-02;1.602987e-01;1.176243e-01;6.170393e-02;5.036538e-02;9.466165e-02;3.422505e-02
