frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.740692e+00;6.579063e+00;2.692655e+00;6.461909e+00;-2.116832e+00;1.229165e+01;1.702772e+01;7.094473e+00;4.811144e+00;1.428006e+00;4.423237e-02;9.560225e+00;-2.648243e+00;-1.407255e+01
1;0.010000;-6.881158e+00;5.813875e+00;1.186666e+00;3.542094e+00;-5.441149e+00;8.653115e+00;1.601130e+01;4.393020e+00;6.777703e+00;4.616020e+00;1.599189e+00;9.279891e+00;-2.771087e+00;-1.280812e+01
2;0.020000;-4.851232e-01;5.635796e+00;-1.719882e+00;-2.847828e+00;-1.384842e+01;-5.802922e+00;7.535272e+00;5.517836e-01;4.183331e+00;1.274829e+00;-3.863418e+00;7.705468e+00;-3.043050e+00;-7.136055e+00
3;0.030000;3.510356e+00;3.180694e+00;-2.802316e+00;-5.717596e+00;-1.269243e+01;-1.101490e+01;4.941746e+00;3.767338e-01;4.308326e+00;1.431383e+00;-8.224112e+00;6.766120e+00;-3.294673e+00;-2.731026e+00
4;0.040000;5.437976e+00;1.336653e+00;-4.114938e+00;-7.815927e+00;-1.069770e+01;-1.074467e+01;5.534656e+00;5.574598e-01;4.101720e+00;1.646724e+00;-1.129647e+01;6.636696e+00;-4.212169e+00;-1.052429e+00
5;0.050000;6.491305e+00;1.363588e+00;-7.395781e+00;-8.553492e+00;-8.982441e+00;-6.388211e+00;7.424250e+00;1.680498e+00;1.962332e+00;2.697300e+00;-1.303579e+01;4.900116e+00;-5.321842e+00;-6.141052e-01
6;0.060000;6.662886e+00;1.688978e+00;-1.074491e+01;-8.193151e+00;-7.402832e+00;-3.424317e+00;4.534907e+00;4.985809e-02;1.769897e+00;4.819580e+00;-1.531744e+01;1.338626e+00;-3.264170e+00;-4.898834e-02
7;0.070000;5.988288e+00;1.709148e+00;-1.046716e+01;-7.901257e+00;-2.717233e+00;-1.813835e+00;3.552847e-01;6.559858e-01;1.467621e+00;5.592940e+00;-1.718845e+01;6.135983e-01;-2.298187e+00;6.579819e-01
8;0.080000;5.143278e+00;2.266560e+00;-9.559785e+00;-8.505192e+00;1.966865e+00;-3.343954e-01;-5.951538e-01;-2.493491e+00;7.460977e-01;8.625285e+00;-1.689752e+01;1.048803e+00;-2.888401e+00;1.115685e+00
9;0.090000;5.791593e+00;2.585523e+00;-1.147006e+01;-8.774601e+00;4.400077e+00;-8.022690e-02;-2.360608e+00;-7.194562e+00;-3.960886e-01;1.057183e+01;-1.588844e+01;8.399043e-01;-6.095168e+00;8.149719e-01
10;0.100000;7.542731e+00;2.985816e+00;-1.342945e+01;-8.442832e+00;5.849477e+00;6.076622e-02;-3.045127e+00;-1.358144e+01;-2.802781e+00;9.847238e+00;-1.452757e+01;9.655453e-01;-8.583235e+00;-5.947418e-01
11;0.110000;9.702463e+00;3.441181e+00;-1.320458e+01;-5.062956e+00;7.805269e+00;2.080766e+00;-2.583751e+00;-1.822106e+01;-5.335117e+00;7.828282e+00;-9.678923e+00;2.902134e+00;-7.744389e+00;-2.690384e+00
12;0.120000;1.099651e+01;3.594872e+00;-1.289411e+01;-2.677956e+00;1.034802e+01;5.889516e+00;-3.985822e+00;-1.638297e+01;-7.301151e+00;1.142855e+00;-1.727471e+00;1.308172e+00;-5.192528e+00;-5.593620e+00
13;0.130000;1.025092e+01;5.491105e+00;-1.033896e+01;-1.088778e+00;1.133008e+01;5.595929e+00;-2.113697e+00;-1.002117e+01;-6.796161e+00;-8.799753e-01;5.282100e+00;-2.379648e-01;-3.817845e+00;-8.491417e+00
14;0.140000;8.168333e+00;6.439909e+00;-6.721800e+00;8.838344e-01;6.694014e+00;4.032338e+00;1.514227e+00;-2.848428e+00;-1.526429e+00;1.518086e+00;6.943606e+00;-5.700800e-01;-7.204113e-01;-1.066955e+01
15;0.150000;6.494805e+00;4.654204e+00;-6.196194e+00;2.543189e+00;7.420484e+00;6.030758e+00;2.665947e+00;-4.327278e-01;2.312067e+00;3.574642e+00;7.031896e+00;4.721388e-02;2.184040e+00;-1.187625e+01
16;0.160000;5.140240e+00;4.208630e+00;-5.674223e+00;5.029329e+00;1.097318e+01;8.869022e+00;4.015637e+00;5.842886e-01;2.040951e+00;1.187465e+00;5.425234e+00;-2.647850e-01;2.199477e+00;-1.303784e+01
17;0.170000;3.691742e+00;4.952160e+00;-5.081111e+00;6.239804e+00;1.136851e+01;1.144384e+01;7.887582e+00;6.052304e+00;2.799406e+00;-3.759399e+00;3.428618e+00;-1.593152e+00;-1.043717e+00;-1.426685e+01
18;0.180000;1.478324e+00;-3.511236e+00;-2.940256e-01;5.846637e+00;8.383283e+00;4.654713e+00;1.701690e+01;9.429815e+00;-4.900911e+00;-1.125673e+00;3.796499e+00;2.244749e+00;-1.270542e+00;-9.250366e+00
19;0.190000;-1.878689e+00;-9.657993e+00;-1.692976e-01;-1.823185e+00;8.419034e+00;1.696596e-01;1.920189e+01;6.074840e+00;-8.342464e+00;5.726090e+00;-1.592875e-01;5.998586e+00;-4.758001e+00;-7.680206e-01
20;0.200000;-4.149457e+00;-1.062867e+01;-1.594713e+00;-5.310390e+00;6.348518e+00;-9.281044e-01;1.556457e+01;2.705453e+00;-1.045331e+01;7.755167e+00;-1.317627e+00;7.520895e+00;-4.736909e+00;3.870972e+00
21;0.210000;-4.752568e+00;-8.805939e+00;-8.042440e-01;-4.982167e+00;6.920432e+00;4.288769e-01;1.515593e+01;1.767234e+00;-9.690149e+00;7.073990e+00;-1.706487e+00;6.818377e+00;-4.439155e+00;4.583603e+00
22;0.220000;-2.823202e+00;-1.859128e+00;3.825013e+00;-2.766062e+00;5.369634e+00;-1.735295e+00;1.221840e+01;-2.151963e+00;-9.871521e+00;3.188340e+00;-4.922465e+00;2.855864e+00;-7.069152e+00;2.706207e+00
23;0.230000;-2.883420e-01;5.879324e+00;9.257514e+00;-4.444910e+00;-8.290745e+00;-7.065726e+00;9.470601e+00;-6.144626e+00;-8.470059e+00;4.129411e+00;-4.275471e+00;-9.697440e-02;-5.491612e+00;1.147552e+00
24;0.240000;-2.433281e-01;5.373786e+00;1.054226e+01;-3.015184e+00;-1.446021e+01;-5.438466e+00;8.441022e+00;-6.762362e+00;-9.971454e+00;5.828315e+00;-2.308737e+00;-2.101756e+00;-4.422595e+00;2.132935e+00
25;0.250000;-8.479733e-01;4.679618e+00;1.267798e+01;-2.952393e+00;-1.287061e+01;-4.957217e+00;7.714260e+00;-5.434978e+00;-1.014219e+01;7.099833e+00;-1.536952e+00;-2.530565e+00;-4.202553e+00;2.527489e+00
26;0.260000;7.115078e-02;3.799517e+00;1.522209e+01;-3.593279e+00;-1.099603e+01;-4.217285e+00;5.295037e+00;-3.560088e+00;-1.235698e+01;5.207119e+00;-3.021056e+00;-4.558062e+00;-2.893498e+00;1.898331e+00
27;0.270000;1.451144e+00;3.849274e+00;1.520330e+01;-2.225384e+00;-8.420216e+00;-3.706224e+00;4.093007e+00;-6.849680e-01;-1.179685e+01;3.964681e+00;-2.498746e+00;-6.001299e+00;-1.898117e+00;-4.826889e-01
28;0.280000;8.434625e-01;4.115132e+00;1.460465e+01;-4.912564e+00;9.133234e-01;4.345951e-01;-4.773951e-01;6.212822e+00;-9.301215e+00;-3.532403e-01;2.422647e+00;-3.811001e+00;-3.552938e+00;-2.564079e+00
29;0.290000;-4.651440e+00;5.003017e+00;1.146967e+01;-8.814429e+00;5.461802e+00;2.992993e+00;-1.152859e-01;7.501443e+00;-8.491569e+00;6.103063e-01;-7.095771e-01;1.472766e+00;-6.316510e+00;1.028831e+00
30;0.300000;-6.657399e+00;6.665123e+00;1.026926e+01;-9.692520e+00;1.258813e+00;-1.086907e+00;2.117977e+00;4.089821e+00;-1.288767e+01;-9.408133e-01;-2.156516e+00;1.160402e-01;-5.875586e+00;3.527817e+00
31;0.310000;-5.981701e+00;7.463681e+00;1.112149e+01;-1.045884e+01;-3.379379e+00;-3.300439e+00;4.960625e+00;5.455618e-01;-1.759378e+01;-1.999632e+00;1.225312e+00;2.304908e+00;-4.180768e+00;3.860825e+00
32;0.320000;-3.454837e+00;5.052624e+00;1.296219e+01;-1.093550e+01;-7.536095e+00;-4.092599e+00;5.013091e+00;-4.740237e+00;-2.021533e+01;-3.752440e+00;3.067455e+00;9.377582e-01;-4.242824e+00;2.604591e+00
